WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, None,68.1, None,2021-09-17 00:00:00, None,38
None, None, None, None,63.4, None,2021-09-17 01:00:00, None,38
None, None, None, None,78.2, None,2021-09-17 02:00:00, None,38
None, None, None, None,74.9, None,2021-09-17 03:00:00, None,38
None, None, None, None,84.8, None,2021-09-17 04:00:00, None,38
None, None, None, None,89.5, None,2021-09-17 05:00:00, None,38
None, None, None, None,92.7, None,2021-09-17 06:00:00, None,38
None, None, None, None,93.8, None,2021-09-17 07:00:00, None,38
87.1, None, None, None,97.8, None,2021-09-17 09:00:00, None,38
86.1, None, None, None,97.0, None,2021-09-17 10:00:00, None,38
70.1, None, None, None,95.8, None,2021-09-17 11:00:00, None,38
53.6, None, None, None,93.8, None,2021-09-17 12:00:00, None,38
71.5, None, None, None,89.7, None,2021-09-17 13:00:00, None,38
59.0, None, None, None,93.7, None,2021-09-17 14:00:00, None,38
43.9, None, None, None,91.6, None,2021-09-17 15:00:00, None,38
52.1, None, None, None,94.5, None,2021-09-17 16:00:00, None,38
62.9, None, None, None,97.5, None,2021-09-17 17:00:00, None,38
59.2, None, None, None,98.1, None,2021-09-17 18:00:00, None,38
58.5, None, None, None,98.9, None,2021-09-17 19:00:00, None,38
71.8, None, None, None,99.3, None,2021-09-17 20:00:00, None,38
61.8, None, None, None,99.4, None,2021-09-17 21:00:00, None,38
65.6, None, None, None,99.6, None,2021-09-17 22:00:00, None,38
66.5, None, None, None,99.6, None,2021-09-17 23:00:00, None,38
69.5, None, None, None,99.6, None,2021-09-18 00:00:00, None,38
73.2, None, None, None,99.7, None,2021-09-18 01:00:00, None,38
60.5, None, None, None,99.7, None,2021-09-18 02:00:00, None,38
62.8, None, None, None,99.7, None,2021-09-18 03:00:00, None,38
66.3, None, None, None,99.8, None,2021-09-18 04:00:00, None,38
67.2, None, None, None,99.8, None,2021-09-18 05:00:00, None,38
64.8, None, None, None,99.8, None,2021-09-18 06:00:00, None,38
107.0, None, None, None,99.4, None,2021-09-18 07:00:00, None,38
70.5, None, None, None,99.3, None,2021-09-18 08:00:00, None,38
100.1, None, None, None,99.5, None,2021-09-18 09:00:00, None,38
170.3, None, None, None,94.5, None,2021-09-18 10:00:00, None,38
191.4, None, None, None,86.9, None,2021-09-18 11:00:00, None,38
197.5, None, None, None,81.6, None,2021-09-18 12:00:00, None,38
204.9, None, None, None,83.4, None,2021-09-18 13:00:00, None,38
210.8, None, None, None,76.3, None,2021-09-18 14:00:00, None,38
220.3, None, None, None,79.0, None,2021-09-18 15:00:00, None,38
218.2, None, None, None,74.4, None,2021-09-18 16:00:00, None,38
226.6, None, None, None,83.3, None,2021-09-18 17:00:00, None,38
236.8, None, None, None,80.5, None,2021-09-18 18:00:00, None,38
242.6, None, None, None,78.4, None,2021-09-18 19:00:00, None,38
231.0, None, None, None,80.5, None,2021-09-18 20:00:00, None,38
235.9, None, None, None,75.2, None,2021-09-18 21:00:00, None,38
223.6, None, None, None,74.3, None,2021-09-18 22:00:00, None,38
224.7, None, None, None,76.6, None,2021-09-18 23:00:00, None,38
230.8, None, None, None,76.3, None,2021-09-19 00:00:00, None,38
226.4, None, None, None,74.4, None,2021-09-19 01:00:00, None,38
231.8, None, None, None,75.6, None,2021-09-19 02:00:00, None,38
229.0, None, None, None,74.4, None,2021-09-19 03:00:00, None,38
234.3, None, None, None,79.6, None,2021-09-19 04:00:00, None,38
234.4, None, None, None,77.4, None,2021-09-19 05:00:00, None,38
222.0, None, None, None,77.5, None,2021-09-19 06:00:00, None,38
223.1, None, None, None,78.1, None,2021-09-19 07:00:00, None,38
220.6, None, None, None,73.3, None,2021-09-19 08:00:00, None,38
203.6, None, None, None,67.6, None,2021-09-19 09:00:00, None,38
213.0, None, None, None,58.5, None,2021-09-19 10:00:00, None,38
221.3, None, None, None,55.3, None,2021-09-19 11:00:00, None,38
232.4, None, None, None,56.7, None,2021-09-19 12:00:00, None,38
220.3, None, None, None,63.0, None,2021-09-19 13:00:00, None,38
222.7, None, None, None,78.1, None,2021-09-19 14:00:00, None,38
255.7, None, None, None,83.3, None,2021-09-19 15:00:00, None,38
261.8, None, None, None,77.7, None,2021-09-19 16:00:00, None,38
255.7, None, None, None,74.5, None,2021-09-19 17:00:00, None,38
231.4, None, None, None,76.6, None,2021-09-19 18:00:00, None,38
222.4, None, None, None,74.9, None,2021-09-19 19:00:00, None,38
227.5, None, None, None,76.2, None,2021-09-19 20:00:00, None,38
229.7, None, None, None,75.2, None,2021-09-19 21:00:00, None,38
237.0, None, None, None,76.7, None,2021-09-19 22:00:00, None,38
223.5, None, None, None,77.4, None,2021-09-19 23:00:00, None,38
223.4, None, None, None,80.0, None,2021-09-20 00:00:00, None,38
227.4, None, None, None,81.3, None,2021-09-20 01:00:00, None,38
220.3, None, None, None,78.0, None,2021-09-20 02:00:00, None,38
224.7, None, None, None,78.3, None,2021-09-20 03:00:00, None,38
224.0, None, None, None,81.7, None,2021-09-20 04:00:00, None,38
212.7, None, None, None,79.9, None,2021-09-20 05:00:00, None,38
216.0, None, None, None,79.3, None,2021-09-20 06:00:00, None,38
198.3, None, None, None,78.6, None,2021-09-20 07:00:00, None,38
206.8, None, None, None,76.6, None,2021-09-20 08:00:00, None,38
206.9, None, None, None,71.1, None,2021-09-20 09:00:00, None,38
189.7, None, None, None,65.8, None,2021-09-20 10:00:00, None,38
194.9, None, None, None,67.7, None,2021-09-20 11:00:00, None,38
196.7, None, None, None,84.9, None,2021-09-20 12:00:00, None,38
152.5, None, None, None,94.0, None,2021-09-20 13:00:00, None,38
121.4, None, None, None,93.5, None,2021-09-20 14:00:00, None,38
104.3, None, None, None,95.4, None,2021-09-20 15:00:00, None,38
101.9, None, None, None,94.2, None,2021-09-20 16:00:00, None,38
92.6, None, None, None,93.4, None,2021-09-20 17:00:00, None,38
84.0, None, None, None,93.7, None,2021-09-20 18:00:00, None,38
85.5, None, None, None,93.7, None,2021-09-20 19:00:00, None,38
66.8, None, None, None,95.3, None,2021-09-20 20:00:00, None,38
109.3, None, None, None,79.8, None,2021-09-20 21:00:00, None,38
100.3, None, None, None,88.0, None,2021-09-20 22:00:00, None,38
118.7, None, None, None,83.0, None,2021-09-20 23:00:00, None,38
120.6, None, None, None,73.7, None,2021-09-21 00:00:00, None,38
140.0, None, None, None,72.7, None,2021-09-21 01:00:00, None,38
141.8, None, None, None,70.6, None,2021-09-21 02:00:00, None,38
173.1, None, None, None,73.8, None,2021-09-21 03:00:00, None,38
213.5, None, None, None,82.0, None,2021-09-21 04:00:00, None,38
230.5, None, None, None,91.4, None,2021-09-21 05:00:00, None,38
218.5, None, None, None,92.6, None,2021-09-21 06:00:00, None,38
181.8, None, None, None,90.7, None,2021-09-21 07:00:00, None,38
200.1, None, None, None,83.1, None,2021-09-21 08:00:00, None,38
196.7, None, None, None,75.7, None,2021-09-21 09:00:00, None,38
209.4, None, None, None,74.8, None,2021-09-21 10:00:00, None,38
183.0, None, None, None,73.6, None,2021-09-21 11:00:00, None,38
194.7, None, None, None,86.6, None,2021-09-21 12:00:00, None,38
238.1, None, None, None,82.0, None,2021-09-21 13:00:00, None,38
15.4, None, None, None,95.8, None,2021-09-21 14:00:00, None,38
19.9, None, None, None,93.2, None,2021-09-21 15:00:00, None,38
226.7, None, None, None,94.2, None,2021-09-21 16:00:00, None,38
228.2, None, None, None,89.9, None,2021-09-21 17:00:00, None,38
193.4, None, None, None,82.0, None,2021-09-21 18:00:00, None,38
208.8, None, None, None,75.4, None,2021-09-21 19:00:00, None,38
203.2, None, None, None,75.8, None,2021-09-21 20:00:00, None,38
209.8, None, None, None,73.2, None,2021-09-21 21:00:00, None,38
