AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,0.0,2016-10-28,3.1,8.4,44
None,0.0,2016-10-29,1.4,8.2,44
None,0.0,2016-10-30,-0.2,8.6,44
None,6.0,2016-10-31,-0.1,4.2,44
None,4.8,2016-11-01,1.0,5.7,44
None,18.3,2016-11-02,2.3,7.0,44
None,5.6,2016-11-03,2.7,8.3,44
