TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.318,0.6,65.7,2.01,900.75, 0.0,6.8,2019-06-04 00:00:00,224.6,1.3,23
6.914,0.6,65.9,1.76,900.85, 0.0,5.29,2019-06-04 01:00:00,234.5,1.0,23
6.914,0.6,65.6,2.01,901.05, 0.0,6.3,2019-06-04 02:00:00,224.6,0.9,23
4.921,1.9,66.5,1.01,901.25, 0.0,4.78,2019-06-04 03:00:00,224.6,-0.8,23
5.668,65.6,71.7,0.76,901.35, 0.0,3.02,2019-06-04 04:00:00,233.1,1.0,23
7.895,194.4,66.0,2.01,901.25, 0.0,7.55,2019-06-04 05:00:00,224.6,1.9,23
9.262,328.1,59.9,3.27,901.05, 0.0,9.57,2019-06-04 06:00:00,221.8,1.9,23
10.149,486.9,54.2,3.53,901.05, 0.0,9.32,2019-06-04 07:00:00,220.4,1.3,23
10.173,303.1,51.6,3.53,901.25, 0.0,9.57,2019-06-04 08:00:00,217.6,0.7,23
11.54,858.1,50.7,3.53,901.45, 0.0,9.82,2019-06-04 09:00:00,223.2,1.7,23
11.686,704.4,48.7,3.53,901.45, 0.0,9.07,2019-06-04 10:00:00,223.2,1.3,23
11.88,941.9,48.8,4.03,901.75, 0.0,9.07,2019-06-04 11:00:00,226.0,1.5,23
12.195,640.6,45.3,4.03,901.45, 0.0,10.07,2019-06-04 12:00:00,227.4,0.7,23
13.185,194.4,42.5,4.28,901.05, 0.0,11.08,2019-06-04 13:00:00,219.0,0.7,23
13.088,628.1,40.1,4.03,901.05, 0.0,11.58,2019-06-04 14:00:00,219.0,-0.2,23
14.218,660.6,40.6,3.78,901.05, 0.0,10.58,2019-06-04 15:00:00,221.8,1.0,23
13.882,529.4,40.9,3.78,901.15, 0.0,8.81,2019-06-04 16:00:00,221.8,0.8,23
12.751,373.1,41.9,3.78,901.25, 0.0,9.57,2019-06-04 17:00:00,227.4,0.1,23
12.05,263.1,47.4,3.53,901.85, 0.0,8.56,2019-06-04 18:00:00,220.4,1.2,23
10.834,118.1,48.6,2.77,901.65, 0.0,8.56,2019-06-04 19:00:00,226.0,0.4,23
8.07,5.6,57.4,2.27,901.95, 0.0,7.05,2019-06-04 20:00:00,224.6,0.2,23
6.763,0.6,68.9,0.25,902.35, 0.0,3.78,2019-06-04 21:00:00,205.0,1.5,23
5.796,0.6,69.0,0.76,902.25, 0.0,3.78,2019-06-04 22:00:00,224.6,0.6,23
4.063,0.6,75.9,0.25,902.05, 0.0,2.52,2019-06-04 23:00:00,268.1,0.2,23
-1.413,0.6,87.9,0.0,902.15, 0.0,0.76,2019-06-05 00:00:00,261.1,-3.2,23
-1.413,0.6,92.7,0.0,901.95, 0.0,0.76,2019-06-05 01:00:00,251.3,-2.4,23
-2.654,0.6,94.2,0.0,901.65, 0.0,0.5,2019-06-05 02:00:00,248.5,-3.5,23
-3.657,1.9,96.6,0.0,901.35, 0.0,0.0,2019-06-05 03:00:00,248.5,-4.1,23
-3.242,79.4,97.6,0.0,901.25, 0.0,0.0,2019-06-05 04:00:00,248.5,-3.6,23
2.85,198.1,92.5,0.0,901.05, 0.0,0.0,2019-06-05 05:00:00,248.5,1.8,23
8.767,329.4,70.6,0.76,900.65, 0.0,3.78,2019-06-05 06:00:00,235.9,3.7,23
11.224,464.4,52.6,1.51,900.45, 0.0,5.04,2019-06-05 07:00:00,223.2,1.9,23
11.953,618.1,43.8,1.26,900.05, 0.0,5.04,2019-06-05 08:00:00,280.8,0.0,23
12.63,525.6,40.4,1.51,899.75, 0.0,4.78,2019-06-05 09:00:00,310.3,-0.5,23
13.209,718.1,35.7,1.01,899.55, 0.0,3.53,2019-06-05 10:00:00,327.1,-1.6,23
13.81,429.4,36.7,0.76,899.55, 0.0,3.02,2019-06-05 11:00:00,349.6,-0.7,23
13.473,296.9,36.0,0.76,899.55, 0.0,3.53,2019-06-05 12:00:00,240.1,-1.3,23
13.522,283.1,37.8,1.01,899.45, 0.0,5.79,2019-06-05 13:00:00,351.0,-0.6,23
12.896,290.6,39.7,1.26,899.35, 0.0,5.54,2019-06-05 14:00:00,287.8,-0.5,23
14.481,385.6,39.6,1.01,899.35, 0.0,4.78,2019-06-05 15:00:00,251.3,0.9,23
13.738,250.6,40.7,0.76,899.05, 0.0,3.78,2019-06-05 16:00:00,94.1,0.6,23
12.944,105.6,43.7,0.5,898.65, 0.0,3.78,2019-06-05 17:00:00,32.3,0.9,23
11.929,69.4,48.8,0.5,898.65, 0.0,4.28,2019-06-05 18:00:00,75.8,1.5,23
9.509,25.6,59.2,1.51,898.75, 0.0,5.04,2019-06-05 19:00:00,2.8,2.0,23
7.845,4.4,73.7,1.76,898.95, 0.0,6.3,2019-06-05 20:00:00,355.2,3.5,23
7.015,0.6,80.3,0.76,899.35, 0.0,4.03,2019-06-05 21:00:00,355.2,3.9,23
6.128,0.6,84.1,0.76,898.95, 0.0,4.03,2019-06-05 22:00:00,4.2,3.7,23
5.77,0.6,87.4,0.0,898.65, 0.0,1.01,2019-06-05 23:00:00,324.3,3.8,23
6.128,0.6,86.8,0.0,898.45, 0.0,1.76,2019-06-06 00:00:00,328.5,4.1,23
5.539,0.6,88.6,0.25,898.35, 0.0,2.77,2019-06-06 01:00:00,346.8,3.8,23
5.36,0.6,95.1,0.5,898.25, 2.0,3.27,2019-06-06 02:00:00,349.6,4.6,23
4.895,0.6,96.9,1.26,898.35, 0.4,3.78,2019-06-06 03:00:00,15.4,4.4,23
4.376,0.6,97.4,1.26,898.45, 1.4,4.78,2019-06-06 04:00:00,19.7,4.0,23
3.88,5.6,97.3,1.26,898.55, 3.0,4.53,2019-06-06 05:00:00,26.7,3.5,23
3.643,9.4,97.6,1.01,898.75, 3.0,4.53,2019-06-06 06:00:00,22.5,3.3,23
2.45,14.4,97.8,1.51,899.05, 4.6,5.04,2019-06-06 07:00:00,37.9,2.1,23
0.19,20.6,98.4,0.76,899.45, 3.2,4.78,2019-06-06 08:00:00,49.1,0.0,23
0.522,23.1,99.4,0.0,899.85, 0.2,0.25,2019-06-06 09:00:00,314.5,0.4,23
0.852,41.9,99.5,0.0,900.25, 0.0,0.25,2019-06-06 10:00:00,261.1,0.8,23
0.88,59.4,98.8,0.0,900.55, 0.0,0.5,2019-06-06 11:00:00,278.0,0.7,23
1.289,125.6,98.2,0.0,900.85, 0.0,0.0,2019-06-06 12:00:00,273.8,1.0,23
1.805,186.9,97.5,0.0,901.05, 0.0,0.0,2019-06-06 13:00:00,252.7,1.4,23
2.074,228.1,96.6,0.0,901.35, 0.0,0.76,2019-06-06 14:00:00,255.5,1.6,23
2.343,123.1,96.6,0.0,901.65, 5.2,2.27,2019-06-06 15:00:00,329.9,1.9,23
2.047,63.1,97.8,0.25,901.75, 3.6,2.77,2019-06-06 16:00:00,324.3,1.7,23
2.236,63.1,98.2,0.0,901.85, 2.4,1.26,2019-06-06 17:00:00,308.9,2.0,23
1.913,34.4,98.7,0.0,901.85, 1.8,1.51,2019-06-06 18:00:00,268.1,1.7,23
1.507,6.9,99.2,0.0,902.05, 1.0,1.01,2019-06-06 19:00:00,275.2,1.4,23
1.235,0.6,99.8,0.0,902.15, 0.6,0.76,2019-06-06 20:00:00,259.7,1.2,23
1.071,0.6,100.0,0.0,902.25, 0.6,0.5,2019-06-06 21:00:00,259.7,1.1,23
1.18,0.6,100.0,0.0,902.35, 0.4,0.76,2019-06-06 22:00:00,259.7,1.2,23
1.344,0.6,100.0,0.0,902.35, 0.8,0.76,2019-06-06 23:00:00,259.7,1.3,23
1.344,0.6,100.0,0.0,902.25, 0.0,0.76,2019-06-07 00:00:00,240.1,1.3,23
1.153,0.6,100.0,0.0,902.35, 0.0,0.5,2019-06-07 01:00:00,237.3,1.1,23
2.209,0.6,100.0,0.0,902.45, 0.2,1.51,2019-06-07 02:00:00,310.3,2.2,23
2.423,0.6,100.0,0.0,902.45, 0.2,1.51,2019-06-07 03:00:00,353.8,2.4,23
2.53,6.9,100.0,0.25,902.65, 0.4,2.27,2019-06-07 04:00:00,342.6,2.5,23
2.53,15.6,100.0,0.0,902.95, 0.6,1.51,2019-06-07 05:00:00,314.5,2.5,23
2.664,31.9,100.0,0.0,903.05, 0.0,0.5,2019-06-07 06:00:00,261.1,2.7,23
4.011,114.4,100.0,0.25,903.15, 0.2,2.77,2019-06-07 07:00:00,306.1,4.0,23
4.973,205.6,98.9,0.5,903.25, 0.0,2.77,2019-06-07 08:00:00,336.9,4.8,23
5.488,88.1,96.0,0.25,903.45, 0.0,2.01,2019-06-07 09:00:00,308.9,4.9,23
6.458,356.9,95.1,0.76,903.65, 0.0,3.27,2019-06-07 10:00:00,279.4,5.7,23
7.268,224.4,90.6,1.01,903.55, 0.0,3.53,2019-06-07 11:00:00,259.7,5.8,23
7.116,396.9,92.2,0.76,903.55, 0.4,3.27,2019-06-07 12:00:00,296.2,5.9,23
9.534,828.1,85.8,1.01,903.45, 0.0,3.27,2019-06-07 13:00:00,279.4,7.3,23
6.306,181.9,85.8,1.76,903.85, 0.2,5.04,2019-06-07 14:00:00,338.3,4.1,23
6.331,125.6,88.2,0.76,904.25, 0.0,4.03,2019-06-07 15:00:00,338.3,4.5,23
9.386,704.4,85.5,0.5,904.55, 0.0,2.52,2019-06-07 16:00:00,321.5,7.1,23
9.262,421.9,80.6,0.25,904.45, 0.0,1.76,2019-06-07 17:00:00,30.9,6.1,23
10.173,255.6,75.1,0.25,904.35, 0.0,1.51,2019-06-07 18:00:00,168.5,6.0,23
7.82,99.4,75.6,0.0,904.55, 0.0,1.01,2019-06-07 19:00:00,241.5,3.8,23
5.745,8.1,86.5,0.25,904.85, 0.0,2.27,2019-06-07 20:00:00,217.6,3.7,23
1.643,0.6,95.6,0.0,905.05, 0.0,0.5,2019-06-07 21:00:00,233.1,1.0,23
0.079,0.6,98.8,0.0,905.25, 0.0,0.5,2019-06-07 22:00:00,233.1,-0.1,23
-0.535,0.6,99.7,0.0,905.45, 0.0,0.25,2019-06-07 23:00:00,233.1,-0.6,23
-0.451,0.6,100.0,0.0,905.45, 0.0,0.0,2019-06-08 00:00:00,233.1,-0.5,23
0.246,0.6,100.0,0.0,905.45, 0.0,1.01,2019-06-08 01:00:00,241.5,0.2,23
1.017,0.6,100.0,0.0,905.65, 0.0,2.01,2019-06-08 02:00:00,221.8,1.0,23
1.126,0.6,100.0,0.0,905.55, 0.4,1.26,2019-06-08 03:00:00,196.5,1.1,23
1.615,8.1,100.0,0.0,905.75, 0.0,0.25,2019-06-08 04:00:00,172.7,1.6,23
2.85,94.4,100.0,0.0,905.95, 0.0,0.0,2019-06-08 05:00:00,179.7,2.8,23
4.115,48.1,100.0,0.0,906.05, 0.0,0.0,2019-06-08 06:00:00,179.7,4.1,23
4.818,60.6,100.0,0.0,906.15, 0.4,0.5,2019-06-08 07:00:00,179.7,4.8,23
4.947,84.4,99.7,0.0,906.25, 1.0,0.76,2019-06-08 08:00:00,162.9,4.9,23
4.454,78.1,97.1,0.0,906.85, 1.6,2.77,2019-06-08 09:00:00,227.4,4.0,23
4.792,135.6,96.5,0.25,907.25, 0.6,3.27,2019-06-08 10:00:00,266.7,4.3,23
5.488,174.4,96.4,0.5,907.45, 0.0,2.27,2019-06-08 11:00:00,193.7,5.0,23
7.444,395.6,90.8,0.25,907.45, 0.0,2.01,2019-06-08 12:00:00,227.4,6.0,23
8.145,469.4,86.3,0.25,907.65, 0.0,2.01,2019-06-08 13:00:00,285.0,6.0,23
9.262,271.9,81.3,0.5,907.65, 0.0,3.02,2019-06-08 14:00:00,255.5,6.2,23
10.149,358.1,77.6,0.76,907.75, 0.0,2.77,2019-06-08 15:00:00,248.5,6.4,23
11.589,460.6,73.0,1.01,907.65, 0.0,3.27,2019-06-08 16:00:00,263.9,6.9,23
10.418,245.6,74.8,1.01,907.75, 0.0,3.78,2019-06-08 17:00:00,220.4,6.2,23
9.756,144.4,78.6,1.26,907.85, 0.0,4.53,2019-06-08 18:00:00,216.2,6.2,23
8.866,35.6,83.3,0.25,907.95, 0.0,2.01,2019-06-08 19:00:00,210.6,6.2,23
7.318,5.6,88.9,0.0,908.05, 0.0,0.76,2019-06-08 20:00:00,210.6,5.6,23
5.668,0.6,96.0,0.0,908.35, 0.0,0.5,2019-06-08 21:00:00,210.6,5.1,23
2.797,0.6,97.8,0.0,908.55, 0.0,1.01,2019-06-08 22:00:00,219.0,2.5,23
1.398,0.6,99.4,0.0,908.85, 0.0,0.25,2019-06-08 23:00:00,221.8,1.3,23
2.316,0.6,99.3,0.0,909.15, 0.0,2.52,2019-06-09 00:00:00,256.9,2.2,23
0.742,0.6,99.4,0.0,909.35, 0.0,1.26,2019-06-09 01:00:00,240.1,0.7,23
5.179,0.6,97.9,0.5,909.35, 0.0,3.27,2019-06-09 02:00:00,233.1,4.9,23
4.558,1.9,93.9,0.5,909.45, 0.0,2.52,2019-06-09 03:00:00,256.9,3.7,23
2.93,20.6,97.0,0.0,909.85, 0.0,1.51,2019-06-09 04:00:00,256.9,2.5,23
6.687,46.9,96.9,0.25,910.15, 0.0,3.02,2019-06-09 05:00:00,235.9,6.2,23
8.195,136.9,87.8,1.26,910.25, 0.0,4.53,2019-06-09 06:00:00,223.2,6.3,23
10.956,469.4,77.7,1.51,910.35, 0.0,6.55,2019-06-09 07:00:00,217.6,7.2,23
11.248,249.4,65.6,2.52,910.55, 0.0,7.3,2019-06-09 08:00:00,234.5,5.1,23
13.642,475.6,60.6,2.52,910.55, 0.0,6.8,2019-06-09 09:00:00,230.2,6.2,23
14.337,816.9,51.2,3.02,910.35, 0.0,8.06,2019-06-09 10:00:00,238.7,4.4,23
14.122,418.1,48.2,3.78,910.45, 0.0,8.56,2019-06-09 11:00:00,223.2,3.3,23
14.505,451.9,47.9,3.27,910.45, 0.0,8.31,2019-06-09 12:00:00,228.8,3.6,23
16.058,946.9,44.3,3.02,910.35, 0.0,8.56,2019-06-09 13:00:00,224.6,3.9,23
15.438,254.4,41.9,4.03,910.25, 0.0,8.56,2019-06-09 14:00:00,212.0,2.6,23
