TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.53, 0.6,80.3,0.0,0.0,914.65, 0.0,1.51,2019-06-04 00:00:00, 233.1,-0.5,23
2.423, 0.6,86.8,0.0,0.0,914.65, 0.0,0.5,2019-06-04 01:00:00, 251.3,0.4,23
0.632, 0.6,87.9,0.59,0.0,914.85, 0.0,0.0,2019-06-04 02:00:00, 245.7,-1.1,23
0.107, 0.6,92.9,3.53,0.0,915.15, 0.0,0.0,2019-06-04 03:00:00, 245.7,-0.9,23
3.116, 3.1,91.8,1.18,0.0,914.95, 0.0,1.01,2019-06-04 04:00:00, 245.7,1.9,23
4.35, 36.9,85.1,0.0,0.0,914.85, 0.0,1.51,2019-06-04 05:00:00, 139.0,2.1,23
6.331, 139.4,83.0,0.0,0.0,914.95, 0.0,1.51,2019-06-04 06:00:00, 132.0,3.7,23
8.095, 270.6,77.3,0.0,0.0,915.05, 0.0,2.01,2019-06-04 07:00:00, 123.5,4.4,23
8.593, 256.9,70.0,0.0,0.0,915.15, 0.0,2.52,2019-06-04 08:00:00, 133.4,3.4,23
9.435, 253.1,67.9,0.59,0.0,915.15, 0.0,2.52,2019-06-04 09:00:00, 137.6,3.8,23
13.522, 335.6,60.3,0.59,0.0,914.75, 0.0,2.52,2019-06-04 10:00:00, 116.5,6.0,23
9.509, 989.4,59.5,8.82,0.0,914.75, 0.0,4.03,2019-06-04 11:00:00, 146.0,2.0,23
12.389, 630.6,53.5,0.59,0.5,914.55, 0.0,4.53,2019-06-04 12:00:00, 207.8,3.2,23
14.098, 1046.9,55.6,0.59,0.5,914.65, 0.0,4.03,2019-06-04 13:00:00, 130.6,5.4,23
12.992, 209.4,53.5,0.59,0.0,913.85, 0.0,3.02,2019-06-04 14:00:00, 120.7,3.8,23
13.449, 321.9,43.3,0.59,0.0,913.35, 0.0,2.52,2019-06-04 15:00:00, 317.3,1.2,23
11.54, 84.4,47.1,0.0,0.0,913.65, 0.0,3.02,2019-06-04 16:00:00, 178.3,0.7,23
13.088, 285.6,50.2,0.0,0.0,913.85, 0.0,2.52,2019-06-04 17:00:00, 160.0,3.0,23
11.492, 136.9,43.8,0.0,0.0,913.45, 0.0,4.03,2019-06-04 18:00:00, 317.3,-0.4,23
10.369, 85.6,46.2,0.0,0.0,913.45, 0.0,2.01,2019-06-04 19:00:00, 223.2,-0.7,23
6.23, 8.1,63.5,0.0,0.0,913.45, 0.0,1.01,2019-06-04 20:00:00, 311.7,-0.2,23
4.194, 0.6,78.8,0.0,0.0,913.55, 0.0,0.0,2019-06-04 21:00:00, 310.3,0.8,23
2.45, 0.6,83.9,0.0,0.0,913.85, 0.0,0.0,2019-06-04 22:00:00, 310.3,0.0,23
1.994, 0.6,85.5,0.0,0.0,913.85, 0.0,0.0,2019-06-04 23:00:00, 310.3,-0.2,23
2.45, 0.6,83.0,0.0,0.0,913.45, 0.0,1.01,2019-06-05 00:00:00, 301.8,-0.1,23
0.825, 0.6,86.2,0.0,0.0,913.05, 0.0,0.0,2019-06-05 01:00:00, 293.4,-1.2,23
0.632, 0.6,90.0,0.0,0.0,912.75, 0.0,0.0,2019-06-05 02:00:00, 293.4,-0.8,23
1.344, 0.6,91.4,0.0,0.0,912.45, 0.0,0.0,2019-06-05 03:00:00, 293.4,0.1,23
2.316, 5.6,91.0,0.0,0.0,912.25, 0.0,0.0,2019-06-05 04:00:00, 293.4,1.0,23
2.823, 29.4,90.5,0.0,0.0,912.05, 0.0,0.0,2019-06-05 05:00:00, 293.4,1.4,23
5.05, 89.4,90.5,0.59,0.0,911.75, 0.0,0.0,2019-06-05 06:00:00, 293.4,3.6,23
6.864, 179.4,84.5,0.59,0.0,911.25, 0.0,0.5,2019-06-05 07:00:00, 287.8,4.4,23
8.369, 200.6,74.0,0.59,0.0,911.05, 0.0,1.51,2019-06-05 08:00:00, 214.8,4.0,23
8.841, 250.6,68.1,0.59,0.0,910.95, 0.0,1.51,2019-06-05 09:00:00, 124.9,3.3,23
7.745, 240.6,71.0,7.06,0.0,910.95, 0.0,1.51,2019-06-05 10:00:00, 151.6,2.8,23
10.663, 473.1,64.2,0.59,0.0,910.85, 0.0,1.01,2019-06-05 11:00:00, 139.0,4.2,23
9.879, 308.1,60.1,0.59,0.0,910.35, 0.0,1.51,2019-06-05 12:00:00, 42.1,2.5,23
13.088, 700.6,62.5,0.59,0.0,909.95, 0.0,2.01,2019-06-05 13:00:00, 68.8,6.1,23
12.074, 309.4,56.5,0.59,0.0,909.05, 0.0,2.01,2019-06-05 14:00:00, 63.2,3.7,23
11.005, 180.6,56.8,0.59,0.0,908.45, 0.0,2.52,2019-06-05 15:00:00, 26.7,2.8,23
13.473, 333.1,54.6,0.59,0.0,907.75, 0.0,2.01,2019-06-05 16:00:00, 49.1,4.5,23
12.219, 188.1,53.4,1.18,0.0,907.25, 0.0,1.51,2019-06-05 17:00:00, 46.3,3.0,23
10.614, 88.1,58.5,0.0,0.0,906.95, 0.0,2.01,2019-06-05 18:00:00, 84.2,2.8,23
7.82, 33.1,71.3,0.0,0.0,907.35, 0.0,2.01,2019-06-05 19:00:00, 141.8,3.0,23
7.015, 8.1,83.0,16.47,0.0,907.35, 0.0,0.5,2019-06-05 20:00:00, 124.9,4.3,23
6.331, 0.6,89.8,25.88,0.0,907.35, 0.0,0.5,2019-06-05 21:00:00, 126.4,4.8,23
5.924, 0.6,91.8,34.71,0.0,907.65, 0.2,1.51,2019-06-05 22:00:00, 132.0,4.7,23
