TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.67,0.6,98.2,4.29,823.65, 2.6,8.58,2018-06-25 00:00:00,352.4,1.4,26
1.778,0.6,96.8,1.95,823.35, 1.0,5.07,2018-06-25 01:00:00,355.2,1.3,26
2.182,0.6,93.8,5.46,822.55, 0.4,10.91,2018-06-25 02:00:00,314.5,1.3,26
1.994,0.6,87.4,6.24,822.25, 0.0,9.74,2018-06-25 03:00:00,306.1,0.1,26
1.67,1.9,95.0,2.14,822.45, 0.0,6.04,2018-06-25 04:00:00,112.3,1.0,26
1.453,44.4,90.5,3.31,822.45, 0.0,10.52,2018-06-25 05:00:00,292.0,0.1,26
1.126,98.1,91.9,7.99,822.15, 0.0,14.03,2018-06-25 06:00:00,293.4,0.0,26
1.208,194.4,94.9,10.72,821.55, 0.0,15.98,2018-06-25 07:00:00,293.4,0.5,26
1.697,289.4,94.1,12.08,821.75, 0.0,16.96,2018-06-25 08:00:00,297.6,0.8,26
1.67,291.9,93.5,10.72,822.15, 0.0,14.81,2018-06-25 09:00:00,296.2,0.7,26
2.021,159.4,93.0,10.13,822.45, 0.0,15.2,2018-06-25 10:00:00,293.4,1.0,26
2.903,343.1,91.6,10.52,822.55, 0.0,16.18,2018-06-25 11:00:00,286.4,1.7,26
3.221,528.1,88.9,10.52,823.15, 0.0,15.59,2018-06-25 12:00:00,287.8,1.6,26
3.67,280.6,85.9,10.52,823.25, 0.0,16.18,2018-06-25 13:00:00,283.6,1.5,26
3.801,630.6,84.9,13.45,823.25, 0.0,19.29,2018-06-25 14:00:00,285.0,1.5,26
3.274,646.9,90.5,15.59,823.25, 0.4,21.44,2018-06-25 15:00:00,282.2,1.9,26
4.089,540.6,85.1,16.37,823.45, 0.0,22.61,2018-06-25 16:00:00,280.8,1.8,26
3.722,259.4,81.3,15.2,823.55, 0.0,21.44,2018-06-25 17:00:00,273.8,0.8,26
2.877,86.9,82.8,14.81,823.75, 0.0,20.85,2018-06-25 18:00:00,275.2,0.2,26
2.69,93.1,88.2,16.18,823.55, 0.0,21.83,2018-06-25 19:00:00,276.6,0.9,26
2.45,33.1,88.0,15.79,823.95, 0.0,21.05,2018-06-25 20:00:00,278.0,0.7,26
2.047,0.6,89.6,16.76,823.55, 0.0,22.8,2018-06-25 21:00:00,280.8,0.5,26
1.615,0.6,91.1,18.52,823.15, 0.0,24.56,2018-06-25 22:00:00,280.8,0.3,26
1.289,0.6,92.7,19.29,822.95, 0.0,26.7,2018-06-25 23:00:00,280.8,0.2,26
1.262,0.6,92.0,20.46,822.45, 0.2,27.68,2018-06-26 00:00:00,279.4,0.1,26
1.371,0.6,88.9,22.41,821.75, 0.2,27.87,2018-06-26 01:00:00,283.6,-0.3,26
0.934,0.6,90.0,21.24,822.35, 0.0,28.46,2018-06-26 02:00:00,285.0,-0.5,26
0.934,0.6,91.2,20.46,822.35, 0.0,27.29,2018-06-26 03:00:00,285.0,-0.3,26
0.797,6.9,89.5,20.66,822.45, 0.0,26.7,2018-06-26 04:00:00,286.4,-0.7,26
0.632,60.6,90.9,20.66,822.35, 0.0,26.51,2018-06-26 05:00:00,283.6,-0.7,26
