AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
2.4, None, None, 1235.9,2022-05-16 05:30:00, 282.0, None,20
2.5, None, None, 1235.9,2022-05-16 05:45:00, 282.0, None,20
3.0, None, None, 1235.9,2022-05-16 06:00:00, 282.0, None,20
3.0, None, None, 1235.9,2022-05-16 06:15:00, 282.0, None,20
3.1, None, None, 1235.9,2022-05-16 06:30:00, 282.0, None,20
3.2, None, None, 1235.9,2022-05-16 06:45:00, 282.0, None,20
3.4, None, None, 1235.9,2022-05-16 07:00:00, 282.0, None,20
3.7, None, None, 1235.9,2022-05-16 07:15:00, 282.0, None,20
3.8, None, None, 1235.9,2022-05-16 07:30:00, 282.0, None,20
3.7, None, None, 1235.9,2022-05-16 07:45:00, 282.0, None,20
3.8, None, None, 1235.9,2022-05-16 08:00:00, 282.0, None,20
3.9, None, None, 1235.9,2022-05-16 08:15:00, 282.0, None,20
3.9, None, None, 1235.9,2022-05-16 08:30:00, 282.0, None,20
3.8, None, None, 1235.9,2022-05-16 08:45:00, 282.0, None,20
3.6, None, None, 1235.9,2022-05-16 09:00:00, 282.0, None,20
3.7, None, None, 1235.9,2022-05-16 09:15:00, 282.0, None,20
3.7, None, None, 1235.9,2022-05-16 09:30:00, 282.0, None,20
3.7, None, None, 1235.9,2022-05-16 09:45:00, 282.0, None,20
3.4, None, None, 1235.9,2022-05-16 10:00:00, 282.0, None,20
3.6, None, None, 1235.9,2022-05-16 10:15:00, 282.0, None,20
3.7, None, None, 1235.9,2022-05-16 10:30:00, 282.0, None,20
3.6, None, None, 1235.9,2022-05-16 10:45:00, 282.0, None,20
3.6, None, None, 1235.9,2022-05-16 11:00:00, 282.0, None,20
1.3, None, None, 1236.9,2022-05-16 11:15:00, 281.0, None,20
0.5, None, None, 1238.0,2022-05-16 11:30:00, 281.0, None,20
0.6, None, None, 1238.0,2022-05-16 11:45:00, 281.0, None,20
0.7, None, None, 1238.0,2022-05-16 12:00:00, 282.0, None,20
0.9, None, None, 1238.0,2022-05-16 12:15:00, 282.0, None,20
1.4, None, None, 1238.0,2022-05-16 12:30:00, 282.0, None,20
1.4, None, None, 1238.0,2022-05-16 12:45:00, 282.0, None,20
1.6, None, None, 1238.0,2022-05-16 13:00:00, 282.0, None,20
2.6, None, None, 1238.0,2022-05-16 13:15:00, 281.0, None,20
2.1, None, None, 1238.0,2022-05-16 13:30:00, 281.0, None,20
2.7, None, None, 1238.0,2022-05-16 13:45:00, 281.0, None,20
3.6, None, None, 1238.0,2022-05-16 14:00:00, 281.0, None,20
3.7, None, None, 1236.9,2022-05-16 14:15:00, 281.0, None,20
3.7, None, None, 1236.9,2022-05-16 14:30:00, 281.0, None,20
3.9, None, None, 1236.9,2022-05-16 14:45:00, 281.0, None,20
3.9, None, None, 1236.9,2022-05-16 15:00:00, 281.0, None,20
3.9, None, None, 1235.9,2022-05-16 15:15:00, 281.0, None,20
4.1, None, None, 1235.9,2022-05-16 15:30:00, 281.0, None,20
5.2, None, None, 1235.9,2022-05-16 15:45:00, 281.0, None,20
4.7, None, None, 1234.8,2022-05-16 16:00:00, 281.0, None,20
4.2, None, None, 1233.8,2022-05-16 16:15:00, 281.0, None,20
4.4, None, None, 1233.8,2022-05-16 16:30:00, 281.0, None,20
3.2, None, None, 1232.7,2022-05-16 16:45:00, 281.0, None,20
3.4, None, None, 1232.7,2022-05-16 17:00:00, 281.0, None,20
3.6, None, None, 1231.7,2022-05-16 17:15:00, 281.0, None,20
3.6, None, None, 1230.6,2022-05-16 17:30:00, 281.0, None,20
3.0, None, None, 1230.6,2022-05-16 17:45:00, 281.0, None,20
2.8, None, None, 1229.6,2022-05-16 18:00:00, 281.0, None,20
2.8, None, None, 1228.5,2022-05-16 18:15:00, 281.0, None,20
2.8, None, None, 1228.5,2022-05-16 18:30:00, 281.0, None,20
2.7, None, None, 1227.5,2022-05-16 18:45:00, 281.0, None,20
2.7, None, None, 1226.4,2022-05-16 19:00:00, 281.0, None,20
2.9, None, None, 1225.4,2022-05-16 19:15:00, 281.0, None,20
2.4, None, None, 1225.4,2022-05-16 19:30:00, 281.0, None,20
1.8, None, None, 1224.3,2022-05-16 19:45:00, 281.0, None,20
1.8, None, None, 1223.3,2022-05-16 20:00:00, 281.0, None,20
1.7, None, None, 1223.3,2022-05-16 20:15:00, 281.0, None,20
0.9, None, None, 1222.2,2022-05-16 20:30:00, 281.0, None,20
0.7, None, None, 1222.2,2022-05-16 20:45:00, 281.0, None,20
0.6, None, None, 1221.2,2022-05-16 21:00:00, 281.0, None,20
0.5, None, None, 1220.1,2022-05-16 21:15:00, 281.0, None,20
0.4, None, None, 1219.1,2022-05-16 21:30:00, 281.0, None,20
0.4, None, None, 1219.1,2022-05-16 21:45:00, 281.0, None,20
0.6, None, None, 1218.0,2022-05-16 22:00:00, 281.0, None,20
0.3, None, None, 1218.0,2022-05-16 22:15:00, 281.0, None,20
0.2, None, None, 1217.0,2022-05-16 22:30:00, 281.0, None,20
-0.1, None, None, 1217.0,2022-05-16 22:45:00, 281.0, None,20
-0.1, None, None, 1215.9,2022-05-16 23:00:00, 281.0, None,20
-0.1, None, None, 1214.9,2022-05-16 23:15:00, 281.0, None,20
-0.4, None, None, 1214.9,2022-05-16 23:30:00, 281.0, None,20
-0.5, None, None, 1213.8,2022-05-16 23:45:00, 281.0, None,20
-0.6, 1.3, -3.6, 1213.8,2022-05-17 00:00:00, 281.0, 4.3,20
-0.9, None, None, 1213.8,2022-05-17 00:15:00, 281.0, None,20
-1.2, None, None, 1212.8,2022-05-17 00:30:00, 281.0, None,20
-1.4, None, None, 1212.8,2022-05-17 00:45:00, 281.0, None,20
-1.5, None, None, 1212.8,2022-05-17 01:00:00, 281.0, None,20
-1.7, None, None, 1211.7,2022-05-17 01:15:00, 281.0, None,20
-1.4, None, None, 1211.7,2022-05-17 01:30:00, 281.0, None,20
-1.6, None, None, 1211.7,2022-05-17 01:45:00, 281.0, None,20
-1.8, None, None, 1210.7,2022-05-17 02:00:00, 281.0, None,20
-1.7, None, None, 1210.7,2022-05-17 02:15:00, 281.0, None,20
-1.8, None, None, 1210.7,2022-05-17 02:30:00, 281.0, None,20
-2.4, None, None, 1209.6,2022-05-17 02:45:00, 281.0, None,20
-2.9, None, None, 1209.6,2022-05-17 03:00:00, 281.0, None,20
-3.1, None, None, 1209.6,2022-05-17 03:15:00, 281.0, None,20
-3.4, None, None, 1209.6,2022-05-17 03:30:00, 281.0, None,20
-3.5, None, None, 1209.6,2022-05-17 03:45:00, 281.0, None,20
-3.3, None, None, 1209.6,2022-05-17 04:00:00, 281.0, None,20
-3.4, None, None, 1208.6,2022-05-17 04:15:00, 281.0, None,20
-3.6, None, None, 1208.6,2022-05-17 04:30:00, 281.0, None,20
-3.4, None, None, 1208.6,2022-05-17 04:45:00, 281.0, None,20
-3.1, None, None, 1208.6,2022-05-17 05:00:00, 281.0, None,20
-2.8, None, None, 1208.6,2022-05-17 05:15:00, 281.0, None,20
-2.8, None, None, 1208.6,2022-05-17 05:30:00, 281.0, None,20
-2.5, None, None, 1207.5,2022-05-17 05:45:00, 281.0, None,20
-2.1, None, None, 1206.5,2022-05-17 06:00:00, 281.0, None,20
-1.7, None, None, 1204.4,2022-05-17 06:15:00, 281.0, None,20
-1.6, None, None, 1204.4,2022-05-17 06:30:00, 281.0, None,20
-1.0, None, None, 1204.4,2022-05-17 06:45:00, 281.0, None,20
-0.9, None, None, 1205.4,2022-05-17 07:00:00, 281.0, None,20
-0.5, None, None, 1206.5,2022-05-17 07:15:00, 281.0, None,20
0.2, None, None, 1206.5,2022-05-17 07:30:00, 281.0, None,20
0.6, None, None, 1204.4,2022-05-17 07:45:00, 281.0, None,20
0.8, None, None, 1204.4,2022-05-17 08:00:00, 281.0, None,20
1.0, None, None, 1205.4,2022-05-17 08:15:00, 281.0, None,20
1.2, None, None, 1206.5,2022-05-17 08:30:00, 281.0, None,20
2.3, None, None, 1207.5,2022-05-17 08:45:00, 281.0, None,20
2.8, None, None, 1207.5,2022-05-17 09:00:00, 281.0, None,20
3.6, None, None, 1207.5,2022-05-17 09:15:00, 280.0, None,20
3.6, None, None, 1208.6,2022-05-17 09:30:00, 280.0, None,20
3.5, None, None, 1208.6,2022-05-17 09:45:00, 280.0, None,20
2.9, None, None, 1208.6,2022-05-17 10:00:00, 280.0, None,20
3.2, None, None, 1208.6,2022-05-17 10:15:00, 281.0, None,20
2.8, None, None, 1208.6,2022-05-17 10:30:00, 281.0, None,20
2.6, None, None, 1208.6,2022-05-17 10:45:00, 280.0, None,20
3.2, None, None, 1208.6,2022-05-17 11:00:00, 281.0, None,20
1.9, None, None, 1207.5,2022-05-17 11:15:00, 281.0, None,20
2.8, None, None, 1207.5,2022-05-17 11:30:00, 281.0, None,20
2.4, None, None, 1207.5,2022-05-17 11:45:00, 280.0, None,20
2.8, None, None, 1207.5,2022-05-17 12:00:00, 281.0, None,20
2.8, None, None, 1207.5,2022-05-17 12:15:00, 280.0, None,20
2.5, None, None, 1207.5,2022-05-17 12:30:00, 281.0, None,20
2.6, None, None, 1207.5,2022-05-17 12:45:00, 281.0, None,20
1.1, None, None, 1207.5,2022-05-17 13:00:00, 281.0, None,20
1.0, None, None, 1207.5,2022-05-17 13:15:00, 280.0, None,20
2.6, None, None, 1207.5,2022-05-17 13:30:00, 280.0, None,20
2.8, None, None, 1207.5,2022-05-17 13:45:00, 280.0, None,20
2.6, None, None, 1207.5,2022-05-17 14:00:00, 280.0, None,20
2.8, None, None, 1207.5,2022-05-17 14:15:00, 280.0, None,20
1.4, None, None, 1207.5,2022-05-17 14:30:00, 280.0, None,20
2.6, None, None, 1207.5,2022-05-17 14:45:00, 280.0, None,20
2.6, None, None, 1207.5,2022-05-17 15:00:00, 280.0, None,20
2.0, None, None, 1207.5,2022-05-17 15:15:00, 280.0, None,20
3.8, None, None, 1207.5,2022-05-17 15:30:00, 280.0, None,20
2.8, None, None, 1207.5,2022-05-17 15:45:00, 280.0, None,20
3.2, None, None, 1207.5,2022-05-17 16:00:00, 280.0, None,20
4.3, None, None, 1207.5,2022-05-17 16:15:00, 280.0, None,20
3.5, None, None, 1207.5,2022-05-17 16:30:00, 280.0, None,20
2.9, None, None, 1207.5,2022-05-17 16:45:00, 280.0, None,20
2.7, None, None, 1207.5,2022-05-17 17:00:00, 280.0, None,20
2.6, None, None, 1207.5,2022-05-17 17:15:00, 280.0, None,20
2.1, None, None, 1207.5,2022-05-17 17:30:00, 280.0, None,20
2.5, None, None, 1207.5,2022-05-17 17:45:00, 280.0, None,20
1.6, None, None, 1207.5,2022-05-17 18:00:00, 280.0, None,20
1.8, None, None, 1207.5,2022-05-17 18:15:00, 280.0, None,20
2.0, None, None, 1207.5,2022-05-17 18:30:00, 280.0, None,20
1.0, None, None, 1207.5,2022-05-17 18:45:00, 280.0, None,20
1.3, None, None, 1207.5,2022-05-17 19:00:00, 280.0, None,20
0.6, None, None, 1207.5,2022-05-17 19:15:00, 280.0, None,20
0.4, None, None, 1207.5,2022-05-17 19:30:00, 280.0, None,20
-0.2, None, None, 1207.5,2022-05-17 19:45:00, 280.0, None,20
-0.6, None, None, 1207.5,2022-05-17 20:00:00, 280.0, None,20
-0.5, None, None, 1207.5,2022-05-17 20:15:00, 280.0, None,20
-1.2, None, None, 1207.5,2022-05-17 20:30:00, 280.0, None,20
-1.2, None, None, 1207.5,2022-05-17 20:45:00, 280.0, None,20
-1.1, None, None, 1207.5,2022-05-17 21:00:00, 280.0, None,20
-1.1, None, None, 1207.5,2022-05-17 21:15:00, 280.0, None,20
-1.1, None, None, 1207.5,2022-05-17 21:30:00, 280.0, None,20
-1.2, None, None, 1207.5,2022-05-17 21:45:00, 280.0, None,20
-1.1, None, None, 1207.5,2022-05-17 22:00:00, 280.0, None,20
-1.2, None, None, 1207.5,2022-05-17 22:15:00, 280.0, None,20
-1.3, None, None, 1207.5,2022-05-17 22:30:00, 280.0, None,20
-1.6, None, None, 1207.5,2022-05-17 22:45:00, 280.0, None,20
