CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
7.415, None, None, None, 44.13, 11.54, 165.5, None, None, 7.4, 6.4, None, None, 7.4, None, None, None, None,2022-09-26 02:00:00, None, None, None, None,39
7.514, None, None, None, 47.85, 11.04, 174.7, None, None, 7.5, 6.4, None, None, 7.6, None, None, None, None,2022-09-26 03:00:00, None, None, None, None,39
7.605, None, None, None, 54.86, 7.347, 197.8, None, None, 7.6, 6.4, None, None, 7.6, None, None, None, None,2022-09-26 04:00:00, None, None, None, None,39
7.672, None, None, None, 53.39, 6.026, 235.4, None, None, 7.7, 6.4, None, None, 7.7, None, None, None, None,2022-09-26 05:00:00, None, None, None, None,39
7.627, None, None, None, 55.25, 5.639, 225.2, None, None, 7.6, 6.4, None, None, 7.7, None, None, None, None,2022-09-26 06:00:00, None, None, None, None,39
7.624, None, None, None, 49.26, 5.299, 245.6, None, None, 7.6, 7.6, None, None, 7.6, None, None, None, None,2022-09-26 07:00:00, None, None, None, None,39
None, None, None, None, None, None, None, None, None, 8.0, 7.6, None, None, 8.0, None, None, None, None,2022-09-26 09:00:00, None, None, None, None,39
8.05, None, None, None, 57.13, 6.257, 223.1, None, None, 8.1, 7.6, None, None, 8.1, None, None, None, None,2022-09-26 10:00:00, None, None, None, None,39
8.34, None, None, None, 58.73, 6.307, 205.2, None, None, 8.3, 7.6, None, None, 8.4, None, None, None, None,2022-09-26 11:00:00, None, None, None, None,39
8.59, None, None, None, 61.88, 6.576, 188.9, None, None, 8.6, 7.6, None, None, 8.6, None, None, None, None,2022-09-26 12:00:00, None, None, None, None,39
8.96, None, None, None, 57.14, 6.067, 218.2, None, None, 9.0, 7.6, None, None, 9.0, None, None, None, None,2022-09-26 13:00:00, None, None, None, None,39
8.96, None, None, None, 56.04, 5.003, 229.6, None, None, 9.0, 7.6, None, None, 9.0, None, None, None, None,2022-09-26 14:00:00, None, None, None, None,39
9.0, None, None, None, 50.77, 5.995, 247.7, None, None, 9.0, 7.6, None, None, 9.1, None, None, None, None,2022-09-26 15:00:00, None, None, None, None,39
9.19, None, None, None, 58.79, 5.192, 217.3, None, None, 9.2, 7.6, None, None, 9.3, None, None, None, None,2022-09-26 16:00:00, None, None, None, None,39
9.27, None, None, None, 56.73, 4.926, 230.3, None, None, 9.3, 7.6, None, None, 9.3, None, None, None, None,2022-09-26 17:00:00, None, None, None, None,39
9.29, None, None, None, 52.3, 4.214, 243.2, None, None, 9.3, 7.6, None, None, 9.4, None, None, None, None,2022-09-26 18:00:00, None, None, None, None,39
9.24, None, None, None, 53.31, 4.346, 240.8, None, None, 9.2, 9.2, None, None, 9.3, None, None, None, None,2022-09-26 19:00:00, None, None, None, None,39
9.2, None, None, None, 46.71, 3.869, 233.0, None, None, None, None, None, None, None, None, None, None, None,2022-09-26 20:00:00, None, None, None, None,39
9.13, None, None, None, 40.49, 4.01, 249.5, None, None, 9.1, 9.1, None, None, 9.3, None, None, None, None,2022-09-26 21:00:00, None, None, None, None,39
9.06, None, None, None, 49.17, 4.006, 243.4, None, None, 9.1, 9.1, None, None, 9.3, None, None, None, None,2022-09-26 22:00:00, None, None, None, None,39
9.05, None, None, None, 53.81, 4.262, 242.1, None, None, 9.1, 9.0, None, None, 9.3, None, None, None, None,2022-09-26 23:00:00, None, None, None, None,39
8.94, None, None, None, 51.25, 4.346, 238.1, None, None, 8.9, 8.9, None, None, 9.3, None, None, None, None,2022-09-27 00:00:00, None, None, None, None,39
8.87, None, None, None, 58.33, 4.444, 233.0, None, None, 8.9, 8.9, None, None, 9.3, None, None, None, None,2022-09-27 01:00:00, None, None, None, None,39
8.84, None, None, None, 57.66, 5.795, 233.9, None, None, 8.8, 8.8, None, None, 9.3, None, None, None, None,2022-09-27 02:00:00, None, None, None, None,39
8.72, None, None, None, 53.51, 6.108, 243.2, None, None, 8.7, 8.7, None, None, 9.3, None, None, None, None,2022-09-27 03:00:00, None, None, None, None,39
8.64, None, None, None, 56.36, 2.934, 237.2, None, None, 8.6, 8.6, None, None, 9.3, None, None, None, None,2022-09-27 04:00:00, None, None, None, None,39
8.61, None, None, None, 53.67, 2.605, 221.1, None, None, 8.6, 8.6, None, None, 9.3, None, None, None, None,2022-09-27 05:00:00, None, None, None, None,39
8.52, None, None, None, 54.59, 3.939, 198.3, None, None, 8.5, 8.5, None, None, 9.3, None, None, None, None,2022-09-27 06:00:00, None, None, None, None,39
7.937, None, None, None, 39.39, 10.09, 198.2, None, None, 7.9, 7.9, None, None, 8.5, None, None, None, None,2022-09-27 07:00:00, None, None, None, None,39
7.766, None, None, None, 37.84, 8.95, 174.9, None, None, 7.8, 7.6, None, None, 8.5, None, None, None, None,2022-09-27 08:00:00, None, None, None, None,39
8.24, None, None, None, 51.69, 4.095, 179.0, None, None, 8.2, 7.6, None, None, 8.5, None, None, None, None,2022-09-27 09:00:00, None, None, None, None,39
8.43, None, None, None, 48.24, 3.788, 174.3, None, None, 8.4, 7.6, None, None, 8.6, None, None, None, None,2022-09-27 10:00:00, None, None, None, None,39
8.58, None, None, None, 52.74, 4.768, 189.8, None, None, 8.6, 7.6, None, None, 8.8, None, None, None, None,2022-09-27 11:00:00, None, None, None, None,39
8.93, None, None, None, 53.31, 4.793, 181.6, None, None, 8.9, 7.6, None, None, 8.9, None, None, None, None,2022-09-27 12:00:00, None, None, None, None,39
8.79, None, None, None, 44.5, 5.686, 171.7, None, None, 8.8, 7.6, None, None, 9.1, None, None, None, None,2022-09-27 13:00:00, None, None, None, None,39
8.6, None, None, None, 57.89, 4.351, 192.9, None, None, 8.6, 7.6, None, None, 9.1, None, None, None, None,2022-09-27 14:00:00, None, None, None, None,39
8.83, None, None, None, 59.91, 3.615, 210.0, None, None, 8.8, 7.6, None, None, 9.1, None, None, None, None,2022-09-27 15:00:00, None, None, None, None,39
9.03, None, None, None, 36.0, 6.364, 158.3, None, None, 9.0, 7.6, None, None, 9.2, None, None, None, None,2022-09-27 16:00:00, None, None, None, None,39
9.06, None, None, None, 48.17, 5.861, 175.2, None, None, 9.1, 7.6, None, None, 9.2, None, None, None, None,2022-09-27 17:00:00, None, None, None, None,39
8.94, None, None, None, 41.37, 5.156, 177.4, None, None, 8.9, 7.6, None, None, 9.2, None, None, None, None,2022-09-27 18:00:00, None, None, None, None,39
8.63, None, None, None, 22.07, 9.48, 166.1, None, None, 8.6, 8.6, None, None, 9.0, None, None, None, None,2022-09-27 19:00:00, None, None, None, None,39
7.771, None, None, None, 12.94, 14.01, 200.9, None, None, 7.8, 7.8, None, None, 9.0, None, None, None, None,2022-09-27 20:00:00, None, None, None, None,39
7.629, None, None, None, 15.72, 14.45, 207.4, None, None, 7.6, 7.6, None, None, 9.0, None, None, None, None,2022-09-27 21:00:00, None, None, None, None,39
8.02, None, None, None, 37.8, 5.699, 217.2, None, None, 8.0, 7.6, None, None, 9.0, None, None, None, None,2022-09-27 22:00:00, None, None, None, None,39
7.905, None, None, None, 31.68, 3.783, 151.1, None, None, 7.9, 7.6, None, None, 9.0, None, None, None, None,2022-09-27 23:00:00, None, None, None, None,39
7.988, None, None, None, 39.99, 3.633, 169.0, None, None, 8.0, 7.6, None, None, 9.0, None, None, None, None,2022-09-28 00:00:00, None, None, None, None,39
7.958, None, None, None, 14.85, 4.084, 159.0, None, None, 8.0, 7.6, None, None, 9.0, None, None, None, None,2022-09-28 01:00:00, None, None, None, None,39
7.903, None, None, None, 17.0, 6.717, 176.2, None, None, 7.9, 7.6, None, None, 9.0, None, None, None, None,2022-09-28 02:00:00, None, None, None, None,39
7.902, None, None, None, 13.08, 10.11, 160.9, None, None, 7.9, 7.6, None, None, 9.0, None, None, None, None,2022-09-28 03:00:00, None, None, None, None,39
8.18, None, None, None, 11.49, 15.01, 153.3, None, None, 8.2, 7.6, None, None, 9.0, None, None, None, None,2022-09-28 04:00:00, None, None, None, None,39
8.3, None, None, None, 49.07, 5.69, 170.1, None, None, 8.3, 7.6, None, None, 9.0, None, None, None, None,2022-09-28 05:00:00, None, None, None, None,39
8.18, None, None, None, 28.26, 6.773, 180.0, None, None, 8.2, 7.6, None, None, 9.0, None, None, None, None,2022-09-28 06:00:00, None, None, None, None,39
7.465, None, None, None, 24.99, 5.042, 216.3, None, None, 7.5, 7.5, None, None, 8.2, None, None, None, None,2022-09-28 07:00:00, None, None, None, None,39
7.329, None, None, None, 54.69, 3.208, 122.3, None, None, 7.3, 6.9, None, None, 8.2, None, None, None, None,2022-09-28 08:00:00, None, None, None, None,39
7.53, None, None, None, 16.36, 4.704, 151.5, None, None, 7.5, 6.9, None, None, 8.2, None, None, None, None,2022-09-28 09:00:00, None, None, None, None,39
7.815, None, None, None, 19.69, 8.38, 163.0, None, None, 7.8, 6.9, None, None, 8.2, None, None, None, None,2022-09-28 10:00:00, None, None, None, None,39
7.972, None, None, None, 35.59, 6.843, 169.1, None, None, 8.0, 6.9, None, None, 8.2, None, None, None, None,2022-09-28 11:00:00, None, None, None, None,39
8.69, None, None, None, 19.19, 9.6, 166.6, None, None, 8.7, 6.9, None, None, 8.9, None, None, None, None,2022-09-28 12:00:00, None, None, None, None,39
8.59, None, None, None, 40.7, 6.905, 173.5, None, None, 8.6, 6.9, None, None, 9.5, None, None, None, None,2022-09-28 13:00:00, None, None, None, None,39
9.12, None, None, None, 43.52, 5.314, 177.2, None, None, 9.1, 6.9, None, None, 9.5, None, None, None, None,2022-09-28 14:00:00, None, None, None, None,39
9.16, None, None, None, 53.61, 3.973, 186.7, None, None, 9.2, 6.9, None, None, 9.5, None, None, None, None,2022-09-28 15:00:00, None, None, None, None,39
9.97, None, None, None, 36.29, 4.133, 159.2, None, None, 10.0, 6.9, None, None, 10.0, None, None, None, None,2022-09-28 16:00:00, None, None, None, None,39
9.84, None, None, None, 35.73, 5.308, 152.0, None, None, 9.8, 6.9, None, None, 10.4, None, None, None, None,2022-09-28 17:00:00, None, None, None, None,39
8.87, None, None, None, 18.95, 9.66, 163.0, None, None, 8.9, 6.9, None, None, 10.4, None, None, None, None,2022-09-28 18:00:00, None, None, None, None,39
8.37, None, None, None, 12.66, 12.55, 162.7, None, None, 8.4, 8.3, None, None, 8.9, None, None, None, None,2022-09-28 19:00:00, None, None, None, None,39
7.978, None, None, None, 15.9, 9.6, 163.3, None, None, 8.0, 8.0, None, None, 8.9, None, None, None, None,2022-09-28 20:00:00, None, None, None, None,39
8.26, None, None, None, 18.04, 8.08, 169.2, None, None, 8.3, 8.0, None, None, 8.9, None, None, None, None,2022-09-28 21:00:00, None, None, None, None,39
8.33, None, None, None, 17.86, 10.89, 161.4, None, None, 8.3, 8.0, None, None, 8.9, None, None, None, None,2022-09-28 22:00:00, None, None, None, None,39
8.26, None, None, None, 34.0, 8.4, 164.0, None, None, 8.3, 8.0, None, None, 8.9, None, None, None, None,2022-09-28 23:00:00, None, None, None, None,39
8.25, None, None, None, 50.74, 3.399, 198.4, None, None, 8.3, 8.0, None, None, 8.9, None, None, None, None,2022-09-29 00:00:00, None, None, None, None,39
8.14, None, None, None, 45.26, 3.281, 190.9, None, None, 8.1, 8.0, None, None, 8.9, None, None, None, None,2022-09-29 01:00:00, None, None, None, None,39
7.964, None, None, None, 39.76, 5.418, 175.1, None, None, 8.0, 8.0, None, None, 8.9, None, None, None, None,2022-09-29 02:00:00, None, None, None, None,39
7.693, None, None, None, 18.6, 8.11, 153.7, None, None, 7.7, 7.7, None, None, 8.9, None, None, None, None,2022-09-29 03:00:00, None, None, None, None,39
7.54, None, None, None, 21.04, 9.05, 153.2, None, None, 7.5, 7.5, None, None, 8.9, None, None, None, None,2022-09-29 04:00:00, None, None, None, None,39
7.354, None, None, None, 13.84, 10.22, 155.6, None, None, 7.4, 7.3, None, None, 8.9, None, None, None, None,2022-09-29 05:00:00, None, None, None, None,39
7.343, None, None, None, 26.55, 8.4, 165.2, None, None, 7.3, 7.3, None, None, 8.9, None, None, None, None,2022-09-29 06:00:00, None, None, None, None,39
7.138, None, None, None, 20.14, 7.179, 164.4, None, None, 7.1, 7.1, None, None, 7.4, None, None, None, None,2022-09-29 07:00:00, None, None, None, None,39
7.127, None, None, None, 29.65, 7.007, 163.1, None, None, 7.1, 7.0, None, None, 7.4, None, None, None, None,2022-09-29 08:00:00, None, None, None, None,39
8.11, None, None, None, 25.57, 10.6, 150.3, None, None, 8.1, 7.0, None, None, 8.0, None, None, None, None,2022-09-29 09:00:00, None, None, None, None,39
7.284, None, None, None, 40.68, 8.37, 168.7, None, None, 7.3, 7.0, None, None, 8.2, None, None, None, None,2022-09-29 10:00:00, None, None, None, None,39
7.717, None, None, None, 57.92, 4.817, 182.1, None, None, 7.7, 7.0, None, None, 8.2, None, None, None, None,2022-09-29 11:00:00, None, None, None, None,39
7.865, None, None, None, 56.62, 5.24, 196.7, None, None, 7.9, 7.0, None, None, 8.2, None, None, None, None,2022-09-29 12:00:00, None, None, None, None,39
7.847, None, None, None, 59.55, 4.161, 191.0, None, None, 7.8, 7.0, None, None, 8.2, None, None, None, None,2022-09-29 13:00:00, None, None, None, None,39
8.49, None, None, None, 50.2, 5.259, 177.7, None, None, 8.5, 7.0, None, None, 8.7, None, None, None, None,2022-09-29 14:00:00, None, None, None, None,39
9.8, None, None, None, 30.37, 9.98, 156.4, None, None, 9.8, 7.0, None, None, 9.7, None, None, None, None,2022-09-29 15:00:00, None, None, None, None,39
8.68, None, None, None, 49.24, 7.086, 169.7, None, None, 8.7, 7.0, None, None, 9.8, None, None, None, None,2022-09-29 16:00:00, None, None, None, None,39
8.37, None, None, None, 55.0, 3.33, 232.4, None, None, 8.4, 7.0, None, None, 9.8, None, None, None, None,2022-09-29 17:00:00, None, None, None, None,39
7.878, None, None, None, 54.87, 3.253, 243.8, None, None, 7.9, 7.0, None, None, 9.8, None, None, None, None,2022-09-29 18:00:00, None, None, None, None,39
7.723, None, None, None, 56.07, 4.709, 183.6, None, None, 7.7, 7.7, None, None, 7.9, None, None, None, None,2022-09-29 19:00:00, None, None, None, None,39
7.767, None, None, None, 50.65, 5.999, 166.2, None, None, 7.8, 7.7, None, None, 7.9, None, None, None, None,2022-09-29 20:00:00, None, None, None, None,39
7.717, None, None, None, 55.12, 2.803, 243.2, None, None, 7.7, 7.7, None, None, 7.9, None, None, None, None,2022-09-29 21:00:00, None, None, None, None,39
7.595, None, None, None, 52.49, 3.248, 232.6, None, None, 7.6, 7.6, None, None, 7.9, None, None, None, None,2022-09-29 22:00:00, None, None, None, None,39
7.474, None, None, None, 51.7, 3.253, 245.3, None, None, 7.5, 7.5, None, None, 7.9, None, None, None, None,2022-09-29 23:00:00, None, None, None, None,39
6.768, None, None, None, 18.14, 12.78, 194.7, None, None, 6.8, 6.8, None, None, 7.9, None, None, None, None,2022-09-30 00:00:00, None, None, None, None,39
6.687, None, None, None, 30.08, 7.543, 197.8, None, None, 6.7, 6.6, None, None, 7.9, None, None, None, None,2022-09-30 01:00:00, None, None, None, None,39
6.548, None, None, None, 49.13, 3.731, 165.7, None, None, 6.5, 6.6, None, None, 7.9, None, None, None, None,2022-09-30 02:00:00, None, None, None, None,39
6.497, None, None, None, 30.81, 7.059, 171.7, None, None, 6.5, 6.4, None, None, 7.9, None, None, None, None,2022-09-30 03:00:00, None, None, None, None,39
6.686, None, None, None, 38.71, 7.777, 172.1, None, None, 6.7, 6.4, None, None, 7.9, None, None, None, None,2022-09-30 04:00:00, None, None, None, None,39
6.59, None, None, None, 54.4, 3.962, 187.5, None, None, 6.6, 6.4, None, None, 7.9, None, None, None, None,2022-09-30 05:00:00, None, None, None, None,39
6.621, None, None, None, 49.73, 3.66, 222.7, None, None, 6.6, 6.4, None, None, 7.9, None, None, None, None,2022-09-30 06:00:00, None, None, None, None,39
6.552, None, None, None, 52.35, 8.06, 176.0, None, None, 6.6, 6.5, None, None, 6.6, None, None, None, None,2022-09-30 07:00:00, None, None, None, None,39
6.545, None, None, None, 42.32, 7.266, 164.4, None, None, 6.5, 6.5, None, None, 6.6, None, None, None, None,2022-09-30 08:00:00, None, None, None, None,39
6.612, None, None, None, 43.51, 6.798, 163.0, None, None, 6.6, 6.5, None, None, 6.6, None, None, None, None,2022-09-30 09:00:00, None, None, None, None,39
6.786, None, None, None, 46.71, 4.943, 174.9, None, None, 6.8, 6.5, None, None, 6.8, None, None, None, None,2022-09-30 10:00:00, None, None, None, None,39
6.961, None, None, None, 59.66, 4.105, 212.2, None, None, 7.0, 6.5, None, None, 7.0, None, None, None, None,2022-09-30 11:00:00, None, None, None, None,39
7.054, None, None, None, 57.16, 4.637, 214.1, None, None, 7.1, 6.5, None, None, 7.2, None, None, None, None,2022-09-30 12:00:00, None, None, None, None,39
7.409, None, None, None, 49.79, 3.956, 244.0, None, None, 7.4, 6.5, None, None, 7.4, None, None, None, None,2022-09-30 13:00:00, None, None, None, None,39
7.428, None, None, None, 53.46, 4.178, 221.6, None, None, 7.4, 6.5, None, None, 7.6, None, None, None, None,2022-09-30 14:00:00, None, None, None, None,39
7.559, None, None, None, 49.42, 3.672, 236.4, None, None, 7.6, 6.5, None, None, 7.6, None, None, None, None,2022-09-30 15:00:00, None, None, None, None,39
7.5, None, None, None, 58.36, 3.926, 215.4, None, None, 7.5, 6.5, None, None, 7.6, None, None, None, None,2022-09-30 16:00:00, None, None, None, None,39
7.446, None, None, None, 59.64, 5.39, 216.0, None, None, 7.4, 6.5, None, None, 7.6, None, None, None, None,2022-09-30 17:00:00, None, None, None, None,39
7.399, None, None, None, 59.68, 7.773, 201.9, None, None, 7.4, 6.5, None, None, 7.6, None, None, None, None,2022-09-30 18:00:00, None, None, None, None,39
7.483, None, None, None, 54.11, 11.99, 175.8, None, None, 7.5, 7.4, None, None, 7.5, None, None, None, None,2022-09-30 19:00:00, None, None, None, None,39
7.597, None, None, None, 58.95, 8.69, 221.9, None, None, 7.6, 7.4, None, None, 7.6, None, None, None, None,2022-09-30 20:00:00, None, None, None, None,39
7.672, None, None, None, 51.97, 9.66, 239.6, None, None, 7.7, 7.4, None, None, 7.7, None, None, None, None,2022-09-30 21:00:00, None, None, None, None,39
7.514, None, None, None, 47.95, 8.61, 241.6, None, None, 7.5, 7.4, None, None, 7.7, None, None, None, None,2022-09-30 22:00:00, None, None, None, None,39
7.476, None, None, None, 63.17, 6.676, 222.2, None, None, 7.5, 7.4, None, None, 7.7, None, None, None, None,2022-09-30 23:00:00, None, None, None, None,39
