pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 10.28, 51.4, 12.8, None, 17.91, 18.7, 213.9, 1.0, None, 10.3, 10.0, 1009.9, None, 1.0, 922.0, None, None, 51.0,2022-09-24 00:00:00, None, 922.0,39
None, 10.34, 51.46, 12.8, None, 17.84, 19.49, 219.5, 1.0, None, 10.3, 10.0, 1009.9, None, 1.0, 922.0, None, None, 51.0,2022-09-24 01:00:00, None, 922.0,39
None, 10.3, 52.09, 12.8, None, 19.45, 19.63, 226.0, 1.0, None, 10.3, 10.0, 1012.1, None, 1.0, 924.0, None, None, 52.0,2022-09-24 02:00:00, None, 924.0,39
None, 9.93, 53.12, 12.8, None, 17.76, 21.22, 222.3, 1.0, None, 9.9, 9.9, 1012.0, None, 1.0, 924.0, None, None, 53.0,2022-09-24 03:00:00, None, 924.0,39
None, 9.98, 53.01, 12.8, None, 17.36, 22.35, 218.6, 1.0, None, 10.0, 9.7, 1013.0, None, 1.0, 925.0, None, None, 53.0,2022-09-24 04:00:00, None, 925.0,39
None, 10.03, 53.18, 12.8, None, 18.33, 23.56, 222.9, 1.0, None, 10.0, 9.7, 1014.2, None, 1.0, 926.0, None, None, 53.0,2022-09-24 05:00:00, None, 926.0,39
None, 9.99, 53.56, 12.8, None, 19.21, 18.58, 217.3, 1.0, None, 10.0, 9.7, 1015.4, None, 1.0, 927.0, None, None, 54.0,2022-09-24 06:00:00, None, 927.0,39
None, 9.65, 55.7, 10.0, None, 17.77, 18.6, 214.1, 1.0, None, 9.7, 9.6, 1016.5, None, 1.0, 928.0, None, None, 56.0,2022-09-24 07:00:00, None, 928.0,39
None, 10.14, 55.28, 10.2, None, 17.76, 21.26, 225.2, 1.0, None, 10.1, 9.6, 1016.5, None, 1.0, 928.0, None, None, 55.0,2022-09-24 08:00:00, None, 928.0,39
None, 11.28, 52.0, 11.3, None, 20.41, 21.95, 229.0, 2.0, None, 11.3, 9.6, 1017.6, None, 2.0, 929.0, None, None, 52.0,2022-09-24 09:00:00, None, 929.0,39
None, 12.61, 47.33, 12.5, None, 21.9, 19.0, 229.9, 2.0, None, 12.6, 9.6, 1018.6, None, 2.0, 930.0, None, None, 47.0,2022-09-24 10:00:00, None, 930.0,39
None, 13.43, 43.55, 13.4, None, 22.84, 19.73, 236.3, 1.0, None, 13.4, 9.6, 1019.6, None, 1.0, 931.0, None, None, 44.0,2022-09-24 11:00:00, None, 931.0,39
None, 14.34, 41.16, 14.3, None, 23.83, 19.12, 242.9, 1.0, None, 14.3, 9.6, 1019.6, None, 1.0, 931.0, None, None, 41.0,2022-09-24 12:00:00, None, 931.0,39
None, 15.07, 37.71, 15.3, None, 26.44, 16.71, 243.0, 1.0, None, 15.1, 9.6, 1020.6, None, 1.0, 932.0, None, None, 38.0,2022-09-24 13:00:00, None, 932.0,39
None, 15.66, 35.94, 15.6, None, 23.88, 18.88, 241.4, 1.0, None, 15.7, 9.6, 1020.5, None, 1.0, 932.0, None, None, 36.0,2022-09-24 14:00:00, None, 932.0,39
None, 16.33, 33.98, 16.4, None, 27.51, 17.72, 246.4, 0.0, None, 16.3, 9.6, 1021.6, None, 0.0, 933.0, None, None, 34.0,2022-09-24 15:00:00, None, 933.0,39
None, 16.25, 35.73, 16.4, None, 26.5, 16.97, 245.1, 1.0, None, 16.3, 9.6, 1020.5, None, 1.0, 932.0, None, None, 36.0,2022-09-24 16:00:00, None, 932.0,39
None, 15.76, 38.45, 16.6, None, 24.6, 19.07, 236.2, 2.0, None, 15.8, 9.6, 1021.6, None, 2.0, 933.0, None, None, 38.0,2022-09-24 17:00:00, None, 933.0,39
None, 14.91, 41.97, 16.6, None, 24.36, 14.76, 224.9, 2.0, None, 14.9, 9.6, 1021.7, None, 2.0, 933.0, None, None, 42.0,2022-09-24 18:00:00, None, 933.0,39
None, 13.97, 44.36, 14.9, None, 28.3, 12.75, 203.9, 2.0, None, 14.0, 14.0, 1021.8, None, 2.0, 933.0, None, None, 44.0,2022-09-24 19:00:00, None, 933.0,39
None, 12.8, 49.01, 14.9, None, 24.45, 11.19, 192.5, 3.0, None, 12.8, 12.8, 1021.9, None, 3.0, 933.0, None, None, 49.0,2022-09-24 20:00:00, None, 933.0,39
None, 12.18, 53.83, 14.9, None, 14.93, 9.89, 188.2, 3.0, None, 12.2, 11.8, 1021.8, None, 3.0, 933.0, None, None, 54.0,2022-09-24 21:00:00, None, 933.0,39
None, 12.72, 51.43, 14.9, None, 15.69, 10.7, 199.9, 3.0, None, 12.7, 11.8, 1022.8, None, 3.0, 934.0, None, None, 51.0,2022-09-24 22:00:00, None, 934.0,39
None, 12.5, 52.87, 14.9, None, 16.05, 12.37, 210.9, 3.0, None, 12.5, 11.8, 1022.7, None, 3.0, 934.0, None, None, 53.0,2022-09-24 23:00:00, None, 934.0,39
None, 11.48, 57.63, 14.9, None, 16.67, 10.03, 193.2, 3.0, None, 11.5, 11.4, 1021.6, None, 3.0, 933.0, None, None, 58.0,2022-09-25 00:00:00, None, 933.0,39
None, 12.64, 57.83, 14.9, None, 19.01, 7.88, 184.5, 4.0, None, 12.6, 11.2, 1021.5, None, 4.0, 933.0, None, None, 58.0,2022-09-25 01:00:00, None, 933.0,39
None, 13.09, 56.55, 14.9, None, 20.34, 9.16, 218.6, 5.0, None, 13.1, 11.2, 1021.4, None, 5.0, 933.0, None, None, 57.0,2022-09-25 02:00:00, None, 933.0,39
None, 13.12, 57.28, 14.9, None, 21.21, 8.44, 218.1, 5.0, None, 13.1, 11.2, 1021.3, None, 5.0, 933.0, None, None, 57.0,2022-09-25 03:00:00, None, 933.0,39
None, 13.0, 58.8, 14.9, None, 17.8, 9.09, 217.4, 5.0, None, 13.0, 11.2, 1020.2, None, 5.0, 932.0, None, None, 59.0,2022-09-25 04:00:00, None, 932.0,39
None, 12.8, 60.97, 14.9, None, 15.93, 8.79, 210.9, 5.0, None, 12.8, 11.2, 1020.3, None, 5.0, 932.0, None, None, 61.0,2022-09-25 05:00:00, None, 932.0,39
None, None, None, 14.9, None, None, None, None, 6.0, None, 12.8, 11.2, 1020.4, None, None, None, None, None, 62.0,2022-09-25 06:00:00, None, 932.0,39
None, 12.92, 65.43, 13.2, None, 17.69, 11.1, 211.1, 7.0, None, 12.9, 12.7, 1020.5, None, 7.0, 932.0, None, None, 65.0,2022-09-25 07:00:00, None, 932.0,39
None, 13.01, 68.54, 13.2, None, 15.5, 10.57, 203.4, 7.0, None, 13.0, 12.7, 1020.6, None, 7.0, 932.0, None, None, 69.0,2022-09-25 08:00:00, None, 932.0,39
None, 13.57, 66.35, 13.6, None, 18.49, 12.15, 222.5, 7.0, None, 13.6, 12.7, 1020.5, None, 7.0, 932.0, None, None, 66.0,2022-09-25 09:00:00, None, 932.0,39
None, 14.3, 65.56, 14.3, None, 20.9, 15.02, 227.3, 8.0, None, 14.3, 12.7, 1020.4, None, 8.0, 932.0, None, None, 66.0,2022-09-25 10:00:00, None, 932.0,39
None, 15.69, 60.32, 15.8, None, 24.11, 13.82, 240.1, 8.0, None, 15.7, 12.7, 1020.3, None, 8.0, 932.0, None, None, 60.0,2022-09-25 11:00:00, None, 932.0,39
None, 16.54, 56.23, 16.8, None, 31.05, 14.38, 250.3, 8.0, None, 16.5, 12.7, 1019.3, None, 8.0, 931.0, None, None, 56.0,2022-09-25 12:00:00, None, 931.0,39
