pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
32.3, 11.25, 97.6, 11.3, None, 4.443, 0.559, 49.32, 11.0, None, 11.3, 11.1, 1015.5, 2.1, 11.0, 1014.0, None, None, 98.0,2022-09-24 00:00:00, None, None, 1014.0,39
33.0, 11.28, 97.6, 11.3, None, 3.028, 1.338, 48.4, 11.0, None, 11.3, 11.1, 1016.5, 0.7, 11.0, 1015.0, None, None, 98.0,2022-09-24 01:00:00, None, None, 1015.0,39
33.5, 11.32, 97.6, 11.3, None, 3.119, 0.795, 50.23, 11.0, None, 11.3, 11.1, 1016.5, 0.7, 11.0, 1015.0, None, None, 98.0,2022-09-24 02:00:00, None, None, 1015.0,39
34.9, 11.32, 97.7, 11.4, None, 2.881, 0.758, 49.18, 11.0, None, 11.3, 11.1, 1017.5, 2.0, 11.0, 1016.0, None, None, 98.0,2022-09-24 03:00:00, None, None, 1016.0,39
34.5, 11.35, 97.7, 11.4, None, 4.772, 0.364, 49.46, 11.0, None, 11.4, 11.1, 1017.5, 0.3, 11.0, 1016.0, None, None, 98.0,2022-09-24 04:00:00, None, None, 1016.0,39
34.6, 11.42, 97.7, 11.4, None, 3.487, 0.659, 49.86, 11.0, None, 11.4, 11.1, 1018.5, 0.4, 11.0, 1017.0, None, None, 98.0,2022-09-24 05:00:00, None, None, 1017.0,39
33.9, 11.75, 97.7, 11.8, None, 1.826, 0.854, 51.46, 11.0, None, 11.8, 11.1, 1017.5, 0.0, 11.0, 1016.0, None, None, 98.0,2022-09-24 06:00:00, None, None, 1016.0,39
None, 11.76, 97.7, 11.8, None, 2.057, 1.745, 50.5, 11.0, None, 11.8, 11.7, 1018.5, -0.1, 11.0, 1017.0, None, None, 98.0,2022-09-24 07:00:00, None, None, 1017.0,39
None, 11.61, 97.8, 11.8, None, 2.9, 1.47, 49.06, 11.0, None, 11.6, 11.5, 1018.5, 0.0, 11.0, 1017.0, None, None, 98.0,2022-09-24 08:00:00, None, None, 1017.0,39
None, 12.11, 97.8, 12.1, None, 3.489, 1.473, 49.55, 12.0, None, 12.1, 11.5, 1019.5, 0.0, 12.0, 1018.0, None, None, 98.0,2022-09-24 09:00:00, None, None, 1018.0,39
None, 12.57, 97.8, 12.5, None, 1.349, 1.412, 51.01, 12.0, None, 12.6, 11.5, 1019.5, -0.2, 12.0, 1018.0, None, None, 98.0,2022-09-24 10:00:00, None, None, 1018.0,39
None, 12.81, 97.5, 12.9, None, 1.872, 1.275, 50.89, 12.0, None, 12.8, 11.5, 1020.5, 0.1, 12.0, 1019.0, None, None, 98.0,2022-09-24 11:00:00, None, None, 1019.0,39
None, 13.07, 97.0, 13.6, None, 1.558, 1.938, 51.57, 13.0, None, 13.1, 11.5, 1020.5, 0.1, 13.0, 1019.0, None, None, 97.0,2022-09-24 12:00:00, None, None, 1019.0,39
None, 13.21, 96.0, 13.6, None, 0.965, 2.231, 51.76, 13.0, None, 13.2, 11.5, 1020.5, -0.2, 13.0, 1019.0, None, None, 96.0,2022-09-24 13:00:00, None, None, 1019.0,39
None, 13.42, 92.7, 13.7, None, 0.992, 2.997, 51.92, 12.0, None, 13.4, 11.5, 1020.5, -0.1, 12.0, 1019.0, None, None, 93.0,2022-09-24 14:00:00, None, None, 1019.0,39
None, 13.29, 89.1, 13.8, None, 0.891, 2.472, 52.09, 12.0, None, 13.3, 11.5, 1020.5, 0.1, 12.0, 1019.0, None, None, 89.0,2022-09-24 15:00:00, None, None, 1019.0,39
None, 13.26, 90.3, 13.8, None, 0.883, 2.659, 51.7, 12.0, None, 13.3, 11.5, 1020.5, -0.2, 12.0, 1019.0, None, None, 90.0,2022-09-24 16:00:00, None, None, 1019.0,39
None, 13.48, 90.1, 13.8, None, 1.331, 1.993, 51.1, 12.0, None, 13.5, 11.5, 1019.5, 0.0, 12.0, 1018.0, None, None, 90.0,2022-09-24 17:00:00, None, None, 1018.0,39
None, 12.74, 94.4, 13.8, None, 1.113, 2.476, 51.39, 12.0, None, 12.7, 11.5, 1019.5, 0.4, 12.0, 1018.0, None, None, 94.0,2022-09-24 18:00:00, None, None, 1018.0,39
None, 12.56, 95.7, 12.8, None, 2.424, 1.058, 51.67, 12.0, None, 12.6, 12.6, 1019.5, 1.3, 12.0, 1018.0, None, None, 96.0,2022-09-24 19:00:00, None, None, 1018.0,39
None, 12.61, 96.5, 12.8, None, 1.593, 1.206, 50.6, 12.0, None, 12.6, 12.6, 1019.5, 1.0, 12.0, 1018.0, None, None, 97.0,2022-09-24 20:00:00, None, None, 1018.0,39
