pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 6.018, 96.3, 15.4, None, 76.03, 0.287, 110.7, 5.0, None, 6.0, 6.0, 1020.5, 0.0, 5.0, 938.0, None, None, 96.0,2022-09-24 00:00:00, None, None, 938.0,39
None, 5.354, 97.2, 15.4, None, 74.86, 0.568, 122.7, 5.0, None, 5.4, 5.4, 1020.3, -0.2, 5.0, 938.0, None, None, 97.0,2022-09-24 01:00:00, None, None, 938.0,39
None, 4.668, 97.7, 15.4, None, 74.21, 0.646, 154.1, 4.0, None, 4.7, 4.7, 1020.4, -0.1, 4.0, 938.0, None, None, 98.0,2022-09-24 02:00:00, None, None, 938.0,39
None, 4.501, 98.3, 15.4, None, 60.97, 0.459, 92.5, 4.0, None, 4.5, 4.5, 1021.4, -0.1, 4.0, 939.0, None, None, 98.0,2022-09-24 03:00:00, None, None, 939.0,39
None, 4.107, 98.4, 15.4, None, 59.55, 0.354, 128.0, 4.0, None, 4.1, 4.0, 1021.4, -0.1, 4.0, 939.0, None, None, 98.0,2022-09-24 04:00:00, None, None, 939.0,39
None, 3.554, 98.6, 15.4, None, 64.49, 0.384, 221.0, 3.0, None, 3.6, 3.5, 1022.6, -0.1, 3.0, 940.0, None, None, 99.0,2022-09-24 05:00:00, None, None, 940.0,39
None, 3.158, 98.8, 15.4, None, 74.1, 0.257, 0.064, 3.0, None, 3.2, 2.8, 1022.7, -0.1, 3.0, 940.0, None, None, 99.0,2022-09-24 06:00:00, None, None, 940.0,39
None, 2.123, 98.5, 3.3, None, 41.64, 0.311, 121.1, 2.0, None, 2.1, 2.2, 1024.3, 0.0, 2.0, 941.0, None, None, 99.0,2022-09-24 07:00:00, None, None, 941.0,39
None, 3.043, 99.0, 3.3, None, 53.78, 0.102, 145.6, 3.0, None, 3.0, 2.0, 1024.4, 0.0, 3.0, 941.0, None, None, 99.0,2022-09-24 08:00:00, None, None, 941.0,39
None, 6.657, 99.3, 6.6, None, 36.47, 0.152, 142.0, 7.0, None, 6.7, 2.0, 1025.2, 1.0, 7.0, 942.0, None, None, 99.0,2022-09-24 09:00:00, None, None, 942.0,39
None, 11.77, 75.23, 11.7, None, 28.34, 2.071, 84.6, 8.0, None, 11.8, 2.0, 1024.8, 0.5, 8.0, 942.0, None, None, 75.0,2022-09-24 10:00:00, None, None, 942.0,39
None, 13.24, 67.76, 13.5, None, 47.6, 2.821, 257.8, 8.0, None, 13.2, 2.0, 1024.8, 0.4, 8.0, 942.0, None, None, 68.0,2022-09-24 11:00:00, None, None, 942.0,39
None, 16.99, 53.42, 17.0, None, 30.25, 4.448, 253.7, 8.0, None, 17.0, 2.0, 1024.5, 0.0, 8.0, 942.0, None, None, 53.0,2022-09-24 12:00:00, None, None, 942.0,39
None, 20.04, 38.1, 20.2, None, 21.99, 6.645, 246.2, 5.0, None, 20.0, 2.0, 1023.2, 0.7, 5.0, 941.0, None, None, 38.0,2022-09-24 13:00:00, None, None, 941.0,39
None, 21.79, 32.75, 22.1, None, 22.77, 7.167, 247.4, 5.0, None, 21.8, 2.0, 1023.1, 0.2, 5.0, 941.0, None, None, 33.0,2022-09-24 14:00:00, None, None, 941.0,39
None, 22.75, 31.94, 23.0, None, 26.04, 8.23, 241.3, 5.0, None, 22.8, 2.0, 1023.1, -0.6, 5.0, 941.0, None, None, 32.0,2022-09-24 15:00:00, None, None, 941.0,39
None, 20.55, 49.28, 23.1, None, 25.27, 6.069, 224.9, 10.0, None, 20.6, 2.0, 1023.3, -0.1, 10.0, 941.0, None, None, 49.0,2022-09-24 16:00:00, None, None, 941.0,39
None, 17.16, 63.89, 23.1, None, 25.51, 1.245, 188.1, 10.0, None, 17.2, 2.0, 1023.6, -0.3, 10.0, 941.0, None, None, 64.0,2022-09-24 17:00:00, None, None, 941.0,39
None, 14.74, 73.02, 23.1, None, 31.5, 0.177, 178.5, 10.0, None, 14.7, 2.0, 1023.9, -0.2, 10.0, 941.0, None, None, 73.0,2022-09-24 18:00:00, None, None, 941.0,39
None, 12.49, 80.2, 14.8, None, 36.1, 0.123, 198.1, 9.0, None, 12.5, 12.5, 1024.2, 0.0, 9.0, 941.0, None, None, 80.0,2022-09-24 19:00:00, None, None, 941.0,39
None, 10.61, 84.6, 14.8, None, 64.75, 0.04, 73.19, 8.0, None, 10.6, 10.7, 1025.3, -0.4, 8.0, 942.0, None, None, 85.0,2022-09-24 20:00:00, None, None, 942.0,39
None, 9.37, 89.3, 14.8, None, 77.36, 0.076, 125.6, 8.0, None, 9.4, 9.4, 1026.2, -0.1, 8.0, 943.0, None, None, 89.0,2022-09-24 21:00:00, None, None, 943.0,39
None, 8.44, 92.3, 14.8, None, 42.86, 0.114, 181.9, 7.0, None, 8.4, 8.4, 1025.8, -0.1, 7.0, 943.0, None, None, 92.0,2022-09-24 22:00:00, None, None, 943.0,39
None, 7.419, 94.3, 14.8, None, 63.35, 0.146, 4.262, 7.0, None, 7.4, 7.5, 1025.8, -0.1, 7.0, 943.0, None, None, 94.0,2022-09-24 23:00:00, None, None, 943.0,39
None, 6.68, 96.8, 14.8, None, 47.11, 0.089, 114.6, 6.0, None, 6.7, 6.5, 1025.6, -0.3, 6.0, 943.0, None, None, 97.0,2022-09-25 00:00:00, None, None, 943.0,39
None, 5.767, 96.7, 14.8, None, 27.4, 0.11, 39.09, 5.0, None, 5.8, 5.7, 1026.5, 0.1, 5.0, 944.0, None, None, 97.0,2022-09-25 01:00:00, None, None, 944.0,39
None, 5.182, 97.7, 14.8, None, 62.79, 0.222, 93.1, 5.0, None, 5.2, 5.0, 1026.4, -0.2, 5.0, 944.0, None, None, 98.0,2022-09-25 02:00:00, None, None, 944.0,39
