RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
61.24, None, None, None, 6.983, 227.5, 3.0, 8.7, None, None, None, None, None, None, None, None, None, None, 9.87, None, 9.9, 61.0, None, 11.76, None, 9.9, 0.1, None,2022-09-24 00:00:00,39
65.86, None, None, None, 6.098, 233.0, 3.0, 8.7, None, None, None, None, None, None, None, None, None, None, 8.93, None, 9.9, 66.0, None, 14.58, None, 8.9, -0.1, None,2022-09-24 01:00:00,39
68.24, None, None, None, 8.07, 220.2, 3.0, 8.3, None, None, None, None, None, None, None, None, None, None, 8.62, None, 9.9, 68.0, None, 49.27, None, 8.6, 0.0, None,2022-09-24 02:00:00,39
70.11, None, None, None, 2.183, 345.0, 3.0, 8.0, None, None, None, None, None, None, None, None, None, None, 8.08, None, 9.9, 70.0, None, 44.73, None, 8.1, 0.0, None,2022-09-24 03:00:00,39
68.51, None, None, None, 3.784, 306.2, 2.0, 7.4, None, None, None, None, None, None, None, None, None, None, 7.797, None, 9.9, 69.0, None, 51.86, None, 7.8, -0.1, None,2022-09-24 04:00:00,39
67.25, None, None, None, 3.784, 285.2, 2.0, 7.4, None, None, None, None, None, None, None, None, None, None, 7.947, None, 9.9, 67.0, None, 40.12, None, 7.9, 0.0, None,2022-09-24 05:00:00,39
79.87, None, None, None, 5.867, 306.1, 3.0, 6.0, None, None, None, None, None, None, None, None, None, None, 5.899, None, 9.9, 80.0, None, 21.25, None, 5.9, -0.1, None,2022-09-24 06:00:00,39
77.11, None, None, None, 8.44, 321.7, 3.0, 5.7, None, None, None, None, None, None, None, None, None, None, 6.534, None, 6.6, 77.0, None, 27.43, None, 6.5, -0.1, None,2022-09-24 07:00:00,39
68.1, None, None, None, 10.06, 339.8, 4.0, 5.7, None, None, None, None, None, None, None, None, None, None, 9.12, None, 9.2, 68.0, None, 27.72, None, 9.1, 0.3, None,2022-09-24 08:00:00,39
61.2, None, None, None, 4.86, 10.26, 4.0, 5.7, None, None, None, None, None, None, None, None, None, None, 11.12, None, 11.5, 61.0, None, 48.94, None, 11.1, 0.3, None,2022-09-24 09:00:00,39
55.04, None, None, None, 3.615, 36.76, 4.0, 5.7, None, None, None, None, None, None, None, None, None, None, 12.41, None, 13.4, 55.0, None, 58.21, None, 12.4, 0.1, None,2022-09-24 10:00:00,39
None, None, None, None, None, None, 4.0, 5.7, None, None, None, None, None, None, None, None, None, None, None, None, 16.5, 45.0, None, None, None, 15.5, 0.0, None,2022-09-24 11:00:00,39
45.39, None, None, None, 5.61, 82.2, 5.0, 5.7, None, None, None, None, None, None, None, None, None, None, 16.28, None, 16.6, 45.0, None, 47.7, None, 16.3, 0.1, None,2022-09-24 12:00:00,39
45.99, None, None, None, 6.914, 181.8, 4.0, 5.7, None, None, None, None, None, None, None, None, None, None, 16.27, None, 16.6, 46.0, None, 28.52, None, 16.3, -0.1, None,2022-09-24 13:00:00,39
40.4, None, None, None, 6.168, 171.2, 4.0, 5.7, None, None, None, None, None, None, None, None, None, None, 17.5, None, 17.4, 40.0, None, 33.96, None, 17.5, 0.0, None,2022-09-24 14:00:00,39
42.58, None, None, None, 7.21, 168.1, 4.0, 5.7, None, None, None, None, None, None, None, None, None, None, 16.13, None, 17.7, 43.0, None, 30.03, None, 16.1, -0.1, None,2022-09-24 15:00:00,39
43.85, None, None, None, 7.137, 181.5, 3.0, 5.7, None, None, None, None, None, None, None, None, None, None, 15.42, None, 17.7, 44.0, None, 26.24, None, 15.4, -0.1, None,2022-09-24 16:00:00,39
44.05, None, None, None, 7.071, 191.7, 4.0, 5.7, None, None, None, None, None, None, None, None, None, None, 15.72, None, 17.7, 44.0, None, 19.12, None, 15.7, -0.1, None,2022-09-24 17:00:00,39
47.81, None, None, None, 5.994, 198.4, 3.0, 5.7, None, None, None, None, None, None, None, None, None, None, 13.73, None, 17.7, 48.0, None, 13.5, None, 13.7, 0.0, None,2022-09-24 18:00:00,39
51.67, None, None, None, 2.938, 301.0, 3.0, 12.1, None, None, None, None, None, None, None, None, None, None, 12.77, None, 13.7, 52.0, None, 61.74, None, 12.8, -0.2, None,2022-09-24 19:00:00,39
54.36, None, None, None, 5.641, 330.1, 3.0, 11.7, None, None, None, None, None, None, None, None, None, None, 11.76, None, 13.7, 54.0, None, 20.59, None, 11.8, -0.2, None,2022-09-24 20:00:00,39
57.96, None, None, None, 7.981, 307.9, 3.0, 10.6, None, None, None, None, None, None, None, None, None, None, 10.72, None, 13.7, 58.0, None, 23.53, None, 10.7, -0.2, None,2022-09-24 21:00:00,39
58.36, None, None, None, 10.37, 317.9, 3.0, 10.5, None, None, None, None, None, None, None, None, None, None, 10.71, None, 13.7, 58.0, None, 17.49, None, 10.7, 0.0, None,2022-09-24 22:00:00,39
60.65, None, None, None, 11.42, 319.5, 3.0, 10.2, None, None, None, None, None, None, None, None, None, None, 10.2, None, 13.7, 61.0, None, 17.51, None, 10.2, 0.0, None,2022-09-24 23:00:00,39
59.56, None, None, None, 9.78, 312.3, 3.0, 10.1, None, None, None, None, None, None, None, None, None, None, 10.37, None, 13.7, 60.0, None, 18.21, None, 10.4, 0.1, None,2022-09-25 00:00:00,39
61.26, None, None, None, 10.14, 314.7, 3.0, 10.0, None, None, None, None, None, None, None, None, None, None, 10.15, None, 13.7, 61.0, None, 13.16, None, 10.2, -0.1, None,2022-09-25 01:00:00,39
62.24, None, None, None, 10.64, 312.9, 3.0, 9.3, None, None, None, None, None, None, None, None, None, None, 9.75, None, 13.7, 62.0, None, 15.56, None, 9.8, 0.0, None,2022-09-25 02:00:00,39
56.88, None, None, None, 7.181, 304.6, 3.0, 9.3, None, None, None, None, None, None, None, None, None, None, 10.97, None, 13.7, 57.0, None, 13.8, None, 11.0, 0.2, None,2022-09-25 03:00:00,39
60.63, None, None, None, 8.73, 306.3, 3.0, 9.3, None, None, None, None, None, None, None, None, None, None, 9.89, None, 13.7, 61.0, None, 18.92, None, 9.9, -0.2, None,2022-09-25 04:00:00,39
61.17, None, None, None, 11.85, 313.7, 3.0, 9.2, None, None, None, None, None, None, None, None, None, None, 9.62, None, 13.7, 61.0, None, 14.49, None, 9.6, 0.0, None,2022-09-25 05:00:00,39
None, None, None, None, None, None, 3.0, 9.2, None, None, None, None, None, None, None, None, None, None, None, None, 13.7, 58.0, None, None, None, 10.8, 0.2, None,2022-09-25 06:00:00,39
57.67, None, None, None, 3.292, 238.0, 2.0, 10.0, None, None, None, None, None, None, None, None, None, None, 10.69, None, 11.9, 58.0, None, 36.73, None, 10.7, 0.0, None,2022-09-25 07:00:00,39
55.09, None, None, None, 3.252, 242.7, 4.0, 10.0, None, None, None, None, None, None, None, None, None, None, 12.4, None, 12.3, 55.0, None, 50.54, None, 12.4, 0.0, None,2022-09-25 08:00:00,39
52.01, None, None, None, 2.497, 304.4, 4.0, 10.0, None, None, None, None, None, None, None, None, None, None, 13.58, None, 13.7, 52.0, None, 65.16, None, 13.6, 0.2, None,2022-09-25 09:00:00,39
46.91, None, None, None, 3.337, 138.2, 5.0, 10.0, None, None, None, None, None, None, None, None, None, None, 16.48, None, 16.5, 47.0, None, 41.35, None, 16.5, 0.0, None,2022-09-25 10:00:00,39
40.41, None, None, None, 4.267, 153.6, 3.0, 10.0, None, None, None, None, None, None, None, None, None, None, 17.3, None, 17.2, 40.0, None, 36.21, None, 17.3, 0.1, None,2022-09-25 11:00:00,39
42.66, None, None, None, 6.229, 173.6, 5.0, 10.0, None, None, None, None, None, None, None, None, None, None, 18.52, None, 18.4, 43.0, None, 21.55, None, 18.5, 0.1, None,2022-09-25 12:00:00,39
46.15, None, None, None, 1.401, 236.9, 5.0, 15.3, None, None, None, None, None, None, None, None, None, None, 16.16, None, 17.3, 46.0, None, 42.78, None, 16.2, 0.0, None,2022-09-25 23:00:00,39
46.82, None, None, None, 2.841, 236.2, 4.0, 15.3, None, None, None, None, None, None, None, None, None, None, 15.76, None, 17.3, 47.0, None, 8.99, None, 15.8, -0.1, None,2022-09-26 00:00:00,39
46.66, None, None, None, 2.675, 228.6, 5.0, 15.3, None, None, None, None, None, None, None, None, None, None, 15.9, None, 17.3, 47.0, None, 7.318, None, 15.9, 0.0, None,2022-09-26 01:00:00,39
51.21, None, None, None, 4.65, 287.7, 5.0, 14.4, None, None, None, None, None, None, None, None, None, None, 14.42, None, 17.3, 51.0, None, 39.7, None, 14.4, -0.2, None,2022-09-26 02:00:00,39
56.4, None, None, None, 11.46, 314.5, 5.0, 13.3, None, None, None, None, None, None, None, None, None, None, 13.33, None, 17.3, 56.0, None, 12.69, None, 13.3, -0.1, None,2022-09-26 04:00:00,39
55.33, None, None, None, 12.12, 314.9, 5.0, 12.7, None, None, None, None, None, None, None, None, None, None, 13.49, None, 17.3, 55.0, None, 12.33, None, 13.5, 0.0, None,2022-09-26 05:00:00,39
57.16, None, None, None, 12.89, 310.5, 4.0, 12.7, None, None, None, None, None, None, None, None, None, None, 12.9, None, 17.3, 57.0, None, 11.57, None, 12.9, -0.1, None,2022-09-26 06:00:00,39
57.28, None, None, None, 13.62, 312.8, 5.0, 12.2, None, None, None, None, None, None, None, None, None, None, 13.26, None, 13.3, 57.0, None, 16.78, None, 13.3, 0.2, None,2022-09-26 08:00:00,39
