pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, 10.73, 65.28, 11.5, 65.0, 5.0, 10.7, 10.5, 5.0, 0.0, 0.0,2022-09-24 00:00:00, None,39
None, 10.42, 67.69, 11.5, 68.0, 5.0, 10.4, 9.8, 5.0, 0.0, 0.0,2022-09-24 01:00:00, None,39
None, 10.4, 68.48, 11.5, 68.0, 5.0, 10.4, 9.8, 5.0, 0.0, 0.0,2022-09-24 02:00:00, None,39
None, 10.32, 69.64, 11.5, 70.0, 5.0, 10.3, 9.8, 5.0, 0.0, 0.0,2022-09-24 03:00:00, None,39
None, 10.21, 69.07, 11.5, 69.0, 5.0, 10.2, 9.8, 5.0, 0.0, 0.0,2022-09-24 04:00:00, None,39
None, 8.08, 82.2, 11.5, 82.0, 5.0, 8.1, 8.1, 5.0, 0.0, 0.0,2022-09-24 05:00:00, None,39
None, 7.174, 86.3, 11.5, 86.0, 5.0, 7.2, 7.2, 5.0, 0.0, 0.0,2022-09-24 06:00:00, None,39
None, 6.199, 90.0, 7.2, 90.0, 5.0, 6.2, 6.1, 5.0, 0.0, 0.0,2022-09-24 07:00:00, None,39
None, 7.002, 88.5, 7.2, 89.0, 5.0, 7.0, 6.0, 5.0, 0.0, 0.0,2022-09-24 08:00:00, None,39
None, 11.45, 65.16, 11.7, 65.0, 5.0, 11.5, 6.0, 5.0, 0.0, 0.0,2022-09-24 09:00:00, None,39
None, 13.15, 59.64, 13.3, 60.0, 5.0, 13.2, 6.0, 5.0, 0.0, 0.0,2022-09-24 10:00:00, None,39
None, 14.17, 50.76, 14.4, 51.0, 4.0, 14.2, 6.0, 4.0, 0.0, 0.0,2022-09-24 11:00:00, None,39
None, 16.88, 44.38, 17.1, 44.0, 5.0, 16.9, 6.0, 5.0, 0.0, 0.0,2022-09-24 12:00:00, None,39
None, 17.81, 38.66, 18.3, 39.0, 3.0, 17.8, 6.0, 3.0, 0.0, 0.0,2022-09-24 13:00:00, None,39
None, 18.08, 37.17, 18.9, 37.0, 3.0, 18.1, 6.0, 3.0, 0.0, 0.0,2022-09-24 14:00:00, None,39
None, 18.32, 36.88, 18.9, 37.0, 4.0, 18.3, 6.0, 4.0, 0.0, 0.0,2022-09-24 15:00:00, None,39
None, 18.73, 35.88, 19.0, 36.0, 3.0, 18.7, 6.0, 3.0, 0.0, 0.0,2022-09-24 16:00:00, None,39
None, 18.38, 37.73, 19.0, 38.0, 4.0, 18.4, 6.0, 4.0, 0.0, 0.0,2022-09-24 17:00:00, None,39
None, 15.14, 48.07, 19.0, 48.0, 5.0, 15.1, 6.0, 5.0, 0.0, 0.0,2022-09-24 18:00:00, None,39
None, 9.37, 71.69, 15.1, 72.0, 4.0, 9.4, 9.2, 4.0, 0.0, 0.0,2022-09-24 19:00:00, None,39
None, 7.827, 78.62, 15.1, 79.0, 5.0, 7.8, 7.4, 5.0, 0.0, 0.0,2022-09-24 20:00:00, None,39
None, 5.969, 85.0, 15.1, 85.0, 4.0, 6.0, 5.4, 4.0, 0.0, 0.0,2022-09-24 21:00:00, None,39
None, 4.613, 86.7, 15.1, 87.0, 3.0, 4.6, 4.6, 3.0, 0.0, 0.0,2022-09-24 22:00:00, None,39
None, 4.764, 88.5, 15.1, 89.0, 3.0, 4.8, 3.8, 3.0, 0.0, 0.0,2022-09-24 23:00:00, None,39
None, 2.893, 88.2, 15.1, 88.0, 1.0, 2.9, 2.9, 1.0, 0.0, 0.0,2022-09-25 00:00:00, None,39
None, 2.721, 93.1, 15.1, 93.0, 2.0, 2.7, 1.7, 2.0, 0.0, 0.0,2022-09-25 01:00:00, None,39
None, 1.583, 92.5, 15.1, 93.0, 0.0, 1.6, 1.1, 0.0, 0.0, 0.0,2022-09-25 02:00:00, None,39
None, 0.395, 92.9, 15.1, 93.0, -1.0, 0.4, 0.4, -1.0, 0.0, 0.0,2022-09-25 03:00:00, None,39
None, 0.093, 94.4, 15.1, 94.0, -1.0, 0.1, -0.3, -1.0, 0.0, 0.0,2022-09-25 04:00:00, None,39
None, -0.797, 94.9, 15.1, 95.0, -1.0, -0.8, -0.9, -1.0, 0.0, 0.0,2022-09-25 05:00:00, None,39
None, None, None, 15.1, 95.0, -2.0, -1.3, -1.7, None, 0.0, 0.0,2022-09-25 06:00:00, None,39
None, -1.218, 96.2, -0.6, 96.0, -2.0, -1.2, -1.9, -2.0, 0.0, 0.0,2022-09-25 07:00:00, None,39
None, 0.914, 91.2, 0.7, 91.0, 0.0, 0.9, -1.9, 0.0, 0.0, 0.0,2022-09-25 08:00:00, None,39
None, 6.12, 73.68, 6.1, 74.0, 2.0, 6.1, -1.9, 2.0, 0.0, 0.0,2022-09-25 09:00:00, None,39
None, 10.55, 57.7, 10.5, 58.0, 3.0, 10.6, -1.9, 3.0, 0.0, 0.0,2022-09-25 10:00:00, None,39
None, 13.23, 53.32, 13.7, 53.0, 4.0, 13.2, -1.9, 4.0, 0.0, 0.0,2022-09-25 11:00:00, None,39
None, 15.38, 47.98, 15.9, 48.0, 5.0, 15.4, -1.9, 5.0, 0.0, 0.0,2022-09-25 12:00:00, None,39
None, None, None, 18.0, 41.0, 5.0, 17.7, -1.9, None, 0.0, 0.0,2022-09-25 13:00:00, None,39
None, 5.034, 90.8, 16.1, 91.0, 4.0, 5.0, 5.1, 4.0, 0.0, 0.0,2022-09-25 23:00:00, None,39
None, 5.115, 87.1, 16.1, 87.0, 3.0, 5.1, 4.9, 3.0, 0.0, 0.0,2022-09-26 00:00:00, None,39
None, 3.891, 92.2, 16.1, 92.0, 3.0, 3.9, 4.0, 3.0, 0.0, 0.0,2022-09-26 01:00:00, None,39
None, 3.117, 93.5, 16.1, 94.0, 2.0, 3.1, 2.9, 2.0, 0.0, 0.0,2022-09-26 02:00:00, None,39
None, 3.005, 94.7, 16.1, 95.0, 2.0, 3.0, 2.7, 2.0, 0.0, 0.0,2022-09-26 03:00:00, None,39
None, 2.338, 95.4, 16.1, 95.0, 2.0, 2.3, 2.0, 2.0, 0.0, 0.0,2022-09-26 04:00:00, None,39
None, 2.397, 96.1, 16.1, 96.0, 2.0, 2.4, 1.5, 2.0, 0.0, 0.0,2022-09-26 05:00:00, None,39
None, 1.138, 94.3, 16.1, 94.0, 0.0, 1.1, 1.1, 0.0, 0.0, 0.0,2022-09-26 06:00:00, None,39
None, 1.284, 95.8, 1.9, 96.0, 0.0, 1.3, 1.1, 0.0, 0.0, 0.0,2022-09-26 07:00:00, None,39
None, 3.21, 94.2, 3.1, 94.0, 2.0, 3.2, 0.9, 2.0, 0.0, 0.0,2022-09-26 08:00:00, None,39
None, 9.02, 74.2, 9.3, 74.0, 5.0, 9.0, 0.9, 5.0, 0.0, 0.0,2022-09-26 09:00:00, None,39
None, 13.43, 58.59, 14.1, 59.0, 5.0, 13.4, 0.9, 5.0, 0.0, 0.0,2022-09-26 10:00:00, None,39
None, 16.73, 50.26, 16.6, 50.0, 6.0, 16.7, 0.9, 6.0, 0.0, 0.0,2022-09-26 11:00:00, None,39
None, 19.01, 45.67, 18.9, 46.0, 7.0, 19.0, 0.9, 7.0, 0.0, 0.0,2022-09-26 12:00:00, None,39
None, 21.3, 39.92, 21.4, 40.0, 7.0, 21.3, 0.9, 7.0, 0.0, 0.0,2022-09-26 13:00:00, None,39
None, 23.61, 34.85, 23.6, 35.0, 7.0, 23.6, 0.9, 7.0, 0.0, 0.0,2022-09-26 14:00:00, None,39
None, 23.47, 34.21, 23.8, 34.0, 7.0, 23.5, 0.9, 7.0, 0.0, 0.0,2022-09-26 15:00:00, None,39
None, 24.28, 32.12, 24.4, 32.0, 7.0, 24.3, 0.9, 7.0, 0.0, 0.0,2022-09-26 16:00:00, None,39
None, 23.61, 35.35, 24.4, 35.0, 7.0, 23.6, 0.9, 7.0, 0.0, 0.0,2022-09-26 17:00:00, None,39
None, 18.28, 47.73, 24.4, 48.0, 7.0, 18.3, 0.9, 7.0, 0.0, 0.0,2022-09-26 18:00:00, None,39
None, 15.0, 56.88, 18.5, 57.0, 7.0, 15.0, 15.1, 7.0, 0.0, 0.0,2022-09-26 19:00:00, None,39
None, 11.78, 67.51, None, None, None, None, None, 6.0, None, None,2022-09-26 20:00:00, None,39
None, 9.71, 75.53, 18.5, 76.0, 5.0, 9.7, 9.5, 5.0, 0.0, 0.0,2022-09-26 21:00:00, None,39
None, 7.879, 81.4, 18.5, 81.0, 5.0, 7.9, 8.0, 5.0, 0.0, 0.0,2022-09-26 22:00:00, None,39
None, 6.099, 87.9, 18.5, 88.0, 4.0, 6.1, 6.0, 4.0, 0.0, 0.0,2022-09-26 23:00:00, None,39
None, 4.598, 88.1, 18.5, 88.0, 3.0, 4.6, 4.6, 3.0, 0.0, 0.0,2022-09-27 00:00:00, None,39
None, 4.254, 91.0, 18.5, 91.0, 3.0, 4.3, 3.6, 3.0, 0.0, 0.0,2022-09-27 01:00:00, None,39
None, 2.762, 93.7, 18.5, 94.0, 2.0, 2.8, 2.5, 2.0, 0.0, 0.0,2022-09-27 02:00:00, None,39
None, 2.721, 95.9, 18.5, 96.0, 3.0, 2.7, 2.3, 3.0, 0.0, 0.0,2022-09-27 03:00:00, None,39
None, 1.753, 95.4, 18.5, 95.0, 1.0, 1.8, 1.5, 1.0, 0.0, 0.0,2022-09-27 04:00:00, None,39
None, 0.928, 95.7, 18.5, 96.0, 0.0, 0.9, 0.9, 0.0, 0.0, 0.0,2022-09-27 05:00:00, None,39
None, 0.27, 95.5, 18.5, 96.0, 0.0, 0.3, 0.2, 0.0, 0.0, 0.0,2022-09-27 06:00:00, None,39
None, -0.05, 96.3, 1.1, 96.0, -1.0, -0.1, -0.5, -1.0, 0.0, 0.0,2022-09-27 07:00:00, None,39
None, 2.388, 95.2, 2.1, 95.0, 2.0, 2.4, -0.5, 2.0, 0.0, 0.0,2022-09-27 08:00:00, None,39
None, 8.8, 73.44, 8.7, 73.0, 4.0, 8.8, -0.5, 4.0, 0.0, 0.0,2022-09-27 09:00:00, None,39
None, 13.44, 58.65, 13.4, 59.0, 6.0, 13.4, -0.5, 6.0, 0.0, 0.0,2022-09-27 10:00:00, None,39
None, 16.99, 49.4, 17.0, 49.0, 6.0, 17.0, -0.5, 6.0, 0.0, 0.0,2022-09-27 11:00:00, None,39
None, 19.32, 42.34, 19.3, 42.0, 6.0, 19.3, -0.5, 6.0, 0.0, 0.0,2022-09-27 12:00:00, None,39
None, 23.11, 28.4, 23.1, 28.0, 4.0, 23.1, -0.5, 4.0, 0.0, 0.0,2022-09-27 13:00:00, None,39
None, 25.17, 20.44, 25.3, 20.0, 2.0, 25.2, -0.5, 2.0, 0.0, 0.0,2022-09-27 14:00:00, None,39
None, 25.91, 19.78, 26.0, 20.0, 1.0, 25.9, -0.5, 1.0, 0.0, 0.0,2022-09-27 15:00:00, None,39
None, 25.81, 19.82, 26.0, 20.0, 1.0, 25.8, -0.5, 1.0, 0.0, 0.0,2022-09-27 16:00:00, None,39
None, 24.28, 22.95, 26.0, 23.0, 2.0, 24.3, -0.5, 2.0, 0.0, 0.0,2022-09-27 17:00:00, None,39
None, 19.43, 33.64, 26.0, 34.0, 3.0, 19.4, -0.5, 3.0, 0.0, 0.0,2022-09-27 18:00:00, None,39
None, 14.6, 48.14, 19.7, 48.0, 4.0, 14.6, 14.5, 4.0, 0.0, 0.0,2022-09-27 19:00:00, None,39
None, 11.31, 59.18, 19.7, 59.0, 4.0, 11.3, 10.6, 4.0, 0.0, 0.0,2022-09-27 20:00:00, None,39
None, 8.81, 70.79, 19.7, 71.0, 4.0, 8.8, 8.9, 4.0, 0.0, 0.0,2022-09-27 21:00:00, None,39
None, 7.867, 73.89, 19.7, 74.0, 3.0, 7.9, 7.7, 3.0, 0.0, 0.0,2022-09-27 22:00:00, None,39
None, 6.63, 77.19, 19.7, 77.0, 3.0, 6.6, 6.4, 3.0, 0.0, 0.0,2022-09-27 23:00:00, None,39
None, 5.3, 82.8, 19.7, 83.0, 3.0, 5.3, 5.0, 3.0, 0.0, 0.0,2022-09-28 00:00:00, None,39
None, 5.616, 81.8, 19.7, 82.0, 3.0, 5.6, 4.6, 3.0, 0.0, 0.0,2022-09-28 01:00:00, None,39
None, 3.203, 88.2, 19.7, 88.0, 1.0, 3.2, 3.2, 1.0, 0.0, 0.0,2022-09-28 02:00:00, None,39
None, 3.072, 85.6, 19.7, 86.0, 1.0, 3.1, 2.9, 1.0, 0.0, 0.0,2022-09-28 03:00:00, None,39
None, 2.444, 90.3, 19.7, 90.0, 1.0, 2.4, 2.3, 1.0, 0.0, 0.0,2022-09-28 04:00:00, None,39
None, 1.667, 91.0, 19.7, 91.0, 1.0, 1.7, 1.5, 1.0, 0.0, 0.0,2022-09-28 05:00:00, None,39
None, 1.9, 92.1, 19.7, 92.0, 0.0, 1.9, 1.5, 0.0, 0.0, 0.0,2022-09-28 06:00:00, None,39
None, 0.585, 93.1, 2.1, 93.0, 0.0, 0.6, 0.6, 0.0, 0.0, 0.0,2022-09-28 07:00:00, None,39
None, 2.077, 87.9, 2.1, 88.0, 0.0, 2.1, 0.6, 0.0, 0.0, 0.0,2022-09-28 08:00:00, None,39
None, 8.59, 67.49, 8.5, 67.0, 3.0, 8.6, 0.6, 3.0, 0.0, 0.0,2022-09-28 09:00:00, None,39
None, 13.65, 52.05, 13.6, 52.0, 5.0, 13.7, 0.6, 5.0, 0.0, 0.0,2022-09-28 10:00:00, None,39
None, 17.12, 41.03, 17.7, 41.0, 4.0, 17.1, 0.6, 4.0, 0.0, 0.0,2022-09-28 11:00:00, None,39
None, 20.67, 34.06, 21.3, 34.0, 4.0, 20.7, 0.6, 4.0, 0.0, 0.0,2022-09-28 12:00:00, None,39
None, 23.38, 29.99, 23.3, 30.0, 5.0, 23.4, 0.6, 5.0, 0.0, 0.0,2022-09-28 13:00:00, None,39
None, 24.99, 26.09, 25.1, 26.0, 4.0, 25.0, 0.6, 4.0, 0.0, 0.0,2022-09-28 14:00:00, None,39
None, 26.97, 23.39, 26.9, 23.0, 4.0, 27.0, 0.6, 4.0, 0.0, 0.0,2022-09-28 15:00:00, None,39
None, 26.07, 24.05, 27.1, 24.0, 4.0, 26.1, 0.6, 4.0, 0.0, 0.0,2022-09-28 16:00:00, None,39
None, 24.55, 26.16, 27.1, 26.0, 4.0, 24.6, 0.6, 4.0, 0.0, 0.0,2022-09-28 17:00:00, None,39
None, 23.11, 29.03, 27.1, 29.0, 4.0, 23.1, 0.6, 4.0, 0.0, 0.0,2022-09-28 18:00:00, None,39
None, 19.39, 39.07, 23.1, 39.0, 5.0, 19.4, 19.5, 5.0, 0.0, 0.0,2022-09-28 19:00:00, None,39
None, 16.31, 52.06, 23.1, 52.0, 6.0, 16.3, 15.4, 6.0, 0.0, 0.0,2022-09-28 20:00:00, None,39
None, 14.11, 56.86, 23.1, 57.0, 6.0, 14.1, 13.8, 6.0, 0.0, 0.0,2022-09-28 21:00:00, None,39
None, 12.09, 64.05, 23.1, 64.0, 6.0, 12.1, 11.5, 6.0, 0.0, 0.0,2022-09-28 22:00:00, None,39
None, 10.92, 73.03, 23.1, 73.0, 6.0, 10.9, 10.8, 6.0, 0.0, 0.0,2022-09-28 23:00:00, None,39
None, 11.51, 70.29, 23.1, 70.0, 6.0, 11.5, 10.8, 6.0, 0.0, 0.0,2022-09-29 00:00:00, None,39
None, 11.42, 70.56, 23.1, 71.0, 6.0, 11.4, 10.8, 6.0, 0.0, 0.0,2022-09-29 01:00:00, None,39
None, 12.09, 69.2, 23.1, 69.0, 7.0, 12.1, 10.8, 7.0, 0.0, 0.0,2022-09-29 02:00:00, None,39
None, 11.7, 71.26, 23.1, 71.0, 7.0, 11.7, 10.8, 7.0, 0.0, 0.0,2022-09-29 03:00:00, None,39
None, 11.67, 69.79, 23.1, 70.0, 6.0, 11.7, 10.8, 6.0, 0.0, 0.0,2022-09-29 04:00:00, None,39
None, 10.31, 74.64, 23.1, 75.0, 6.0, 10.3, 10.2, 6.0, 0.0, 0.0,2022-09-29 05:00:00, None,39
None, 10.37, 76.1, 23.1, 76.0, 6.0, 10.4, 9.2, 6.0, 0.0, 0.0,2022-09-29 06:00:00, None,39
None, 11.96, 77.42, 12.1, 77.0, 8.0, 12.0, 9.8, 8.0, 0.1, 0.0,2022-09-29 07:00:00, None,39
None, 11.34, 89.1, 12.8, 89.0, 10.0, 11.3, 9.8, 10.0, 0.4, 0.0,2022-09-29 08:00:00, None,39
None, 11.23, 92.6, 12.8, 93.0, 10.0, 11.2, 9.8, 10.0, 0.0, 0.0,2022-09-29 09:00:00, None,39
None, 12.59, 85.4, 12.8, 85.0, 10.0, 12.6, 9.8, 10.0, 0.0, 0.0,2022-09-29 10:00:00, None,39
None, 14.32, 76.33, 14.4, 76.0, 10.0, 14.3, 9.8, 10.0, 0.0, 0.0,2022-09-29 11:00:00, None,39
None, 15.26, 69.08, 15.2, 69.0, 10.0, 15.3, 9.8, 10.0, 0.0, 0.0,2022-09-29 12:00:00, None,39
None, 16.53, 62.91, 16.7, 63.0, 10.0, 16.5, 9.8, 10.0, 0.0, 0.0,2022-09-29 13:00:00, None,39
None, 17.64, 59.47, 18.6, 59.0, 10.0, 17.6, 9.8, 10.0, 0.0, 0.0,2022-09-29 14:00:00, None,39
None, 18.58, 49.87, 19.4, 50.0, 8.0, 18.6, 9.8, 8.0, 0.0, 0.0,2022-09-29 15:00:00, None,39
None, 18.86, 51.11, 19.8, 51.0, 9.0, 18.9, 9.8, 9.0, 0.0, 0.0,2022-09-29 16:00:00, None,39
None, 16.63, 59.63, 19.8, 60.0, 9.0, 16.6, 9.8, 9.0, 0.0, 0.0,2022-09-29 17:00:00, None,39
None, 15.35, 64.62, 19.8, 65.0, 9.0, 15.4, 9.8, 9.0, 0.0, 0.0,2022-09-29 18:00:00, None,39
None, 13.89, 72.84, 15.4, 73.0, 9.0, 13.9, 14.0, 9.0, 0.0, 0.0,2022-09-29 19:00:00, None,39
None, 12.62, 86.1, 15.4, 86.0, 10.0, 12.6, 12.7, 10.0, 0.4, 0.0,2022-09-29 20:00:00, None,39
None, 11.71, 94.2, 15.4, 94.0, 11.0, 11.7, 11.7, 11.0, 0.5, 0.0,2022-09-29 21:00:00, None,39
None, 11.28, 95.5, 15.4, 96.0, 11.0, 11.3, 11.3, 11.0, 0.0, 0.0,2022-09-29 22:00:00, None,39
None, 11.09, 96.0, 15.4, 96.0, 10.0, 11.1, 11.0, 10.0, 0.0, 0.0,2022-09-29 23:00:00, None,39
None, 10.84, 96.9, 15.4, 97.0, 10.0, 10.8, 10.6, 10.0, 0.0, 0.0,2022-09-30 00:00:00, None,39
None, 10.86, 97.0, 15.4, 97.0, 10.0, 10.9, 10.6, 10.0, 0.1, 0.0,2022-09-30 01:00:00, None,39
None, 10.89, 97.0, 15.4, 97.0, 10.0, 10.9, 10.6, 10.0, 0.0, 0.0,2022-09-30 02:00:00, None,39
None, 10.73, 97.3, 15.4, 97.0, 10.0, 10.7, 10.6, 10.0, 0.0, 0.0,2022-09-30 03:00:00, None,39
None, 10.69, 97.5, 15.4, 98.0, 10.0, 10.7, 10.6, 10.0, 0.1, 0.0,2022-09-30 04:00:00, None,39
None, 10.67, 97.3, 15.4, 97.0, 10.0, 10.7, 10.6, 10.0, 0.0, 0.0,2022-09-30 05:00:00, None,39
None, 10.55, 97.3, 15.4, 97.0, 10.0, 10.6, 10.5, 10.0, 0.3, 0.0,2022-09-30 06:00:00, None,39
None, 10.6, 97.4, 10.6, 97.0, 11.0, 10.6, 10.5, 11.0, 0.0, 0.0,2022-09-30 07:00:00, None,39
None, 10.45, 97.0, 10.7, 97.0, 10.0, 10.5, 10.5, 10.0, 0.0, 0.0,2022-09-30 08:00:00, None,39
None, 10.55, 95.6, 10.7, 96.0, 10.0, 10.6, 10.3, 10.0, 0.1, 0.0,2022-09-30 09:00:00, None,39
None, 11.13, 93.4, 11.4, 93.0, 10.0, 11.1, 10.3, 10.0, 0.0, 0.0,2022-09-30 10:00:00, None,39
None, 13.71, 79.23, 14.2, 79.0, 10.0, 13.7, 10.3, 10.0, 0.0, 0.0,2022-09-30 11:00:00, None,39
None, 15.09, 74.41, 15.0, 74.0, 10.0, 15.1, 10.3, 10.0, 0.0, 0.0,2022-09-30 12:00:00, None,39
None, 14.87, 74.77, 15.4, 75.0, 10.0, 14.9, 10.3, 10.0, 0.0, 0.0,2022-09-30 13:00:00, None,39
None, 14.34, 78.28, 15.4, 78.0, 10.0, 14.3, 10.3, 10.0, 0.0, 0.0,2022-09-30 14:00:00, None,39
None, 14.38, 77.39, 15.4, 77.0, 10.0, 14.4, 10.3, 10.0, 0.0, 0.0,2022-09-30 15:00:00, None,39
None, 13.94, 78.66, 15.4, 79.0, 10.0, 13.9, 10.3, 10.0, 0.0, 0.0,2022-09-30 16:00:00, None,39
None, 14.03, 79.94, 15.4, 80.0, 11.0, 14.0, 10.3, 11.0, 0.0, 0.0,2022-09-30 17:00:00, None,39
None, 12.01, 87.7, 15.4, 88.0, 10.0, 12.0, 10.3, 10.0, 0.0, 0.0,2022-09-30 18:00:00, None,39
None, 9.46, 93.8, 12.0, 94.0, 8.0, 9.5, 9.5, 8.0, 0.0, 0.0,2022-09-30 19:00:00, None,39
None, 7.855, 95.6, 12.0, 96.0, 7.0, 7.9, 7.8, 7.0, 0.0, 0.0,2022-09-30 20:00:00, None,39
None, 6.46, 96.2, 12.0, 96.0, 6.0, 6.5, 6.2, 6.0, 0.0, 0.0,2022-09-30 21:00:00, None,39
None, 6.117, 96.8, 12.0, 97.0, 6.0, 6.1, 5.9, 6.0, 0.0, 0.0,2022-09-30 22:00:00, None,39
None, 4.854, 96.3, 12.0, 96.0, 5.0, 4.9, 4.8, 5.0, 0.0, 0.0,2022-09-30 23:00:00, None,39
