RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 30.97, 200.0, None, 2.3, None, None, None, None, None, None, None, None, None, 4.212, None, 4.1, None, None, 19.53, None, 4.2, None, None,2022-09-24 00:00:00, None,39
None, None, None, None, 30.08, 192.8, None, 2.3, None, None, None, None, None, None, None, None, None, 4.25, None, 4.3, None, None, 20.21, None, 4.3, None, None,2022-09-24 01:00:00, None,39
None, None, None, None, 28.59, 194.8, None, 2.3, None, None, None, None, None, None, None, None, None, 4.429, None, 4.4, None, None, 21.89, None, 4.4, None, None,2022-09-24 02:00:00, None,39
None, None, None, None, 27.23, 192.7, None, 2.3, None, None, None, None, None, None, None, None, None, 4.577, None, 4.6, None, None, 19.77, None, 4.6, None, None,2022-09-24 03:00:00, None,39
None, None, None, None, 30.49, 195.4, None, 2.3, None, None, None, None, None, None, None, None, None, 4.52, None, 4.6, None, None, 17.08, None, 4.5, None, None,2022-09-24 04:00:00, None,39
None, None, None, None, 27.04, 196.2, None, 2.3, None, None, None, None, None, None, None, None, None, 4.479, None, 4.6, None, None, 16.42, None, 4.5, None, None,2022-09-24 05:00:00, None,39
None, None, None, None, 29.57, 187.6, None, 2.3, None, None, None, None, None, None, None, None, None, 4.421, None, 4.6, None, None, 16.85, None, 4.4, None, None,2022-09-24 06:00:00, None,39
None, None, None, None, 25.04, 171.9, None, 4.4, None, None, None, None, None, None, None, None, None, 4.347, None, 4.4, None, None, 11.4, None, 4.3, None, None,2022-09-24 07:00:00, None,39
None, None, None, None, 15.53, 184.4, None, 4.1, None, None, None, None, None, None, None, None, None, 4.081, None, 4.4, None, None, 24.91, None, 4.1, None, None,2022-09-24 08:00:00, None,39
None, None, None, None, 16.08, 185.8, None, 4.1, None, None, None, None, None, None, None, None, None, 4.21, None, 4.4, None, None, 20.42, None, 4.2, None, None,2022-09-24 09:00:00, None,39
