pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.736, 96.9, 8.6, None, 21.55, 2.944, 114.0, 5.0, None, 5.7, 5.5, 1020.6, -0.1, 5.0, 920.0, None, None, 97.0,2022-09-24 00:00:00, None, None, 920.0,39
None, 6.459, 94.9, 8.6, None, 17.91, 3.382, 114.6, 6.0, None, 6.5, 5.5, 1020.6, 0.2, 6.0, 920.0, None, None, 95.0,2022-09-24 01:00:00, None, None, 920.0,39
None, 6.407, 94.7, 8.6, None, 21.24, 3.128, 123.3, 5.0, None, 6.4, 5.5, 1020.7, 0.0, 5.0, 920.0, None, None, 95.0,2022-09-24 02:00:00, None, None, 920.0,39
None, 7.095, 89.3, 8.6, None, 22.81, 4.192, 112.5, 6.0, None, 7.1, 5.5, 1021.6, 0.1, 6.0, 921.0, None, None, 89.0,2022-09-24 03:00:00, None, None, 921.0,39
None, 6.217, 92.2, 8.6, None, 19.71, 3.438, 122.9, 5.0, None, 6.2, 5.5, 1021.9, -0.2, 5.0, 921.0, None, None, 92.0,2022-09-24 04:00:00, None, None, 921.0,39
None, 6.108, 93.9, 8.6, None, 28.69, 2.517, 127.4, 5.0, None, 6.1, 5.5, 1023.2, 0.1, 5.0, 922.0, None, None, 94.0,2022-09-24 05:00:00, None, None, 922.0,39
None, 5.574, 96.9, 8.6, None, 40.46, 1.92, 107.0, 5.0, None, 5.6, 5.0, 1024.4, -0.2, 5.0, 923.0, None, None, 97.0,2022-09-24 06:00:00, None, None, 923.0,39
None, 6.723, 92.1, 6.8, None, 22.09, 2.982, 130.9, 6.0, None, 6.7, 5.3, 1024.3, 0.4, 6.0, 923.0, None, None, 92.0,2022-09-24 07:00:00, None, None, 923.0,39
None, 7.23, 95.0, 7.4, None, 28.57, 2.311, 123.0, 6.0, None, 7.2, 5.3, 1025.4, 0.1, 6.0, 924.0, None, None, 95.0,2022-09-24 08:00:00, None, None, 924.0,39
None, 9.47, 85.5, 9.3, None, 53.56, 2.114, 179.4, 7.0, None, 9.5, 5.3, 1025.2, 0.1, 7.0, 924.0, None, None, 86.0,2022-09-24 09:00:00, None, None, 924.0,39
None, 10.58, 82.8, 10.4, None, 46.19, 2.955, 206.2, 8.0, None, 10.6, 5.3, 1026.2, 0.2, 8.0, 925.0, None, None, 83.0,2022-09-24 10:00:00, None, None, 925.0,39
None, 11.7, 67.97, 12.2, None, 42.1, 5.152, 184.2, 6.0, None, 11.7, 5.3, 1026.2, 0.0, 6.0, 925.0, None, None, 68.0,2022-09-24 11:00:00, None, None, 925.0,39
None, 13.3, 57.64, 13.8, None, 43.24, 5.522, 180.7, 6.0, None, 13.3, 5.3, 1027.2, 0.4, 6.0, 926.0, None, None, 58.0,2022-09-24 12:00:00, None, None, 926.0,39
None, 15.44, 48.23, 15.8, None, 43.08, 5.601, 167.6, 4.0, None, 15.4, 5.3, 1026.9, 0.6, 4.0, 926.0, None, None, 48.0,2022-09-24 13:00:00, None, None, 926.0,39
None, 16.26, 41.11, 16.5, None, 53.21, 5.288, 172.2, 3.0, None, 16.3, 5.3, 1025.7, 0.1, 3.0, 925.0, None, None, 41.0,2022-09-24 14:00:00, None, None, 925.0,39
None, 16.75, 42.2, 17.9, None, 52.35, 5.482, 170.5, 4.0, None, 16.8, 5.3, 1025.6, -0.1, 4.0, 925.0, None, None, 42.0,2022-09-24 15:00:00, None, None, 925.0,39
None, 17.68, 42.98, 17.9, None, 42.78, 5.33, 170.4, 5.0, None, 17.7, 5.3, 1025.6, 0.1, 5.0, 925.0, None, None, 43.0,2022-09-24 16:00:00, None, None, 925.0,39
None, 16.88, 45.09, 17.9, None, 34.97, 9.7, 152.8, 5.0, None, 16.9, 5.3, 1024.6, -0.6, 5.0, 924.0, None, None, 45.0,2022-09-24 17:00:00, None, None, 924.0,39
None, 15.43, 52.44, 17.9, None, 22.01, 8.44, 141.1, 6.0, None, 15.4, 5.3, 1024.8, -0.4, 6.0, 924.0, None, None, 52.0,2022-09-24 18:00:00, None, None, 924.0,39
None, 14.56, 55.61, 15.4, None, 18.98, 7.673, 138.8, 6.0, None, 14.6, 14.4, 1024.8, -0.4, 6.0, 924.0, None, None, 56.0,2022-09-24 19:00:00, None, None, 924.0,39
None, 14.57, 55.69, 15.4, None, 21.68, 7.554, 138.6, 6.0, None, 14.6, 14.2, 1024.7, 0.0, 6.0, 924.0, None, None, 56.0,2022-09-24 20:00:00, None, None, 924.0,39
None, 14.37, 55.76, 15.4, None, 21.4, 8.63, 149.2, 6.0, None, 14.4, 14.2, 1024.5, 0.1, 6.0, 924.0, None, None, 56.0,2022-09-24 21:00:00, None, None, 924.0,39
None, 12.69, 70.03, 15.4, None, 36.49, 3.721, 158.5, 7.0, None, 12.7, 12.9, 1025.7, 0.0, 7.0, 925.0, None, None, 70.0,2022-09-24 22:00:00, None, None, 925.0,39
None, 13.21, 65.13, 15.4, None, 18.96, 4.624, 136.1, 7.0, None, 13.2, 12.3, 1025.5, 0.1, 7.0, 925.0, None, None, 65.0,2022-09-24 23:00:00, None, None, 925.0,39
None, 13.3, 66.06, 15.4, None, 22.05, 3.865, 142.7, 7.0, None, 13.3, 12.3, 1025.3, 0.0, 7.0, 925.0, None, None, 66.0,2022-09-25 00:00:00, None, None, 925.0,39
None, 13.19, 65.97, 15.4, None, 21.16, 4.232, 130.7, 7.0, None, 13.2, 12.3, 1024.0, 0.0, 7.0, 924.0, None, None, 66.0,2022-09-25 01:00:00, None, None, 924.0,39
None, 12.41, 69.69, 15.4, None, 39.55, 2.911, 139.5, 7.0, None, 12.4, 12.2, 1024.0, 0.0, 7.0, 924.0, None, None, 70.0,2022-09-25 02:00:00, None, None, 924.0,39
None, 11.8, 72.17, 15.4, None, 18.78, 3.447, 134.0, 7.0, None, 11.8, 11.8, 1024.0, 0.0, 7.0, 924.0, None, None, 72.0,2022-09-25 03:00:00, None, None, 924.0,39
None, 12.14, 68.9, 15.4, None, 17.31, 4.742, 133.0, 7.0, None, 12.1, 11.7, 1023.9, 0.0, 7.0, 924.0, None, None, 69.0,2022-09-25 04:00:00, None, None, 924.0,39
None, 12.3, 69.36, 15.4, None, 23.75, 3.605, 132.6, 7.0, None, 12.3, 11.7, 1024.0, 0.0, 7.0, 924.0, None, None, 69.0,2022-09-25 05:00:00, None, None, 924.0,39
None, None, None, 15.4, None, None, None, None, 8.0, None, 11.7, 11.5, 1024.2, 0.0, None, None, None, None, 75.0,2022-09-25 06:00:00, None, None, 924.0,39
None, 12.04, 71.44, 12.3, None, 23.11, 4.825, 141.1, 7.0, None, 12.0, 11.6, 1024.2, 0.1, 7.0, 924.0, None, None, 71.0,2022-09-25 07:00:00, None, None, 924.0,39
None, 12.74, 67.81, 12.7, None, 21.1, 5.959, 149.0, 7.0, None, 12.7, 11.6, 1024.2, 0.0, 7.0, 924.0, None, None, 68.0,2022-09-25 08:00:00, None, None, 924.0,39
None, 13.26, 66.09, 13.3, None, 26.35, 6.457, 159.2, 7.0, None, 13.3, 11.6, 1024.1, 0.1, 7.0, 924.0, None, None, 66.0,2022-09-25 09:00:00, None, None, 924.0,39
None, 14.93, 61.94, 14.8, None, 37.33, 4.771, 173.9, 8.0, None, 14.9, 11.6, 1024.1, 0.4, 8.0, 924.0, None, None, 62.0,2022-09-25 10:00:00, None, None, 924.0,39
None, 16.41, 52.11, 16.8, None, 32.29, 8.51, 161.6, 6.0, None, 16.4, 11.6, 1023.9, 0.4, 6.0, 924.0, None, None, 52.0,2022-09-25 11:00:00, None, None, 924.0,39
None, 17.94, 49.38, 17.8, None, 37.43, 9.0, 169.7, 8.0, None, 17.9, 11.6, 1023.8, 0.4, 8.0, 924.0, None, None, 49.0,2022-09-25 12:00:00, None, None, 924.0,39
None, None, None, 19.9, None, None, None, None, 8.0, None, 19.9, 11.6, 1023.6, 0.6, None, None, None, None, 46.0,2022-09-25 13:00:00, None, None, 924.0,39
None, 13.61, 74.65, 21.3, None, 28.14, 2.059, 108.2, 9.0, None, 13.6, 13.8, 1021.7, -0.4, 9.0, 922.0, None, None, 75.0,2022-09-25 23:00:00, None, None, 922.0,39
None, 12.49, 78.3, 21.3, None, 21.93, 2.932, 95.5, 8.0, None, 12.5, 12.2, 1021.7, -0.2, 8.0, 922.0, None, None, 78.0,2022-09-26 00:00:00, None, None, 922.0,39
None, 11.53, 81.3, 21.3, None, 20.73, 4.481, 114.9, 9.0, None, 11.5, 11.6, 1021.6, 0.0, 9.0, 922.0, None, None, 81.0,2022-09-26 01:00:00, None, None, 922.0,39
None, 11.08, 81.9, 21.3, None, 20.44, 3.553, 115.6, 8.0, None, 11.1, 11.0, None, 0.0, 8.0, 922.0, None, None, 82.0,2022-09-26 02:00:00, None, None, 922.0,39
None, 10.56, 81.2, 21.3, None, 17.83, 4.311, 128.5, 7.0, None, 10.6, 10.5, None, 0.0, 7.0, 922.0, None, None, 81.0,2022-09-26 03:00:00, None, None, 922.0,39
None, 9.53, 86.8, 21.3, None, 46.83, 2.827, 99.4, 8.0, None, 9.5, 9.4, None, 0.0, 8.0, 921.0, None, None, 87.0,2022-09-26 04:00:00, None, None, 921.0,39
None, 9.09, 86.2, 21.3, None, 18.18, 4.037, 123.5, 7.0, None, 9.1, 9.0, 1020.5, -0.1, 7.0, 921.0, None, None, 86.0,2022-09-26 05:00:00, None, None, 921.0,39
None, 8.46, 89.0, 21.3, None, 21.21, 4.56, 118.2, 7.0, None, 8.5, 8.4, 1020.6, 0.0, 7.0, 921.0, None, None, 89.0,2022-09-26 06:00:00, None, None, 921.0,39
None, 9.84, 81.7, 10.2, None, 19.82, 5.352, 123.2, 6.0, None, 9.8, 8.5, 1019.6, 0.2, 6.0, 920.0, None, None, 82.0,2022-09-26 07:00:00, None, None, 920.0,39
None, 10.89, 76.97, 11.1, None, 17.96, 4.666, 122.8, 7.0, None, 10.9, 8.5, 1019.6, 0.1, 7.0, 920.0, None, None, 77.0,2022-09-26 08:00:00, None, None, 920.0,39
