RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
89.8, None, None, None, 1.823, 296.1, 7.0, 7.9, None, None, None, None, None, None, None, None, None, None, 8.36, None, 9.6, 90.0, None, 25.9, None, 8.4, -0.1, None,2022-09-24 00:00:00,39
90.9, None, None, None, 1.309, 305.4, 7.0, 7.9, None, None, None, None, None, None, None, None, None, None, 8.19, None, 9.6, 91.0, None, 43.09, None, 8.2, 0.1, None,2022-09-24 01:00:00,39
92.8, None, None, None, 2.27, 290.7, 6.0, 7.6, None, None, None, None, None, None, None, None, None, None, 7.577, None, 9.6, 93.0, None, 13.13, None, 7.6, -0.2, None,2022-09-24 02:00:00,39
93.3, None, None, None, 2.406, 283.6, 6.0, 7.3, None, None, None, None, None, None, None, None, None, None, 7.32, None, 9.6, 93.0, None, 9.04, None, 7.3, -0.1, None,2022-09-24 03:00:00,39
94.5, None, None, None, 2.214, 285.2, 6.0, 7.1, None, None, None, None, None, None, None, None, None, None, 7.149, None, 9.6, 95.0, None, 9.45, None, 7.1, 0.0, None,2022-09-24 04:00:00,39
95.4, None, None, None, 2.771, 282.2, 6.0, 6.6, None, None, None, None, None, None, None, None, None, None, 6.613, None, 9.6, 95.0, None, 6.826, None, 6.6, -0.1, None,2022-09-24 05:00:00,39
95.6, None, None, None, 2.801, 283.6, 6.0, 6.2, None, None, None, None, None, None, None, None, None, None, 6.161, None, 9.6, 96.0, None, 10.28, None, 6.2, 0.0, None,2022-09-24 06:00:00,39
96.5, None, None, None, 3.539, 284.4, 5.0, 5.1, None, None, None, None, None, None, None, None, None, None, 5.053, None, 6.2, 97.0, None, 9.43, None, 5.1, 0.0, None,2022-09-24 07:00:00,39
97.0, None, None, None, 3.484, 282.0, 7.0, 4.9, None, None, None, None, None, None, None, None, None, None, 7.138, None, 6.9, 97.0, None, 7.5, None, 7.1, 0.0, None,2022-09-24 08:00:00,39
75.95, None, None, None, 2.03, 101.6, 9.0, 4.9, None, None, None, None, None, None, None, None, None, None, 12.96, None, 13.0, 76.0, None, 43.6, None, 13.0, 1.2, None,2022-09-24 09:00:00,39
