CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 9.89, 17.48, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 9.9, 9.7, -0.3, -14.0, None, None, 15.9, None, None, 17.0, None,2022-09-26 01:00:00, None, None, None, None,39
None, 9.41, 17.63, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 9.4, 9.4, -0.3, -14.0, None, None, 15.9, None, None, 18.0, None,2022-09-26 02:00:00, None, None, None, None,39
None, 9.73, 17.53, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 9.7, 9.3, -0.2, -14.0, None, None, 15.9, None, None, 18.0, None,2022-09-26 03:00:00, None, None, None, None,39
None, 9.59, 17.57, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 9.6, 9.3, -0.1, -14.0, None, None, 15.9, None, None, 18.0, None,2022-09-26 04:00:00, None, None, None, None,39
None, 9.28, 17.67, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 9.3, 9.3, -0.2, -14.0, None, None, 15.9, None, None, 18.0, None,2022-09-26 05:00:00, None, None, None, None,39
None, 8.59, 17.87, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 8.6, 8.6, 0.0, -14.0, None, None, 15.9, None, None, 18.0, None,2022-09-26 06:00:00, None, None, None, None,39
None, 8.05, 18.04, None, None, None, None, 0.0, 0.0, 0.0, -15.0, None, 8.1, 8.1, -0.2, -15.0, None, None, 8.6, None, None, 18.0, None,2022-09-26 07:00:00, None, None, None, None,39
None, 13.43, 16.42, None, None, None, None, 3.803, 0.029, 162.8, -12.0, None, 13.4, 8.1, 0.4, -12.0, None, None, 13.4, None, None, 16.0, None,2022-09-26 09:00:00, None, None, None, None,39
None, 14.32, 16.15, None, None, None, None, 15.75, 0.288, 152.3, -11.0, None, 14.3, 8.1, 1.7, -11.0, None, None, 14.4, None, None, 16.0, None,2022-09-26 10:00:00, None, None, None, None,39
None, 15.53, 15.79, None, None, None, None, 18.91, 1.946, 176.0, -10.0, None, 15.5, 8.1, 1.8, -10.0, None, None, 15.5, None, None, 16.0, None,2022-09-26 11:00:00, None, None, None, None,39
None, 16.93, 15.37, None, None, None, None, 22.34, 2.241, 183.1, -10.0, None, 16.9, 8.1, 1.1, -10.0, None, None, 16.9, None, None, 15.0, None,2022-09-26 12:00:00, None, None, None, None,39
None, 17.55, 15.19, None, None, None, None, 16.78, 2.898, 197.7, -9.0, None, 17.6, 8.1, 0.4, -9.0, None, None, 17.6, None, None, 15.0, None,2022-09-26 13:00:00, None, None, None, None,39
None, 19.14, 14.71, None, None, None, None, 21.91, 4.241, 190.7, -8.0, None, 19.1, 8.1, 0.5, -8.0, None, None, 19.1, None, None, 15.0, None,2022-09-26 14:00:00, None, None, None, None,39
None, 20.12, 14.41, None, None, None, None, 23.25, 5.821, 192.6, -8.0, None, 20.1, 8.1, 0.6, -8.0, None, None, 20.4, None, None, 14.0, None,2022-09-26 15:00:00, None, None, None, None,39
None, 20.84, 14.2, None, None, None, None, 21.54, 5.858, 193.6, -7.0, None, 20.8, 8.1, 0.7, -7.0, None, None, 20.8, None, None, 14.0, None,2022-09-26 16:00:00, None, None, None, None,39
None, 20.15, 14.41, None, None, None, None, 19.06, 4.643, 189.0, -8.0, None, 20.2, 8.1, 0.2, -8.0, None, None, 21.0, None, None, 14.0, None,2022-09-26 17:00:00, None, None, None, None,39
None, 17.58, 15.18, None, None, None, None, 6.764, 0.367, 192.2, -9.0, None, 17.6, 8.1, -0.5, -9.0, None, None, 21.0, None, None, 15.0, None,2022-09-26 18:00:00, None, None, None, None,39
None, 14.99, 15.95, None, None, None, None, 0.097, 0.001, 333.7, -11.0, None, 15.0, 15.0, -1.3, -11.0, None, None, 17.6, None, None, 16.0, None,2022-09-26 19:00:00, None, None, None, None,39
None, 14.33, 16.15, None, None, None, None, 0.11, 0.062, 19.74, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2022-09-26 20:00:00, None, None, None, None,39
None, 14.13, 16.21, None, None, None, None, 0.0, 0.0, 348.6, -11.0, None, 14.1, 14.1, -0.8, -11.0, None, None, 17.6, None, None, 16.0, None,2022-09-26 21:00:00, None, None, None, None,39
None, 13.42, 16.42, None, None, None, None, 2.199, 0.008, 355.7, -12.0, None, 13.4, 13.4, -0.6, -12.0, None, None, 17.6, None, None, 16.0, None,2022-09-26 22:00:00, None, None, None, None,39
None, 13.43, 16.36, None, None, None, None, 0.0, 0.0, 0.0, -12.0, None, 13.4, 13.1, -0.5, -12.0, None, None, 17.6, None, None, 16.0, None,2022-09-26 23:00:00, None, None, None, None,39
None, 13.19, 16.49, None, None, None, None, 0.538, 0.001, 6.613, -12.0, None, 13.2, 12.9, -0.4, -12.0, None, None, 17.6, None, None, 16.0, None,2022-09-27 00:00:00, None, None, None, None,39
None, 12.74, 16.63, None, None, None, None, 1.17, 0.036, 9.42, -12.0, None, 12.7, 12.7, -0.3, -12.0, None, None, 17.6, None, None, 17.0, None,2022-09-27 01:00:00, None, None, None, None,39
None, 12.11, 16.82, None, None, None, None, 0.0, 0.0, 0.0, -12.0, None, 12.1, 12.1, -0.2, -12.0, None, None, 17.6, None, None, 17.0, None,2022-09-27 02:00:00, None, None, None, None,39
None, 11.67, 16.95, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 11.7, 11.7, -0.2, -13.0, None, None, 17.6, None, None, 17.0, None,2022-09-27 03:00:00, None, None, None, None,39
None, 11.16, 17.1, None, None, None, None, 0.002, 0.0, 75.5, -13.0, None, 11.2, 11.1, -0.2, -13.0, None, None, 17.6, None, None, 17.0, None,2022-09-27 04:00:00, None, None, None, None,39
None, 10.35, 17.34, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 10.4, 10.4, 0.0, -13.0, None, None, 17.6, None, None, 17.0, None,2022-09-27 05:00:00, None, None, None, None,39
None, 9.45, 17.61, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 9.5, 9.4, -0.1, -14.0, None, None, 17.6, None, None, 18.0, None,2022-09-27 06:00:00, None, None, None, None,39
None, 8.86, 17.79, None, None, None, None, 0.327, 0.004, 103.2, -14.0, None, 8.9, 8.9, 0.0, -14.0, None, None, 9.5, None, None, 18.0, None,2022-09-27 07:00:00, None, None, None, None,39
None, 9.87, 17.49, None, None, None, None, 4.917, 0.49, 114.3, -14.0, None, 9.9, 8.7, -0.1, -14.0, None, None, 9.9, None, None, 17.0, None,2022-09-27 08:00:00, None, None, None, None,39
None, 13.23, 16.48, None, None, None, None, 9.91, 1.898, 121.1, -12.0, None, 13.2, 8.7, 0.4, -12.0, None, None, 13.2, None, None, 16.0, None,2022-09-27 09:00:00, None, None, None, None,39
None, 15.34, 15.85, None, None, None, None, 11.32, 0.806, 132.1, -10.0, None, 15.3, 8.7, 1.3, -10.0, None, None, 15.3, None, None, 16.0, None,2022-09-27 10:00:00, None, None, None, None,39
None, 15.98, 15.66, None, None, None, None, 16.05, 0.982, 160.6, -10.0, None, 16.0, 8.7, 1.6, -10.0, None, None, 16.0, None, None, 16.0, None,2022-09-27 11:00:00, None, None, None, None,39
None, 17.2, 15.29, None, None, None, None, 20.74, 1.852, 162.6, -9.0, None, 17.2, 8.7, 0.8, -9.0, None, None, 17.2, None, None, 15.0, None,2022-09-27 12:00:00, None, None, None, None,39
None, 19.3, 14.66, None, None, None, None, 24.77, 3.671, 177.9, -8.0, None, 19.3, 8.7, -0.2, -8.0, None, None, 19.3, None, None, 15.0, None,2022-09-27 13:00:00, None, None, None, None,39
None, 20.53, 14.29, None, None, None, None, 20.89, 5.038, 183.7, -8.0, None, 20.5, 8.7, 0.5, -8.0, None, None, 20.6, None, None, 14.0, None,2022-09-27 14:00:00, None, None, None, None,39
None, 21.45, 14.02, None, None, None, None, 24.32, 5.979, 190.0, -7.0, None, 21.5, 8.7, 1.0, -7.0, None, None, 21.5, None, None, 14.0, None,2022-09-27 15:00:00, None, None, None, None,39
None, 21.46, 14.01, None, None, None, None, 19.15, 5.478, 185.2, -7.0, None, 21.5, 8.7, 0.8, -7.0, None, None, 21.6, None, None, 14.0, None,2022-09-27 16:00:00, None, None, None, None,39
None, 21.39, 14.03, None, None, None, None, 22.0, 4.476, 186.8, -7.0, None, 21.4, 8.7, 0.1, -7.0, None, None, 21.6, None, None, 14.0, None,2022-09-27 17:00:00, None, None, None, None,39
None, 19.58, 14.58, None, None, None, None, 18.64, 2.656, 190.1, -8.0, None, 19.6, 8.7, -0.6, -8.0, None, None, 21.6, None, None, 15.0, None,2022-09-27 18:00:00, None, None, None, None,39
None, 16.85, 15.39, None, None, None, None, 9.42, 2.414, 106.7, -10.0, None, 16.9, 16.8, -1.1, -10.0, None, None, 19.6, None, None, 15.0, None,2022-09-27 19:00:00, None, None, None, None,39
None, 15.77, 15.72, None, None, None, None, 13.77, 2.86, 108.9, -10.0, None, 15.8, 15.8, -1.4, -10.0, None, None, 19.6, None, None, 16.0, None,2022-09-27 20:00:00, None, None, None, None,39
None, 13.97, 16.26, None, None, None, None, 2.444, 0.464, 111.6, -11.0, None, 14.0, 14.0, -1.1, -11.0, None, None, 19.6, None, None, 16.0, None,2022-09-27 21:00:00, None, None, None, None,39
None, 14.14, 16.21, None, None, None, None, 5.339, 0.125, 109.1, -11.0, None, 14.1, 13.7, -0.8, -11.0, None, None, 19.6, None, None, 16.0, None,2022-09-27 22:00:00, None, None, None, None,39
None, 14.95, 15.96, None, None, None, None, 9.68, 1.601, 112.6, -11.0, None, 15.0, 13.7, -0.5, -11.0, None, None, 19.6, None, None, 16.0, None,2022-09-27 23:00:00, None, None, None, None,39
None, 14.84, 16.0, None, None, None, None, 11.29, 2.334, 114.7, -11.0, None, 14.8, 13.7, -0.4, -11.0, None, None, 19.6, None, None, 16.0, None,2022-09-28 00:00:00, None, None, None, None,39
None, 14.7, 16.04, None, None, None, None, 12.63, 3.062, 119.8, -11.0, None, 14.7, 13.7, -0.3, -11.0, None, None, 19.6, None, None, 16.0, None,2022-09-28 01:00:00, None, None, None, None,39
None, 14.2, 16.19, None, None, None, None, 18.18, 4.274, 121.4, -11.0, None, 14.2, 13.7, -0.1, -11.0, None, None, 19.6, None, None, 16.0, None,2022-09-28 02:00:00, None, None, None, None,39
None, 12.61, 16.67, None, None, None, None, 14.49, 0.044, 146.1, -12.0, None, 12.6, 12.6, 0.0, -12.0, None, None, 19.6, None, None, 17.0, None,2022-09-28 03:00:00, None, None, None, None,39
None, 12.41, 16.73, None, None, None, None, 3.354, 0.026, 91.2, -12.0, None, 12.4, 12.2, -0.4, -12.0, None, None, 19.6, None, None, 17.0, None,2022-09-28 04:00:00, None, None, None, None,39
None, 11.93, 16.87, None, None, None, None, 1.864, 0.001, 10.19, -12.0, None, 11.9, 11.9, 0.0, -12.0, None, None, 19.6, None, None, 17.0, None,2022-09-28 05:00:00, None, None, None, None,39
None, 11.71, 16.94, None, None, None, None, 2.055, 0.018, 105.2, -13.0, None, 11.7, 11.6, 0.0, -13.0, None, None, 19.6, None, None, 17.0, None,2022-09-28 06:00:00, None, None, None, None,39
None, 11.37, 17.04, None, None, None, None, 1.485, 0.192, 112.3, -13.0, None, 11.4, 11.4, -0.2, -13.0, None, None, 11.7, None, None, 17.0, None,2022-09-28 07:00:00, None, None, None, None,39
None, 11.65, 16.96, None, None, None, None, 2.333, 0.027, 105.1, -13.0, None, 11.7, 11.0, -0.3, -13.0, None, None, 11.7, None, None, 17.0, None,2022-09-28 08:00:00, None, None, None, None,39
None, 15.35, 15.84, None, None, None, None, 0.69, 0.001, 209.5, -10.0, None, 15.4, 11.0, 0.4, -10.0, None, None, 15.4, None, None, 16.0, None,2022-09-28 09:00:00, None, None, None, None,39
None, 16.28, 15.57, None, None, None, None, 18.49, 1.288, 158.4, -10.0, None, 16.3, 11.0, 1.2, -10.0, None, None, 16.3, None, None, 16.0, None,2022-09-28 10:00:00, None, None, None, None,39
None, 17.97, 15.06, None, None, None, None, 23.95, 0.701, 160.6, -9.0, None, 18.0, 11.0, 1.3, -9.0, None, None, 18.0, None, None, 15.0, None,2022-09-28 11:00:00, None, None, None, None,39
None, 18.38, 14.94, None, None, None, None, 25.45, 1.802, 152.2, -9.0, None, 18.4, 11.0, 1.1, -9.0, None, None, 18.4, None, None, 15.0, None,2022-09-28 12:00:00, None, None, None, None,39
None, 18.58, 14.88, None, None, None, None, 28.01, 1.334, 167.2, -9.0, None, 18.6, 11.0, 0.9, -9.0, None, None, 18.6, None, None, 15.0, None,2022-09-28 13:00:00, None, None, None, None,39
None, 19.44, 14.62, None, None, None, None, 22.07, 2.817, 159.9, -8.0, None, 19.4, 11.0, 0.5, -8.0, None, None, 19.7, None, None, 15.0, None,2022-09-28 14:00:00, None, None, None, None,39
None, 19.26, 14.67, None, None, None, None, 22.15, 7.61, 158.1, -8.0, None, 19.3, 11.0, 0.2, -8.0, None, None, 19.8, None, None, 15.0, None,2022-09-28 15:00:00, None, None, None, None,39
None, 20.32, 14.35, None, None, None, None, 18.88, 14.61, 156.1, -8.0, None, 20.3, 11.0, -0.1, -8.0, None, None, 20.3, None, None, 14.0, None,2022-09-28 16:00:00, None, None, None, None,39
None, 19.6, 14.57, None, None, None, None, 21.0, 7.46, 161.0, -8.0, None, 19.6, 11.0, -0.3, -8.0, None, None, 20.6, None, None, 15.0, None,2022-09-28 17:00:00, None, None, None, None,39
None, 17.8, 15.11, None, None, None, None, 21.94, 2.727, 144.3, -9.0, None, 17.8, 11.0, -0.7, -9.0, None, None, 20.6, None, None, 15.0, None,2022-09-28 18:00:00, None, None, None, None,39
None, 14.94, 15.97, None, None, None, None, 2.916, 0.002, 292.5, -11.0, None, 14.9, 14.9, -0.9, -11.0, None, None, 17.8, None, None, 16.0, None,2022-09-28 19:00:00, None, None, None, None,39
None, 14.61, 16.07, None, None, None, None, 0.0, 0.0, 0.0, -11.0, None, 14.6, 14.6, -1.0, -11.0, None, None, 17.8, None, None, 16.0, None,2022-09-28 20:00:00, None, None, None, None,39
None, 14.89, 15.98, None, None, None, None, 1.4, 0.004, 3.32, -11.0, None, 14.9, 14.4, -0.6, -11.0, None, None, 17.8, None, None, 16.0, None,2022-09-28 21:00:00, None, None, None, None,39
None, 15.74, 15.73, None, None, None, None, 11.82, 1.703, 111.5, -10.0, None, 15.7, 14.4, -0.4, -10.0, None, None, 17.8, None, None, 16.0, None,2022-09-28 22:00:00, None, None, None, None,39
None, 16.68, 15.45, None, None, None, None, 16.7, 8.44, 112.3, -10.0, None, 16.7, 14.4, -0.3, -10.0, None, None, 17.8, None, None, 15.0, None,2022-09-28 23:00:00, None, None, None, None,39
None, 15.97, 15.66, None, None, None, None, 20.98, 4.929, 114.6, -10.0, None, 16.0, 14.4, -0.2, -10.0, None, None, 17.8, None, None, 16.0, None,2022-09-29 00:00:00, None, None, None, None,39
None, 13.51, 16.4, None, None, None, None, 2.63, 0.003, 97.8, -11.0, None, 13.5, 13.5, -0.1, -11.0, None, None, 17.8, None, None, 16.0, None,2022-09-29 01:00:00, None, None, None, None,39
None, 12.58, 16.68, None, None, None, None, 0.003, 0.0, 19.89, -12.0, None, 12.6, 12.6, -0.1, -12.0, None, None, 17.8, None, None, 17.0, None,2022-09-29 02:00:00, None, None, None, None,39
None, 12.11, 16.82, None, None, None, None, 1.901, 0.028, 213.4, -12.0, None, 12.1, 12.0, -0.2, -12.0, None, None, 17.8, None, None, 17.0, None,2022-09-29 03:00:00, None, None, None, None,39
None, 12.47, 16.71, None, None, None, None, 0.0, 0.0, 0.0, -12.0, None, 12.5, 12.0, -0.1, -12.0, None, None, 17.8, None, None, 17.0, None,2022-09-29 04:00:00, None, None, None, None,39
None, 12.46, 16.71, None, None, None, None, 0.0, 0.0, 0.0, -12.0, None, 12.5, 12.0, 0.0, -12.0, None, None, 17.8, None, None, 17.0, None,2022-09-29 05:00:00, None, None, None, None,39
None, 11.92, 16.87, None, None, None, None, 0.076, 0.002, 7.17, -12.0, None, 11.9, 11.9, 0.1, -12.0, None, None, 17.8, None, None, 17.0, None,2022-09-29 06:00:00, None, None, None, None,39
None, 11.25, 17.07, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 11.3, 11.3, 0.0, -13.0, None, None, 11.9, None, None, 17.0, None,2022-09-29 07:00:00, None, None, None, None,39
None, 12.05, 16.84, None, None, None, None, 1.598, 0.004, 337.1, -12.0, None, 12.1, 11.2, -0.3, -12.0, None, None, 12.1, None, None, 17.0, None,2022-09-29 08:00:00, None, None, None, None,39
None, 13.2, 16.49, None, None, None, None, 6.01, 0.026, 329.5, -12.0, None, 13.2, 11.2, 0.0, -12.0, None, None, 13.2, None, None, 16.0, None,2022-09-29 09:00:00, None, None, None, None,39
None, 13.93, 16.27, None, None, None, None, 16.84, 0.386, 310.9, -11.0, None, 13.9, 11.2, 0.3, -11.0, None, None, 13.9, None, None, 16.0, None,2022-09-29 10:00:00, None, None, None, None,39
None, 14.12, 16.21, None, None, None, None, 37.11, 0.344, 299.1, -11.0, None, 14.1, 11.2, 0.3, -11.0, None, None, 14.5, None, None, 16.0, None,2022-09-29 11:00:00, None, None, None, None,39
None, 13.89, 16.28, None, None, None, None, 24.41, 0.343, 280.9, -11.0, None, 13.9, 11.2, 0.3, -11.0, None, None, 14.5, None, None, 16.0, None,2022-09-29 12:00:00, None, None, None, None,39
None, 10.97, 17.16, None, None, None, None, 13.27, 0.22, 233.1, -13.0, None, 11.0, 11.0, 0.3, -13.0, None, None, 14.5, None, None, 17.0, None,2022-09-29 13:00:00, None, None, None, None,39
None, 10.88, 17.19, None, None, None, None, 6.612, 0.55, 121.6, -13.0, None, 10.9, 10.6, 0.0, -13.0, None, None, 14.5, None, None, 17.0, None,2022-09-29 14:00:00, None, None, None, None,39
