RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
59.71, None, None, None, 0.732, 156.2, 4.0, 10.0, None, 823.0, None, None, None, None, None, None, None, 11.38, None, 14.1, 60.0, 39.2, None, 11.4, 1014.5, 0.0, None,2022-09-29 00:00:00, 823.0,39
67.51, None, None, None, 1.553, 146.5, 5.0, 10.0, None, 822.0, None, None, None, None, None, None, None, 10.18, None, 14.1, 68.0, 47.73, None, 10.2, 1013.3, 0.0, None,2022-09-29 01:00:00, 822.0,39
64.97, None, None, None, 1.412, 152.7, 4.0, 9.6, None, 823.0, None, None, None, None, None, None, None, 10.32, None, 14.1, 65.0, 46.67, None, 10.3, 1014.6, 0.0, None,2022-09-29 02:00:00, 823.0,39
62.89, None, None, None, 6.746, 191.8, 4.0, 9.6, None, 822.0, None, None, None, None, None, None, None, 10.36, None, 14.1, 63.0, 35.01, None, 10.4, 1013.6, 0.0, None,2022-09-29 03:00:00, 822.0,39
67.38, None, None, None, 4.295, 167.8, 4.0, 9.4, None, 822.0, None, None, None, None, None, None, None, 9.35, None, 14.1, 67.0, 36.63, None, 9.4, 1014.2, -0.1, None,2022-09-29 04:00:00, 822.0,39
87.2, None, None, None, 2.841, 150.9, 6.0, 8.3, None, 822.0, None, None, None, None, None, None, None, 8.24, None, 14.1, 87.0, 27.44, None, 8.2, 1014.5, 0.3, None,2022-09-29 05:00:00, 822.0,39
95.2, None, None, None, 2.053, 184.1, 6.0, 7.1, None, 822.0, None, None, None, None, None, None, None, 7.142, None, 14.1, 95.0, 44.14, None, 7.1, 1015.5, 1.1, None,2022-09-29 06:00:00, 822.0,39
96.4, None, None, None, 1.623, 63.37, 6.0, 6.8, None, 822.0, None, None, None, None, None, None, None, 6.865, None, 7.2, 96.0, 27.9, None, 6.9, 1015.9, 0.7, None,2022-09-29 07:00:00, 822.0,39
97.1, None, None, None, 1.22, 133.1, 7.0, 6.6, None, 822.0, None, None, None, None, None, None, None, 7.007, None, 7.2, 97.0, 53.0, None, 7.0, 1016.2, 0.0, None,2022-09-29 08:00:00, 822.0,39
94.0, None, None, None, 1.966, 206.4, 7.0, 6.6, None, 822.0, None, None, None, None, None, None, None, 7.965, None, 7.9, 94.0, 40.68, None, 8.0, 1015.9, 0.0, None,2022-09-29 09:00:00, 822.0,39
91.0, None, None, None, 3.942, 217.4, 7.0, 6.6, None, 822.0, None, None, None, None, None, None, None, 8.66, None, 9.0, 91.0, 28.81, None, 8.7, 1015.7, 0.2, None,2022-09-29 10:00:00, 822.0,39
94.2, None, None, None, 6.776, 199.9, None, None, None, 822.0, None, None, None, None, None, None, None, 7.67, None, None, None, 29.56, None, None, None, None, None,2022-09-29 11:00:00, None,39
97.0, None, None, None, 5.87, 202.7, 7.0, 6.6, None, 822.0, None, None, None, None, None, None, None, 7.515, None, 9.0, 97.0, 24.94, None, 7.5, 1015.9, -0.1, None,2022-09-29 12:00:00, 822.0,39
97.0, None, None, None, 4.448, 211.4, 7.0, 6.6, None, 821.0, None, None, None, None, None, None, None, 7.548, None, 9.0, 97.0, 22.62, None, 7.5, 1015.0, 0.0, None,2022-09-29 13:00:00, 821.0,39
97.7, None, None, None, 4.722, 205.3, 7.0, 6.6, None, 822.0, None, None, None, None, None, None, None, 7.32, None, 9.0, 98.0, 25.06, None, 7.3, 1016.2, 0.0, None,2022-09-29 14:00:00, 822.0,39
None, None, None, None, None, None, 7.0, 6.6, None, None, None, None, None, None, None, None, None, None, None, 9.0, 98.0, None, None, 7.2, 1016.2, 0.0, None,2022-09-29 15:00:00, 822.0,39
98.5, None, None, None, 3.318, 198.3, 7.0, 6.6, None, 823.0, None, None, None, None, None, None, None, 7.225, None, 9.0, 99.0, 34.35, None, 7.2, 1017.7, 0.0, None,2022-09-29 16:00:00, 823.0,39
98.5, None, None, None, 1.942, 198.6, 7.0, 6.6, None, 822.0, None, None, None, None, None, None, None, 7.106, None, 9.0, 99.0, 40.57, None, 7.1, 1016.7, 0.0, None,2022-09-29 17:00:00, 822.0,39
98.9, None, None, None, 2.823, 198.1, 7.0, 6.6, None, 823.0, None, None, None, None, None, None, None, 7.007, None, 9.0, 99.0, 40.44, None, 7.0, 1018.2, 0.0, None,2022-09-29 18:00:00, 823.0,39
98.9, None, None, None, 1.799, 194.0, 7.0, 6.9, None, 823.0, None, None, None, None, None, None, None, 7.019, None, 7.1, 99.0, 41.94, None, 7.0, 1018.3, 0.0, None,2022-09-29 19:00:00, 823.0,39
98.6, None, None, None, 1.157, 177.4, 6.0, 6.5, None, 823.0, None, None, None, None, None, None, None, 6.622, None, 7.1, 99.0, 40.2, None, 6.6, 1018.3, 0.0, None,2022-09-29 20:00:00, 823.0,39
98.8, None, None, None, 1.387, 162.2, 6.0, 6.5, None, 824.0, None, None, None, None, None, None, None, 6.714, None, 7.1, 99.0, 33.79, None, 6.7, 1019.3, 0.0, None,2022-09-29 21:00:00, 824.0,39
98.8, None, None, None, 1.689, 174.2, 6.0, 5.9, None, 824.0, None, None, None, None, None, None, None, 6.447, None, 7.1, 99.0, 44.84, None, 6.4, 1019.2, 0.0, None,2022-09-29 22:00:00, 824.0,39
98.5, None, None, None, 1.884, 180.1, 6.0, 5.9, None, 824.0, None, None, None, None, None, None, None, 6.453, None, 7.1, 99.0, 38.33, None, 6.5, 1019.3, 0.0, None,2022-09-29 23:00:00, 824.0,39
98.4, None, None, None, 2.252, 197.7, 6.0, 5.9, None, 825.0, None, None, None, None, None, None, None, 6.407, None, 7.1, 98.0, 28.82, None, 6.4, 1020.7, 0.0, None,2022-09-30 00:00:00, 825.0,39
98.3, None, None, None, 0.9, 174.6, 6.0, 5.9, None, 824.0, None, None, None, None, None, None, None, 6.211, None, 7.1, 98.0, 58.5, None, 6.2, 1019.5, 0.0, None,2022-09-30 01:00:00, 824.0,39
98.4, None, None, None, 0.529, 85.3, 7.0, 5.9, None, 824.0, None, None, None, None, None, None, None, 6.535, None, 7.1, 98.0, 52.6, None, 6.5, 1019.5, 0.0, None,2022-09-30 02:00:00, 824.0,39
98.3, None, None, None, 2.916, 46.22, 6.0, 5.9, None, 826.0, None, None, None, None, None, None, None, 6.545, None, 7.1, 98.0, 62.03, None, 6.5, 1022.0, 0.0, None,2022-09-30 03:00:00, 826.0,39
98.4, None, None, None, 1.909, 212.4, 6.0, 5.9, None, 825.0, None, None, None, None, None, None, None, 6.269, None, 7.1, 98.0, 78.71, None, 6.3, 1020.8, 0.0, None,2022-09-30 04:00:00, 825.0,39
98.8, None, None, None, 0.055, 153.9, 7.0, 5.9, None, 826.0, None, None, None, None, None, None, None, 6.503, None, 7.1, 99.0, 63.27, None, 6.5, 1022.0, 0.0, None,2022-09-30 05:00:00, 826.0,39
98.7, None, None, None, 0.06, 93.2, 7.0, 5.9, None, 825.0, None, None, None, None, None, None, None, 6.596, None, 7.1, 99.0, 57.24, None, 6.6, 1020.8, 0.0, None,2022-09-30 06:00:00, 825.0,39
98.2, None, None, None, 0.679, 83.3, 6.0, 6.1, None, 825.0, None, None, None, None, None, None, None, 6.094, None, 6.6, 98.0, 55.55, None, 6.1, 1020.9, 0.0, None,2022-09-30 07:00:00, 825.0,39
98.7, None, None, None, 2.147, 202.1, 6.0, 5.8, None, 826.0, None, None, None, None, None, None, None, 6.182, None, 6.6, 99.0, 37.95, None, 6.2, 1022.2, 0.0, None,2022-09-30 08:00:00, 826.0,39
97.5, None, None, None, 2.83, 13.87, 7.0, 5.8, None, 826.0, None, None, None, None, None, None, None, 7.477, None, 7.5, 98.0, 27.41, None, 7.5, 1021.9, 0.2, None,2022-09-30 09:00:00, 826.0,39
98.2, None, None, None, 4.893, 228.8, 7.0, 5.8, None, 826.0, None, None, None, None, None, None, None, 7.684, None, 7.8, 98.0, 35.41, None, 7.7, 1021.9, 0.1, None,2022-09-30 10:00:00, 826.0,39
96.5, None, None, None, 4.467, 261.3, 7.0, 5.8, None, 827.0, None, None, None, None, None, None, None, 7.888, None, 8.3, 97.0, 61.21, None, 7.9, 1023.1, 0.1, None,2022-09-30 11:00:00, 827.0,39
85.5, None, None, None, 3.636, 227.7, 8.0, 5.8, None, 826.0, None, None, None, None, None, 0.5, None, 9.88, None, 9.9, 86.0, 14.41, None, 9.9, 1021.4, 0.3, None,2022-09-30 12:00:00, 826.0,39
81.3, None, None, None, 5.629, 213.8, 7.0, 5.8, None, 826.0, None, None, None, None, None, 0.5, None, 10.6, None, 11.6, 81.0, 22.68, None, 10.6, 1021.3, 0.0, None,2022-09-30 13:00:00, 826.0,39
75.59, None, None, None, 4.272, 203.6, 7.0, 5.8, None, 826.0, None, None, None, None, None, 0.5, None, 10.91, None, 11.6, 76.0, 28.08, None, 10.9, 1021.2, 0.0, None,2022-09-30 14:00:00, 826.0,39
75.7, None, None, None, 4.866, 224.7, None, None, None, 827.0, None, None, None, None, None, None, None, 11.51, None, None, None, 18.66, None, None, None, None, None,2022-09-30 15:00:00, None,39
80.5, None, None, None, 5.618, 216.5, 9.0, 5.8, None, 827.0, None, None, None, None, None, None, None, 11.71, None, 12.9, 81.0, 20.52, None, 11.7, 1022.3, -0.1, None,2022-09-30 16:00:00, 827.0,39
78.54, None, None, None, 5.512, 218.4, 8.0, 5.8, None, 826.0, None, None, None, None, None, None, None, 11.58, None, 12.9, 79.0, 21.34, None, 11.6, 1021.0, -0.1, None,2022-09-30 17:00:00, 826.0,39
82.4, None, None, None, 6.244, 229.3, 8.0, 5.8, None, 826.0, None, None, None, None, None, None, None, 10.81, None, 12.9, 82.0, 32.05, None, 10.8, 1021.2, -0.1, None,2022-09-30 18:00:00, 826.0,39
88.8, None, None, None, 2.985, 159.5, 7.0, 9.1, None, 827.0, None, None, None, None, None, None, None, 9.34, None, 10.8, 89.0, 30.02, None, 9.3, 1022.9, -0.2, None,2022-09-30 19:00:00, 827.0,39
91.4, None, None, None, 0.855, 172.6, 8.0, 9.1, None, 827.0, None, None, None, None, None, None, None, 9.18, None, 10.8, 91.0, 46.96, None, 9.2, 1022.9, -0.1, None,2022-09-30 20:00:00, 827.0,39
90.4, None, None, None, 0.34, 99.7, 7.0, 8.7, None, 827.0, None, None, None, None, None, None, None, 8.66, None, 10.8, 90.0, 48.5, None, 8.7, 1022.7, 0.0, None,2022-09-30 21:00:00, 827.0,39
93.4, None, None, None, 0.217, 64.51, 7.0, 7.5, None, 826.0, None, None, None, None, None, None, None, 7.526, None, 10.8, 93.0, 35.89, None, 7.5, 1021.7, -0.1, None,2022-09-30 22:00:00, 826.0,39
95.1, None, None, None, 0.329, 58.3, 6.0, 6.8, None, 827.0, None, None, None, None, None, None, None, 6.758, None, 10.8, 95.0, 22.66, None, 6.8, 1023.0, -0.1, None,2022-09-30 23:00:00, 827.0,39
