pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 9.5, 55.42, 13.5, None, 19.21, 17.22, 212.7, 1.0, None, 9.5, 9.1, 1011.5, 0.0, 1.0, 923.0, None, None, 55.0,2022-09-24 00:00:00, None, 923.0,39
None, 9.8, 54.24, 13.5, None, 19.7, 15.48, 213.0, 1.0, None, 9.8, 9.1, 1011.5, 0.0, 1.0, 923.0, None, None, 54.0,2022-09-24 01:00:00, None, 923.0,39
None, 10.81, 51.05, 13.5, None, 19.33, 19.57, 226.4, 1.0, None, 10.8, 9.1, 1012.5, 0.0, 1.0, 924.0, None, None, 51.0,2022-09-24 02:00:00, None, 924.0,39
None, 10.17, 54.35, 13.5, None, 23.6, 13.16, 224.6, 2.0, None, 10.2, 9.1, 1013.7, 0.0, 2.0, 925.0, None, None, 54.0,2022-09-24 03:00:00, None, 925.0,39
None, 9.61, 57.55, 13.5, None, 18.02, 14.83, 203.0, 2.0, None, 9.6, 9.1, 1014.7, 0.0, 2.0, 926.0, None, None, 58.0,2022-09-24 04:00:00, None, 926.0,39
None, 10.05, 54.11, 13.5, None, 18.12, 19.36, 206.5, 1.0, None, 10.1, 9.1, 1013.6, 0.0, 1.0, 925.0, None, None, 54.0,2022-09-24 05:00:00, None, 925.0,39
None, 9.55, 56.67, 13.5, None, 19.47, 20.87, 223.6, 1.0, None, 9.6, 9.1, 1014.8, 0.0, 1.0, 926.0, None, None, 57.0,2022-09-24 06:00:00, None, 926.0,39
None, 10.1, 54.29, 10.2, None, 22.87, 15.04, 221.7, 1.0, None, 10.1, 9.4, 1016.0, 0.0, 1.0, 927.0, None, None, 54.0,2022-09-24 07:00:00, None, 927.0,39
None, 10.51, 53.73, 10.4, None, 21.48, 10.97, 226.9, 2.0, None, 10.5, 9.4, 1018.2, 0.0, 2.0, 929.0, None, None, 54.0,2022-09-24 08:00:00, None, 929.0,39
None, 11.87, 49.21, 11.9, None, 20.37, 20.75, 239.9, 2.0, None, 11.9, 9.4, 1018.2, 0.0, 2.0, 929.0, None, None, 49.0,2022-09-24 09:00:00, None, 929.0,39
None, 13.07, 45.21, 13.1, None, 20.92, 23.98, 241.6, 2.0, None, 13.1, 9.4, 1019.2, 0.0, 2.0, 930.0, None, None, 45.0,2022-09-24 10:00:00, None, 930.0,39
None, 14.32, 38.51, 14.4, None, 20.79, 23.25, 249.4, 0.0, None, 14.3, 9.4, 1020.2, 0.0, 0.0, 931.0, None, None, 39.0,2022-09-24 11:00:00, None, 931.0,39
None, 15.31, 36.06, 15.3, None, 22.74, 21.78, 244.8, 0.0, None, 15.3, 9.4, 1020.1, 0.0, 0.0, 931.0, None, None, 36.0,2022-09-24 12:00:00, None, 931.0,39
None, 16.05, 35.01, 16.3, None, 22.42, 24.58, 238.8, 0.0, None, 16.1, 9.4, 1020.0, 0.0, 0.0, 931.0, None, None, 35.0,2022-09-24 13:00:00, None, 931.0,39
None, 17.18, 32.42, 17.2, None, 21.83, 24.19, 251.2, 0.0, None, 17.2, 9.4, 1021.0, 0.0, 0.0, 932.0, None, None, 32.0,2022-09-24 14:00:00, None, 932.0,39
None, 17.36, 31.02, 17.9, None, 23.37, 20.5, 241.2, 0.0, None, 17.4, 9.4, 1021.0, 0.0, 0.0, 932.0, None, None, 31.0,2022-09-24 15:00:00, None, 932.0,39
None, 17.05, 31.69, 17.9, None, 24.28, 22.51, 248.4, 0.0, None, 17.1, 9.4, 1021.1, 0.0, 0.0, 932.0, None, None, 32.0,2022-09-24 16:00:00, None, 932.0,39
None, 16.55, 33.43, 17.9, None, 22.5, 21.6, 225.6, 0.0, None, 16.6, 9.4, 1021.1, 0.0, 0.0, 932.0, None, None, 33.0,2022-09-24 17:00:00, None, 932.0,39
None, 15.42, 40.12, 17.9, None, 21.47, 21.01, 223.6, 2.0, None, 15.4, 9.4, 1021.2, 0.0, 2.0, 932.0, None, None, 40.0,2022-09-24 18:00:00, None, 932.0,39
None, 14.19, 42.73, 15.4, None, 20.93, 15.11, 217.1, 2.0, None, 14.2, 14.0, 1022.4, 0.0, 2.0, 933.0, None, None, 43.0,2022-09-24 19:00:00, None, 933.0,39
None, 12.63, 47.95, 15.4, None, 67.88, 6.621, 128.4, 2.0, None, 12.6, 12.6, 1022.5, 0.0, 2.0, 933.0, None, None, 48.0,2022-09-24 20:00:00, None, 933.0,39
None, 11.33, 53.09, 15.4, None, 47.13, 2.257, 155.4, 2.0, None, 11.3, 11.2, 1022.5, 0.0, 2.0, 933.0, None, None, 53.0,2022-09-24 21:00:00, None, 933.0,39
None, 11.96, 53.78, 15.4, None, 29.24, 5.49, 191.6, 3.0, None, 12.0, 11.2, 1022.3, 0.0, 3.0, 933.0, None, None, 54.0,2022-09-24 22:00:00, None, 933.0,39
None, 11.43, 57.43, 15.4, None, 34.5, 4.471, 140.8, 3.0, None, 11.4, 11.2, 1022.3, 0.0, 3.0, 933.0, None, None, 57.0,2022-09-24 23:00:00, None, 933.0,39
None, 9.79, 65.8, 15.4, None, 38.9, 2.444, 201.1, 4.0, None, 9.8, 9.6, 1022.3, 0.0, 4.0, 933.0, None, None, 66.0,2022-09-25 00:00:00, None, 933.0,39
None, 10.35, 66.13, 15.4, None, 32.69, 3.699, 198.0, 4.0, None, 10.4, 9.6, 1022.2, 0.0, 4.0, 933.0, None, None, 66.0,2022-09-25 01:00:00, None, 933.0,39
None, 11.34, 66.86, 15.4, None, 24.18, 6.183, 226.2, 5.0, None, 11.3, 9.4, 1022.0, 0.0, 5.0, 933.0, None, None, 67.0,2022-09-25 02:00:00, None, 933.0,39
None, 11.89, 66.48, 15.4, None, 15.8, 8.74, 213.4, 6.0, None, 11.9, 9.4, 1020.9, 0.0, 6.0, 932.0, None, None, 66.0,2022-09-25 03:00:00, None, 932.0,39
None, 10.97, 71.11, 15.4, None, 49.47, 4.279, 186.9, 6.0, None, 11.0, 9.4, 1021.0, 0.0, 6.0, 932.0, None, None, 71.0,2022-09-25 04:00:00, None, 932.0,39
None, 10.76, 72.94, 15.4, None, 60.7, 1.137, 77.44, 6.0, None, 10.8, 9.4, 1021.0, 0.0, 6.0, 932.0, None, None, 73.0,2022-09-25 05:00:00, None, 932.0,39
None, None, None, 15.4, None, None, None, None, 7.0, None, 12.6, 9.4, 1021.0, 0.0, None, None, None, None, 69.0,2022-09-25 06:00:00, None, 932.0,39
None, 12.97, 68.58, 13.2, None, 59.68, 8.0, 202.6, 7.0, None, 13.0, 11.6, 1021.0, 0.0, 7.0, 932.0, None, None, 69.0,2022-09-25 07:00:00, None, 932.0,39
None, 11.95, 76.83, 13.2, None, 78.68, 3.674, 142.9, 8.0, None, 12.0, 11.6, 1021.3, 0.0, 8.0, 932.0, None, None, 77.0,2022-09-25 08:00:00, None, 932.0,39
None, 13.46, 69.89, 13.4, None, 68.63, 3.183, 177.9, 8.0, None, 13.5, 11.6, 1020.1, 0.0, 8.0, 931.0, None, None, 70.0,2022-09-25 09:00:00, None, 931.0,39
None, 14.63, 65.38, 14.7, None, 21.26, 8.89, 223.2, 8.0, None, 14.6, 11.6, 1020.0, 0.0, 8.0, 931.0, None, None, 65.0,2022-09-25 10:00:00, None, 931.0,39
None, 15.62, 61.14, 15.6, None, 25.0, 9.81, 224.7, 8.0, None, 15.6, 11.6, 1020.0, 0.0, 8.0, 931.0, None, None, 61.0,2022-09-25 11:00:00, None, 931.0,39
