pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 8.26, 93.3, 11.6, None, 42.48, 1.033, 55.33, 7.0, None, 8.3, 8.3, 1021.0, 0.0, 7.0, 927.0, None, 0.0, 93.0,2022-09-24 00:00:00, None, 927.0,39
None, 7.967, 94.1, 11.6, None, 31.84, 0.693, 50.57, 7.0, None, 8.0, 8.0, 1021.0, 0.0, 7.0, 927.0, None, 0.0, 94.0,2022-09-24 01:00:00, None, 927.0,39
None, 7.554, 94.6, 11.6, None, 29.28, 0.575, 59.98, 6.0, None, 7.6, 7.5, 1020.9, 0.0, 6.0, 927.0, None, 0.0, 95.0,2022-09-24 02:00:00, None, 927.0,39
None, 6.929, 95.3, 11.6, None, 15.86, 0.687, 63.0, 6.0, None, 6.9, 7.0, 1022.0, 0.0, 6.0, 928.0, None, 0.0, 95.0,2022-09-24 03:00:00, None, 928.0,39
None, 5.902, 95.8, 11.6, None, 30.76, 0.857, 48.25, 5.0, None, 5.9, 5.9, 1023.2, 0.0, 5.0, 929.0, None, 0.0, 96.0,2022-09-24 04:00:00, None, 929.0,39
None, 5.677, 96.1, 11.6, None, 40.21, 0.447, 66.99, 5.0, None, 5.7, 5.6, 1023.2, 0.0, 5.0, 929.0, None, 0.0, 96.0,2022-09-24 05:00:00, None, 929.0,39
None, 6.075, 96.9, 11.6, None, 54.35, 0.645, 91.4, 6.0, None, 6.1, 5.6, 1024.4, 0.0, 6.0, 930.0, None, 0.0, 97.0,2022-09-24 06:00:00, None, 930.0,39
None, 5.917, 97.3, 6.1, None, 57.98, 0.606, 102.5, 5.0, None, 5.9, 5.8, 1025.6, 0.0, 5.0, 931.0, None, 0.0, 97.0,2022-09-24 07:00:00, None, 931.0,39
None, 5.727, 97.6, 6.1, None, 39.47, 0.658, 109.9, 5.0, None, 5.7, 5.5, 1025.7, 0.0, 5.0, 931.0, None, 0.0, 98.0,2022-09-24 08:00:00, None, 931.0,39
None, 6.243, 97.8, 6.3, None, 62.41, 0.809, 190.3, 6.0, None, 6.2, 5.5, 1026.8, 0.0, 6.0, 932.0, None, 0.0, 98.0,2022-09-24 09:00:00, None, 932.0,39
