wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
193.0, 68.0, 3.5, 0.0, -3.9, 3.3, 1.4, -0.3, 220.0, 0.0, 0.0, 77.0,2022-04-23 00:00:00, 0.0,17
183.0, 75.0, 1.9, 0.0, -3.7, 3.1, 0.2, -1.1, 219.0, 0.0, 0.0, 80.0,2022-04-23 01:00:00, 0.0,17
192.0, 77.0, 3.3, 0.0, -3.8, 3.1, -0.3, -2.2, 193.0, 0.0, 0.0, 84.0,2022-04-23 02:00:00, 0.0,17
167.0, 80.0, 3.1, 0.0, -4.1, 3.2, -1.1, -2.3, 183.0, 0.0, 0.0, 86.0,2022-04-23 03:00:00, 38.0,17
180.0, None, None, 0.0, None, 3.8, None, -2.6, None, None, None, 88.0,2022-04-23 04:00:00, None,17
202.0, 86.0, 3.2, 0.0, -4.3, 2.8, -2.3, -1.9, 167.0, 0.0, 0.0, 86.0,2022-04-23 05:00:00, 0.0,17
156.0, None, None, 0.0, None, 3.9, None, 2.0, None, None, None, 68.0,2022-04-23 06:00:00, None,17
122.0, 86.0, 2.8, 0.0, -3.9, 7.6, -1.9, 6.5, 202.0, 0.0, 0.0, 51.0,2022-04-23 07:00:00, 0.0,17
142.0, 68.0, 3.9, 0.0, -3.3, 9.7, 2.0, 9.5, 156.0, 0.0, 0.0, 42.0,2022-04-23 08:00:00, 0.0,17
130.0, 51.0, 7.6, 0.0, -2.9, 10.6, 6.5, 11.7, 122.0, 0.0, 0.0, 32.0,2022-04-23 09:00:00, 0.0,17
177.0, 42.0, 9.7, 0.0, -2.8, 14.9, 9.5, 11.9, 142.0, 0.0, 0.0, 29.0,2022-04-23 10:00:00, 0.0,17
144.0, 32.0, 10.6, 0.0, -4.4, 14.8, 11.7, 13.1, 130.0, 0.0, 0.0, 27.0,2022-04-23 11:00:00, 0.0,17
147.0, 29.0, 14.9, 0.0, -5.6, 13.8, 11.9, 14.5, 177.0, 0.0, 0.0, 24.0,2022-04-23 12:00:00, 0.0,17
160.0, 27.0, 14.8, 0.0, -5.5, 12.0, 13.1, 15.3, 144.0, 0.0, 0.0, 21.0,2022-04-23 13:00:00, 0.0,17
139.0, 24.0, 13.8, 0.0, -5.8, 12.0, 14.5, 16.2, 147.0, 0.0, 0.0, 22.0,2022-04-23 14:00:00, 0.0,17
158.0, 21.0, None, 0.0, -6.9, 12.2, 15.3, 14.4, 160.0, 0.0, 0.0, 22.0,2022-04-23 15:00:00, 0.0,17
209.0, 22.0, None, 0.0, -5.5, 9.5, 16.2, 13.5, 139.0, 0.0, 0.0, 25.0,2022-04-23 16:00:00, 0.0,17
172.0, 22.0, 12.2, 0.0, -7.0, 6.5, 14.4, 12.5, 158.0, 0.0, 0.0, 27.0,2022-04-23 17:00:00, 0.0,17
148.0, 25.0, 9.5, 0.0, -6.1, 6.4, 13.5, 10.7, 209.0, 0.0, 0.0, 33.0,2022-04-23 18:00:00, 0.0,17
178.0, 27.0, 6.5, 0.0, -6.0, 8.7, 12.5, 9.6, 172.0, 0.0, 0.0, 38.0,2022-04-23 19:00:00, 0.0,17
157.0, 33.0, 6.4, 0.0, -4.9, 6.3, 10.7, 8.3, 148.0, 0.0, 0.0, 41.0,2022-04-23 20:00:00, 0.0,17
140.0, 38.0, 8.7, 0.0, -4.0, 2.8, 9.6, 6.9, 178.0, 0.0, 0.0, 45.0,2022-04-23 21:00:00, 0.0,17
163.0, 41.0, 6.3, 0.0, -4.2, 7.4, 8.3, 7.3, 157.0, 0.0, 0.0, 46.0,2022-04-23 22:00:00, 0.0,17
None, 45.0, 2.8, None, -4.2, None, 6.9, None, 140.0, 0.0, 0.0, None,2022-04-23 23:00:00, 0.0,17
237.0, 46.0, 7.4, 0.0, -3.6, 3.4, 7.3, 3.1, 163.0, 0.0, 0.0, 64.0,2022-04-24 00:00:00, 0.0,17
169.0, 55.0, 1.5, 0.0, -3.3, 6.8, 5.0, 4.3, 263.0, 0.0, 0.0, 57.0,2022-04-24 01:00:00, 0.0,17
150.0, 64.0, 3.4, 0.0, -3.0, 9.1, 3.1, 6.7, 237.0, 0.0, 0.0, 50.0,2022-04-24 02:00:00, 0.0,17
147.0, 57.0, 6.8, 0.0, -3.5, 8.4, 4.3, 6.5, 169.0, 0.0, 0.0, 51.0,2022-04-24 03:00:00, 0.0,17
39.0, 50.0, 9.1, 0.0, -3.0, 3.8, 6.7, 5.1, 150.0, 0.0, 0.0, 56.0,2022-04-24 04:00:00, 0.0,17
204.0, 51.0, 8.4, 0.0, -2.9, 4.7, 6.5, 3.1, 147.0, 0.0, 0.0, 69.0,2022-04-24 05:00:00, 0.0,17
141.0, 56.0, 3.8, 0.0, -3.0, 4.7, 5.1, 6.7, 39.0, 0.0, 0.0, 51.0,2022-04-24 06:00:00, 0.0,17
131.0, 69.0, 4.7, 0.0, -2.0, 9.4, 3.1, 8.9, 204.0, 0.0, 0.0, 46.0,2022-04-24 07:00:00, 0.0,17
156.0, 51.0, 4.7, 0.0, -2.7, 10.8, 6.7, 9.7, 141.0, 0.0, 0.0, 44.0,2022-04-24 08:00:00, 0.0,17
149.0, 46.0, 9.4, 0.0, -2.1, 10.8, 8.9, 10.6, 131.0, 0.0, 0.0, 39.0,2022-04-24 09:00:00, 0.0,17
157.0, 44.0, 10.8, 0.0, -2.0, 14.0, 9.7, 12.1, 156.0, 0.0, 0.0, 36.0,2022-04-24 10:00:00, 0.0,17
176.0, 39.0, 10.8, 0.0, -2.8, 14.2, 10.6, 12.4, 149.0, 0.0, 0.0, 35.0,2022-04-24 11:00:00, 0.0,17
153.0, 36.0, None, 0.0, -2.5, 12.5, 12.1, 13.2, 157.0, 0.0, 0.0, 33.0,2022-04-24 12:00:00, 0.0,17
146.0, 35.0, 14.2, 0.0, -2.6, 12.5, 12.4, 13.7, 176.0, 0.0, 0.0, 29.0,2022-04-24 13:00:00, 0.0,17
165.0, 33.0, 12.5, 0.0, -2.7, 16.1, 13.2, 13.1, 153.0, 0.0, 0.0, 30.0,2022-04-24 14:00:00, 0.0,17
113.0, 29.0, 12.5, 0.0, -4.0, 10.0, 13.7, 12.6, 146.0, 0.0, 0.0, 33.0,2022-04-24 15:00:00, 0.0,17
158.0, None, None, 0.0, None, 17.8, None, 10.8, None, None, None, 41.0,2022-04-24 16:00:00, None,17
130.0, None, None, 0.0, None, 5.5, None, 10.2, None, None, None, 44.0,2022-04-24 17:00:00, None,17
190.0, 41.0, 17.8, 0.0, -1.9, 3.8, 10.8, 8.9, 158.0, 0.0, None, 50.0,2022-04-24 18:00:00, 0.0,17
