wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
19.7, None, 199.0, 174.0, 0.0, 0.0, 0.0, 0.0, 23.2, 0.0,2022-04-25 00:00:00,17
21.8, None, 200.0, 170.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-04-25 01:00:00,17
26.8, None, 174.0, 173.0, 0.0, 0.0, 0.0, 0.0, 19.7, 0.0,2022-04-25 02:00:00,17
23.9, None, 170.0, 172.0, 0.0, 0.0, 0.0, 0.0, 21.8, 0.0,2022-04-25 03:00:00,17
19.4, None, 173.0, 186.0, 0.0, 0.0, 0.0, 0.0, 26.8, 0.0,2022-04-25 04:00:00,17
20.7, None, 172.0, 172.0, 0.0, 0.0, 0.0, 0.0, 23.9, 0.0,2022-04-25 05:00:00,17
18.8, None, 186.0, 184.0, 0.0, 0.0, 0.0, 0.0, 19.4, 0.0,2022-04-25 06:00:00,17
20.3, None, 172.0, 192.0, 0.0, 0.0, 0.0, 0.0, 20.7, 0.0,2022-04-25 07:00:00,17
27.0, None, 184.0, 197.0, 0.0, 0.0, 0.0, 0.0, 18.8, 0.0,2022-04-25 08:00:00,17
30.7, None, 192.0, 195.0, 0.0, 0.0, 0.0, 0.0, 20.3, 0.0,2022-04-25 09:00:00,17
27.6, None, None, 204.0, None, 0.0, None, None, None, 0.0,2022-04-25 10:00:00,17
25.8, None, None, 195.0, None, 0.0, None, None, None, 0.0,2022-04-25 11:00:00,17
29.1, None, None, 194.0, None, 0.0, None, None, None, 0.0,2022-04-25 12:00:00,17
27.2, None, None, 182.0, None, 0.0, None, None, None, 0.0,2022-04-25 13:00:00,17
20.9, None, None, 188.0, None, 0.0, None, None, None, 0.0,2022-04-25 14:00:00,17
21.8, None, None, 206.0, None, 0.0, None, None, None, 0.0,2022-04-25 15:00:00,17
22.1, None, None, 190.0, None, 0.0, None, None, None, 0.0,2022-04-25 16:00:00,17
14.5, None, None, 225.0, None, 0.0, None, None, None, 0.0,2022-04-25 17:00:00,17
16.9, None, None, 210.0, None, 0.0, None, None, None, 0.0,2022-04-25 18:00:00,17
16.5, None, None, 203.0, None, 0.0, None, None, None, 0.0,2022-04-25 19:00:00,17
14.1, None, None, 215.0, None, 0.0, None, None, None, 0.0,2022-04-25 20:00:00,17
17.1, None, None, 217.0, None, 0.0, None, None, None, 0.0,2022-04-25 21:00:00,17
15.3, None, None, 218.0, None, 0.0, None, None, None, 0.0,2022-04-25 22:00:00,17
12.7, None, None, 222.0, None, 0.0, None, None, None, 0.0,2022-04-26 00:00:00,17
12.6, None, None, 215.0, None, 0.0, None, None, None, 0.0,2022-04-26 01:00:00,17
None, None, 222.0, None, 0.0, None, 0.0, 0.0, 12.7, None,2022-04-26 02:00:00,17
None, None, 215.0, None, 0.0, None, 0.0, 0.0, 12.6, None,2022-04-26 03:00:00,17
None, None, 214.0, None, 0.0, None, 0.0, 0.0, 11.6, None,2022-04-26 04:00:00,17
None, None, 188.0, None, 0.0, None, 0.0, 0.0, 9.8, None,2022-04-26 05:00:00,17
None, None, 253.0, None, 0.0, None, 0.0, 0.0, 6.5, None,2022-04-26 06:00:00,17
None, None, 205.0, None, 0.0, None, 0.0, 0.0, 5.2, None,2022-04-26 07:00:00,17
None, None, 197.0, None, 0.0, None, 0.0, 0.0, 6.8, None,2022-04-26 08:00:00,17
None, None, 214.0, None, 0.0, None, 0.0, 0.0, 7.2, None,2022-04-26 09:00:00,17
None, None, 238.0, None, 0.0, None, 0.0, 0.0, 8.1, None,2022-04-26 10:00:00,17
None, None, 206.0, None, 0.0, None, 0.0, 0.0, 16.9, None,2022-04-26 22:00:00,17
None, None, 204.0, None, 0.0, None, 0.0, 0.0, 18.3, None,2022-04-26 23:00:00,17
None, None, 210.0, None, 0.0, None, 0.0, 0.0, 15.9, None,2022-04-27 00:00:00,17
None, None, 213.0, None, 0.0, None, 0.0, 0.0, 15.9, None,2022-04-27 01:00:00,17
None, None, 218.0, None, 0.0, None, 0.0, 0.0, 16.6, None,2022-04-27 02:00:00,17
None, None, 221.0, None, 0.0, None, 0.0, 0.0, 16.5, None,2022-04-27 03:00:00,17
None, None, 215.0, None, 0.0, None, 0.0, 0.0, 16.9, None,2022-04-27 04:00:00,17
None, None, 210.0, None, 0.0, None, 0.0, 0.0, 9.3, None,2022-04-27 06:00:00,17
None, None, 224.0, None, 0.0, None, 0.0, 0.0, 11.2, None,2022-04-27 07:00:00,17
None, None, 203.0, None, 0.0, None, 0.0, 0.0, 9.8, None,2022-04-27 08:00:00,17
None, None, 211.0, None, 0.0, None, 0.0, 0.0, 6.9, None,2022-04-27 09:00:00,17
None, None, 262.0, None, 0.0, None, 0.0, 0.0, 9.2, None,2022-04-27 10:00:00,17
None, None, 319.0, None, 0.0, None, 0.0, 0.0, None, None,2022-04-27 11:00:00,17
None, None, 318.0, None, 0.0, None, 0.0, 0.0, 6.7, None,2022-04-27 12:00:00,17
None, None, 209.0, None, 0.0, None, 0.0, 0.0, 9.1, None,2022-04-27 13:00:00,17
None, None, 260.0, None, 0.0, None, 0.0, 0.0, 9.3, None,2022-04-27 14:00:00,17
None, None, 230.0, None, 0.0, None, 0.0, 0.0, 9.6, None,2022-04-27 15:00:00,17
None, None, 311.0, None, 0.0, None, 0.0, 0.0, 9.9, None,2022-04-27 16:00:00,17
None, None, 339.0, None, 0.0, None, 0.0, 0.0, 6.7, None,2022-04-27 17:00:00,17
None, None, 18.0, None, 0.0, None, 0.0, 0.0, 5.3, None,2022-04-27 18:00:00,17
None, None, 78.0, None, 0.0, None, 0.0, 0.0, 8.7, None,2022-04-27 19:00:00,17
None, None, 40.0, None, 0.0, None, 0.0, 0.0, 7.8, None,2022-04-27 20:00:00,17
None, None, 189.0, None, 0.0, None, 0.0, 0.0, 6.5, None,2022-04-27 22:00:00,17
None, None, 297.0, None, 0.0, None, 0.0, 0.0, 7.3, None,2022-04-28 01:00:00,17
None, None, 318.0, None, 0.0, None, 0.0, 0.0, 7.7, None,2022-04-28 02:00:00,17
None, None, 301.0, None, 0.0, None, 0.0, 0.0, 8.2, None,2022-04-28 03:00:00,17
None, None, 326.0, None, 0.0, None, 0.0, 0.0, 8.9, None,2022-04-28 04:00:00,17
None, None, 323.0, None, 0.0, None, 0.0, 0.0, None, None,2022-04-28 05:00:00,17
None, None, 325.0, None, 0.0, None, 0.0, 0.0, 8.5, None,2022-04-28 06:00:00,17
None, None, 327.0, None, 0.0, None, 0.0, 0.0, 7.1, None,2022-04-28 07:00:00,17
None, None, 339.0, None, 0.0, None, 0.0, 0.0, 6.9, None,2022-04-28 08:00:00,17
None, None, 340.0, None, 0.0, None, 0.0, 0.0, 7.7, None,2022-04-28 09:00:00,17
None, None, 338.0, None, 0.0, None, 0.0, 0.0, None, None,2022-04-28 10:00:00,17
None, None, 11.0, None, 0.0, None, 0.0, 0.0, 5.3, None,2022-04-28 11:00:00,17
None, None, 66.0, None, 0.0, None, 0.0, 0.0, 6.7, None,2022-04-28 12:00:00,17
None, None, 17.0, None, 0.0, None, 0.0, 0.0, None, None,2022-04-28 13:00:00,17
None, None, 242.0, None, 0.0, None, 0.0, 0.0, 5.5, None,2022-04-28 14:00:00,17
None, None, 270.0, None, 0.0, None, 0.0, 0.0, 7.1, None,2022-04-28 15:00:00,17
None, None, 201.0, None, 0.0, None, 0.0, 0.0, 6.3, None,2022-04-28 16:00:00,17
None, None, 359.0, None, 0.0, None, 0.0, 0.0, 5.5, None,2022-04-29 00:00:00,17
None, None, 304.0, None, 0.0, None, 0.0, 0.0, 5.1, None,2022-04-29 01:00:00,17
None, None, 315.0, None, 0.0, None, 0.0, 0.0, 7.4, None,2022-04-29 02:00:00,17
None, None, 318.0, None, 0.0, None, 0.0, 0.0, None, None,2022-04-29 03:00:00,17
None, None, 310.0, None, 0.0, None, 0.0, 0.0, 5.8, None,2022-04-29 04:00:00,17
None, None, 323.0, None, 0.0, None, 0.0, 0.0, 6.3, None,2022-04-29 05:00:00,17
None, None, 311.0, None, 0.0, None, 0.0, 0.0, 6.4, None,2022-04-29 06:00:00,17
None, None, 19.0, None, 0.0, None, 0.0, 0.0, 2.1, None,2022-04-29 07:00:00,17
None, None, 131.0, None, 0.0, None, None, 0.0, 3.8, None,2022-04-29 09:00:00,17
None, None, 139.0, None, 0.0, None, None, 0.0, 6.3, None,2022-04-29 10:00:00,17
None, None, 155.0, None, 0.0, None, None, 0.0, 6.8, None,2022-04-29 11:00:00,17
None, None, 156.0, None, 0.0, None, None, 0.0, 8.9, None,2022-04-29 12:00:00,17
None, None, 178.0, None, 0.0, None, None, 0.0, 12.8, None,2022-04-29 13:00:00,17
None, None, 130.0, None, 0.0, None, None, 0.0, 10.2, None,2022-04-29 16:00:00,17
None, None, 87.0, None, 0.0, None, None, 0.0, 7.2, None,2022-04-29 17:00:00,17
None, None, 132.0, None, 0.0, None, None, 0.0, 8.4, None,2022-04-29 18:00:00,17
None, None, 110.0, None, 0.0, None, None, 0.0, 6.1, None,2022-04-29 19:00:00,17
None, None, 106.0, None, 0.0, None, None, 0.0, 5.5, None,2022-04-29 20:00:00,17
None, None, 124.0, None, 0.0, None, None, 0.0, 10.6, None,2022-04-29 21:00:00,17
None, None, 133.0, None, 0.0, None, None, 0.0, 15.6, None,2022-04-29 22:00:00,17
None, None, 119.0, None, 0.0, None, None, 0.0, 14.5, None,2022-04-29 23:00:00,17
