wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
62.0, 91.0, 2.8, 0.0, 4.0, 2.9, 5.3, 3.1, 38.0, 0.0, 0.0, 100.0,2022-04-23 00:00:00,17
259.0, 99.0, None, 0.0, 3.4, 2.3, 3.5, 2.1, 98.0, 0.0, 0.0, 100.0,2022-04-23 01:00:00,17
77.0, 100.0, 2.9, 0.0, 3.1, 2.0, 3.1, 1.5, 62.0, 0.0, 0.0, 100.0,2022-04-23 02:00:00,17
157.0, 100.0, 2.3, 0.0, 2.1, 0.0, 2.1, 1.1, 259.0, 0.0, 0.0, 100.0,2022-04-23 03:00:00,17
72.0, None, None, 0.0, None, 2.7, None, 1.3, None, None, None, 100.0,2022-04-23 04:00:00,17
106.0, 100.0, None, 0.0, 1.1, 2.0, 1.1, 1.7, 157.0, 0.0, 0.0, 100.0,2022-04-23 05:00:00,17
52.0, None, None, 0.0, None, 3.8, None, 6.2, None, None, None, 83.0,2022-04-23 06:00:00,17
80.0, 100.0, None, 0.0, 1.7, 3.0, 1.7, 9.2, 106.0, 0.0, 0.0, 65.0,2022-04-23 07:00:00,17
146.0, 83.0, 3.8, 0.0, 3.5, 3.3, 6.2, 10.8, 52.0, 0.0, 0.0, 57.0,2022-04-23 08:00:00,17
14.0, 65.0, None, 0.0, 3.0, 5.1, 9.2, 12.0, 80.0, 0.0, 0.0, 54.0,2022-04-23 09:00:00,17
18.0, 57.0, 3.3, 0.0, 2.6, 4.9, 10.8, 14.8, 146.0, 0.0, 0.0, 44.0,2022-04-23 10:00:00,17
345.0, 54.0, 5.1, 0.0, 3.0, 3.7, 12.0, 16.8, 14.0, 0.0, 0.0, 36.0,2022-04-23 11:00:00,17
244.0, 44.0, 4.9, 0.0, 2.7, 7.0, 14.8, 16.4, 18.0, 0.0, 0.0, 37.0,2022-04-23 12:00:00,17
24.0, 36.0, 3.7, 0.0, 1.7, 4.5, 16.8, 17.5, 345.0, 0.0, 0.0, 30.0,2022-04-23 13:00:00,17
298.0, 37.0, None, 0.0, 1.7, 10.2, 16.4, 18.2, 244.0, 0.0, 0.0, 28.0,2022-04-23 14:00:00,17
273.0, 30.0, 4.5, 0.0, -0.3, 8.5, 17.5, 18.0, 24.0, 0.0, 0.0, 27.0,2022-04-23 15:00:00,17
324.0, 28.0, 10.2, 0.0, -0.6, 6.3, 18.2, 16.9, 298.0, 0.0, 0.0, 29.0,2022-04-23 16:00:00,17
255.0, 27.0, 8.5, 0.0, -1.3, 6.8, 18.0, 15.4, 273.0, 0.0, 0.0, 34.0,2022-04-23 17:00:00,17
34.0, 29.0, 6.3, 0.0, -1.2, 5.9, 16.9, 13.9, 324.0, 0.0, 0.0, 36.0,2022-04-23 18:00:00,17
245.0, 34.0, 6.8, 0.0, -0.4, 3.4, 15.4, 11.0, 255.0, 0.0, 0.0, 60.0,2022-04-23 19:00:00,17
116.0, 36.0, 5.9, 0.0, -0.9, 2.8, 13.9, 9.1, 34.0, 0.0, 0.0, 70.0,2022-04-23 20:00:00,17
61.0, 60.0, 3.4, 0.0, 3.5, 3.0, 11.0, 8.8, 245.0, 0.0, 0.0, 77.0,2022-04-23 21:00:00,17
None, 70.0, 2.8, None, 3.9, None, 9.1, None, 116.0, 0.0, 0.0, None,2022-04-23 22:00:00,17
None, 77.0, None, None, 5.0, None, 8.8, None, 61.0, 0.0, 0.0, None,2022-04-23 23:00:00,17
200.0, None, None, 0.0, None, 1.6, None, 5.6, None, None, None, 93.0,2022-04-24 00:00:00,17
230.0, 92.0, None, 0.0, 4.5, 0.0, 5.7, 4.4, 76.0, 0.0, None, 98.0,2022-04-24 01:00:00,17
17.0, 93.0, 1.6, 0.0, 4.6, 2.9, 5.6, 4.7, 200.0, 0.0, None, 97.0,2022-04-24 02:00:00,17
242.0, 98.0, None, 0.0, 4.1, 3.3, 4.4, 4.3, 230.0, 0.0, None, 98.0,2022-04-24 03:00:00,17
92.0, 97.0, 2.9, 0.0, 4.3, 1.7, 4.7, 3.4, 17.0, 0.0, None, 100.0,2022-04-24 04:00:00,17
3.0, 98.0, 3.3, 0.0, 4.0, 2.0, 4.3, 3.3, 242.0, 0.0, None, 100.0,2022-04-24 05:00:00,17
72.0, 100.0, 1.7, 0.0, 3.4, 5.6, 3.4, 7.7, 92.0, 0.0, None, 76.0,2022-04-24 06:00:00,17
164.0, 100.0, None, 0.0, 3.3, 4.3, 3.3, 9.7, 3.0, 0.0, None, 62.0,2022-04-24 07:00:00,17
100.0, 76.0, 5.6, 0.0, 3.7, 4.1, 7.7, 10.8, 72.0, 0.0, None, 59.0,2022-04-24 08:00:00,17
48.0, 62.0, 4.3, 0.0, 2.8, 5.6, 9.7, 12.6, 164.0, 0.0, None, 51.0,2022-04-24 09:00:00,17
96.0, 59.0, 4.1, 0.0, 3.1, 4.8, 10.8, 14.6, 100.0, 0.0, None, 38.0,2022-04-24 10:00:00,17
303.0, 51.0, 5.6, 0.0, 2.7, 5.9, 12.6, 17.2, 48.0, 0.0, None, 33.0,2022-04-24 11:00:00,17
225.0, 38.0, 4.8, 0.0, 0.4, 7.1, 14.6, 18.6, 96.0, 0.0, None, 30.0,2022-04-24 12:00:00,17
199.0, 33.0, 5.9, 0.0, 0.8, 7.5, 17.2, 19.6, 303.0, 0.0, None, 25.0,2022-04-24 13:00:00,17
209.0, 30.0, 7.1, 0.0, 0.7, 6.0, 18.6, 18.9, 225.0, 0.0, None, 26.0,2022-04-24 14:00:00,17
316.0, 25.0, 7.5, 0.0, -1.0, 2.0, 19.6, 18.5, 199.0, 0.0, None, 28.0,2022-04-24 15:00:00,17
321.0, 26.0, None, 0.0, -1.0, 4.1, 18.9, 17.6, 209.0, 0.0, None, 25.0,2022-04-24 16:00:00,17
246.0, 28.0, None, 0.0, -0.3, 6.6, 18.5, 15.7, 316.0, 0.0, None, 32.0,2022-04-24 17:00:00,17
355.0, 25.0, 4.1, 0.0, -2.6, 2.4, 17.6, 14.0, 321.0, 0.0, None, 45.0,2022-04-24 18:00:00,17
121.0, 32.0, 6.6, 0.0, -0.9, 5.4, 15.7, 13.9, 246.0, 0.0, None, 36.0,2022-04-24 19:00:00,17
331.0, 45.0, 2.4, 0.0, 2.3, 5.7, 14.0, 13.1, 355.0, 0.0, None, 45.0,2022-04-24 20:00:00,17
138.0, 36.0, 5.4, 0.0, -0.9, 3.3, 13.9, 9.7, 121.0, 0.0, None, 71.0,2022-04-24 21:00:00,17
235.0, 45.0, 5.7, 0.8, 1.4, 5.0, 13.1, 8.2, 331.0, 0.0, None, 87.0,2022-04-24 22:00:00,17
None, 71.0, 3.3, None, 4.7, None, 9.7, None, 138.0, 0.0, None, None,2022-04-24 23:00:00,17
254.0, 87.0, None, 0.8, 6.2, 2.4, 8.2, 6.8, 235.0, 0.8, 0.8, 100.0,2022-04-25 00:00:00,17
50.0, 96.0, 3.3, 0.8, 6.7, 4.4, 7.3, 6.7, 53.0, 0.8, 1.6, 100.0,2022-04-25 01:00:00,17
256.0, 100.0, 2.4, 0.2, 6.8, 3.6, 6.8, 6.7, 254.0, 0.8, 2.4, 100.0,2022-04-25 02:00:00,17
69.0, 100.0, 4.4, 0.2, 6.7, 3.5, 6.7, 6.5, 50.0, 0.8, 3.2, 100.0,2022-04-25 03:00:00,17
60.0, 100.0, 3.6, 1.0, 6.7, 2.1, 6.7, 6.4, 256.0, 0.2, 3.4, 100.0,2022-04-25 04:00:00,17
238.0, 100.0, 3.5, 0.6, 6.5, 4.2, 6.5, 6.4, 69.0, 0.2, 3.6, 100.0,2022-04-25 05:00:00,17
318.0, 100.0, 2.1, 0.6, 6.4, 2.5, 6.4, 7.0, 60.0, 1.0, 4.6, 99.0,2022-04-25 06:00:00,17
95.0, 100.0, 4.2, 1.0, 6.4, 2.4, 6.4, 7.0, 238.0, 0.6, 5.2, 98.0,2022-04-25 07:00:00,17
308.0, 99.0, 2.5, 0.0, 6.9, 3.9, 7.0, 7.7, 318.0, 0.6, 5.8, 98.0,2022-04-25 08:00:00,17
