TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.842,0.6,89.5,71.18,0.0,913.75, 0.0,0.0,2020-03-04 00:00:00, 116.5,-3.3,10
-2.073,0.6,88.5,66.47,0.0,914.45, 0.0,0.0,2020-03-04 01:00:00, 160.0,-3.7,10
-3.124,0.6,90.4,64.71,0.0,915.55, 0.0,0.0,2020-03-04 02:00:00, 129.2,-4.5,10
-3.006,0.6,93.4,60.0,0.0,916.75, 0.0,0.0,2020-03-04 03:00:00, 75.8,-3.9,10
-1.327,0.6,89.7,70.0,0.0,918.15, 0.0,0.0,2020-03-04 04:00:00, 199.4,-2.8,10
-2.218,0.6,88.1,66.47,0.0,919.35, 0.0,0.0,2020-03-04 05:00:00, 230.2,-3.9,10
-1.1,0.6,86.4,62.35,0.0,920.95, 0.0,0.0,2020-03-04 06:00:00, 273.8,-3.1,10
-2.015,0.6,86.2,58.82,0.0,922.45, 0.0,0.0,2020-03-04 07:00:00, 224.6,-4.0,10
-1.613,35.6,82.4,53.53,0.0,923.75, 0.0,0.0,2020-03-04 08:00:00, 202.2,-4.2,10
-1.556,93.1,76.4,42.35,0.0,925.45, 0.0,0.0,2020-03-04 09:00:00, 205.0,-5.2,10
-1.27,170.6,73.9,75.88,0.0,927.05, 0.0,3.52,2020-03-04 10:00:00, 186.7,-5.3,10
-0.032,371.9,71.5,7.06,0.0,928.25, 0.0,2.01,2020-03-04 11:00:00, 186.7,-4.6,10
0.962,299.4,62.1,5.29,0.0,929.05, 0.0,7.05,2020-03-04 12:00:00, 199.4,-5.5,10
1.967,509.4,53.3,4.71,0.0,929.75, 0.0,6.54,2020-03-04 13:00:00, 231.6,-6.5,10
2.503,560.6,54.2,5.29,0.0,930.75, 0.0,7.05,2020-03-04 14:00:00, 221.8,-5.8,10
2.262,529.4,51.8,4.71,0.0,931.45, 0.0,5.54,2020-03-04 15:00:00, 183.9,-6.6,10
1.453,248.1,46.4,4.71,0.0,931.75, 0.0,4.53,2020-03-04 16:00:00, 223.2,-8.8,10
0.439,114.4,45.8,4.12,0.0,931.75, 0.0,0.0,2020-03-04 17:00:00, 199.4,-9.9,10
-3.449,1.9,54.7,4.12,0.0,931.95, 0.0,0.0,2020-03-04 18:00:00, 160.0,-11.3,10
-3.807,0.6,62.9,4.12,0.0,931.85, 0.0,0.0,2020-03-04 19:00:00, 120.7,-9.8,10
-3.717,0.6,65.3,4.12,0.0,931.95, 0.0,0.0,2020-03-04 20:00:00, 77.2,-9.3,10
-3.538,0.6,66.1,4.12,0.0,931.95, 0.0,0.0,2020-03-04 21:00:00, 92.7,-9.0,10
-3.419,0.6,67.5,4.12,0.0,931.35, 0.0,0.0,2020-03-04 22:00:00, 84.2,-8.6,10
-3.896,0.6,69.9,4.12,0.0,930.65, 0.0,0.0,2020-03-04 23:00:00, 84.2,-8.6,10
-4.378,0.6,71.5,4.12,0.0,929.55, 0.0,4.53,2020-03-05 00:00:00, 80.0,-8.8,10
-4.439,0.6,74.0,4.12,0.0,928.95, 0.0,0.0,2020-03-05 01:00:00, 94.1,-8.4,10
-4.865,0.6,75.6,4.12,0.0,927.65, 0.0,1.51,2020-03-05 02:00:00, 82.8,-8.5,10
-4.257,0.6,74.8,4.12,0.0,926.55, 0.0,1.01,2020-03-05 03:00:00, 82.8,-8.1,10
-3.598,0.6,73.7,4.71,0.0,925.85, 0.0,5.54,2020-03-05 04:00:00, 92.7,-7.6,10
-4.257,0.6,85.5,5.88,0.0,924.75, 0.0,7.55,2020-03-05 05:00:00, 94.1,-6.3,10
-4.076,0.6,90.1,7.06,0.0,923.95, 0.0,6.04,2020-03-05 06:00:00, 101.1,-5.5,10
-3.956,3.1,90.9,7.06,0.0,923.05, 0.0,2.01,2020-03-05 07:00:00, 103.9,-5.2,10
-2.83,84.4,89.1,5.88,0.0,922.45, 0.0,1.01,2020-03-05 08:00:00, 95.5,-4.4,10
-1.727,148.1,85.7,5.29,0.0,922.05, 0.0,6.54,2020-03-05 09:00:00, 84.2,-3.8,10
-0.93,150.6,83.9,5.29,0.0,922.05, 0.0,0.0,2020-03-05 10:00:00, 89.9,-3.3,10
-0.283,149.4,82.5,5.29,0.0,921.75, 0.0,0.0,2020-03-05 11:00:00, 89.9,-2.9,10
1.262,255.6,79.7,5.29,0.0,921.85, 0.6,0.0,2020-03-05 12:00:00, 78.6,-1.9,10
2.074,270.6,77.8,20.59,0.0,921.75, 0.4,0.0,2020-03-05 13:00:00, 81.4,-1.4,10
4.037,330.6,71.0,5.29,0.0,921.65, 0.8,3.02,2020-03-05 14:00:00, 110.9,-0.7,10
