TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.079,0.6,100.0,0.0,949.65, 0.0,0.0,2020-03-04 00:00:00,134.8,0.1,10
0.024,0.6,100.0,0.0,950.85, 0.0,0.0,2020-03-04 01:00:00,136.2,0.0,10
-0.116,0.6,100.0,0.0,952.05, 0.0,0.0,2020-03-04 02:00:00,136.2,-0.1,10
-0.255,0.6,100.0,0.0,953.55, 0.0,0.0,2020-03-04 03:00:00,136.2,-0.3,10
-0.817,0.6,100.0,0.0,955.05, 0.0,1.51,2020-03-04 04:00:00,332.7,-0.8,10
-1.384,0.6,100.0,0.0,956.85, 0.0,2.01,2020-03-04 05:00:00,300.4,-1.4,10
-1.498,0.6,100.0,0.0,958.25, 0.0,0.5,2020-03-04 06:00:00,306.1,-1.5,10
-2.45,0.6,100.0,0.0,959.35, 0.0,0.0,2020-03-04 07:00:00,117.9,-2.5,10
-2.45,19.4,100.0,0.0,960.25, 0.0,0.0,2020-03-04 08:00:00,117.9,-2.5,10
-0.986,38.1,100.0,0.0,961.15, 0.0,0.0,2020-03-04 09:00:00,117.9,-1.0,10
-0.171,90.6,98.4,0.0,962.15, 0.0,0.0,2020-03-04 10:00:00,103.9,-0.4,10
1.913,339.4,92.8,0.0,962.85, 0.0,0.0,2020-03-04 11:00:00,103.9,0.9,10
1.534,385.6,89.0,0.0,963.45, 4.0,0.5,2020-03-04 12:00:00,82.8,-0.1,10
1.48,179.4,86.6,0.0,963.75, 1.8,4.03,2020-03-04 13:00:00,210.6,-0.5,10
2.423,464.4,83.9,0.0,963.75, 0.0,4.03,2020-03-04 14:00:00,115.1,0.0,10
2.61,269.4,79.3,0.0,963.15, 0.0,4.03,2020-03-04 15:00:00,119.3,-0.6,10
1.643,118.1,80.7,0.0,962.75, 0.0,3.02,2020-03-04 16:00:00,151.6,-1.3,10
0.632,46.9,89.0,0.0,961.85, 0.0,0.0,2020-03-04 17:00:00,164.3,-1.0,10
