TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.413, 0.6, 84.1, 0.0, 1.26, 909.25, 0.0, 3.78,2020-03-04 00:00:00, 192.3, -3.8,10
-0.845, 0.6, 85.0, 0.0, 1.76, 909.95, 0.0, 6.55,2020-03-04 01:00:00, 221.8, -3.1,10
-0.958, 0.6, 85.7, 1.76, 3.27, 911.15, 0.0, 7.81,2020-03-04 02:00:00, 254.1, -3.1,10
-1.157, 0.6, 90.4, 52.94, 3.27, 912.55, 0.0, 7.3,2020-03-04 03:00:00, 258.3, -2.5,10
-1.356, 0.6, 91.2, 48.82, 3.27, 913.85, 0.0, 7.81,2020-03-04 04:00:00, 265.3, -2.6,10
-1.613, 0.6, 82.0, 32.94, 3.53, 915.35, 0.0, 9.07,2020-03-04 05:00:00, 261.1, -4.3,10
-1.929, 0.6, 76.8, 22.35, 3.02, 916.85, 0.0, 7.05,2020-03-04 06:00:00, 252.7, -5.5,10
-2.8, 5.6, 72.3, 11.76, 1.76, 918.65, 0.0, 5.29,2020-03-04 07:00:00, 226.0, -7.1,10
-2.8, 68.1, 70.0, 2.94, 1.51, 920.35, 0.0, 6.55,2020-03-04 08:00:00, 226.0, -7.5,10
-1.27, 274.4, 67.2, 0.0, 1.26, 921.95, 0.0, 4.78,2020-03-04 09:00:00, 219.0, -6.6,10
-0.479, 385.6, 63.7, 0.0, 3.27, 923.25, 0.0, 8.31,2020-03-04 10:00:00, 242.9, -6.5,10
0.273, 340.6, 60.6, 0.0, 3.78, 924.15, 0.0, 8.81,2020-03-04 11:00:00, 245.7, -6.4,10
1.153, 523.1, 56.1, 0.0, 3.78, 924.95, 0.0, 7.81,2020-03-04 12:00:00, 249.9, -6.6,10
0.107, 249.4, 52.7, 0.0, 4.03, 925.65, 0.0, 8.56,2020-03-04 13:00:00, 247.1, -8.4,10
1.371, 464.4, 48.4, 0.0, 3.27, 926.25, 0.0, 6.55,2020-03-04 14:00:00, 240.1, -8.3,10
1.044, 196.9, 45.5, 0.0, 3.53, 926.75, 0.0, 7.05,2020-03-04 15:00:00, 248.5, -9.4,10
1.832, 219.4, 43.2, 0.0, 3.02, 927.05, 0.0, 7.81,2020-03-04 16:00:00, 241.5, -9.4,10
-0.62, 54.4, 44.4, 0.0, 2.01, 927.05, 0.0, 4.78,2020-03-04 17:00:00, 228.8, -11.2,10
-5.698, 0.6, 63.1, 6.47, 0.5, 926.85, 0.0, 3.02,2020-03-04 18:00:00, 150.2, -11.6,10
-6.962, 0.6, 81.8, 14.71, 0.0, 926.45, 0.0, 2.01,2020-03-04 19:00:00, 122.1, -9.6,10
-6.706, 0.6, 80.4, 0.0, 0.25, 926.35, 0.0, 2.77,2020-03-04 20:00:00, 130.6, -9.5,10
