wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.1,3.4,280.0,78.0,2019-04-23 00:00:00,0.0,17
0.9,3.1,324.0,79.0,2019-04-23 01:00:00,0.0,17
0.7,2.8,178.0,81.0,2019-04-23 02:00:00,0.0,17
0.0,2.8,79.0,83.0,2019-04-23 03:00:00,0.0,17
1.4,2.6,39.0,84.0,2019-04-23 04:00:00,0.0,17
0.1,2.2,70.0,85.0,2019-04-23 05:00:00,0.0,17
1.7,3.8,1.0,80.0,2019-04-23 06:00:00,0.0,17
0.7,6.1,346.0,73.0,2019-04-23 07:00:00,0.0,17
0.1,8.7,233.0,61.0,2019-04-23 08:00:00,0.0,17
0.3,10.7,222.0,52.0,2019-04-23 09:00:00,0.0,17
3.2,13.2,155.0,34.0,2019-04-23 10:00:00,0.0,17
6.1,13.8,5.0,31.0,2019-04-23 11:00:00,0.0,17
5.1,15.2,11.0,28.0,2019-04-23 12:00:00,0.0,17
4.0,14.6,89.0,32.0,2019-04-23 13:00:00,0.0,17
4.9,13.5,328.0,27.0,2019-04-23 14:00:00,0.0,17
6.0,14.0,33.0,39.0,2019-04-23 15:00:00,0.0,17
3.0,12.1,350.0,50.0,2019-04-23 16:00:00,0.0,17
3.4,12.0,357.0,42.0,2019-04-23 17:00:00,0.0,17
0.1,8.8,331.0,52.0,2019-04-23 18:00:00,0.0,17
0.0,5.5,339.0,65.0,2019-04-23 19:00:00,0.0,17
0.1,3.4,304.0,70.0,2019-04-23 20:00:00,0.0,17
0.0,2.7,273.0,71.0,2019-04-23 21:00:00,0.0,17
0.2,2.1,310.0,75.0,2019-04-23 22:00:00,0.0,17
0.0,-0.5,10.0,83.0,2019-04-23 23:00:00,0.0,17
0.0,-2.4,341.0,88.0,2019-04-24 00:00:00,0.0,17
0.0,-3.2,351.0,89.0,2019-04-24 01:00:00,0.0,17
0.0,-3.1,3.0,88.0,2019-04-24 02:00:00,0.0,17
0.0,-3.7,329.0,93.0,2019-04-24 03:00:00,0.0,17
0.0,-4.1,306.0,93.0,2019-04-24 04:00:00,0.0,17
0.1,-3.1,325.0,91.0,2019-04-24 05:00:00,0.0,17
1.3,-2.0,212.0,90.0,2019-04-24 06:00:00,0.0,17
1.3,-0.2,338.0,84.0,2019-04-24 07:00:00,0.0,17
2.2,5.4,342.0,69.0,2019-04-24 08:00:00,0.0,17
2.1,7.4,42.0,63.0,2019-04-24 09:00:00,0.0,17
4.3,10.6,53.0,46.0,2019-04-24 10:00:00,0.0,17
4.5,11.8,55.0,35.0,2019-04-24 11:00:00,0.0,17
6.4,13.8,85.0,26.0,2019-04-24 12:00:00,0.0,17
7.5,11.8,291.0,26.0,2019-04-24 13:00:00,0.0,17
5.0,11.5,324.0,25.0,2019-04-24 14:00:00,0.0,17
4.9,12.3,52.0,19.0,2019-04-24 15:00:00,0.0,17
3.7,12.0,26.0,19.0,2019-04-24 16:00:00,0.0,17
3.2,10.9,347.0,21.0,2019-04-24 17:00:00,0.0,17
1.0,6.4,348.0,38.0,2019-04-24 18:00:00,0.0,17
0.4,3.3,346.0,47.0,2019-04-24 19:00:00,0.0,17
0.0,0.1,315.0,57.0,2019-04-24 20:00:00,0.0,17
0.0,-2.6,173.0,63.0,2019-04-24 21:00:00,0.0,17
0.0,-3.6,351.0,68.0,2019-04-24 22:00:00,0.0,17
0.0,-4.1,14.0,68.0,2019-04-24 23:00:00,0.0,17
0.0,-4.8,111.0,73.0,2019-04-25 00:00:00,0.0,17
0.0,-5.7,78.0,74.0,2019-04-25 01:00:00,0.0,17
0.0,-6.4,30.0,75.0,2019-04-25 02:00:00,0.0,17
0.2,-7.3,73.0,79.0,2019-04-25 03:00:00,0.0,17
0.0,-8.1,52.0,82.0,2019-04-25 04:00:00,0.0,17
0.0,-8.9,31.0,87.0,2019-04-25 05:00:00,0.0,17
0.0,-6.4,95.0,77.0,2019-04-25 06:00:00,0.0,17
0.6,0.6,78.0,56.0,2019-04-25 07:00:00,0.0,17
