WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
212.4, None, None, None,78.4, None,2022-04-09 00:00:00, None,15
211.9, None, None, None,81.0, None,2022-04-09 01:00:00, None,15
225.7, None, None, None,83.5, None,2022-04-09 02:00:00, None,15
210.5, None, None, None,83.3, None,2022-04-09 03:00:00, None,15
216.1, None, None, None,88.0, None,2022-04-09 04:00:00, None,15
244.1, None, None, None,89.8, None,2022-04-09 05:00:00, None,15
165.3, None, None, None,91.2, None,2022-04-09 06:00:00, None,15
59.2, None, None, None,90.5, None,2022-04-09 07:00:00, None,15
214.5, None, None, None,88.8, None,2022-04-09 08:00:00, None,15
213.2, None, None, None,89.1, None,2022-04-09 09:00:00, None,15
214.8, None, None, None,83.3, None,2022-04-09 10:00:00, None,15
190.7, None, None, None,77.7, None,2022-04-09 11:00:00, None,15
199.6, None, None, None,70.7, None,2022-04-09 12:00:00, None,15
198.7, None, None, None,55.9, None,2022-04-09 13:00:00, None,15
187.5, None, None, None,46.7, None,2022-04-09 14:00:00, None,15
198.0, None, None, None,46.0, None,2022-04-09 15:00:00, None,15
197.2, None, None, None,44.1, None,2022-04-09 16:00:00, None,15
200.1, None, None, None,45.2, None,2022-04-09 17:00:00, None,15
201.4, None, None, None,46.7, None,2022-04-09 18:00:00, None,15
206.2, None, None, None,53.8, None,2022-04-09 19:00:00, None,15
251.0, None, None, None,63.4, None,2022-04-09 20:00:00, None,15
24.3, None, None, None,74.9, None,2022-04-09 21:00:00, None,15
43.1, None, None, None,83.2, None,2022-04-09 22:00:00, None,15
45.4, None, None, None,87.3, None,2022-04-09 23:00:00, None,15
49.1, None, None, None,90.7, None,2022-04-10 00:00:00, None,15
31.1, None, None, None,92.9, None,2022-04-10 01:00:00, None,15
34.0, None, None, None,94.8, None,2022-04-10 02:00:00, None,15
40.7, None, None, None,96.4, None,2022-04-10 03:00:00, None,15
42.4, None, None, None,97.4, None,2022-04-10 04:00:00, None,15
45.8, None, None, None,98.0, None,2022-04-10 05:00:00, None,15
27.9, None, None, None,97.0, None,2022-04-10 06:00:00, None,15
86.1, None, None, None,94.3, None,2022-04-10 07:00:00, None,15
41.0, None, None, None,91.3, None,2022-04-10 08:00:00, None,15
113.6, None, None, None,90.8, None,2022-04-10 09:00:00, None,15
98.1, None, None, None,80.3, None,2022-04-10 10:00:00, None,15
159.1, None, None, None,62.7, None,2022-04-10 11:00:00, None,15
200.0, None, None, None,63.4, None,2022-04-10 12:00:00, None,15
202.7, None, None, None,59.3, None,2022-04-10 13:00:00, None,15
208.8, None, None, None,50.0, None,2022-04-10 14:00:00, None,15
204.0, None, None, None,40.7, None,2022-04-10 15:00:00, None,15
193.0, None, None, None,33.5, None,2022-04-10 16:00:00, None,15
239.9, None, None, None,35.0, None,2022-04-10 17:00:00, None,15
248.6, None, None, None,40.3, None,2022-04-10 18:00:00, None,15
283.8, None, None, None,50.4, None,2022-04-10 19:00:00, None,15
40.2, None, None, None,64.5, None,2022-04-10 20:00:00, None,15
41.2, None, None, None,74.0, None,2022-04-10 21:00:00, None,15
30.1, None, None, None,80.5, None,2022-04-10 22:00:00, None,15
31.6, None, None, None,82.3, None,2022-04-10 23:00:00, None,15
34.6, None, None, None,82.4, None,2022-04-11 00:00:00, None,15
36.0, None, None, None,84.0, None,2022-04-11 01:00:00, None,15
59.0, None, None, None,83.8, None,2022-04-11 02:00:00, None,15
48.3, None, None, None,86.3, None,2022-04-11 03:00:00, None,15
11.5, None, None, None,80.9, None,2022-04-11 04:00:00, None,15
17.4, None, None, None,68.9, None,2022-04-11 05:00:00, None,15
353.3, None, None, None,91.5, None,2022-04-11 06:00:00, None,15
315.3, None, None, None,98.7, None,2022-04-11 07:00:00, None,15
133.7, None, None, None,92.0, None,2022-04-11 08:00:00, None,15
257.6, None, None, None,83.9, None,2022-04-11 09:00:00, None,15
322.2, None, None, None,67.8, None,2022-04-11 10:00:00, None,15
13.9, None, None, None,48.7, None,2022-04-11 11:00:00, None,15
20.4, None, None, None,49.2, None,2022-04-11 12:00:00, None,15
17.5, None, None, None,45.7, None,2022-04-11 13:00:00, None,15
20.0, None, None, None,40.1, None,2022-04-11 14:00:00, None,15
21.3, None, None, None,41.1, None,2022-04-11 15:00:00, None,15
20.1, None, None, None,46.7, None,2022-04-11 16:00:00, None,15
17.5, None, None, None,44.5, None,2022-04-11 17:00:00, None,15
20.7, None, None, None,43.2, None,2022-04-11 18:00:00, None,15
26.8, None, None, None,53.4, None,2022-04-11 19:00:00, None,15
31.3, None, None, None,56.7, None,2022-04-11 20:00:00, None,15
38.2, None, None, None,57.1, None,2022-04-11 21:00:00, None,15
44.3, None, None, None,58.5, None,2022-04-11 22:00:00, None,15
35.6, None, None, None,56.9, None,2022-04-11 23:00:00, None,15
347.8, None, None, None,59.6, None,2022-04-12 00:00:00, None,15
359.5, None, None, None,52.9, None,2022-04-12 01:00:00, None,15
15.4, None, None, None,43.8, None,2022-04-12 02:00:00, None,15
20.4, None, None, None,38.1, None,2022-04-12 03:00:00, None,15
25.7, None, None, None,34.6, None,2022-04-12 04:00:00, None,15
27.5, None, None, None,34.8, None,2022-04-12 05:00:00, None,15
26.0, None, None, None,34.4, None,2022-04-12 06:00:00, None,15
19.3, None, None, None,32.5, None,2022-04-12 07:00:00, None,15
19.0, None, None, None,31.0, None,2022-04-12 08:00:00, None,15
19.5, None, None, None,29.7, None,2022-04-12 09:00:00, None,15
20.4, None, None, None,27.8, None,2022-04-12 10:00:00, None,15
16.6, None, None, None,26.3, None,2022-04-12 11:00:00, None,15
16.7, None, None, None,25.7, None,2022-04-12 12:00:00, None,15
16.6, None, None, None,24.5, None,2022-04-12 13:00:00, None,15
15.4, None, None, None,23.8, None,2022-04-12 14:00:00, None,15
26.2, None, None, None,23.2, None,2022-04-12 15:00:00, None,15
22.1, None, None, None,23.2, None,2022-04-12 16:00:00, None,15
15.6, None, None, None,23.4, None,2022-04-12 17:00:00, None,15
16.0, None, None, None,23.8, None,2022-04-12 18:00:00, None,15
13.3, None, None, None,25.8, None,2022-04-12 19:00:00, None,15
10.1, None, None, None,26.2, None,2022-04-12 20:00:00, None,15
33.5, None, None, None,26.4, None,2022-04-12 21:00:00, None,15
36.7, None, None, None,27.3, None,2022-04-12 22:00:00, None,15
30.5, None, None, None,27.5, None,2022-04-12 23:00:00, None,15
18.1, None, None, None,26.5, None,2022-04-13 00:00:00, None,15
357.2, None, None, None,28.8, None,2022-04-13 01:00:00, None,15
2.1, None, None, None,29.7, None,2022-04-13 02:00:00, None,15
6.3, None, None, None,30.6, None,2022-04-13 03:00:00, None,15
14.2, None, None, None,33.0, None,2022-04-13 04:00:00, None,15
21.8, None, None, None,31.1, None,2022-04-13 05:00:00, None,15
36.5, None, None, None,32.4, None,2022-04-13 06:00:00, None,15
33.5, None, None, None,33.2, None,2022-04-13 07:00:00, None,15
30.4, None, None, None,32.5, None,2022-04-13 08:00:00, None,15
33.2, None, None, None,31.2, None,2022-04-13 09:00:00, None,15
33.3, None, None, None,29.4, None,2022-04-13 10:00:00, None,15
24.5, None, None, None,28.0, None,2022-04-13 11:00:00, None,15
21.6, None, None, None,26.9, None,2022-04-13 12:00:00, None,15
26.5, None, None, None,26.4, None,2022-04-13 13:00:00, None,15
22.1, None, None, None,25.4, None,2022-04-13 14:00:00, None,15
26.3, None, None, None,24.3, None,2022-04-13 15:00:00, None,15
30.0, None, None, None,24.0, None,2022-04-13 16:00:00, None,15
26.9, None, None, None,23.6, None,2022-04-13 17:00:00, None,15
30.7, None, None, None,25.2, None,2022-04-13 18:00:00, None,15
31.5, None, None, None,28.1, None,2022-04-13 19:00:00, None,15
20.5, None, None, None,33.0, None,2022-04-13 20:00:00, None,15
24.9, None, None, None,40.0, None,2022-04-13 21:00:00, None,15
356.7, None, None, None,47.7, None,2022-04-13 22:00:00, None,15
69.5, None, None, None,47.9, None,2022-04-13 23:00:00, None,15
54.4, None, None, None,49.1, None,2022-04-14 00:00:00, None,15
358.5, None, None, None,55.1, None,2022-04-14 01:00:00, None,15
323.1, None, None, None,61.1, None,2022-04-14 02:00:00, None,15
39.0, None, None, None,61.4, None,2022-04-14 03:00:00, None,15
49.2, None, None, None,67.0, None,2022-04-14 04:00:00, None,15
46.3, None, None, None,69.3, None,2022-04-14 05:00:00, None,15
37.5, None, None, None,68.4, None,2022-04-14 06:00:00, None,15
50.6, None, None, None,68.8, None,2022-04-14 07:00:00, None,15
57.7, None, None, None,68.4, None,2022-04-14 08:00:00, None,15
40.8, None, None, None,62.8, None,2022-04-14 09:00:00, None,15
142.4, None, None, None,43.1, None,2022-04-14 10:00:00, None,15
25.8, None, None, None,26.5, None,2022-04-14 11:00:00, None,15
19.4, None, None, None,25.5, None,2022-04-14 12:00:00, None,15
21.9, None, None, None,24.9, None,2022-04-14 13:00:00, None,15
27.0, None, None, None,24.0, None,2022-04-14 14:00:00, None,15
26.4, None, None, None,23.8, None,2022-04-14 15:00:00, None,15
22.7, None, None, None,23.8, None,2022-04-14 16:00:00, None,15
24.5, None, None, None,22.0, None,2022-04-14 17:00:00, None,15
22.0, None, None, None,21.5, None,2022-04-14 18:00:00, None,15
23.4, None, None, None,27.8, None,2022-04-14 19:00:00, None,15
25.4, None, None, None,39.0, None,2022-04-14 20:00:00, None,15
25.9, None, None, None,49.9, None,2022-04-14 21:00:00, None,15
28.1, None, None, None,58.0, None,2022-04-14 22:00:00, None,15
36.1, None, None, None,63.8, None,2022-04-14 23:00:00, None,15
38.3, None, None, None,69.0, None,2022-04-15 00:00:00, None,15
29.9, None, None, None,70.9, None,2022-04-15 01:00:00, None,15
35.1, None, None, None,71.5, None,2022-04-15 02:00:00, None,15
32.7, None, None, None,72.3, None,2022-04-15 03:00:00, None,15
30.7, None, None, None,73.1, None,2022-04-15 04:00:00, None,15
39.4, None, None, None,73.6, None,2022-04-15 05:00:00, None,15
18.2, None, None, None,71.5, None,2022-04-15 06:00:00, None,15
36.9, None, None, None,73.4, None,2022-04-15 07:00:00, None,15
46.0, None, None, None,70.9, None,2022-04-15 08:00:00, None,15
64.3, None, None, None,67.3, None,2022-04-15 09:00:00, None,15
99.5, None, None, None,43.1, None,2022-04-15 10:00:00, None,15
142.4, None, None, None,33.2, None,2022-04-15 11:00:00, None,15
130.9, None, None, None,25.1, None,2022-04-15 12:00:00, None,15
197.5, None, None, None,19.7, None,2022-04-15 13:00:00, None,15
209.8, None, None, None,21.1, None,2022-04-15 14:00:00, None,15
202.1, None, None, None,20.7, None,2022-04-15 15:00:00, None,15
200.9, None, None, None,20.8, None,2022-04-15 16:00:00, None,15
195.9, None, None, None,23.6, None,2022-04-15 17:00:00, None,15
203.8, None, None, None,26.5, None,2022-04-15 18:00:00, None,15
