WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
265.5, None, None,2022-04-09 00:00:00, None,15
57.4, None, None,2022-04-09 01:00:00, None,15
44.9, None, None,2022-04-09 02:00:00, None,15
100.7, None, None,2022-04-09 03:00:00, None,15
62.5, None, None,2022-04-09 04:00:00, None,15
89.3, None, None,2022-04-09 05:00:00, None,15
251.5, None, None,2022-04-09 06:00:00, None,15
248.0, None, None,2022-04-09 07:00:00, None,15
241.1, None, None,2022-04-09 08:00:00, None,15
226.8, None, None,2022-04-09 09:00:00, None,15
232.1, None, None,2022-04-09 10:00:00, None,15
232.2, None, None,2022-04-09 11:00:00, None,15
242.0, None, None,2022-04-09 12:00:00, None,15
233.6, None, None,2022-04-09 13:00:00, None,15
231.4, None, None,2022-04-09 14:00:00, None,15
227.7, None, None,2022-04-09 15:00:00, None,15
239.2, None, None,2022-04-09 16:00:00, None,15
248.7, None, None,2022-04-09 17:00:00, None,15
225.5, None, None,2022-04-09 18:00:00, None,15
256.4, None, None,2022-04-09 19:00:00, None,15
254.4, None, None,2022-04-09 20:00:00, None,15
245.9, None, None,2022-04-09 21:00:00, None,15
243.7, None, None,2022-04-09 22:00:00, None,15
263.8, None, None,2022-04-09 23:00:00, None,15
256.7, None, None,2022-04-10 00:00:00, None,15
52.2, None, None,2022-04-10 01:00:00, None,15
45.8, None, None,2022-04-10 02:00:00, None,15
62.9, None, None,2022-04-10 03:00:00, None,15
51.8, None, None,2022-04-10 04:00:00, None,15
90.3, None, None,2022-04-10 05:00:00, None,15
68.8, None, None,2022-04-10 06:00:00, None,15
56.1, None, None,2022-04-10 07:00:00, None,15
252.8, None, None,2022-04-10 08:00:00, None,15
260.4, None, None,2022-04-10 09:00:00, None,15
257.7, None, None,2022-04-10 10:00:00, None,15
256.2, None, None,2022-04-10 11:00:00, None,15
241.3, None, None,2022-04-10 12:00:00, None,15
254.6, None, None,2022-04-10 13:00:00, None,15
252.9, None, None,2022-04-10 14:00:00, None,15
50.3, None, None,2022-04-10 15:00:00, None,15
46.7, None, None,2022-04-10 16:00:00, None,15
45.5, None, None,2022-04-10 17:00:00, None,15
59.6, None, None,2022-04-10 18:00:00, None,15
50.1, None, None,2022-04-10 19:00:00, None,15
253.6, None, None,2022-04-10 20:00:00, None,15
207.5, None, None,2022-04-10 21:00:00, None,15
74.4, None, None,2022-04-10 22:00:00, None,15
59.0, None, None,2022-04-10 23:00:00, None,15
61.4, None, None,2022-04-11 00:00:00, None,15
55.8, None, None,2022-04-11 01:00:00, None,15
65.9, None, None,2022-04-11 02:00:00, None,15
60.3, None, None,2022-04-11 03:00:00, None,15
95.4, None, None,2022-04-11 04:00:00, None,15
132.2, None, None,2022-04-11 05:00:00, None,15
252.1, None, None,2022-04-11 06:00:00, None,15
258.1, None, None,2022-04-11 07:00:00, None,15
248.3, None, None,2022-04-11 08:00:00, None,15
50.9, None, None,2022-04-11 09:00:00, None,15
35.6, None, None,2022-04-11 10:00:00, None,15
32.0, None, None,2022-04-11 11:00:00, None,15
34.8, None, None,2022-04-11 12:00:00, None,15
22.2, None, None,2022-04-11 13:00:00, None,15
8.5, None, None,2022-04-11 14:00:00, None,15
19.3, None, None,2022-04-11 15:00:00, None,15
16.5, None, None,2022-04-11 16:00:00, None,15
23.7, None, None,2022-04-11 17:00:00, None,15
36.1, None, None,2022-04-11 18:00:00, None,15
55.8, None, None,2022-04-11 19:00:00, None,15
69.4, None, None,2022-04-11 20:00:00, None,15
66.6, None, None,2022-04-11 21:00:00, None,15
64.9, None, None,2022-04-11 22:00:00, None,15
