WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
196.6, None, None, None,67.1, None,2022-04-09 00:00:00, None,15
205.1, None, None, None,66.1, None,2022-04-09 01:00:00, None,15
216.4, None, None, None,65.3, None,2022-04-09 02:00:00, None,15
140.7, None, None, None,67.9, None,2022-04-09 03:00:00, None,15
216.4, None, None, None,71.4, None,2022-04-09 04:00:00, None,15
215.7, None, None, None,69.0, None,2022-04-09 05:00:00, None,15
167.3, None, None, None,70.7, None,2022-04-09 06:00:00, None,15
308.8, None, None, None,64.1, None,2022-04-09 07:00:00, None,15
357.6, None, None, None,63.8, None,2022-04-09 08:00:00, None,15
339.9, None, None, None,71.1, None,2022-04-09 09:00:00, None,15
353.1, None, None, None,70.0, None,2022-04-09 10:00:00, None,15
6.1, None, None, None,71.2, None,2022-04-09 11:00:00, None,15
326.8, None, None, None,73.4, None,2022-04-09 12:00:00, None,15
73.9, None, None, None,75.6, None,2022-04-09 13:00:00, None,15
342.4, None, None, None,64.1, None,2022-04-09 14:00:00, None,15
96.0, None, None, None,61.7, None,2022-04-09 15:00:00, None,15
104.3, None, None, None,61.4, None,2022-04-09 16:00:00, None,15
187.3, None, None, None,55.7, None,2022-04-09 17:00:00, None,15
185.2, None, None, None,50.4, None,2022-04-09 18:00:00, None,15
171.9, None, None, None,53.9, None,2022-04-09 19:00:00, None,15
108.6, None, None, None,61.8, None,2022-04-09 20:00:00, None,15
120.0, None, None, None,73.2, None,2022-04-09 21:00:00, None,15
98.3, None, None, None,80.2, None,2022-04-09 22:00:00, None,15
163.0, None, None, None,85.7, None,2022-04-09 23:00:00, None,15
186.7, None, None, None,89.5, None,2022-04-10 00:00:00, None,15
236.4, None, None, None,90.5, None,2022-04-10 01:00:00, None,15
229.8, None, None, None,91.0, None,2022-04-10 02:00:00, None,15
326.6, None, None, None,90.6, None,2022-04-10 03:00:00, None,15
322.3, None, None, None,89.0, None,2022-04-10 04:00:00, None,15
320.0, None, None, None,89.0, None,2022-04-10 05:00:00, None,15
279.4, None, None, None,89.7, None,2022-04-10 06:00:00, None,15
