WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
254.0, None, None,2022-04-09 00:00:00, None,15
256.2, None, None,2022-04-09 01:00:00, None,15
251.3, None, None,2022-04-09 02:00:00, None,15
250.4, None, None,2022-04-09 03:00:00, None,15
255.1, None, None,2022-04-09 04:00:00, None,15
256.5, None, None,2022-04-09 05:00:00, None,15
259.5, None, None,2022-04-09 06:00:00, None,15
265.3, None, None,2022-04-09 07:00:00, None,15
261.0, None, None,2022-04-09 08:00:00, None,15
268.9, None, None,2022-04-09 09:00:00, None,15
271.6, None, None,2022-04-09 10:00:00, None,15
280.2, None, None,2022-04-09 11:00:00, None,15
290.8, None, None,2022-04-09 12:00:00, None,15
306.4, None, None,2022-04-09 13:00:00, None,15
325.5, None, None,2022-04-09 14:00:00, None,15
337.0, None, None,2022-04-09 15:00:00, None,15
336.5, None, None,2022-04-09 16:00:00, None,15
335.2, None, None,2022-04-09 17:00:00, None,15
325.4, None, None,2022-04-09 18:00:00, None,15
319.8, None, None,2022-04-09 19:00:00, None,15
298.5, None, None,2022-04-09 20:00:00, None,15
295.4, None, None,2022-04-09 21:00:00, None,15
312.5, None, None,2022-04-09 22:00:00, None,15
341.1, None, None,2022-04-09 23:00:00, None,15
340.3, None, None,2022-04-10 00:00:00, None,15
347.5, None, None,2022-04-10 01:00:00, None,15
347.1, None, None,2022-04-10 02:00:00, None,15
316.3, None, None,2022-04-10 03:00:00, None,15
264.7, None, None,2022-04-10 04:00:00, None,15
280.5, None, None,2022-04-10 05:00:00, None,15
292.1, None, None,2022-04-10 06:00:00, None,15
281.2, None, None,2022-04-10 07:00:00, None,15
299.8, None, None,2022-04-10 08:00:00, None,15
309.7, None, None,2022-04-10 09:00:00, None,15
323.1, None, None,2022-04-10 10:00:00, None,15
323.7, None, None,2022-04-10 11:00:00, None,15
328.8, None, None,2022-04-10 12:00:00, None,15
327.8, None, None,2022-04-10 13:00:00, None,15
337.4, None, None,2022-04-10 14:00:00, None,15
337.3, None, None,2022-04-10 15:00:00, None,15
339.4, None, None,2022-04-10 16:00:00, None,15
342.5, None, None,2022-04-10 17:00:00, None,15
354.5, None, None,2022-04-10 18:00:00, None,15
355.8, None, None,2022-04-10 19:00:00, None,15
357.7, None, None,2022-04-10 20:00:00, None,15
357.7, None, None,2022-04-10 21:00:00, None,15
0.8, None, None,2022-04-10 22:00:00, None,15
10.5, None, None,2022-04-10 23:00:00, None,15
26.7, None, None,2022-04-11 00:00:00, None,15
14.2, None, None,2022-04-11 01:00:00, None,15
3.8, None, None,2022-04-11 02:00:00, None,15
6.0, None, None,2022-04-11 03:00:00, None,15
357.1, None, None,2022-04-11 04:00:00, None,15
352.3, None, None,2022-04-11 05:00:00, None,15
353.8, None, None,2022-04-11 06:00:00, None,15
354.0, None, None,2022-04-11 07:00:00, None,15
349.5, None, None,2022-04-11 08:00:00, None,15
350.3, None, None,2022-04-11 09:00:00, None,15
350.5, None, None,2022-04-11 10:00:00, None,15
347.3, None, None,2022-04-11 11:00:00, None,15
339.8, None, None,2022-04-11 12:00:00, None,15
344.0, None, None,2022-04-11 13:00:00, None,15
345.5, None, None,2022-04-11 14:00:00, None,15
346.8, None, None,2022-04-11 15:00:00, None,15
345.1, None, None,2022-04-11 16:00:00, None,15
347.5, None, None,2022-04-11 17:00:00, None,15
352.2, None, None,2022-04-11 18:00:00, None,15
353.3, None, None,2022-04-11 19:00:00, None,15
355.9, None, None,2022-04-11 20:00:00, None,15
357.1, None, None,2022-04-11 21:00:00, None,15
358.5, None, None,2022-04-11 22:00:00, None,15
355.3, None, None,2022-04-11 23:00:00, None,15
19.1, None, None,2022-04-12 00:00:00, None,15
33.8, None, None,2022-04-12 01:00:00, None,15
8.7, None, None,2022-04-12 02:00:00, None,15
5.8, None, None,2022-04-12 03:00:00, None,15
18.7, None, None,2022-04-12 04:00:00, None,15
355.2, None, None,2022-04-12 05:00:00, None,15
357.4, None, None,2022-04-12 06:00:00, None,15
357.1, None, None,2022-04-12 07:00:00, None,15
