WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 13.1, 2.502,2017-07-23 00:00:00,12.93,30
None, 12.9, 2.499,2017-07-23 01:00:00,12.76,30
None, 12.8, 2.692,2017-07-23 02:00:00,12.5,30
None, 12.5, 3.177,2017-07-23 03:00:00,12.59,30
None, 12.6, 2.447,2017-07-23 04:00:00,12.33,30
None, 12.3, 1.223,2017-07-23 05:00:00,12.06,30
None, 12.1, 2.354,2017-07-23 06:00:00,12.16,30
None, 12.2, 2.649,2017-07-23 07:00:00,12.91,30
None, 12.9, 3.238,2017-07-23 08:00:00,13.09,30
None, 13.1, 3.052,2017-07-23 09:00:00,14.0,30
None, 14.0, 4.541,2017-07-23 10:00:00,15.23,30
None, 15.2, 4.317,2017-07-23 11:00:00,15.43,30
None, 15.4, 4.959,2017-07-23 12:00:00,15.56,30
None, 15.6, 5.305,2017-07-23 13:00:00,15.63,30
None, 15.6, 5.642,2017-07-23 14:00:00,16.88,30
None, 16.9, 5.307,2017-07-23 15:00:00,17.37,30
None, 17.4, 3.987,2017-07-23 16:00:00,18.06,30
None, 18.1, 3.372,2017-07-23 17:00:00,18.08,30
None, 18.1, 1.529,2017-07-23 18:00:00,17.8,30
None, 17.8, 1.248,2017-07-23 19:00:00,17.48,30
None, 17.5, 0.893998,2017-07-23 20:00:00,17.02,30
None, 17.0, 0.672999,2017-07-23 21:00:00,15.99,30
None, 16.0, 0.638,2017-07-23 22:00:00,14.39,30
None, 14.4, 0.579999,2017-07-23 23:00:00,12.63,30
None, 12.6, 0.603999,2017-07-24 00:00:00,11.5,30
None, 11.5, 0.554,2017-07-24 01:00:00,10.48,30
None, 10.5, 0.409999,2017-07-24 02:00:00,9.65,30
None, 9.6, 0.463999,2017-07-24 03:00:00,9.17,30
None, 9.2, 0.485,2017-07-24 04:00:00,8.58,30
None, 8.6, 0.685,2017-07-24 05:00:00,8.09,30
None, 8.1, 0.736,2017-07-24 06:00:00,8.64,30
None, 8.6, 1.042,2017-07-24 07:00:00,10.64,30
None, 10.6, 0.972998,2017-07-24 08:00:00,12.7,30
None, 12.7, 1.14,2017-07-24 09:00:00,14.35,30
None, 14.4, 1.314,2017-07-24 10:00:00,16.46,30
None, 16.5, 1.521,2017-07-24 11:00:00,18.37,30
None, 18.4, 1.535,2017-07-24 12:00:00,19.99,30
None, 20.0, 1.847,2017-07-24 13:00:00,21.38,30
None, 21.4, 4.143,2017-07-24 14:00:00,21.53,30
None, 21.5, 4.597,2017-07-24 15:00:00,22.65,30
None, 22.7, 5.022,2017-07-24 16:00:00,23.0,30
None, 23.0, 4.746,2017-07-24 17:00:00,22.98,30
None, 23.0, 4.275,2017-07-24 18:00:00,22.36,30
None, 22.4, 3.991,2017-07-24 19:00:00,21.07,30
None, 21.1, 2.905,2017-07-24 20:00:00,19.55,30
None, 19.6, 1.332,2017-07-24 21:00:00,18.34,30
None, 18.3, 2.122,2017-07-24 22:00:00,17.47,30
None, 17.5, 1.401,2017-07-24 23:00:00,16.35,30
None, 16.4, 1.447,2017-07-25 00:00:00,15.28,30
None, 15.3, 1.301,2017-07-25 01:00:00,14.34,30
None, 14.3, 0.869,2017-07-25 02:00:00,13.32,30
None, 13.3, 0.652998,2017-07-25 03:00:00,12.1,30
None, 12.1, 0.91,2017-07-25 04:00:00,11.62,30
None, 11.6, 0.755999,2017-07-25 05:00:00,11.06,30
None, 11.1, 0.472,2017-07-25 06:00:00,11.29,30
None, 11.3, 0.773998,2017-07-25 07:00:00,13.16,30
None, 13.2, 1.963,2017-07-25 08:00:00,15.08,30
None, 15.1, 2.68,2017-07-25 09:00:00,16.07,30
None, 16.1, 2.945,2017-07-25 10:00:00,17.56,30
None, 17.6, 3.848,2017-07-25 11:00:00,18.89,30
None, 18.9, 5.258,2017-07-25 12:00:00,20.11,30
None, 20.1, 5.19,2017-07-25 13:00:00,21.71,30
None, 21.7, 5.166,2017-07-25 14:00:00,21.81,30
None, 21.8, 4.816,2017-07-25 15:00:00,21.44,30
None, 21.4, 4.332,2017-07-25 16:00:00,23.06,30
None, 23.1, 4.552,2017-07-25 17:00:00,22.58,30
None, 22.6, 5.27,2017-07-25 18:00:00,19.93,30
None, 19.9, 4.698,2017-07-25 19:00:00,19.19,30
None, 19.2, 4.261,2017-07-25 20:00:00,18.66,30
None, 18.7, 4.163,2017-07-25 21:00:00,17.9,30
None, 17.9, 2.19,2017-07-25 22:00:00,17.76,30
None, 17.8, 2.413,2017-07-25 23:00:00,16.83,30
None, 16.8, 1.089,2017-07-26 00:00:00,15.65,30
None, 15.7, 1.121,2017-07-26 01:00:00,15.12,30
None, 15.1, 1.345,2017-07-26 02:00:00,14.97,30
None, 15.0, 1.001,2017-07-26 03:00:00,14.74,30
None, 14.7, 1.717,2017-07-26 04:00:00,14.78,30
