WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 16.1, 1.446, 59.6, 56.39,2017-07-23 00:00:00, 15.21,30
None, 15.2, 2.492, 56.4, 58.26,2017-07-23 01:00:00, 14.43,30
None, 14.4, 2.182, 58.3, 56.95,2017-07-23 02:00:00, 14.01,30
None, 14.0, 3.039, 57.0, 59.59,2017-07-23 03:00:00, 13.28,30
None, 13.3, 3.766, 59.6, 59.54,2017-07-23 04:00:00, 12.74,30
None, 12.7, 2.172, 59.5, 62.43,2017-07-23 05:00:00, 12.35,30
None, 12.4, 3.135, 62.4, 59.94,2017-07-23 06:00:00, 12.55,30
None, 12.6, 3.9, 59.9, 58.84,2017-07-23 07:00:00, 12.56,30
None, 12.6, 4.548, 58.8, 58.08,2017-07-23 08:00:00, 13.22,30
None, 13.2, 3.675, 58.1, 54.48,2017-07-23 09:00:00, 14.4,30
None, 14.4, 3.998, 54.5, 51.47,2017-07-23 10:00:00, 15.01,30
None, 15.0, 3.956, 51.5, 49.51,2017-07-23 11:00:00, 15.38,30
None, 15.4, 4.735, 49.5, 51.63,2017-07-23 12:00:00, 15.17,30
None, 15.2, 4.656, 51.6, 51.69,2017-07-23 13:00:00, 15.58,30
None, 15.6, 4.529, 51.7, 45.71,2017-07-23 14:00:00, 16.55,30
None, 16.6, 5.007, 45.7, 43.35,2017-07-23 15:00:00, 16.99,30
None, 17.0, 4.57, 43.4, 44.08,2017-07-23 16:00:00, 16.83,30
None, 16.8, 4.972, 44.1, 47.13,2017-07-23 17:00:00, 16.61,30
None, 16.6, 5.523, 47.1, 47.48,2017-07-23 18:00:00, 16.52,30
None, 16.5, 4.55, 47.5, 50.68,2017-07-23 19:00:00, 16.48,30
None, 16.5, 4.517, 50.7, 54.44,2017-07-23 20:00:00, 16.09,30
None, 16.1, 2.099, 54.4, 59.22,2017-07-23 21:00:00, 15.32,30
None, 15.3, 1.009, 59.2, 62.28,2017-07-23 22:00:00, 14.65,30
None, 14.7, 1.719, 62.3, 64.39,2017-07-23 23:00:00, 14.02,30
None, 14.0, 1.96, 64.4, 63.45,2017-07-24 00:00:00, 13.8,30
None, 13.8, 2.193, 63.5, 64.21,2017-07-24 01:00:00, 13.5,30
None, 13.5, 2.441, 64.2, 67.52,2017-07-24 02:00:00, 12.73,30
None, 12.7, 2.111, 67.5, 67.75,2017-07-24 03:00:00, 12.61,30
None, 12.6, 2.092, 67.8, 68.72,2017-07-24 04:00:00, 12.34,30
None, 12.3, 1.761, 68.7, 72.8,2017-07-24 05:00:00, 11.58,30
None, 11.6, 2.375, 72.8, 78.2,2017-07-24 06:00:00, 10.93,30
None, 10.9, 1.613, 78.2, 67.1,2017-07-24 07:00:00, 12.97,30
None, 13.0, 2.363, 67.1, 60.78,2017-07-24 08:00:00, 14.35,30
None, 14.4, 1.879, 60.8, 56.48,2017-07-24 09:00:00, 15.86,30
None, 15.9, 2.104, 56.5, 52.58,2017-07-24 10:00:00, 17.3,30
None, 17.3, 1.853, 52.6, 48.68,2017-07-24 11:00:00, 18.84,30
None, 18.8, 2.705, 48.7, 45.28,2017-07-24 12:00:00, 20.06,30
None, 20.1, 2.15, 45.3, 40.97,2017-07-24 13:00:00, 21.4,30
None, 21.4, 2.03, 41.0, 36.85,2017-07-24 14:00:00, 22.22,30
None, 22.2, 2.392, 36.9, 32.49,2017-07-24 15:00:00, 23.31,30
None, 23.3, 2.145, 32.5, 30.01,2017-07-24 16:00:00, 24.03,30
None, 24.0, 2.17, 30.0, 30.72,2017-07-24 17:00:00, 23.94,30
None, 23.9, 2.7, 30.7, 30.23,2017-07-24 18:00:00, 24.02,30
None, 24.0, 1.86, 30.2, 30.31,2017-07-24 19:00:00, 24.03,30
None, 24.0, 1.699, 30.3, 32.79,2017-07-24 20:00:00, 23.54,30
None, 23.5, 0.474, 32.8, 42.39,2017-07-24 21:00:00, 21.89,30
None, 21.9, 1.014, 42.4, 61.63,2017-07-24 22:00:00, 18.52,30
None, 18.5, 0.563, 61.6, 68.06,2017-07-24 23:00:00, 16.92,30
None, 16.9, 0.580999, 68.1, 72.2,2017-07-25 00:00:00, 15.58,30
None, 15.6, 0.578, 72.2, 78.1,2017-07-25 01:00:00, 14.37,30
None, 14.4, 0.595, 78.1, 80.3,2017-07-25 02:00:00, 13.27,30
None, 13.3, 0.469998, 80.3, 81.2,2017-07-25 03:00:00, 12.24,30
None, 12.2, 0.598999, 81.2, 86.1,2017-07-25 04:00:00, 11.33,30
None, 11.3, 0.653998, 86.1, 90.7,2017-07-25 05:00:00, 10.85,30
None, 10.9, 0.827, 90.7, 84.7,2017-07-25 06:00:00, 11.62,30
None, 11.6, 0.834999, 84.7, 79.3,2017-07-25 07:00:00, 13.0,30
None, 13.0, 0.870998, 79.3, 67.22,2017-07-25 08:00:00, 15.11,30
None, 15.1, 0.787, 67.2, 58.75,2017-07-25 09:00:00, 17.55,30
None, 17.6, 0.998, 58.8, 50.21,2017-07-25 10:00:00, 19.97,30
None, 20.0, 1.024, 50.2, 40.91,2017-07-25 11:00:00, 22.33,30
None, 22.3, 1.595, 40.9, 31.14,2017-07-25 12:00:00, 24.44,30
None, 24.4, 2.052, 31.1, 27.01,2017-07-25 13:00:00, 25.5,30
None, 25.5, 2.085, 27.0, 24.77,2017-07-25 14:00:00, 26.81,30
None, 26.8, 2.509, 24.8, 23.88,2017-07-25 15:00:00, 27.32,30
None, 27.3, 2.378, 23.9, 23.38,2017-07-25 16:00:00, 27.81,30
None, 27.8, 2.278, 23.4, 22.75,2017-07-25 17:00:00, 28.09,30
None, 28.1, 1.878, 22.8, 22.42,2017-07-25 18:00:00, 28.17,30
None, 28.2, 2.678, 22.4, 22.67,2017-07-25 19:00:00, 27.97,30
None, 28.0, 1.657, 22.7, 25.81,2017-07-25 20:00:00, 27.08,30
None, 27.1, 0.699998, 25.8, 44.58,2017-07-25 21:00:00, 23.36,30
