WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 16.2,1.49666, 85.3,85.3977,2017-07-23 00:00:00,16.0365,30
None, 16.0,0.986989, 85.4,84.6519,2017-07-23 01:00:00,16.0724,30
None, 16.1,0.972428, 84.7,85.6186,2017-07-23 02:00:00,15.8762,30
None, 15.9,0.412075, 85.6,85.9151,2017-07-23 03:00:00,15.8545,30
None, 15.9,0.364284, 85.9,87.2627,2017-07-23 04:00:00,15.7394,30
None, 15.7,0.296505, 87.3,87.086,2017-07-23 05:00:00,15.8166,30
None, 15.8,0.562981, 87.1,87.8856,2017-07-23 06:00:00,15.8376,30
None, 15.8,0.549403, 87.9,91.6104,2017-07-23 07:00:00,15.6137,30
None, 15.6,0.844542, 91.6,89.6846,2017-07-23 08:00:00,16.1421,30
None, 16.1,1.67427, 89.7,83.4275,2017-07-23 09:00:00,16.8331,30
None, 16.8,2.36551, 83.4,63.7152,2017-07-23 10:00:00,19.0673,30
None, 19.1,3.23954, 63.7,52.7364,2017-07-23 11:00:00,20.429,30
None, 20.4,3.53742, 52.7,49.6105,2017-07-23 12:00:00,21.36,30
None, 21.4,4.11257, 49.6,46.5875,2017-07-23 13:00:00,22.0635,30
None, 22.1,4.93831, 46.6,44.2065,2017-07-23 14:00:00,22.6218,30
None, 22.6,4.25978, 44.2,42.2886,2017-07-23 15:00:00,22.8784,30
None, 22.9,4.60914, 42.3,40.5019,2017-07-23 16:00:00,23.0889,30
None, 23.1,4.34936, 40.5,39.8329,2017-07-23 17:00:00,22.977,30
None, 23.0,4.11116, 39.8,40.1536,2017-07-23 18:00:00,22.9351,30
None, 22.9,3.44753, 40.2,43.1291,2017-07-23 19:00:00,22.3607,30
None, 22.4,2.0426, 43.1,46.5502,2017-07-23 20:00:00,21.5989,30
None, 21.6,1.76246, 46.6,49.4068,2017-07-23 21:00:00,20.4291,30
None, 20.4,0.619346, 49.4,56.3761,2017-07-23 22:00:00,19.0489,30
None, 19.0,0.524717, 56.4,60.3985,2017-07-23 23:00:00,17.4527,30
None, 17.5,0.099697, 60.4,70.4351,2017-07-24 00:00:00,15.2523,30
None, 15.3,0.042148, 70.4,79.5034,2017-07-24 01:00:00,13.417,30
None, 13.4,0.101717, 79.5,82.3148,2017-07-24 02:00:00,12.6055,30
None, 12.6,0.06474, 82.3,86.7276,2017-07-24 03:00:00,11.7014,30
None, 11.7,0.0, 86.7,87.0621,2017-07-24 04:00:00,11.1814,30
None, 11.2,0.0, 87.1,88.1216,2017-07-24 05:00:00,10.5773,30
None, 10.6,0.0, 88.1,86.864,2017-07-24 06:00:00,10.708,30
None, 10.7,0.013651, 86.9,79.4823,2017-07-24 07:00:00,12.8245,30
None, 12.8,0.546104, 79.5,72.9009,2017-07-24 08:00:00,15.4481,30
None, 15.4,1.27387, 72.9,62.8341,2017-07-24 09:00:00,17.794,30
None, 17.8,1.84699, 62.8,49.4288,2017-07-24 10:00:00,20.5002,30
None, 20.5,1.38273, 49.4,42.3039,2017-07-24 11:00:00,22.2727,30
None, 22.3,1.60172, 42.3,38.592,2017-07-24 12:00:00,24.2744,30
None, 24.3,2.13064, 38.6,32.8137,2017-07-24 13:00:00,25.6533,30
None, 25.7,2.85286, 32.8,31.8294,2017-07-24 14:00:00,26.5481,30
None, 26.5,3.51312, 31.8,32.0665,2017-07-24 15:00:00,26.8487,30
None, 26.8,4.69527, 32.1,35.3752,2017-07-24 16:00:00,26.7622,30
None, 26.8,4.25581, 35.4,38.1948,2017-07-24 17:00:00,26.5767,30
None, 26.6,3.16689, 38.2,37.6065,2017-07-24 18:00:00,26.4902,30
None, 26.5,2.44482, 37.6,37.1186,2017-07-24 19:00:00,25.8891,30
None, 25.9,0.864005, 37.1,37.5419,2017-07-24 20:00:00,25.5432,30
None, 25.5,1.61389, 37.5,44.5438,2017-07-24 21:00:00,22.9511,30
None, 23.0,1.2757, 44.5,49.9326,2017-07-24 22:00:00,21.2976,30
None, 21.3,0.714133, 49.9,58.7032,2017-07-24 23:00:00,19.0971,30
None, 19.1,0.692439, 58.7,64.2687,2017-07-25 00:00:00,17.6176,30
None, 17.6,0.156513, 64.3,67.628,2017-07-25 01:00:00,16.4281,30
None, 16.4,0.082404, 67.6,74.5921,2017-07-25 02:00:00,15.1077,30
