ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0, 13.0,0.0,2017-08-06,0.0,27.0,32
0.0,0.0, 13.0,0.0,2017-08-07,0.0,29.0,32
0.0,0.0, 14.0,0.0,2017-08-08,0.0,28.0,32
0.0,0.0, 15.0,0.0,2017-08-09,0.0,30.0,32
0.0,0.0, 15.0,0.0,2017-08-10,0.0,30.0,32
0.0,0.0, 15.0,0.0,2017-08-11,0.0,29.0,32
15.0,15.0, 14.0,0.0,2017-08-12,0.0,30.0,32
