pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,4.6, 15.0, None, None,807.0, 2.0, None,2018-08-27 00:00:00, None,35
None, None, None, None,4.9, None, None, None,807.0, 2.0, None,2018-08-27 01:00:00, None,35
None, None, None, None,4.9, None, None, None,807.0, 2.0, None,2018-08-27 02:00:00, None,35
None, None, None, None,4.1, 12.0, None, None,807.0, 2.0, None,2018-08-27 03:00:00, None,35
None, None, None, None,2.5, 13.0, None, None,807.0, 2.0, None,2018-08-27 04:00:00, None,35
None, None, None, None,1.7, 23.0, None, None,807.0, 1.0, None,2018-08-27 05:00:00, None,35
None, None, None, None,1.7, 23.0, None, None,806.0, 1.0, None,2018-08-27 06:00:00, None,35
None, None, None, None,1.2, None, None, None,806.0, 1.0, None,2018-08-27 07:00:00, None,35
None, None, None, None,1.3, 20.0, None, None,806.0, 1.0, None,2018-08-27 08:00:00, None,35
None, None, None, None,0.8, 21.0, None, None,806.0, 1.0, None,2018-08-27 09:00:00, None,35
None, None, None, None,0.7, 23.0, None, None,806.0, 1.0, None,2018-08-27 10:00:00, None,35
None, None, None, None,0.9, 22.0, None, None,806.0, 1.0, None,2018-08-27 11:00:00, None,35
None, None, None, None,0.8, 22.0, None, None,806.0, 1.0, None,2018-08-27 12:00:00, None,35
None, None, None, None,0.4, 22.0, None, None,806.0, 1.0, None,2018-08-27 13:00:00, None,35
None, None, None, None,1.0, 14.0, None, None,805.0, 1.0, None,2018-08-27 14:00:00, None,35
None, None, None, None,2.3, None, None, None,806.0, 1.0, None,2018-08-27 15:00:00, None,35
None, 274.0, None, None,4.1, 21.0, None, None,806.0, 1.0, None,2018-08-27 16:00:00, None,35
None, None, None, None,7.3, None, None, None,806.0, 1.0, None,2018-08-27 17:00:00, None,35
None, None, None, None,7.7, None, None, None,806.0, 1.0, None,2018-08-27 18:00:00, None,35
None, None, None, None,10.5, 26.0, None, None,806.0, 1.0, None,2018-08-27 19:00:00, None,35
None, None, None, None,10.6, 27.0, None, None,806.0, 1.0, None,2018-08-27 20:00:00, None,35
None, None, None, None,9.9, 27.0, None, None,806.0, 2.0, None,2018-08-27 21:00:00, None,35
None, None, None, None,9.5, 28.0, None, None,807.0, 2.0, None,2018-08-27 22:00:00, None,35
None, None, None, None,9.5, None, None, None,807.0, 3.0, None,2018-08-27 23:00:00, None,35
None, None, None, None,8.6, 28.0, None, None,807.0, 2.0, None,2018-08-28 00:00:00, None,35
None, None, None, None,8.6, None, None, None,806.0, 2.0, None,2018-08-28 01:00:00, None,35
None, None, None, None,8.2, None, None, None,806.0, 2.0, None,2018-08-28 02:00:00, None,35
None, None, None, None,7.0, 28.0, None, None,806.0, 2.0, None,2018-08-28 03:00:00, None,35
None, None, None, None,6.5, 28.0, None, None,806.0, 2.0, None,2018-08-28 04:00:00, None,35
None, None, None, None,6.1, 28.0, None, None,806.0, 2.0, None,2018-08-28 05:00:00, None,35
None, None, None, None,6.3, 27.0, None, None,806.0, 2.0, None,2018-08-28 06:00:00, None,35
None, None, None, None,5.9, None, None, None,806.0, 1.0, None,2018-08-28 07:00:00, None,35
None, None, None, None,5.3, None, None, None,806.0, 1.0, None,2018-08-28 08:00:00, None,35
None, None, None, None,6.0, None, None, None,806.0, 1.0, None,2018-08-28 09:00:00, None,35
None, None, None, None,6.0, None, None, None,806.0, 1.0, None,2018-08-28 10:00:00, None,35
None, None, None, None,6.1, None, None, None,806.0, 1.0, None,2018-08-28 11:00:00, None,35
