wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.6,14.1,223.0,47.0,2018-07-16 00:00:00,0.0,29
0.0,14.0,159.0,48.0,2018-07-16 01:00:00,0.0,29
0.1,13.3,248.0,42.0,2018-07-16 02:00:00,0.0,29
0.0,12.9,165.0,47.0,2018-07-16 03:00:00,0.0,29
0.0,12.0,206.0,45.0,2018-07-16 04:00:00,0.0,29
0.0,12.8,247.0,47.0,2018-07-16 05:00:00,0.0,29
0.0,18.1,122.0,49.0,2018-07-16 06:00:00,0.0,29
3.4,22.7,88.0,34.0,2018-07-16 07:00:00,0.0,29
4.7,25.9,12.0,25.0,2018-07-16 08:00:00,0.0,29
5.4,26.9,44.0,23.0,2018-07-16 09:00:00,0.0,29
6.8,29.0,50.0,15.0,2018-07-16 10:00:00,0.0,29
12.1,29.0,320.0,17.0,2018-07-16 11:00:00,0.0,29
8.2,30.5,217.0,16.0,2018-07-16 12:00:00,0.0,29
15.6,30.0,271.0,17.0,2018-07-16 13:00:00,0.0,29
4.1,31.4,234.0,16.0,2018-07-16 14:00:00,0.0,29
5.2,31.7,190.0,15.0,2018-07-16 15:00:00,0.0,29
7.2,32.0,268.0,15.0,2018-07-16 16:00:00,0.0,29
7.0,31.7,255.0,17.0,2018-07-16 17:00:00,0.0,29
5.4,31.0,250.0,20.0,2018-07-16 18:00:00,0.0,29
4.7,26.9,221.0,31.0,2018-07-16 19:00:00,0.0,29
0.1,20.5,219.0,43.0,2018-07-16 20:00:00,0.0,29
0.0,18.2,233.0,49.0,2018-07-16 21:00:00,0.0,29
0.0,16.8,233.0,47.0,2018-07-16 22:00:00,0.0,29
0.0,16.5,154.0,43.0,2018-07-16 23:00:00,0.0,29
0.0,16.8,339.0,43.0,2018-07-17 00:00:00,0.0,29
0.0,16.6,208.0,41.0,2018-07-17 01:00:00,0.0,29
0.0,15.6,73.0,47.0,2018-07-17 02:00:00,0.0,29
0.1,14.4,230.0,47.0,2018-07-17 03:00:00,0.0,29
0.6,13.6,236.0,53.0,2018-07-17 04:00:00,0.0,29
0.0,15.2,242.0,51.0,2018-07-17 05:00:00,0.0,29
0.0,18.6,112.0,52.0,2018-07-17 06:00:00,0.0,29
2.2,24.8,66.0,32.0,2018-07-17 07:00:00,0.0,29
3.2,26.7,22.0,31.0,2018-07-17 08:00:00,0.0,29
5.6,28.4,20.0,26.0,2018-07-17 09:00:00,0.0,29
6.0,29.3,224.0,23.0,2018-07-17 10:00:00,0.0,29
8.2,30.5,208.0,20.0,2018-07-17 11:00:00,0.0,29
9.3,32.1,151.0,19.0,2018-07-17 12:00:00,0.0,29
10.6,32.0,165.0,19.0,2018-07-17 13:00:00,0.0,29
12.0,31.7,184.0,18.0,2018-07-17 14:00:00,0.0,29
12.7,32.5,180.0,13.0,2018-07-17 15:00:00,0.0,29
