wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
27.2, None, 10.0, 27.0, 0.0, 0.0, 0.0, 0.0, 27.6, 0.0,2022-01-29 00:00:00,5
25.0, None, 27.0, 27.0, 0.0, 0.0, 0.0, 0.0, 27.2, 0.0,2022-01-29 01:00:00,5
20.5, None, 27.0, 13.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0,2022-01-29 02:00:00,5
8.5, None, 13.0, 32.0, 0.0, 0.0, 0.0, 0.0, 20.5, 0.0,2022-01-29 03:00:00,5
20.5, None, 32.0, 9.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,2022-01-29 04:00:00,5
24.4, None, 9.0, 24.0, 0.0, 0.0, 0.0, 0.0, 20.5, 0.0,2022-01-29 05:00:00,5
22.7, None, 24.0, 24.0, 0.0, 0.0, 0.0, 0.0, 24.4, 0.0,2022-01-29 06:00:00,5
24.7, None, 24.0, 27.0, 0.0, 0.0, 0.0, 0.0, 22.7, 0.0,2022-01-29 07:00:00,5
25.5, None, 27.0, 27.0, 0.0, 0.0, 0.0, 0.0, 24.7, 0.0,2022-01-29 08:00:00,5
26.4, None, 27.0, 20.0, 0.0, 0.0, 0.0, 0.0, 25.5, 0.0,2022-01-29 09:00:00,5
25.7, None, 20.0, 18.0, 0.0, 0.0, 0.0, 0.0, 26.4, 0.0,2022-01-29 10:00:00,5
26.8, None, 18.0, 19.0, 0.0, 0.0, 0.0, 0.0, 25.7, 0.0,2022-01-29 11:00:00,5
29.2, None, 19.0, 26.0, 0.0, 0.0, 0.0, 0.0, 26.8, 0.0,2022-01-29 12:00:00,5
27.0, None, 26.0, 16.0, 0.0, 0.0, 0.0, 0.0, 29.2, 0.0,2022-01-29 13:00:00,5
30.1, None, 16.0, 21.0, 0.0, 0.0, 0.0, 0.0, 27.0, 0.0,2022-01-29 14:00:00,5
35.0, None, 21.0, 25.0, 0.0, 0.0, 0.0, 0.0, 30.1, 0.0,2022-01-29 15:00:00,5
37.2, None, 25.0, 30.0, 0.0, 0.0, 0.0, 0.0, 35.0, 0.0,2022-01-29 16:00:00,5
33.7, None, 30.0, 31.0, 0.0, 0.0, 0.0, 0.0, 37.2, 0.0,2022-01-29 17:00:00,5
34.1, None, 31.0, 49.0, 0.0, 0.0, 0.0, 0.0, 33.7, 0.0,2022-01-29 18:00:00,5
31.6, None, 49.0, 36.0, 0.0, 0.0, 0.0, 0.0, 34.1, 0.0,2022-01-29 19:00:00,5
30.5, None, 36.0, 40.0, 0.0, 0.0, 0.0, 0.0, 31.6, 0.0,2022-01-29 20:00:00,5
31.5, None, 40.0, 35.0, 0.0, 0.0, 0.0, 0.0, 30.5, 0.0,2022-01-29 21:00:00,5
34.9, None, 35.0, 36.0, 0.0, 0.0, 0.0, 0.0, 31.5, 0.0,2022-01-29 22:00:00,5
36.8, None, 36.0, 36.0, 0.0, 0.0, 0.0, 0.0, 34.9, 0.0,2022-01-29 23:00:00,5
33.1, None, 36.0, 44.0, 0.0, 0.0, 0.0, 0.0, 36.8, 0.0,2022-01-30 00:00:00,5
