wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,-8.2, 329.0,73.0,2022-01-29 00:00:00,0.0,5
0.2,-8.3, 41.0,76.0,2022-01-29 01:00:00,0.0,5
0.2,-8.3, 112.0,76.0,2022-01-29 02:00:00,0.0,5
1.0,-8.7, 96.0,77.0,2022-01-29 03:00:00,0.0,5
0.0,-8.8, 24.0,77.0,2022-01-29 04:00:00,0.0,5
0.5,-9.2, 140.0,79.0,2022-01-29 05:00:00,0.0,5
0.0,-9.0, 299.0,78.0,2022-01-29 06:00:00,0.0,5
0.6,-9.1, 123.0,78.0,2022-01-29 07:00:00,0.0,5
0.0,-8.9, 70.0,76.0,2022-01-29 08:00:00,0.0,5
0.0,-8.4, 299.0,74.0,2022-01-29 09:00:00,0.0,5
0.0,-7.2, 102.0,69.0,2022-01-29 10:00:00,0.0,5
1.8,-6.5, 168.0,66.0,2022-01-29 11:00:00,0.0,5
1.4,-5.7, 202.0,63.0,2022-01-29 12:00:00,0.0,5
2.9,-4.3, 182.0,58.0,2022-01-29 13:00:00,0.0,5
4.7,-4.2, 192.0,60.0,2022-01-29 14:00:00,0.0,5
1.2,-5.3, 168.0,63.0,2022-01-29 15:00:00,0.0,5
0.3,-6.2, 179.0,67.0,2022-01-29 16:00:00,0.0,5
0.6,-7.7, 72.0,71.0,2022-01-29 17:00:00,0.0,5
2.7,-8.6, 107.0,75.0,2022-01-29 18:00:00,0.0,5
0.8,-8.9, 97.0,76.0,2022-01-29 19:00:00,0.0,5
1.4,-9.1, 116.0,79.0,2022-01-29 20:00:00,0.0,5
1.5,-8.9, 113.0,80.0,2022-01-29 21:00:00,0.0,5
0.4,-8.9, 97.0,79.0,2022-01-29 22:00:00,0.0,5
0.3,-9.1, 101.0,80.0,2022-01-29 23:00:00,0.0,5
0.9,-9.5, 95.0,82.0,2022-01-30 00:00:00,0.0,5
0.1,-9.4, 109.0,81.0,2022-01-30 01:00:00,0.0,5
0.6,-9.8, 138.0,81.0,2022-01-30 02:00:00,0.0,5
0.6,-10.0, 75.0,81.0,2022-01-30 03:00:00,0.0,5
0.5,-10.2, 92.0,81.0,2022-01-30 04:00:00,0.0,5
0.3,-10.2, 80.0,82.0,2022-01-30 05:00:00,0.0,5
1.7,-10.6, 106.0,80.0,2022-01-30 06:00:00,0.0,5
0.5,-10.5, 153.0,81.0,2022-01-30 07:00:00,0.0,5
1.5,-9.8, 128.0,79.0,2022-01-30 08:00:00,0.0,5
3.7,-8.6, 136.0,78.0,2022-01-30 09:00:00,0.0,5
1.3,-6.4, 120.0,72.0,2022-01-30 10:00:00,0.0,5
0.9,-4.6, 242.0,64.0,2022-01-30 11:00:00,0.0,5
0.4,-4.4, 173.0,64.0,2022-01-30 12:00:00,0.0,5
0.9,-4.6, 342.0,69.0,2022-01-30 13:00:00,0.0,5
0.4,-3.8, 202.0,70.0,2022-01-30 14:00:00,0.0,5
0.0,-3.5, 55.0,74.0,2022-01-30 15:00:00,0.0,5
8.1,-2.5, 167.0,73.0,2022-01-30 16:00:00,0.0,5
9.7,-2.3, 173.0,79.0,2022-01-30 17:00:00,0.0,5
15.1,0.8, 153.0,67.0,2022-01-30 18:00:00,0.0,5
26.8,1.6, 146.0,67.0,2022-01-30 19:00:00,0.0,5
30.7,1.4, 145.0,69.0,2022-01-30 20:00:00,0.0,5
27.0,1.3, 145.0,71.0,2022-01-30 21:00:00,0.0,5
27.8,1.1, 145.0,68.0,2022-01-30 22:00:00,0.0,5
27.9,1.0, 152.0,67.0,2022-01-30 23:00:00,0.0,5
21.7,0.7, 139.0,71.0,2022-01-31 00:00:00,0.0,5
22.5,0.1, 137.0,75.0,2022-01-31 01:00:00,0.0,5
18.5,0.7, 136.0,66.0,2022-01-31 02:00:00,0.0,5
16.8,0.9, 140.0,64.0,2022-01-31 03:00:00,0.0,5
3.7,-0.5, 307.0,77.0,2022-01-31 04:00:00,0.0,5
0.5,-1.6, 110.0,82.0,2022-01-31 05:00:00,0.0,5
2.1,-1.5, 303.0,82.0,2022-01-31 06:00:00,0.0,5
0.9,-1.7, 325.0,88.0,2022-01-31 07:00:00,0.0,5
0.3,-2.2, 341.0,90.0,2022-01-31 08:00:00,0.0,5
1.0,-1.8, 348.0,87.0,2022-01-31 09:00:00,0.0,5
3.9,0.4, 319.0,71.0,2022-01-31 10:00:00,0.0,5
2.3,2.5, 296.0,59.0,2022-01-31 11:00:00,0.0,5
5.0,0.9, 350.0,56.0,2022-01-31 12:00:00,0.0,5
9.0,-0.4, 358.0,54.0,2022-01-31 13:00:00,0.0,5
8.7,-1.3, 343.0,55.0,2022-01-31 14:00:00,0.0,5
6.5,-0.9, 338.0,51.0,2022-01-31 15:00:00,0.0,5
4.8,-1.0, 338.0,48.0,2022-01-31 16:00:00,0.0,5
2.5,-2.3, 323.0,47.0,2022-01-31 17:00:00,0.0,5
0.4,-3.3, 171.0,53.0,2022-01-31 18:00:00,0.0,5
1.3,-3.5, 350.0,53.0,2022-01-31 19:00:00,0.0,5
0.5,-3.9, 347.0,53.0,2022-01-31 20:00:00,0.0,5
0.2,-4.8, 11.0,54.0,2022-01-31 21:00:00,0.0,5
0.3,-6.0, 51.0,59.0,2022-01-31 22:00:00,0.0,5
2.1,-6.7, 87.0,62.0,2022-01-31 23:00:00,0.0,5
1.8,-6.8, 89.0,60.0,2022-02-01 00:00:00,0.0,5
0.4,-7.3, 96.0,65.0,2022-02-01 01:00:00,0.0,5
1.3,-7.5, 143.0,63.0,2022-02-01 02:00:00,0.0,5
1.3,-9.2, 106.0,69.0,2022-02-01 03:00:00,0.0,5
0.0,-9.2, 325.0,70.0,2022-02-01 04:00:00,0.0,5
0.0,-9.2, 33.0,69.0,2022-02-01 05:00:00,0.0,5
2.8,-9.4, 348.0,71.0,2022-02-01 06:00:00,0.0,5
0.2,-8.7, 24.0,73.0,2022-02-01 07:00:00,0.0,5
1.7,-9.4, 141.0,77.0,2022-02-01 08:00:00,0.0,5
3.9,-8.8, 126.0,71.0,2022-02-01 09:00:00,0.0,5
0.3,-7.2, 311.0,71.0,2022-02-01 10:00:00,0.0,5
3.6,-7.3, 324.0,76.0,2022-02-01 11:00:00,0.0,5
3.6,-7.3, 343.0,78.0,2022-02-01 12:00:00,0.0,5
3.7,-7.3, 339.0,78.0,2022-02-01 13:00:00,0.0,5
4.7,-7.4, 347.0,77.0,2022-02-01 14:00:00,0.0,5
6.1,-8.1, 349.0,78.0,2022-02-01 15:00:00,0.0,5
5.3,-8.6, 343.0,73.0,2022-02-01 16:00:00,0.0,5
4.9,-8.9, 350.0,64.0,2022-02-01 17:00:00,0.0,5
5.9,-9.7, 13.0,57.0,2022-02-01 18:00:00,0.0,5
7.9,-9.8, 57.0,39.0,2022-02-01 19:00:00,0.0,5
5.9,-10.5, 5.0,43.0,2022-02-01 20:00:00,0.0,5
4.4,-11.2, 31.0,37.0,2022-02-01 21:00:00,0.0,5
6.9,-11.1, 51.0,33.0,2022-02-01 22:00:00,0.0,5
9.3,-11.6, 61.0,29.0,2022-02-01 23:00:00,0.0,5
3.2,-12.0, 29.0,33.0,2022-02-02 00:00:00,0.0,5
1.2,-12.3, 76.0,51.0,2022-02-02 01:00:00,0.0,5
3.7,-13.2, 9.0,42.0,2022-02-02 02:00:00,0.0,5
3.4,-14.0, 38.0,45.0,2022-02-02 03:00:00,0.0,5
1.9,-14.9, 254.0,54.0,2022-02-02 04:00:00,0.0,5
0.9,-15.2, 76.0,48.0,2022-02-02 05:00:00,0.0,5
1.2,-15.6, 254.0,46.0,2022-02-02 06:00:00,0.0,5
0.9,-16.4, 327.0,57.0,2022-02-02 07:00:00,0.0,5
0.0,-16.4, 284.0,54.0,2022-02-02 08:00:00,0.0,5
6.5,-15.8, 160.0,37.0,2022-02-02 09:00:00,0.0,5
3.6,-12.9, 122.0,32.0,2022-02-02 10:00:00,0.0,5
9.3,-13.7, 170.0,31.0,2022-02-02 11:00:00,0.0,5
9.6,-13.3, 176.0,32.0,2022-02-02 12:00:00,0.0,5
6.9,-12.2, 172.0,30.0,2022-02-02 13:00:00,0.0,5
3.7,-12.0, 210.0,30.0,2022-02-02 14:00:00,0.0,5
5.0,-13.1, 186.0,33.0,2022-02-02 15:00:00,0.0,5
3.4,-13.6, 159.0,36.0,2022-02-02 16:00:00,0.0,5
0.3,-14.7, 95.0,41.0,2022-02-02 17:00:00,0.0,5
0.7,-14.8, 108.0,45.0,2022-02-02 18:00:00,0.0,5
1.7,-15.2, 138.0,51.0,2022-02-02 19:00:00,0.0,5
0.0,-15.6, 7.0,57.0,2022-02-02 20:00:00,0.0,5
0.4,-15.6, 330.0,57.0,2022-02-02 21:00:00,0.0,5
0.0,-16.1, 12.0,64.0,2022-02-02 22:00:00,0.0,5
0.0,-15.9, 48.0,66.0,2022-02-02 23:00:00,0.0,5
0.0,-16.2, 126.0,69.0,2022-02-03 00:00:00,0.0,5
0.0,-16.5, 20.0,71.0,2022-02-03 01:00:00,0.0,5
0.8,-17.0, 107.0,70.0,2022-02-03 02:00:00,0.0,5
0.9,-16.7, 333.0,72.0,2022-02-03 03:00:00,0.0,5
0.1,-16.3, 147.0,71.0,2022-02-03 04:00:00,0.0,5
0.8,-16.2, 126.0,70.0,2022-02-03 05:00:00,0.0,5
1.7,-16.4, 130.0,71.0,2022-02-03 06:00:00,0.0,5
0.0,-16.4, 90.0,70.0,2022-02-03 07:00:00,0.0,5
1.1,-15.9, 123.0,71.0,2022-02-03 08:00:00,0.0,5
1.7,-14.9, 153.0,67.0,2022-02-03 09:00:00,0.0,5
2.2,-12.7, 181.0,61.0,2022-02-03 10:00:00,0.0,5
2.7,-10.0, 181.0,51.0,2022-02-03 11:00:00,0.0,5
3.1,-8.4, 167.0,41.0,2022-02-03 12:00:00,0.0,5
4.0,-8.9, 211.0,45.0,2022-02-03 13:00:00,0.0,5
1.5,-7.8, 192.0,43.0,2022-02-03 14:00:00,0.0,5
1.0,-9.3, 219.0,51.0,2022-02-03 15:00:00,0.0,5
2.1,-11.2, 174.0,60.0,2022-02-03 16:00:00,0.0,5
1.4,-13.0, 97.0,64.0,2022-02-03 17:00:00,0.0,5
1.0,-12.8, 117.0,65.0,2022-02-03 18:00:00,0.0,5
1.0,-12.3, 117.0,65.0,2022-02-03 19:00:00,0.0,5
0.1,-12.0, 98.0,68.0,2022-02-03 20:00:00,0.0,5
0.3,-11.8, 86.0,72.0,2022-02-03 21:00:00,0.0,5
0.2,-11.7, 147.0,75.0,2022-02-03 22:00:00,0.0,5
0.6,-11.5, 120.0,75.0,2022-02-03 23:00:00,0.0,5
0.7,-11.5, 170.0,75.0,2022-02-04 00:00:00,0.0,5
0.4,-11.4, 116.0,75.0,2022-02-04 01:00:00,0.0,5
0.1,-11.4, 172.0,77.0,2022-02-04 02:00:00,0.0,5
0.0,-11.2, 198.0,76.0,2022-02-04 03:00:00,0.0,5
0.6,-11.2, 134.0,77.0,2022-02-04 04:00:00,0.0,5
0.0,-11.1, 74.0,77.0,2022-02-04 05:00:00,0.0,5
0.8,-11.3, 232.0,79.0,2022-02-04 06:00:00,0.0,5
1.0,-11.3, 133.0,77.0,2022-02-04 07:00:00,0.0,5
0.1,-10.8, 176.0,77.0,2022-02-04 08:00:00,0.0,5
0.5,-10.1, 167.0,76.0,2022-02-04 09:00:00,0.0,5
0.1,-9.5, 285.0,74.0,2022-02-04 10:00:00,0.0,5
2.2,-8.9, 157.0,70.0,2022-02-04 11:00:00,0.0,5
0.3,-7.8, 306.0,68.0,2022-02-04 12:00:00,0.0,5
0.3,-7.4, 104.0,74.0,2022-02-04 13:00:00,0.0,5
2.1,-7.3, 311.0,76.0,2022-02-04 14:00:00,0.0,5
1.9,-7.0, 347.0,77.0,2022-02-04 15:00:00,0.0,5
2.2,-6.8, 2.0,78.0,2022-02-04 16:00:00,0.0,5
1.5,-7.2, 340.0,80.0,2022-02-04 17:00:00,0.0,5
1.3,-6.9, 342.0,79.0,2022-02-04 18:00:00,0.0,5
2.5,-6.9, 296.0,81.0,2022-02-04 19:00:00,0.0,5
0.4,-7.2, 292.0,82.0,2022-02-04 20:00:00,0.0,5
3.9,-7.3, 337.0,83.0,2022-02-04 21:00:00,0.0,5
2.5,-6.9, 327.0,84.0,2022-02-04 22:00:00,0.0,5
3.0,-7.4, 232.0,84.0,2022-02-04 23:00:00,0.0,5
