wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
89.0, 91.0, 3.0, 0.0, -5.9, 2.5, -4.7, -4.7, 131.0, 0.0, 0.0, 91.0,2022-01-29 00:00:00,5
205.0, 91.0, 2.5, 0.0, -5.9, 2.3, -4.7, -4.7, 89.0, 0.0, 0.0, 92.0,2022-01-29 01:00:00,5
128.0, 92.0, 2.3, 0.0, -5.8, 5.2, -4.7, -5.0, 205.0, 0.0, 0.0, 93.0,2022-01-29 02:00:00,5
134.0, 93.0, 5.2, 0.0, -6.0, 7.8, -5.0, -5.0, 128.0, 0.0, 0.0, 89.0,2022-01-29 03:00:00,5
39.0, 89.0, 7.8, 0.0, -6.5, 2.0, -5.0, -5.0, 134.0, 0.0, 0.0, 93.0,2022-01-29 04:00:00,5
156.0, 93.0, 2.0, 0.0, -6.0, 6.4, -5.0, -5.3, 39.0, 0.0, 0.0, 90.0,2022-01-29 05:00:00,5
122.0, 90.0, 6.4, 0.0, -6.7, 7.8, -5.3, -5.3, 156.0, 0.0, 0.0, 88.0,2022-01-29 06:00:00,5
162.0, 88.0, 7.8, 0.0, -7.0, 8.1, -5.3, -5.5, 122.0, 0.0, 0.0, 91.0,2022-01-29 07:00:00,5
195.0, 91.0, 8.1, 0.0, -6.7, 7.4, -5.5, -5.2, 162.0, 0.0, 0.0, 92.0,2022-01-29 08:00:00,5
215.0, 92.0, 7.4, 0.0, -6.3, 6.7, -5.2, -4.8, 195.0, 0.0, 0.0, 93.0,2022-01-29 09:00:00,5
209.0, 93.0, 6.7, 0.0, -5.8, 7.4, -4.8, -4.4, 215.0, 0.0, 0.0, 88.0,2022-01-29 10:00:00,5
227.0, 88.0, 7.4, 0.0, -6.1, 8.0, -4.4, -4.3, 209.0, 0.0, 0.0, 89.0,2022-01-29 11:00:00,5
238.0, 89.0, 8.0, 0.0, -5.8, 9.6, -4.3, -1.6, 227.0, 0.0, 0.0, 77.0,2022-01-29 12:00:00,5
200.0, 77.0, 9.6, 0.0, -5.1, 8.1, -1.6, -2.9, 238.0, 0.0, 0.0, 81.0,2022-01-29 13:00:00,5
231.0, 81.0, 8.1, 0.0, -5.7, 5.1, -2.9, -4.0, 200.0, 0.0, 0.0, 88.0,2022-01-29 14:00:00,5
351.0, 88.0, 5.1, 0.0, -5.7, 4.6, -4.0, -4.7, 231.0, 0.0, 0.0, 91.0,2022-01-29 15:00:00,5
63.0, 91.0, 4.6, 0.0, -5.9, 2.7, -4.7, -5.3, 351.0, 0.0, 0.0, 92.0,2022-01-29 16:00:00,5
44.0, 92.0, 2.7, 0.0, -6.4, 3.6, -5.3, -5.0, 63.0, 0.0, 0.0, 93.0,2022-01-29 17:00:00,5
10.0, 93.0, 3.6, 0.0, -6.0, 4.7, -5.0, -4.8, 44.0, 0.0, 0.0, 92.0,2022-01-29 18:00:00,5
43.0, 92.0, 4.7, 0.0, -5.9, 5.9, -4.8, -4.6, 10.0, 0.0, 0.0, 92.0,2022-01-29 19:00:00,5
20.0, 92.0, 5.9, 0.0, -5.7, 6.6, -4.6, -4.4, 43.0, 0.0, 0.0, 93.0,2022-01-29 20:00:00,5
37.0, 93.0, 6.6, 0.0, -5.4, 5.2, -4.4, -4.2, 20.0, 0.0, 0.0, 94.0,2022-01-29 21:00:00,5
3.0, 94.0, 5.2, 0.0, -5.0, 2.9, -4.2, -4.3, 37.0, 0.0, 0.0, 94.0,2022-01-29 22:00:00,5
13.0, None, None, 0.0, None, 3.8, None, -4.2, None, None, None, 95.0,2022-01-29 23:00:00,5
332.0, 95.0, 3.8, 0.0, -4.9, 2.0, -4.2, -4.2, 13.0, 0.0, 0.0, 96.0,2022-01-30 00:00:00,5
85.0, 96.0, 2.0, 0.0, -4.7, 2.8, -4.2, -4.4, 332.0, 0.0, 0.0, 97.0,2022-01-30 01:00:00,5
292.0, 97.0, 2.8, 0.0, -4.8, 2.5, -4.4, -4.5, 85.0, 0.0, 0.0, 96.0,2022-01-30 02:00:00,5
280.0, 96.0, 2.5, 0.0, -5.0, 1.7, -4.5, -4.3, 292.0, 0.0, 0.0, 97.0,2022-01-30 03:00:00,5
38.0, 97.0, 1.7, 0.0, -4.7, 2.2, -4.3, -4.6, 280.0, 0.0, 0.0, 97.0,2022-01-30 04:00:00,5
174.0, 97.0, 2.2, 0.0, -5.0, 1.7, -4.6, -4.6, 38.0, 0.0, 0.0, 97.0,2022-01-30 05:00:00,5
167.0, 97.0, 1.7, 0.0, -5.0, 5.6, -4.6, -4.3, 174.0, 0.0, 0.0, 96.0,2022-01-30 06:00:00,5
152.0, 96.0, 5.6, 0.0, -4.8, 6.5, -4.3, -4.0, 167.0, 0.0, 0.0, 95.0,2022-01-30 07:00:00,5
159.0, 95.0, 6.5, 0.0, -4.7, 3.7, -4.0, -3.7, 152.0, 0.0, 0.0, 94.0,2022-01-30 08:00:00,5
219.0, None, None, 0.0, None, 3.8, None, -3.5, None, None, None, 94.0,2022-01-30 09:00:00,5
174.0, 94.0, 3.8, 0.0, -4.3, 4.4, -3.5, -3.4, 219.0, 0.0, 0.0, 94.0,2022-01-30 10:00:00,5
183.0, 94.0, 4.4, 0.0, -4.2, 6.4, -3.4, -2.9, 174.0, 0.0, 0.0, 92.0,2022-01-30 11:00:00,5
335.0, 92.0, 6.4, 0.0, -4.0, 3.9, -2.9, -2.8, 183.0, 0.0, 0.0, 96.0,2022-01-30 12:00:00,5
159.0, 96.0, 3.9, 0.0, -3.3, 6.2, -2.8, -3.0, 335.0, 0.0, 0.0, 97.0,2022-01-30 13:00:00,5
185.0, None, None, 0.0, None, 6.0, None, -2.9, None, None, None, 96.0,2022-01-30 14:00:00,5
154.0, 96.0, 6.0, 0.0, -3.4, 8.6, -2.9, -2.5, 185.0, 0.0, 0.0, 96.0,2022-01-30 15:00:00,5
316.0, None, None, 0.0, None, 4.3, None, -1.9, None, None, None, 95.0,2022-01-30 16:00:00,5
128.0, 95.0, 4.3, 0.0, -2.6, 3.6, -1.9, -1.9, 316.0, 0.0, 0.0, 96.0,2022-01-30 17:00:00,5
66.0, 96.0, 3.6, 0.0, -2.5, 3.9, -1.9, -1.6, 128.0, 0.0, 0.0, 95.0,2022-01-30 18:00:00,5
69.0, 95.0, 3.9, 0.0, -2.3, 4.9, -1.6, -1.2, 66.0, 0.0, 0.0, 96.0,2022-01-30 19:00:00,5
165.0, 96.0, 4.9, 0.0, -1.8, 3.7, -1.2, -1.3, 69.0, 0.0, 0.0, 99.0,2022-01-30 20:00:00,5
22.0, 99.0, 3.7, 0.0, -1.4, 3.0, -1.3, -1.3, 165.0, 0.0, 0.0, 100.0,2022-01-30 21:00:00,5
170.0, 100.0, 3.0, 0.0, -1.3, 5.4, -1.3, -1.1, 22.0, 0.0, 0.0, 100.0,2022-01-30 22:00:00,5
184.0, 100.0, 5.4, 0.0, -1.1, 3.0, -1.1, -1.2, 170.0, 0.0, 0.0, 100.0,2022-01-30 23:00:00,5
72.0, 100.0, 3.0, 0.0, -1.2, 4.9, -1.2, -1.1, 184.0, 0.0, 0.0, 100.0,2022-01-31 00:00:00,5
168.0, 100.0, 4.9, 0.0, -1.1, 7.7, -1.1, -0.4, 72.0, 0.0, 0.0, 97.0,2022-01-31 01:00:00,5
142.0, 97.0, 7.7, 0.0, -0.8, 8.6, -0.4, -0.4, 168.0, 0.0, 0.0, 96.0,2022-01-31 02:00:00,5
88.0, 96.0, 8.6, 0.0, -1.0, 5.4, -0.4, 0.4, 142.0, 0.0, 0.0, 87.0,2022-01-31 03:00:00,5
139.0, 87.0, 5.4, 0.0, -1.5, 8.5, 0.4, 0.2, 88.0, 0.0, 0.0, 76.0,2022-01-31 04:00:00,5
161.0, 76.0, 8.5, 0.0, -3.5, 7.1, 0.2, -0.8, 139.0, 0.0, 0.0, 88.0,2022-01-31 05:00:00,5
155.0, 88.0, 7.1, 0.0, -2.5, 9.7, -0.8, -1.5, 161.0, 0.0, 0.0, 85.0,2022-01-31 06:00:00,5
165.0, 85.0, 9.7, 0.0, -3.7, 7.9, -1.5, -1.2, 155.0, 0.0, 0.0, 84.0,2022-01-31 07:00:00,5
159.0, 84.0, 7.9, 0.0, -3.6, 7.8, -1.2, -0.5, 165.0, 0.0, 0.0, 82.0,2022-01-31 08:00:00,5
170.0, 82.0, 7.8, 0.0, -3.2, 7.5, -0.5, 0.8, 159.0, 0.0, 0.0, 61.0,2022-01-31 09:00:00,5
237.0, 61.0, 7.5, 0.0, -5.9, 6.8, 0.8, 1.8, 170.0, 0.0, 0.0, 77.0,2022-01-31 10:00:00,5
191.0, 77.0, 6.8, 0.0, -1.8, 4.9, 1.8, 1.6, 237.0, 0.0, 0.0, 69.0,2022-01-31 11:00:00,5
343.0, 69.0, 4.9, 1.4, -3.5, 7.2, 1.6, 1.5, 191.0, 0.0, 0.0, 54.0,2022-01-31 12:00:00,5
328.0, 54.0, 7.2, 0.6, -6.8, 10.6, 1.5, 3.3, 343.0, 1.4, 1.4, 40.0,2022-01-31 13:00:00,5
350.0, 40.0, 10.6, 3.0, -9.0, 16.9, 3.3, 2.8, 328.0, 0.6, 2.0, 45.0,2022-01-31 14:00:00,5
15.0, 45.0, 16.9, 0.4, -8.0, 18.6, 2.8, 0.3, 350.0, 3.0, 5.0, 45.0,2022-01-31 15:00:00,5
32.0, 45.0, 18.6, 0.0, -10.2, 11.7, 0.3, -0.8, 15.0, 0.4, 5.4, 51.0,2022-01-31 16:00:00,5
27.0, 51.0, 11.7, 0.0, -9.7, 10.8, -0.8, -1.2, 32.0, 0.0, 5.4, 46.0,2022-01-31 17:00:00,5
336.0, 46.0, 10.8, 0.0, -11.3, 3.8, -1.2, -2.8, 27.0, 0.0, 5.4, 65.0,2022-01-31 18:00:00,5
26.0, 65.0, 3.8, 0.0, -8.5, 6.2, -2.8, -3.3, 336.0, 0.0, 5.4, 65.0,2022-01-31 19:00:00,5
187.0, 65.0, 6.2, 0.0, -8.9, 5.1, -3.3, -3.5, 26.0, 0.0, 5.4, 71.0,2022-01-31 20:00:00,5
98.0, 71.0, 5.1, 0.0, -8.0, 5.6, -3.5, -4.0, 187.0, 0.0, 5.4, 69.0,2022-01-31 21:00:00,5
67.0, 69.0, 5.6, 0.0, -8.8, 4.7, -4.0, -4.7, 98.0, 0.0, 5.4, 75.0,2022-01-31 22:00:00,5
55.0, 75.0, 4.7, 0.0, -8.4, 3.1, -4.7, -4.7, 67.0, 0.0, 5.4, 75.0,2022-01-31 23:00:00,5
76.0, 75.0, 3.1, 0.0, -8.4, 2.5, -4.7, -4.4, 55.0, 0.0, 5.4, 77.0,2022-02-01 00:00:00,5
148.0, 77.0, 2.5, 0.0, -7.8, 3.1, -4.4, -4.3, 76.0, 0.0, 5.4, 80.0,2022-02-01 01:00:00,5
153.0, 80.0, 3.1, 0.0, -7.2, 3.7, -4.3, -4.7, 148.0, 0.0, 5.4, 81.0,2022-02-01 02:00:00,5
168.0, 81.0, 3.7, 0.0, -7.5, 8.2, -4.7, -4.7, 153.0, 0.0, 5.4, 78.0,2022-02-01 03:00:00,5
159.0, 78.0, 8.2, 0.0, -7.9, 9.7, -4.7, -5.3, 168.0, 0.0, 5.4, 79.0,2022-02-01 04:00:00,5
47.0, 79.0, 9.7, 0.0, -8.4, 5.9, -5.3, -6.6, 159.0, 0.0, 5.4, 85.0,2022-02-01 05:00:00,5
54.0, 85.0, 5.9, 0.0, -8.7, 3.2, -6.6, -6.1, 47.0, 0.0, 5.4, 85.0,2022-02-01 06:00:00,5
24.0, 85.0, 3.2, 0.0, -8.2, 6.8, -6.1, -5.9, 54.0, 0.0, 5.4, 86.0,2022-02-01 07:00:00,5
1.0, 86.0, 6.8, 0.0, -7.9, 3.5, -5.9, -5.5, 24.0, 0.0, 5.4, 90.0,2022-02-01 08:00:00,5
238.0, 90.0, 3.5, 0.0, -6.9, 3.3, -5.5, -4.0, 1.0, 0.0, 5.4, 82.0,2022-02-01 09:00:00,5
261.0, 82.0, 3.3, 0.0, -6.6, 3.9, -4.0, -2.8, 238.0, 0.0, 5.4, 77.0,2022-02-01 10:00:00,5
265.0, 77.0, 3.9, 0.0, -6.3, 4.0, -2.8, -1.8, 261.0, 0.0, 5.4, 69.0,2022-02-01 11:00:00,5
