pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 5.435, 48.96, 11.4, None, 14.07, 10.75, 268.8, -5.0, None, 5.4, 5.4, 1021.8, 0.0, -5.0, 927.0, None, 0.0, 49.0,2022-04-23 00:00:00, None, 927.0,17
0.0, None, None, 11.4, None, None, None, None, -4.0, None, 4.8, 4.5, 1021.8, 0.0, None, None, None, 0.0, 52.0,2022-04-23 02:00:00, None, 927.0,17
0.0, 3.673, 55.92, 11.4, None, 17.54, 2.885, 209.8, -4.0, None, 3.7, 3.7, 1021.9, 0.0, -4.0, 927.0, None, 0.0, 56.0,2022-04-23 03:00:00, None, 927.0,17
0.0, 4.118, 55.25, 11.4, None, 19.98, 3.238, 215.0, -4.0, None, 4.1, 3.1, 1021.8, 0.0, -4.0, 927.0, None, 0.0, 55.0,2022-04-23 04:00:00, None, 927.0,17
0.0, 3.172, 59.09, 11.4, None, 29.56, 2.492, 216.1, -4.0, None, 3.2, 2.4, 1023.0, 0.0, -4.0, 928.0, None, 0.0, 59.0,2022-04-23 05:00:00, None, 928.0,17
0.0, 0.932, 69.15, 11.4, None, 55.19, 2.211, 208.8, -4.0, None, 0.9, 0.9, 1023.2, 0.0, -4.0, 928.0, None, 0.0, 69.0,2022-04-23 06:00:00, None, 928.0,17
0.0, 1.137, 68.52, 1.5, None, 66.72, 1.426, 199.1, -4.0, None, 1.1, 0.7, 1023.3, 0.0, -4.0, 928.0, None, 0.0, 69.0,2022-04-23 07:00:00, None, 928.0,17
None, 5.056, 57.97, 5.0, None, 31.91, 3.673, 158.7, -3.0, None, 5.1, 0.7, 1024.2, 0.0, -3.0, 929.0, None, 0.0, 58.0,2022-04-23 09:00:00, None, 929.0,17
0.0, 6.161, 57.67, 7.4, None, 60.29, 2.916, 52.64, -2.0, None, 6.2, 0.7, 1024.1, 0.0, -2.0, 929.0, None, 0.0, 58.0,2022-04-23 10:00:00, None, 929.0,17
0.0, 8.7, 47.74, 8.9, None, 27.53, 6.669, 83.0, -2.0, None, 8.7, 0.7, 1022.9, 0.0, -2.0, 928.0, None, 0.0, 48.0,2022-04-23 11:00:00, None, 928.0,17
0.0, None, None, 9.7, None, None, None, None, -2.0, None, 9.4, 0.7, 1022.9, 0.0, None, None, None, 0.0, 43.0,2022-04-23 12:00:00, None, 928.0,17
0.0, 10.59, 37.28, 10.7, None, 32.91, 7.74, 87.5, -4.0, None, 10.6, 0.7, 1021.7, 0.0, -4.0, 927.0, None, 0.0, 37.0,2022-04-23 13:00:00, None, 927.0,17
0.0, 13.08, 27.43, 13.1, None, 47.81, 6.749, 142.0, -6.0, None, 13.1, 0.7, 1021.5, 0.0, -6.0, 927.0, None, 0.0, 27.0,2022-04-23 14:00:00, None, 927.0,17
0.0, 13.49, 28.45, 13.8, None, 34.82, 8.61, 157.2, -5.0, None, 13.5, 0.7, 1020.5, 0.0, -5.0, 926.0, None, 0.0, 28.0,2022-04-23 15:00:00, None, 926.0,17
0.0, 13.24, 29.48, 13.8, None, 32.22, 7.155, 145.5, -4.0, None, 13.2, 0.7, 1020.5, 0.0, -4.0, 926.0, None, 0.0, 29.0,2022-04-23 16:00:00, None, 926.0,17
0.0, 13.23, 30.0, 13.8, None, 48.86, 5.869, 181.5, -4.0, None, 13.2, 0.7, 1020.6, 0.0, -4.0, 926.0, None, 0.0, 30.0,2022-04-23 17:00:00, None, 926.0,17
0.0, 11.69, 38.99, 13.8, None, 45.37, 5.446, 211.6, -2.0, None, 11.7, 0.7, 1020.9, 0.0, -2.0, 926.0, None, 0.0, 39.0,2022-04-23 18:00:00, None, 926.0,17
0.0, 10.93, 42.6, 11.7, None, 25.8, 4.461, 163.6, -1.0, None, 10.9, 10.8, 1021.0, 0.0, -1.0, 926.0, None, 0.0, 43.0,2022-04-23 19:00:00, None, 926.0,17
0.0, 10.22, 46.09, 11.7, None, 26.58, 3.018, 114.4, -1.0, None, 10.2, 10.1, 1019.7, 0.0, -1.0, 925.0, None, 0.0, 46.0,2022-04-23 20:00:00, None, 925.0,17
0.0, 9.96, 46.69, 11.7, None, 30.31, 3.229, 93.0, -1.0, None, 10.0, 9.7, 1019.6, 0.0, -1.0, 925.0, None, 0.0, 47.0,2022-04-23 21:00:00, None, 925.0,17
0.0, 9.4, 47.69, 11.7, None, 22.1, 4.194, 99.4, -1.0, None, 9.4, 9.3, 1019.5, 0.0, -1.0, 925.0, None, 0.0, 48.0,2022-04-23 22:00:00, None, 925.0,17
0.0, 8.84, 49.02, 11.7, None, 33.33, 3.144, 116.5, -1.0, None, 8.8, 8.8, 1018.3, 0.0, -1.0, 924.0, None, 0.0, 49.0,2022-04-23 23:00:00, None, 924.0,17
0.0, 8.27, 49.96, 11.7, None, 46.35, 1.331, 73.16, -2.0, None, 8.3, 8.2, 1018.2, 0.0, -2.0, 924.0, None, 0.0, 50.0,2022-04-24 00:00:00, None, 924.0,17
0.0, 8.03, 49.12, 11.7, None, 31.83, 1.196, 76.79, -2.0, None, 8.0, 8.0, 1018.2, 0.0, -2.0, 924.0, None, 0.0, 49.0,2022-04-24 01:00:00, None, 924.0,17
0.0, 8.09, 45.58, 11.7, None, 63.16, 1.585, 141.8, -3.0, None, 8.1, 7.6, 1016.8, 0.0, -3.0, 923.0, None, 0.0, 46.0,2022-04-24 02:00:00, None, 923.0,17
0.0, 7.624, 56.74, 11.7, None, 54.79, 1.775, 225.1, -1.0, None, 7.6, 7.6, 1016.8, 0.1, -1.0, 923.0, None, 0.0, 57.0,2022-04-24 03:00:00, None, 923.0,17
0.0, 6.071, 59.99, 11.7, None, 72.42, 2.344, 143.3, -1.0, None, 6.1, 5.9, 1017.0, 0.0, -1.0, 923.0, None, 0.0, 60.0,2022-04-24 04:00:00, None, 923.0,17
0.0, 6.769, 56.18, 11.7, None, 40.26, 2.487, 118.8, -1.0, None, 6.8, 5.9, 1016.9, 0.0, -1.0, 923.0, None, 0.0, 56.0,2022-04-24 05:00:00, None, 923.0,17
0.0, 5.587, 62.67, 11.7, None, 42.63, 1.155, 329.2, -1.0, None, 5.6, 5.5, 1017.2, 0.1, -1.0, 923.0, None, 0.0, 63.0,2022-04-24 06:00:00, None, 923.0,17
0.0, 5.814, 61.78, 6.1, None, 28.86, 2.518, 20.8, -1.0, None, 5.8, 5.3, 1016.1, 0.0, -1.0, 922.0, None, 0.0, 62.0,2022-04-24 07:00:00, None, 922.0,17
0.0, 5.734, 63.65, 6.1, None, 32.51, 3.263, 46.0, -1.0, None, 5.7, 5.3, 1017.3, 0.0, -1.0, 923.0, None, 0.0, 64.0,2022-04-24 08:00:00, None, 923.0,17
0.0, 6.831, 63.16, 6.9, None, 25.72, 3.348, 86.5, 0.0, None, 6.8, 5.3, 1017.2, 0.0, 0.0, 923.0, None, 0.0, 63.0,2022-04-24 09:00:00, None, 923.0,17
0.0, 9.28, 54.61, 9.1, None, 28.14, 5.402, 89.6, 1.0, None, 9.3, 5.3, 1017.1, 0.0, 1.0, 923.0, None, 0.0, 55.0,2022-04-24 10:00:00, None, 923.0,17
0.0, 10.84, 43.07, 11.1, None, 53.98, 5.301, 142.9, -1.0, None, 10.8, 5.3, 1017.0, 0.0, -1.0, 923.0, None, 0.0, 43.0,2022-04-24 11:00:00, None, 923.0,17
0.0, 11.51, 41.37, 12.2, None, 40.41, 7.963, 101.8, -1.0, None, 11.5, 5.3, 1015.8, 0.0, -1.0, 922.0, None, 0.0, 41.0,2022-04-24 12:00:00, None, 922.0,17
0.0, 12.35, 38.53, 12.5, None, 42.28, 5.986, 96.2, -1.0, None, 12.4, 5.3, 1015.8, 0.0, -1.0, 922.0, None, 0.0, 39.0,2022-04-24 13:00:00, None, 922.0,17
0.0, 13.5, 30.86, 13.7, None, 45.56, 5.195, 141.2, -4.0, None, 13.5, 5.3, 1014.6, 0.0, -4.0, 921.0, None, 0.0, 31.0,2022-04-24 14:00:00, None, 921.0,17
0.0, 14.22, 30.63, 14.3, None, 39.16, 6.615, 124.6, -3.0, None, 14.2, 5.3, 1014.6, 0.0, -3.0, 921.0, None, 0.0, 31.0,2022-04-24 15:00:00, None, 921.0,17
0.0, 13.98, 31.02, 15.0, None, 35.23, 7.75, 147.1, -3.0, None, 14.0, 5.3, 1013.6, 0.0, -3.0, 920.0, None, 0.0, 31.0,2022-04-24 16:00:00, None, 920.0,17
