pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 7.4, 35.68, 8.1, 36.0, 62.04, 7.037, 119.5, -7.0, 7.4, -3.3, 1015.0, 0.0, -7.0, 893.0, 0.0,2022-04-28 17:00:00, 893.0,17
0.0, 7.821, 32.87, 8.4, 33.0, 35.81, 4.869, 89.2, -7.0, 7.8, -3.3, 1015.2, 0.0, -7.0, 893.0, 0.0,2022-04-28 18:00:00, 893.0,17
0.0, 7.565, 38.11, 8.5, 38.0, 41.0, 7.159, 328.9, -6.0, 7.6, 7.5, 1015.2, 0.0, -6.0, 893.0, 0.0,2022-04-28 19:00:00, 893.0,17
0.0, 6.231, 43.49, 8.5, 43.0, 37.92, 4.758, 16.61, -5.0, 6.2, 6.2, 1015.2, 0.0, -5.0, 893.0, 0.0,2022-04-28 20:00:00, 893.0,17
0.0, 4.876, 48.83, 8.5, 49.0, 23.11, 3.314, 350.4, -5.0, 4.9, 5.0, 1015.0, 0.0, -5.0, 893.0, 0.0,2022-04-28 21:00:00, 893.0,17
0.0, 3.499, 54.88, 8.5, 55.0, 12.77, 6.819, 319.4, -5.0, 3.5, 3.3, 1016.0, 0.0, -5.0, 894.0, 0.0,2022-04-28 22:00:00, 894.0,17
0.0, 3.567, 53.5, 8.5, 54.0, 36.56, 3.053, 271.1, -5.0, 3.6, 2.3, 1015.8, 0.0, -5.0, 894.0, 0.0,2022-04-28 23:00:00, 894.0,17
0.0, 1.996, 60.22, 8.5, 60.0, 39.36, 1.925, 251.9, -5.0, 2.0, 2.1, 1017.1, 0.0, -5.0, 895.0, 0.0,2022-04-29 00:00:00, 895.0,17
0.0, 1.565, 60.72, 8.5, 61.0, 25.84, 2.997, 280.3, -5.0, 1.6, 1.6, 1017.0, 0.0, -5.0, 895.0, 0.0,2022-04-29 01:00:00, 895.0,17
0.0, 1.127, 62.94, 8.5, 63.0, 49.9, 3.32, 260.3, -5.0, 1.1, 0.8, 1017.0, 0.0, -5.0, 895.0, 0.0,2022-04-29 02:00:00, 895.0,17
0.0, 1.02, 63.37, 8.5, 63.0, 50.68, 1.697, 290.3, -5.0, 1.0, 0.5, 1018.1, 0.0, -5.0, 896.0, 0.0,2022-04-29 03:00:00, 896.0,17
0.0, 0.742, 65.25, 8.5, 65.0, 27.94, 3.038, 239.0, -5.0, 0.7, 0.4, 1018.1, 0.0, -5.0, 896.0, 0.0,2022-04-29 04:00:00, 896.0,17
0.0, 0.739, 64.97, 8.5, 65.0, 38.67, 3.401, 229.2, -5.0, 0.7, 0.4, 1018.1, 0.0, -5.0, 896.0, 0.0,2022-04-29 05:00:00, 896.0,17
0.0, 0.367, 65.66, 8.5, 66.0, 35.6, 1.409, 327.2, -5.0, 0.4, -0.2, 1019.2, 0.0, -5.0, 897.0, 0.0,2022-04-29 06:00:00, 897.0,17
0.0, 1.184, 64.41, 1.1, 64.0, 60.03, 0.73, 285.8, -5.0, 1.2, -0.1, 1020.3, 0.0, -5.0, 898.0, 0.0,2022-04-29 07:00:00, 898.0,17
0.0, 3.463, 58.84, 3.7, 59.0, 50.09, 2.42, 118.0, -4.0, 3.5, -0.1, 1020.1, 0.0, -4.0, 898.0, 0.0,2022-04-29 08:00:00, 898.0,17
0.0, 4.361, 52.22, 4.7, 52.0, 40.62, 5.504, 133.6, -5.0, 4.4, -0.1, 1020.2, 0.0, -5.0, 898.0, 0.0,2022-04-29 09:00:00, 898.0,17
0.0, 6.348, 42.58, 6.8, 43.0, 34.22, 7.245, 167.1, -5.0, 6.3, -0.1, 1020.1, 0.0, -5.0, 898.0, 0.0,2022-04-29 10:00:00, 898.0,17
0.0, 7.699, 38.3, 8.2, 38.0, 51.53, 8.07, 149.3, -6.0, 7.7, -0.1, 1019.9, 0.0, -6.0, 898.0, 0.0,2022-04-29 11:00:00, 898.0,17
0.0, 9.36, 29.38, 9.7, 29.0, 40.48, 10.82, 164.7, -7.0, 9.4, -0.1, 1019.9, 0.0, -7.0, 898.0, 0.0,2022-04-29 12:00:00, 898.0,17
0.0, 8.18, 33.68, 10.1, 34.0, 41.42, 10.46, 203.2, -7.0, 8.2, -0.1, 1020.1, 0.0, -7.0, 898.0, 0.0,2022-04-29 13:00:00, 898.0,17
None, 8.62, 37.63, None, None, 34.06, 10.26, 212.5, None, None, None, None, None, -5.0, 898.0, None,2022-04-29 14:00:00, None,17
0.0, 9.05, 30.5, 10.6, 31.0, 40.42, 9.22, 221.0, -7.0, 9.1, -0.1, 1019.0, 0.0, -7.0, 897.0, 0.0,2022-04-29 15:00:00, 897.0,17
0.0, 9.61, 31.18, 10.6, 31.0, 29.64, 9.47, 182.0, -7.0, 9.6, -0.1, 1018.9, 0.0, -7.0, 897.0, 0.0,2022-04-29 16:00:00, 897.0,17
0.0, 9.39, 37.47, 10.9, 37.0, 30.39, 12.11, 142.1, -5.0, 9.4, -0.1, 1019.0, 0.0, -5.0, 897.0, 0.0,2022-04-29 17:00:00, 897.0,17
0.0, 9.45, 34.87, 10.9, 35.0, 30.34, 5.527, 94.8, -5.0, 9.5, -0.1, 1017.8, 0.0, -5.0, 896.0, 0.0,2022-04-29 18:00:00, 896.0,17
0.0, 9.02, 36.62, 9.7, 37.0, 28.0, 6.003, 100.1, -5.0, 9.0, 8.8, 1017.8, 0.0, -5.0, 896.0, 0.0,2022-04-29 19:00:00, 896.0,17
0.0, 8.18, 38.08, 9.7, 38.0, 48.39, 3.236, 149.7, -6.0, 8.2, 8.1, 1017.6, 0.0, -6.0, 896.0, 0.0,2022-04-29 20:00:00, 896.0,17
0.0, 6.723, 41.41, 9.7, 41.0, 26.71, 4.101, 186.3, -6.0, 6.7, 6.7, 1017.7, 0.0, -6.0, 896.0, 0.0,2022-04-29 21:00:00, 896.0,17
0.0, 6.526, 42.42, 9.7, 42.0, 17.69, 6.734, 179.1, -5.0, 6.5, 6.6, 1017.4, 0.0, -5.0, 896.0, 0.0,2022-04-29 22:00:00, 896.0,17
0.0, 5.467, 45.18, 9.7, 45.0, 18.33, 5.299, 167.0, -6.0, 5.5, 5.4, 1017.4, 0.0, -6.0, 896.0, 0.0,2022-04-29 23:00:00, 896.0,17
