pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 9.27, None, None, None, None, 0.0, None, None, 9.3, 6.2, 0.3, None, None, 10.0, None, None,2022-04-23 14:00:00, 0.0, 0.115, None,17
None, None, 8.09, None, None, None, None, 0.0, None, None, 8.1, 6.2, 0.2, None, None, 10.0, None, None,2022-04-23 15:00:00, 0.0, 0.296, None,17
None, None, 7.712, None, None, None, None, 0.0, None, None, 7.7, 6.2, 0.4, None, None, 10.0, None, None,2022-04-23 16:00:00, 0.0, 0.295, None,17
None, None, 7.312, None, None, None, None, 0.0, None, None, 7.3, 6.2, 0.8, None, None, 10.0, None, None,2022-04-23 17:00:00, 0.0, 0.271, None,17
None, None, 7.145, None, None, None, None, 0.0, None, None, 7.1, 6.2, 1.3, None, None, 10.0, None, None,2022-04-23 18:00:00, 0.0, 0.257, None,17
None, None, 7.166, None, None, None, None, 0.0, None, None, 7.2, 7.1, 1.0, None, None, 7.2, None, None,2022-04-23 19:00:00, 0.0, 0.232, None,17
None, None, 7.038, None, None, None, None, 0.0, None, None, 7.0, 7.0, 0.7, None, None, 7.2, None, None,2022-04-23 20:00:00, 0.0, 0.262, None,17
None, None, 6.98, None, None, None, None, 0.0, None, None, 7.0, 6.9, 0.2, None, None, 7.2, None, None,2022-04-23 21:00:00, 0.0, 0.179, None,17
None, None, 7.094, None, None, None, None, 0.0, None, None, 7.1, 6.9, 0.0, None, None, 7.2, None, None,2022-04-23 22:00:00, 0.0, 0.138, None,17
None, None, 7.09, None, None, None, None, 0.0, None, None, 7.1, 6.9, 0.0, None, None, 7.2, None, None,2022-04-23 23:00:00, 0.0, 0.077, None,17
None, None, 7.0, None, None, None, None, 0.0, None, None, 7.0, 6.9, 0.8, None, None, 7.2, None, None,2022-04-24 00:00:00, 0.0, 0.091, None,17
None, None, 6.708, None, None, None, None, 0.0, None, None, 6.7, 6.7, 1.0, None, None, 7.2, None, None,2022-04-24 01:00:00, 0.0, 0.191, None,17
None, None, 6.677, None, None, None, None, 0.0, None, None, 6.7, 6.6, 0.3, None, None, 7.2, None, None,2022-04-24 02:00:00, 0.0, 0.09, None,17
None, None, 6.529, None, None, None, None, 0.0, None, None, 6.5, 6.6, 0.1, None, None, 7.2, None, None,2022-04-24 03:00:00, 0.0, 0.168, None,17
None, None, 6.752, None, None, None, None, 0.0, None, None, 6.8, 6.4, 0.0, None, None, 7.2, None, None,2022-04-24 04:00:00, 0.0, 0.149, None,17
8.1, None, 6.652, None, None, None, None, 0.0, None, None, 6.7, 6.4, 0.5, None, None, 7.2, None, None,2022-04-24 05:00:00, 0.0, 0.07, None,17
None, None, 6.455, None, None, None, None, 0.0, None, None, 6.5, 6.4, -0.1, None, None, 7.2, None, None,2022-04-24 06:00:00, 0.0, 0.142, None,17
None, None, 6.434, None, None, None, None, 0.0, None, None, 6.4, 6.3, 0.0, None, None, 6.6, None, None,2022-04-24 07:00:00, 0.0, 0.147, None,17
None, None, 6.632, None, None, None, None, 0.0, None, None, 6.6, 6.3, 0.1, None, None, 6.7, None, None,2022-04-24 08:00:00, 0.0, 0.189, None,17
None, None, 6.475, None, None, None, None, 0.0, None, None, 6.5, 6.3, 0.1, None, None, 6.7, None, None,2022-04-24 09:00:00, 0.0, 0.232, None,17
None, None, 6.949, None, None, None, None, 0.0, None, None, 6.9, 6.3, 0.2, None, None, 6.9, None, None,2022-04-24 10:00:00, 0.0, 0.411, None,17
None, None, 7.794, None, None, None, None, 0.0, None, None, 7.8, 6.3, 0.3, None, None, 7.8, None, None,2022-04-24 11:00:00, 0.0, 0.37, None,17
None, None, 9.4, None, None, None, None, 0.0, None, None, 9.4, 6.3, 0.3, None, None, 9.4, None, None,2022-04-24 12:00:00, 0.0, 0.296, None,17
None, None, 8.61, None, None, None, None, 0.0, None, None, 8.6, 6.3, 0.5, None, None, 9.5, None, None,2022-04-24 13:00:00, 0.0, 0.057, None,17
None, None, 9.1, None, None, None, None, 0.0, None, None, 9.1, 6.3, 0.0, None, None, 9.5, None, None,2022-04-24 14:00:00, 0.0, 0.294, None,17
None, None, 10.35, None, None, None, None, 0.0, None, None, 10.4, 6.3, 0.3, None, None, 10.3, None, None,2022-04-24 15:00:00, 0.0, 0.274, None,17
None, None, 10.96, None, None, None, None, 0.0, None, None, 11.0, 6.3, 0.4, None, None, 11.2, None, None,2022-04-24 16:00:00, 0.0, 0.263, None,17
None, None, 10.46, None, None, None, None, 0.0, None, None, 10.5, 6.3, 0.1, None, None, 11.4, None, None,2022-04-24 17:00:00, 0.0, 0.287, None,17
None, None, 9.99, None, None, None, None, 0.0, None, None, 10.0, 6.3, -0.1, None, None, 11.4, None, None,2022-04-24 18:00:00, 0.0, 0.16, None,17
None, None, 9.56, None, None, None, None, 0.0, None, None, 9.6, 9.5, -0.4, None, None, 10.1, None, None,2022-04-24 19:00:00, 0.0, 0.182, None,17
None, None, 8.42, None, None, None, None, 0.0, None, None, 8.4, 8.5, -0.5, None, None, 10.1, None, None,2022-04-24 20:00:00, 0.0, 0.11, None,17
None, None, 7.893, None, None, None, None, 0.0, None, None, 7.9, 7.9, -0.6, None, None, 10.1, None, None,2022-04-24 21:00:00, 0.0, 0.09, None,17
None, None, 7.38, None, None, None, None, 0.0, None, None, 7.4, 7.4, -0.3, None, None, 10.1, None, None,2022-04-24 22:00:00, 0.0, 0.011, None,17
None, None, 7.014, None, None, None, None, 0.0, None, None, 7.0, 7.0, -0.3, None, None, 10.1, None, None,2022-04-24 23:00:00, 0.0, 0.165, None,17
None, None, 7.48, None, None, None, None, 0.0, None, None, 7.5, 6.9, -0.2, None, None, 10.1, None, None,2022-04-25 00:00:00, 0.0, 0.188, None,17
None, None, 6.807, None, None, None, None, 0.0, None, None, 6.8, 6.8, 0.5, None, None, 10.1, None, None,2022-04-25 01:00:00, 0.0, 0.134, None,17
None, None, 5.873, None, None, None, None, 0.0, None, None, 5.9, 5.9, 0.5, None, None, 10.1, None, None,2022-04-25 02:00:00, 0.0, 0.044, None,17
None, None, 5.484, None, None, None, None, 0.0, None, None, 5.5, 5.5, 0.2, None, None, 10.1, None, None,2022-04-25 03:00:00, 0.0, 0.087, None,17
None, None, 5.056, None, None, None, None, 0.0, None, None, 5.1, 5.1, -0.2, None, None, 10.1, None, None,2022-04-25 04:00:00, 0.0, 0.063, None,17
None, None, 4.476, None, None, None, None, 0.0, None, None, 4.5, 4.5, -0.3, None, None, 10.1, None, None,2022-04-25 05:00:00, 0.0, -0.027, None,17
None, None, 4.043, None, None, None, None, 0.0, None, None, 4.0, 4.0, -0.1, None, None, 10.1, None, None,2022-04-25 06:00:00, 0.0, 0.216, None,17
None, None, 4.304, None, None, None, None, 0.0, None, None, 4.3, 4.0, -0.1, None, None, 4.4, None, None,2022-04-25 07:00:00, 0.0, 0.13, None,17
None, None, 5.513, None, None, None, None, 0.0, None, None, 5.5, 4.0, 0.2, None, None, 5.8, None, None,2022-04-25 08:00:00, 0.0, 0.15, None,17
None, None, 7.204, None, None, None, None, 0.0, None, None, 7.2, 4.0, 0.8, None, None, 7.2, None, None,2022-04-25 09:00:00, 0.0, 0.065, None,17
None, None, 7.118, None, None, None, None, 0.0, None, None, 7.1, 4.0, 0.4, None, None, 7.2, None, None,2022-04-25 10:00:00, 0.0, 0.222, None,17
None, None, 8.15, None, None, None, None, 0.0, None, None, 8.2, 4.0, 0.4, None, None, 8.1, None, None,2022-04-25 11:00:00, 0.0, 0.26, None,17
None, None, 8.73, None, None, None, None, 0.0, None, None, 8.7, 4.0, 0.5, None, None, 9.1, None, None,2022-04-25 12:00:00, 0.0, 0.313, None,17
None, None, 9.17, None, None, None, None, 0.0, None, None, 9.2, 4.0, 0.3, None, None, 9.1, None, None,2022-04-25 13:00:00, 0.0, 0.048, None,17
None, None, 9.36, None, None, None, None, 0.0, None, None, 9.4, 4.0, -0.1, None, None, 9.5, None, None,2022-04-25 14:00:00, 0.0, 0.113, None,17
None, None, 10.32, None, None, None, None, 0.0, None, None, 10.3, 4.0, 0.0, None, None, 11.0, None, None,2022-04-25 15:00:00, 0.0, 0.236, None,17
None, None, 9.93, None, None, None, None, 0.0, None, None, 9.9, 4.0, -0.2, None, None, 11.0, None, None,2022-04-25 16:00:00, 0.0, 0.163, None,17
None, None, 8.98, None, None, None, None, 0.0, None, None, 9.0, 4.0, 0.1, None, None, 11.0, None, None,2022-04-25 17:00:00, 0.0, 0.131, None,17
None, None, 7.337, None, None, None, None, 0.0, None, None, 7.3, 4.0, -0.8, None, None, 11.0, None, None,2022-04-25 18:00:00, 0.0, 0.254, None,17
None, None, 6.367, None, None, None, None, 0.0, None, None, 6.4, 6.4, -0.1, None, None, 7.3, None, None,2022-04-25 19:00:00, 0.0, 0.111, None,17
None, None, 6.222, None, None, None, None, 0.0, None, None, 6.2, 6.1, -0.3, None, None, 7.3, None, None,2022-04-25 20:00:00, 0.0, 0.181, None,17
None, None, 5.445, None, None, None, None, 0.0, None, None, 5.4, 5.5, -0.2, None, None, 7.3, None, None,2022-04-25 21:00:00, 0.0, -0.066, None,17
None, None, 5.135, None, None, None, None, 1.0, None, None, 5.1, 4.7, -0.7, None, None, 7.3, None, None,2022-04-25 22:00:00, 0.0, 0.182, None,17
None, None, 6.205, None, None, None, None, 0.0, None, None, 6.2, 4.7, -0.2, None, None, 7.3, None, None,2022-04-25 23:00:00, 0.0, 0.108, None,17
None, None, 5.131, None, None, None, None, 0.0, None, None, 5.1, 4.7, 0.3, None, None, 7.3, None, None,2022-04-26 00:00:00, 0.0, 0.281, None,17
None, None, 4.272, None, None, None, None, 0.0, None, None, 4.3, 4.3, 0.5, None, None, 7.3, None, None,2022-04-26 01:00:00, 0.0, 0.188, None,17
None, None, 4.26, None, None, None, None, 0.0, None, None, 4.3, 4.2, 0.3, None, None, 7.3, None, None,2022-04-26 02:00:00, 0.0, 0.23, None,17
None, None, 4.159, None, None, None, None, 0.0, None, None, 4.2, 4.1, 0.5, None, None, 7.3, None, None,2022-04-26 03:00:00, 0.0, 0.163, None,17
None, None, 4.048, None, None, None, None, 0.0, None, None, 4.0, 4.1, 0.4, None, None, 7.3, None, None,2022-04-26 04:00:00, 0.0, 0.17, None,17
None, None, 3.902, None, None, None, None, 0.0, None, None, 3.9, 3.9, -0.1, None, None, 7.3, None, None,2022-04-26 05:00:00, 0.0, 0.144, None,17
None, None, 3.746, None, None, None, None, 0.0, None, None, 3.7, 3.7, 0.0, None, None, 7.3, None, None,2022-04-26 06:00:00, 0.0, 0.201, None,17
None, None, 3.834, None, None, None, None, 0.0, None, None, 3.8, 3.7, 0.0, None, None, 3.8, None, None,2022-04-26 07:00:00, 0.0, 0.168, None,17
None, None, 4.179, None, None, None, None, 0.0, None, None, 4.2, 3.7, 0.0, None, None, 4.2, None, None,2022-04-26 08:00:00, 0.0, 0.264, None,17
None, None, 4.763, None, None, None, None, 0.0, None, None, 4.8, 3.7, 0.1, None, None, 4.8, None, None,2022-04-26 09:00:00, 0.0, 0.203, None,17
None, None, 5.557, None, None, None, None, 0.0, None, None, 5.6, 3.7, 0.3, None, None, 5.5, None, None,2022-04-26 10:00:00, 0.0, 0.233, None,17
None, None, 6.634, None, None, None, None, 0.0, None, None, 6.6, 3.7, 0.6, None, None, 6.7, None, None,2022-04-26 11:00:00, 0.0, 0.173, None,17
None, None, 7.02, None, None, None, None, 0.0, None, None, 7.0, 3.7, 0.6, None, None, 7.0, None, None,2022-04-26 12:00:00, 0.0, 0.22, None,17
None, None, 7.862, None, None, None, None, 0.0, None, None, 7.9, 3.7, 0.4, None, None, 7.9, None, None,2022-04-26 13:00:00, 0.0, 0.137, None,17
None, None, 8.68, None, None, None, None, 0.0, None, None, 8.7, 3.7, 0.2, None, None, 9.0, None, None,2022-04-26 14:00:00, 0.0, 0.095, None,17
None, None, 9.39, None, None, None, None, 0.0, None, None, 9.4, 3.7, 0.5, None, None, 9.4, None, None,2022-04-26 15:00:00, 0.0, 0.195, None,17
None, None, 10.82, None, None, None, None, 0.0, None, None, 10.8, 3.7, 0.2, None, None, 11.0, None, None,2022-04-26 16:00:00, 0.0, -0.104, None,17
None, None, 9.55, None, None, None, None, 1.0, None, None, 9.6, 3.7, 0.2, None, None, 11.0, None, None,2022-04-26 17:00:00, 0.0, 0.17, None,17
None, None, 8.96, None, None, None, None, 0.0, None, None, 9.0, 3.7, -0.5, None, None, 11.0, None, None,2022-04-26 18:00:00, 0.0, 0.277, None,17
None, None, 8.78, None, None, None, None, 0.0, None, None, 8.8, 8.7, -0.5, None, None, 9.7, None, None,2022-04-26 19:00:00, 0.0, 0.213, None,17
None, None, 7.25, None, None, None, None, 0.0, None, None, 7.3, 7.3, -0.8, None, None, 9.7, None, None,2022-04-26 20:00:00, 0.0, 0.148, None,17
None, None, 5.723, None, None, None, None, 0.0, None, None, 5.7, 5.7, -0.3, None, None, 9.7, None, None,2022-04-26 21:00:00, 0.0, 0.168, None,17
None, None, 5.204, None, None, None, None, 0.0, None, None, 5.2, 5.2, -0.3, None, None, 9.7, None, None,2022-04-26 22:00:00, 0.0, 0.125, None,17
None, None, 4.393, None, None, None, None, 0.0, None, None, 4.4, 4.4, -0.8, None, None, 9.7, None, None,2022-04-26 23:00:00, 0.0, -0.098, None,17
None, None, 3.715, None, None, None, None, 0.0, None, None, 3.7, 3.5, -0.7, None, None, 9.7, None, None,2022-04-27 00:00:00, 0.0, 0.095, None,17
None, None, 3.733, None, None, None, None, 0.0, None, None, 3.7, 3.5, -0.2, None, None, 9.7, None, None,2022-04-27 01:00:00, 0.0, 0.13, None,17
None, None, 3.554, None, None, None, None, 0.0, None, None, 3.6, 3.3, -0.2, None, None, 9.7, None, None,2022-04-27 02:00:00, 0.0, 0.048, None,17
None, None, 3.252, None, None, None, None, 0.0, None, None, 3.3, 3.3, -0.2, None, None, 9.7, None, None,2022-04-27 03:00:00, 0.0, -0.001, None,17
None, None, 3.046, None, None, None, None, 0.0, None, None, 3.0, 2.9, -0.2, None, None, 9.7, None, None,2022-04-27 04:00:00, 0.0, -0.043, None,17
None, None, 2.726, None, None, None, None, 0.0, None, None, 2.7, 2.7, -0.1, None, None, 9.7, None, None,2022-04-27 05:00:00, 0.0, 0.015, None,17
None, None, 2.388, None, None, None, None, 0.0, None, None, 2.4, 2.2, -0.1, None, None, 9.7, None, None,2022-04-27 06:00:00, 0.0, 0.086, None,17
None, None, 2.52, None, None, None, None, 0.0, None, None, 2.5, 2.3, -0.1, None, None, 2.6, None, None,2022-04-27 07:00:00, 0.0, 0.057, None,17
None, None, 4.099, None, None, None, None, 0.0, None, None, 4.1, 2.3, 0.2, None, None, 4.1, None, None,2022-04-27 08:00:00, 0.0, 0.065, None,17
None, None, 5.477, None, None, None, None, 1.0, None, None, 5.5, 2.3, 0.7, None, None, 5.7, None, None,2022-04-27 09:00:00, 0.0, 0.324, None,17
None, None, 6.978, None, None, None, None, 0.0, None, None, 7.0, 2.3, 0.5, None, None, 6.9, None, None,2022-04-27 10:00:00, 0.0, -0.138, None,17
None, None, 7.855, None, None, None, None, 1.0, None, None, 7.9, 2.3, 0.2, None, None, 8.1, None, None,2022-04-27 11:00:00, 1.0, 0.553, None,17
None, None, 9.79, None, None, None, None, 0.0, None, None, 9.8, 2.3, 0.5, None, None, 9.7, None, None,2022-04-27 12:00:00, 0.0, 0.108, None,17
None, None, 9.94, None, None, None, None, 0.0, None, None, 9.9, 2.3, 0.4, None, None, 10.8, None, None,2022-04-27 13:00:00, 0.0, -0.039, None,17
None, None, 9.89, None, None, None, None, 0.0, None, None, 9.9, 2.3, 0.8, None, None, 11.6, None, None,2022-04-27 14:00:00, 0.0, 0.191, None,17
None, None, 10.29, None, None, None, None, 0.0, None, None, 10.3, 2.3, 0.5, None, None, 11.6, None, None,2022-04-27 15:00:00, 0.0, 0.209, None,17
None, None, 11.09, None, None, None, None, 0.0, None, None, 11.1, 2.3, -0.1, None, None, 11.6, None, None,2022-04-27 16:00:00, 0.0, -0.02, None,17
None, None, 10.5, None, None, None, None, 0.0, None, None, 10.5, 2.3, -0.1, None, None, 11.8, None, None,2022-04-27 17:00:00, 0.0, 0.141, None,17
None, None, 9.13, None, None, None, None, 0.0, None, None, 9.1, 2.3, -1.0, None, None, 11.8, None, None,2022-04-27 18:00:00, 0.0, 0.101, None,17
None, None, None, None, None, None, None, 0.0, None, None, 8.3, 8.3, -0.9, None, None, 9.2, None, None,2022-04-27 19:00:00, 0.0, None, None,17
None, None, 7.802, None, None, None, None, 0.0, None, None, 7.8, 7.7, -0.5, None, None, 9.2, None, None,2022-04-27 20:00:00, 0.0, 0.18, None,17
None, None, 7.145, None, None, None, None, 0.0, None, None, 7.1, 7.2, -0.7, None, None, 9.2, None, None,2022-04-27 21:00:00, 0.0, -0.085, None,17
None, None, 6.167, None, None, None, None, 0.0, None, None, 6.2, 6.2, -0.2, None, None, 9.2, None, None,2022-04-27 22:00:00, 0.0, -0.19, None,17
None, None, 6.05, None, None, None, None, 0.0, None, None, 6.1, 6.0, -0.4, None, None, 9.2, None, None,2022-04-27 23:00:00, 0.0, -0.109, None,17
None, None, 6.06, None, None, None, None, 0.0, None, None, 6.1, 5.8, -0.4, None, None, 9.2, None, None,2022-04-28 00:00:00, 0.0, 0.084, None,17
None, None, 5.459, None, None, None, None, 0.0, None, None, 5.5, 5.5, -0.1, None, None, 9.2, None, None,2022-04-28 01:00:00, 0.0, 0.052, None,17
None, None, 5.324, None, None, None, None, 0.0, None, None, 5.3, 5.2, -0.1, None, None, 9.2, None, None,2022-04-28 02:00:00, 0.0, 0.053, None,17
None, None, 4.652, None, None, None, None, 0.0, None, None, 4.7, 4.6, -0.2, None, None, 9.2, None, None,2022-04-28 03:00:00, 0.0, 0.071, None,17
None, None, 4.882, None, None, None, None, 0.0, None, None, 4.9, 4.6, -0.2, None, None, 9.2, None, None,2022-04-28 04:00:00, 0.0, 0.139, None,17
None, None, 5.012, None, None, None, None, 0.0, None, None, 5.0, 4.6, 0.0, None, None, 9.2, None, None,2022-04-28 05:00:00, 0.0, 0.093, None,17
None, None, 4.924, None, None, None, None, 0.0, None, None, 4.9, 4.6, 0.0, None, None, 9.2, None, None,2022-04-28 06:00:00, 0.0, 0.081, None,17
None, None, 5.097, None, None, None, None, 0.0, None, None, 5.1, 4.8, -0.1, None, None, 5.1, None, None,2022-04-28 07:00:00, 0.0, 0.171, None,17
None, None, 6.283, None, None, None, None, 0.0, None, None, 6.3, 4.8, 0.2, None, None, 6.3, None, None,2022-04-28 08:00:00, 0.0, 0.111, None,17
None, None, 7.242, None, None, None, None, 0.0, None, None, 7.2, 4.8, 0.3, None, None, 7.2, None, None,2022-04-28 09:00:00, 0.0, 0.1, None,17
None, None, 7.96, None, None, None, None, 0.0, None, None, 8.0, 4.8, 0.4, None, None, 8.6, None, None,2022-04-28 10:00:00, 0.0, -0.004, None,17
None, None, 8.54, None, None, None, None, 1.0, None, None, 8.5, 4.8, 0.5, None, None, 9.4, None, None,2022-04-28 11:00:00, 0.0, 0.494, None,17
None, None, 11.58, None, None, None, None, 0.0, None, None, 11.6, 4.8, 0.7, None, None, 12.3, None, None,2022-04-28 12:00:00, 0.0, 0.03, None,17
None, None, 12.72, None, None, None, None, 1.0, None, None, 12.7, 4.8, 1.5, None, None, 13.1, None, None,2022-04-28 13:00:00, 0.0, 0.293, None,17
None, None, 13.33, None, None, None, None, 0.0, None, None, 13.3, 4.8, 0.6, None, None, 13.9, None, None,2022-04-28 14:00:00, 0.0, 0.109, None,17
None, None, 14.82, None, None, None, None, 0.0, None, None, 14.8, 4.8, 0.1, None, None, 14.9, None, None,2022-04-28 15:00:00, 0.0, 0.225, None,17
None, None, 14.92, None, None, None, None, 0.0, None, None, 14.9, 4.8, 0.1, None, None, 14.9, None, None,2022-04-28 16:00:00, 0.0, 0.036, None,17
None, None, 12.9, None, None, None, None, 0.0, None, None, 12.9, 4.8, -0.3, None, None, 14.9, None, None,2022-04-28 17:00:00, 0.0, 0.104, None,17
None, None, 11.91, None, None, None, None, 0.0, None, None, 11.9, 4.8, -0.9, None, None, 14.9, None, None,2022-04-28 18:00:00, 0.0, 0.119, None,17
None, None, 9.9, None, None, None, None, 0.0, None, None, 9.9, 10.0, -0.9, None, None, 11.9, None, None,2022-04-28 19:00:00, 0.0, 0.008, None,17
None, None, 8.76, None, None, None, None, 0.0, None, None, 8.8, 8.7, -1.2, None, None, 11.9, None, None,2022-04-28 20:00:00, 0.0, -0.058, None,17
None, None, 7.88, None, None, None, None, 0.0, None, None, 7.9, 7.9, -1.5, None, None, 11.9, None, None,2022-04-28 21:00:00, 0.0, -0.113, None,17
None, None, 7.01, None, None, None, None, 0.0, None, None, 7.0, 7.0, -0.2, None, None, 11.9, None, None,2022-04-28 22:00:00, 0.0, -0.011, None,17
None, None, 6.186, None, None, None, None, 0.0, None, None, 6.2, 6.2, -0.4, None, None, 11.9, None, None,2022-04-28 23:00:00, 0.0, 0.02, None,17
None, None, 5.278, None, None, None, None, 0.0, None, None, 5.3, 5.3, -0.3, None, None, 11.9, None, None,2022-04-29 00:00:00, 0.0, 0.024, None,17
None, None, 5.284, None, None, None, None, 0.0, None, None, 5.3, 4.9, -0.3, None, None, 11.9, None, None,2022-04-29 01:00:00, 0.0, 0.029, None,17
None, None, 4.655, None, None, None, None, 0.0, None, None, 4.7, 4.6, -0.3, None, None, 11.9, None, None,2022-04-29 02:00:00, 0.0, 0.058, None,17
None, None, 4.446, None, None, None, None, 0.0, None, None, 4.4, 4.2, -0.2, None, None, 11.9, None, None,2022-04-29 03:00:00, 0.0, -0.039, None,17
None, None, 3.618, None, None, None, None, 0.0, None, None, 3.6, 3.6, -0.4, None, None, 11.9, None, None,2022-04-29 04:00:00, 0.0, -0.066, None,17
None, None, 3.331, None, None, None, None, 0.0, None, None, 3.3, 3.3, -0.2, None, None, 11.9, None, None,2022-04-29 05:00:00, 0.0, 0.019, None,17
None, None, 3.067, None, None, None, None, 0.0, None, None, 3.1, 3.1, -0.2, None, None, 11.9, None, None,2022-04-29 06:00:00, 0.0, -0.049, None,17
None, None, 2.814, None, None, None, None, 0.0, None, None, 2.8, 2.7, -0.1, None, None, 3.1, None, None,2022-04-29 07:00:00, 0.0, 0.074, None,17
None, None, 5.075, None, None, None, None, 0.0, None, None, 5.1, 2.7, 0.5, None, None, 6.2, None, None,2022-04-29 08:00:00, 0.0, -0.064, None,17
None, None, 6.519, None, None, None, None, None, None, None, 6.5, 2.7, 0.8, None, None, 7.5, None, None,2022-04-29 09:00:00, None, -0.179, None,17
None, None, 8.71, None, None, None, None, 1.0, None, None, 8.7, 2.7, 1.1, None, None, 8.7, None, None,2022-04-29 10:00:00, 0.0, 0.137, None,17
None, None, 9.84, None, None, None, None, 0.0, None, None, 9.8, 2.7, 0.5, None, None, 9.9, None, None,2022-04-29 11:00:00, 0.0, 0.342, None,17
None, None, 9.96, None, None, None, None, 0.0, None, None, 10.0, 2.7, 0.5, None, None, 11.7, None, None,2022-04-29 12:00:00, 0.0, -0.003, None,17
None, None, 10.63, None, None, None, None, 1.0, None, None, 10.6, 2.7, 0.3, None, None, 11.7, None, None,2022-04-29 13:00:00, 0.0, 0.285, None,17
None, None, 10.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-04-29 14:00:00, None, 0.391, None,17
None, None, 12.8, None, None, None, None, 1.0, None, None, 12.8, 2.7, 0.4, None, None, 12.7, None, None,2022-04-29 15:00:00, 1.0, 0.641, None,17
None, None, 13.55, None, None, None, None, -1.0, None, None, 13.6, 2.7, 0.1, None, None, 13.6, None, None,2022-04-29 16:00:00, 0.0, 0.026, None,17
None, None, 12.28, None, None, None, None, 0.0, None, None, 12.3, 2.7, -0.3, None, None, 13.6, None, None,2022-04-29 17:00:00, 0.0, 0.035, None,17
None, None, 11.95, None, None, None, None, 0.0, None, None, 12.0, 2.7, -0.2, None, None, 13.6, None, None,2022-04-29 18:00:00, 0.0, 0.079, None,17
None, None, 10.17, None, None, None, None, 0.0, None, None, 10.2, 10.2, -1.1, None, None, 12.0, None, None,2022-04-29 19:00:00, 0.0, -0.212, None,17
None, None, 9.53, None, None, None, None, 0.0, None, None, 9.5, 9.5, -1.0, None, None, 12.0, None, None,2022-04-29 20:00:00, 0.0, -0.207, None,17
