CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-2.027, 74.41, -1.0, 74.0, None, 31.76, None, 300.5, 7.385, -2.0, -5.7, -5.0, None, -5.0,2022-04-23 17:00:00,17
-1.14, 67.21, -0.9, 67.0, None, 33.79, None, 299.8, 8.53, -1.1, -5.7, -6.0, None, -6.0,2022-04-23 18:00:00,17
-1.482, 63.14, -0.7, 63.0, None, 27.77, None, 289.3, 9.53, -1.5, -1.9, -7.0, None, -7.0,2022-04-23 19:00:00,17
None, None, -0.7, 58.0, None, None, None, None, None, -1.6, -2.0, None, None, -8.0,2022-04-23 20:00:00,17
-1.584, 57.78, -0.7, 58.0, None, 13.41, None, 277.3, 12.18, -1.6, -2.0, -8.0, None, -8.0,2022-04-23 21:00:00,17
-1.336, 56.38, -0.7, 56.0, None, 17.85, None, 275.3, 10.85, -1.3, -2.0, -8.0, None, -8.0,2022-04-23 22:00:00,17
-1.312, 54.64, -0.7, 55.0, None, 21.75, None, 283.5, 6.787, -1.3, -2.0, -8.0, None, -8.0,2022-04-23 23:00:00,17
0.453, 56.06, 0.2, 56.0, None, 28.52, None, 102.6, 1.719, 0.5, -2.9, -7.0, None, -7.0,2022-04-24 08:00:00,17
-0.281, 60.46, 1.0, 60.0, None, 48.48, None, 97.4, 1.046, -0.3, -2.9, -6.0, None, -6.0,2022-04-24 09:00:00,17
0.418, 59.13, 1.0, 59.0, None, 77.02, None, 358.4, 3.199, 0.4, -2.9, -6.0, None, -6.0,2022-04-24 11:00:00,17
-0.03, 60.54, 1.0, 61.0, None, 59.38, None, 355.6, 3.21, 0.0, -2.9, -6.0, None, -6.0,2022-04-24 12:00:00,17
0.863, 55.53, 1.1, 56.0, None, 54.83, None, 332.8, 4.173, 0.9, -2.9, -7.0, None, -7.0,2022-04-24 13:00:00,17
1.416, 54.78, 1.7, 55.0, None, 56.39, None, 300.1, 3.524, 1.4, -2.9, -7.0, None, -7.0,2022-04-24 14:00:00,17
0.918, 56.45, 2.1, 56.0, None, 69.5, None, 336.5, 2.559, 0.9, -2.9, -7.0, None, -7.0,2022-04-24 15:00:00,17
0.526, 56.1, 2.3, 56.0, None, 46.48, None, 109.7, 5.928, 0.5, -2.9, -7.0, None, -7.0,2022-04-24 16:00:00,17
0.652, 54.32, 2.3, 54.0, None, 24.44, None, 58.13, 8.49, 0.7, -2.9, -7.0, None, -7.0,2022-04-24 17:00:00,17
0.915, 52.35, 2.3, 52.0, None, 12.13, None, 56.26, 8.55, 0.9, -2.9, -8.0, None, -8.0,2022-04-24 18:00:00,17
0.913, 50.59, 1.1, 51.0, None, 22.03, None, 58.81, 4.94, 0.9, 0.8, -8.0, None, -8.0,2022-04-24 19:00:00,17
0.522, 54.58, 1.1, 55.0, None, 30.03, None, 145.0, 6.867, 0.5, 0.5, -7.0, None, -7.0,2022-04-24 20:00:00,17
0.162, 56.56, 1.1, 57.0, None, 18.89, None, 137.0, 12.88, 0.2, 0.1, -7.0, None, -7.0,2022-04-24 21:00:00,17
0.02, 58.03, 1.1, 58.0, None, 41.66, None, 138.1, 6.912, 0.0, -0.1, -7.0, None, -7.0,2022-04-24 22:00:00,17
-0.564, 60.81, 1.1, 61.0, None, 66.15, None, 149.9, 8.04, -0.6, -0.5, -6.0, None, -6.0,2022-04-24 23:00:00,17
-0.823, 64.05, 1.1, 64.0, None, 58.28, None, 140.0, 7.366, -0.8, -0.9, -6.0, None, -6.0,2022-04-25 00:00:00,17
-1.002, 61.57, 1.1, 62.0, None, 22.27, None, 159.7, 12.58, -1.0, -1.2, -7.0, None, -7.0,2022-04-25 01:00:00,17
-1.121, 63.53, 1.1, 64.0, None, 15.63, None, 185.1, 16.25, -1.1, -1.3, -6.0, None, -6.0,2022-04-25 02:00:00,17
-1.006, 64.09, 1.1, 64.0, None, 18.12, None, 165.2, 19.92, -1.0, -1.4, -6.0, None, -6.0,2022-04-25 03:00:00,17
-1.041, 63.71, 1.1, 64.0, None, 16.81, None, 146.9, 20.44, -1.0, -1.4, -6.0, None, -6.0,2022-04-25 04:00:00,17
-1.324, 65.52, 1.1, 66.0, None, 15.98, None, 133.2, 14.29, -1.3, -1.4, -6.0, None, -6.0,2022-04-25 05:00:00,17
-1.441, 64.27, 1.1, 64.0, None, 21.81, None, 143.2, 15.16, -1.4, -1.5, -7.0, None, -7.0,2022-04-25 06:00:00,17
-1.199, 64.62, -1.2, 65.0, None, 22.55, None, 125.3, 13.12, -1.2, -1.5, -6.0, None, -6.0,2022-04-25 07:00:00,17
-1.052, 66.9, -0.9, 67.0, None, 17.85, None, 105.1, 11.78, -1.1, -1.5, -6.0, None, -6.0,2022-04-25 08:00:00,17
-1.247, 68.82, -0.9, 69.0, None, 11.99, None, 84.4, 11.01, -1.2, -1.5, -6.0, None, -6.0,2022-04-25 09:00:00,17
-0.473, 65.37, -0.2, 65.0, None, 31.22, None, 112.8, 8.35, -0.5, -1.5, -6.0, None, -6.0,2022-04-25 10:00:00,17
0.068, 64.75, 0.1, 65.0, None, 65.54, None, 142.6, 5.284, 0.1, -1.5, -6.0, None, -6.0,2022-04-25 11:00:00,17
1.344, 60.13, 1.6, 60.0, None, 65.42, None, 193.6, 6.663, 1.3, -1.5, -5.0, None, -5.0,2022-04-25 12:00:00,17
1.229, 61.13, 1.6, 61.0, None, 43.03, None, 259.8, 7.248, 1.2, -1.5, -5.0, None, -5.0,2022-04-25 13:00:00,17
0.8, 64.74, 1.6, 65.0, None, 49.38, None, 261.6, 7.431, 0.8, -1.5, -5.0, None, -5.0,2022-04-25 14:00:00,17
0.789, 63.26, 1.6, 63.0, None, 54.3, None, 215.1, 13.87, 0.8, -1.5, -6.0, None, -6.0,2022-04-25 15:00:00,17
0.191, 70.56, 1.6, 71.0, None, 54.18, None, 259.3, 8.13, 0.2, -1.5, -5.0, None, -5.0,2022-04-25 16:00:00,17
0.289, 74.56, 1.6, 75.0, None, 60.87, None, 238.6, 9.42, 0.3, -1.5, -4.0, None, -4.0,2022-04-25 17:00:00,17
-0.106, 74.04, 1.6, 74.0, None, 69.79, None, 167.2, 9.74, -0.1, -1.5, -4.0, None, -4.0,2022-04-25 18:00:00,17
-0.168, 71.72, 0.1, 72.0, None, 57.8, None, 190.7, 10.15, -0.2, -0.2, -4.0, None, -4.0,2022-04-25 19:00:00,17
-0.459, 72.06, 0.1, 72.0, None, 70.07, None, 147.3, 7.277, -0.5, -0.7, -4.0, None, -4.0,2022-04-25 20:00:00,17
-0.725, 73.34, 0.1, 73.0, None, 61.34, None, 112.7, 8.17, -0.7, -0.8, -4.0, None, -4.0,2022-04-25 21:00:00,17
-0.891, 74.84, 0.1, 75.0, None, 68.37, None, 155.7, 8.03, -0.9, -1.0, -4.0, None, -4.0,2022-04-25 22:00:00,17
-1.262, 79.2, 0.1, 79.0, None, 49.48, None, 203.3, 7.307, -1.3, -1.3, -4.0, None, -4.0,2022-04-25 23:00:00,17
-1.089, 79.01, 0.1, 79.0, None, 26.8, None, 192.0, 11.59, -1.1, -1.3, -4.0, None, -4.0,2022-04-26 00:00:00,17
-1.491, 84.0, 0.1, 84.0, None, 46.66, None, 176.1, 9.1, -1.5, -1.5, -3.0, None, -3.0,2022-04-26 01:00:00,17
-2.586, 97.5, 0.1, 98.0, None, 34.46, None, 209.8, 7.598, -2.6, -2.6, -3.0, None, -3.0,2022-04-26 02:00:00,17
-2.535, 96.1, 0.1, 96.0, None, 42.16, None, 219.1, 6.389, -2.5, -2.7, -3.0, None, -3.0,2022-04-26 03:00:00,17
-2.611, 92.9, 0.1, 93.0, None, 25.61, None, 169.0, 13.94, -2.6, -2.7, -3.0, None, -3.0,2022-04-26 04:00:00,17
-2.713, 91.8, 0.1, 92.0, None, 18.64, None, 120.6, 13.06, -2.7, -3.0, -4.0, None, -4.0,2022-04-26 05:00:00,17
-2.882, 95.1, 0.1, 95.0, None, 22.24, None, 113.0, 13.86, -2.9, -3.0, -4.0, None, -4.0,2022-04-26 06:00:00,17
-2.859, 91.1, -2.7, 91.0, None, 19.53, None, 126.7, 12.41, -2.9, -3.0, -4.0, None, -4.0,2022-04-26 07:00:00,17
-3.123, 96.5, -2.7, 97.0, None, 45.71, None, 170.7, 5.799, -3.1, -3.1, -4.0, None, -4.0,2022-04-26 08:00:00,17
-2.92, 96.9, -2.4, 97.0, None, 52.97, None, 133.1, 8.26, -2.9, -3.2, -3.0, None, -3.0,2022-04-26 09:00:00,17
-2.988, 97.0, -2.4, 97.0, None, 47.04, None, 256.7, 7.09, -3.0, -3.2, -3.0, None, -3.0,2022-04-26 10:00:00,17
-2.754, 95.3, -2.4, 95.0, None, 51.93, None, 256.9, 7.122, -2.8, -3.2, -3.0, None, -3.0,2022-04-26 11:00:00,17
-3.109, 95.0, -2.4, 95.0, None, 36.41, None, 236.1, 6.903, -3.1, -3.2, -4.0, None, -4.0,2022-04-26 12:00:00,17
-3.377, 95.4, -2.4, 95.0, None, 33.5, None, 252.0, 8.49, -3.4, -3.7, -4.0, None, -4.0,2022-04-26 13:00:00,17
-3.456, 94.4, -2.4, 94.0, None, 52.52, None, 256.1, 6.294, -3.5, -3.7, -4.0, None, -4.0,2022-04-26 14:00:00,17
-3.175, 95.0, -2.4, 95.0, None, 39.57, None, 255.3, 6.496, -3.2, -3.7, -4.0, None, -4.0,2022-04-26 15:00:00,17
-4.387, 95.0, -2.4, 95.0, None, 19.81, None, 255.3, 10.94, -4.4, -4.3, -5.0, None, -5.0,2022-04-26 16:00:00,17
-4.505, 94.1, -2.4, 94.0, None, 35.14, None, 201.2, 15.38, -4.5, -4.9, -5.0, None, -5.0,2022-04-26 17:00:00,17
-6.527, 94.5, -4.7, 95.0, None, 28.67, None, 265.5, 16.56, -6.5, -6.6, -7.0, None, -7.0,2022-04-26 20:00:00,17
-6.68, 94.3, -4.7, 94.0, None, 15.84, None, 251.3, 19.89, -6.7, -6.7, -7.0, None, -7.0,2022-04-26 21:00:00,17
-6.709, 94.2, -4.7, 94.0, None, 12.66, None, 254.7, 21.49, -6.7, -6.8, -7.0, None, -7.0,2022-04-26 22:00:00,17
-6.841, 94.2, -4.7, 94.0, None, 16.06, None, 242.7, 16.73, -6.8, -6.9, -8.0, None, -8.0,2022-04-26 23:00:00,17
-7.073, 93.9, -4.7, 94.0, None, 15.66, None, 231.1, 13.35, -7.1, -7.1, -8.0, None, -8.0,2022-04-27 00:00:00,17
-7.227, 93.6, -4.7, 94.0, None, 20.25, None, 224.2, 11.62, -7.2, -7.4, -8.0, None, -8.0,2022-04-27 01:00:00,17
-7.695, 93.4, -4.7, 93.0, None, 18.9, None, 237.6, 11.25, -7.7, -7.8, -9.0, None, -9.0,2022-04-27 02:00:00,17
-8.02, 92.9, -4.7, 93.0, None, 15.71, None, 232.0, 10.59, -8.0, -8.1, -9.0, None, -9.0,2022-04-27 03:00:00,17
-8.34, 92.9, -4.7, 93.0, None, 15.98, None, 234.3, 10.38, -8.3, -8.5, -9.0, None, -9.0,2022-04-27 04:00:00,17
-8.41, 92.7, -4.7, 93.0, None, 7.18, None, 245.3, 11.79, -8.4, -8.5, -9.0, None, -9.0,2022-04-27 05:00:00,17
-8.66, 91.8, -4.7, 92.0, None, 11.58, None, 252.5, 10.05, -8.7, -8.8, -10.0, None, -10.0,2022-04-27 06:00:00,17
-8.66, 91.7, -8.3, 92.0, None, 24.86, None, 260.1, 6.745, -8.7, -8.8, -10.0, None, -10.0,2022-04-27 07:00:00,17
-7.982, 89.8, -7.3, 90.0, None, 71.24, None, 221.9, 2.275, -8.0, -8.8, -9.0, None, -9.0,2022-04-27 08:00:00,17
-6.869, 91.8, -6.6, 92.0, None, 30.95, None, 342.2, 0.0, -6.9, -8.8, -8.0, None, -8.0,2022-04-27 09:00:00,17
-7.113, 91.6, -6.6, 92.0, None, 31.08, None, 198.4, 0.0, -7.1, -8.8, -8.0, None, -8.0,2022-04-27 10:00:00,17
-6.018, 91.9, -5.7, 92.0, None, 40.78, None, 213.4, 0.0, -6.0, -8.8, -7.0, None, -7.0,2022-04-27 11:00:00,17
-6.413, 91.9, -5.5, 92.0, None, 27.14, None, 241.0, 0.0, -6.4, -8.8, -8.0, None, -8.0,2022-04-27 12:00:00,17
-6.947, 92.1, -5.5, 92.0, None, 17.77, None, 244.6, 12.03, -6.9, -8.8, -8.0, None, -8.0,2022-04-27 13:00:00,17
-3.968, 92.8, -3.8, 93.0, None, 22.97, None, 249.1, 9.05, -4.0, -8.8, -5.0, None, -5.0,2022-04-27 14:00:00,17
-4.402, 93.6, -3.8, 94.0, None, 18.19, None, 267.1, 8.24, -4.4, -8.8, -5.0, None, -5.0,2022-04-27 15:00:00,17
-5.527, 93.0, -3.8, 93.0, None, 19.18, None, 256.1, 9.37, -5.5, -8.8, -6.0, None, -6.0,2022-04-27 16:00:00,17
-5.429, 93.9, -3.8, 94.0, None, 22.74, None, 245.6, 7.77, -5.4, -8.8, -6.0, None, -6.0,2022-04-27 17:00:00,17
-5.665, 94.2, -3.8, 94.0, None, 22.58, None, 280.6, 10.87, -5.7, -8.8, -6.0, None, -6.0,2022-04-27 18:00:00,17
None, None, -5.6, 93.0, None, None, None, None, None, -6.6, -7.1, None, None, -7.0,2022-04-27 19:00:00,17
-7.369, 93.6, -5.6, 94.0, None, 14.11, None, 277.7, 13.27, -7.4, -7.4, -8.0, None, -8.0,2022-04-27 20:00:00,17
-7.35, 93.5, -5.6, 94.0, None, 17.31, None, 250.7, 13.06, -7.4, -7.4, -8.0, None, -8.0,2022-04-27 21:00:00,17
-7.572, 93.5, -5.6, 94.0, None, 17.85, None, 221.8, 9.33, -7.6, -7.8, -8.0, None, -8.0,2022-04-27 22:00:00,17
-7.496, 93.6, -5.6, 94.0, None, 12.58, None, 228.2, 11.38, -7.5, -7.8, -8.0, None, -8.0,2022-04-27 23:00:00,17
-8.01, 93.3, -5.6, 93.0, None, 18.25, None, 213.3, 10.3, -8.0, -8.1, -9.0, None, -9.0,2022-04-28 00:00:00,17
-8.28, 92.7, -5.6, 93.0, None, 41.08, None, 154.3, 3.252, -8.3, -8.2, -9.0, None, -9.0,2022-04-28 01:00:00,17
-8.1, 93.1, -5.6, 93.0, None, 10.12, None, 235.2, 9.24, -8.1, -8.4, -9.0, None, -9.0,2022-04-28 02:00:00,17
-7.941, 93.2, -5.6, 93.0, None, 5.81, None, 211.9, 9.75, -7.9, -8.4, -9.0, None, -9.0,2022-04-28 03:00:00,17
-8.11, 93.0, -5.6, 93.0, None, 23.7, None, 188.7, 4.579, -8.1, -8.4, -9.0, None, -9.0,2022-04-28 04:00:00,17
-8.29, 92.8, -5.6, 93.0, None, 18.45, None, 205.3, 6.078, -8.3, -8.4, -9.0, None, -9.0,2022-04-28 05:00:00,17
-7.837, 92.7, -5.6, 93.0, None, 7.502, None, 235.6, 5.898, -7.8, -8.4, -9.0, None, -9.0,2022-04-28 06:00:00,17
-7.099, 91.6, -6.9, 92.0, None, 8.18, None, 105.2, 1.558, -7.1, -8.0, -8.0, None, -8.0,2022-04-28 07:00:00,17
-6.185, 90.8, -5.7, 91.0, None, 30.09, None, 93.5, 1.676, -6.2, -8.0, -7.0, None, -7.0,2022-04-28 08:00:00,17
-6.112, 89.2, -5.7, 89.0, None, 31.33, None, 104.7, 1.701, -6.1, -8.0, -7.0, None, -7.0,2022-04-28 09:00:00,17
-7.156, 90.8, -5.7, 91.0, None, 35.25, None, 95.8, 3.601, -7.2, -8.0, -8.0, None, -8.0,2022-04-28 10:00:00,17
-6.52, 89.5, -4.7, 90.0, None, 74.98, None, 336.7, 2.579, -6.5, -8.0, -8.0, None, -8.0,2022-04-28 11:00:00,17
-6.887, 90.0, -4.7, 90.0, None, 45.86, None, 39.09, 5.502, -6.9, -8.0, -8.0, None, -8.0,2022-04-28 12:00:00,17
-6.366, 88.7, -4.7, 89.0, None, 39.51, None, 340.2, 3.312, -6.4, -8.0, -8.0, None, -8.0,2022-04-28 13:00:00,17
-3.864, 90.2, -4.0, 90.0, None, 47.78, None, 294.2, 4.152, -3.9, -8.0, -5.0, None, -5.0,2022-04-28 14:00:00,17
-5.547, 88.6, -3.8, 89.0, None, 62.32, None, 347.3, 2.739, -5.5, -8.0, -7.0, None, -7.0,2022-04-28 15:00:00,17
-4.811, 89.7, -3.8, 90.0, None, 50.43, None, 321.5, 3.533, -4.8, -8.0, -6.0, None, -6.0,2022-04-28 16:00:00,17
-4.823, 90.1, -3.7, 90.0, None, 31.76, None, 283.1, 8.57, -4.8, -8.0, -6.0, None, -6.0,2022-04-28 17:00:00,17
-5.325, 91.3, -3.7, 91.0, None, 23.62, None, 285.5, 6.476, -5.3, -8.0, -6.0, None, -6.0,2022-04-28 18:00:00,17
-5.471, 91.1, -4.8, 91.0, None, 27.95, None, 293.9, 7.744, -5.5, -5.6, -7.0, None, -7.0,2022-04-28 19:00:00,17
-5.935, 89.0, -4.8, 89.0, None, 10.4, None, 250.7, 12.35, -5.9, -6.0, -7.0, None, -7.0,2022-04-28 20:00:00,17
-6.083, 88.2, -4.8, 88.0, None, 9.69, None, 250.3, 14.48, -6.1, -6.2, -8.0, None, -8.0,2022-04-28 21:00:00,17
-6.105, 82.9, -4.8, 83.0, None, 18.67, None, 277.7, 12.47, -6.1, -6.3, -8.0, None, -8.0,2022-04-28 22:00:00,17
-6.02, 81.9, -4.8, 82.0, None, 7.868, None, 283.2, 15.69, -6.0, -6.3, -8.0, None, -8.0,2022-04-28 23:00:00,17
-5.912, 80.3, -4.8, 80.0, None, 11.28, None, 261.2, 15.64, -5.9, -6.3, -8.0, None, -8.0,2022-04-29 00:00:00,17
-6.11, 82.1, -4.8, 82.0, None, 7.621, None, 252.0, 16.63, -6.1, -6.3, -8.0, None, -8.0,2022-04-29 01:00:00,17
-6.156, 82.5, -4.8, 83.0, None, 6.549, None, 250.3, 20.14, -6.2, -6.3, -8.0, None, -8.0,2022-04-29 02:00:00,17
-6.163, 76.84, -4.8, 77.0, None, 11.75, None, 265.6, 22.33, -6.2, -6.3, -9.0, None, -9.0,2022-04-29 03:00:00,17
-6.204, 77.39, -4.8, 77.0, None, 5.317, None, 277.3, 19.78, -6.2, -6.3, -9.0, None, -9.0,2022-04-29 04:00:00,17
-6.321, 80.3, -4.8, 80.0, None, 6.721, None, 264.5, 18.3, -6.3, -6.4, -9.0, None, -9.0,2022-04-29 05:00:00,17
-6.416, 82.6, -4.8, 83.0, None, 11.08, None, 245.8, 16.53, -6.4, -6.6, -9.0, None, -9.0,2022-04-29 06:00:00,17
-6.084, 79.95, -6.1, 80.0, None, 8.71, None, 260.8, 13.78, -6.1, -6.5, -9.0, None, -9.0,2022-04-29 07:00:00,17
-5.952, 76.32, -5.8, 76.0, None, 9.37, None, 242.0, 11.69, -6.0, -6.5, -9.0, None, -9.0,2022-04-29 08:00:00,17
-4.927, 70.73, -4.9, 71.0, None, 14.19, None, 239.7, 10.0, -4.9, -6.5, -9.0, None, -9.0,2022-04-29 09:00:00,17
-4.09, 68.05, -4.1, 68.0, None, 28.78, None, 239.6, 5.929, -4.1, -6.5, -9.0, None, -9.0,2022-04-29 10:00:00,17
-3.861, 62.05, -3.3, 62.0, None, 24.58, None, 252.2, 8.45, -3.9, -6.5, -9.0, None, -9.0,2022-04-29 11:00:00,17
-2.643, 57.33, -2.2, 57.0, None, 38.29, None, 261.0, 8.04, -2.6, -6.5, -9.0, None, -9.0,2022-04-29 12:00:00,17
-3.369, 53.94, -1.8, 54.0, None, 37.78, None, 263.9, 5.763, -3.4, -6.5, -10.0, None, -10.0,2022-04-29 13:00:00,17
-2.55, 55.95, None, None, None, 33.46, None, 230.5, 10.08, None, None, -9.0, None, None,2022-04-29 14:00:00,17
-1.952, 58.01, -1.5, 58.0, None, 61.87, None, 280.1, 4.958, -2.0, -6.5, -9.0, None, -9.0,2022-04-29 15:00:00,17
-1.701, 57.1, -1.5, 57.0, None, 55.17, None, 260.8, 3.49, -1.7, -6.5, -8.0, None, -8.0,2022-04-29 16:00:00,17
-2.544, 63.84, -1.1, 64.0, None, 72.03, None, 331.3, 3.18, -2.5, -6.5, -8.0, None, -8.0,2022-04-29 17:00:00,17
-4.616, 95.5, -1.1, 96.0, None, 48.21, None, 248.1, 11.95, -4.6, -6.5, -5.0, None, -5.0,2022-04-29 18:00:00,17
-4.12, 95.8, -4.2, 96.0, None, 40.18, None, 171.0, 5.428, -4.1, -4.7, -5.0, None, -5.0,2022-04-29 19:00:00,17
-4.684, 88.7, -4.1, 89.0, None, 49.41, None, 88.1, 2.11, -4.7, -4.8, -6.0, None, -6.0,2022-04-29 20:00:00,17
-4.758, 90.3, -4.1, 90.0, None, 65.23, None, 102.6, 3.434, -4.8, -5.0, -6.0, None, -6.0,2022-04-29 21:00:00,17
-5.194, 97.4, -4.1, 97.0, None, 5.384, None, 87.2, 10.48, -5.2, -5.2, -5.0, None, -5.0,2022-04-29 22:00:00,17
-5.241, 98.1, -4.1, 98.0, None, 5.696, None, 98.0, 11.4, -5.2, -5.4, -6.0, None, -6.0,2022-04-29 23:00:00,17
