pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.408, 76.19, 6.9, None, 23.42, 1.265, 350.0, -5.0, None, -1.4, -1.4, 1018.6, -0.4, -5.0, 878.0, None, 0.0, 76.0,2022-04-23 00:00:00, 41.0, 40.65, 878.0,17
None, -1.703, 76.19, 6.9, None, 16.98, 1.018, 355.5, -5.0, None, -1.7, -1.7, 1018.5, -0.1, -5.0, 878.0, None, 0.0, 76.0,2022-04-23 01:00:00, 41.0, 40.57, 878.0,17
None, -1.686, 76.25, 6.9, None, 26.26, 1.525, 356.8, -5.0, None, -1.7, -1.7, 1018.6, -0.1, -5.0, 878.0, None, 0.0, 76.0,2022-04-23 02:00:00, 41.0, 40.69, 878.0,17
None, -2.405, 76.34, 6.9, None, 22.44, 0.73, 350.1, -6.0, None, -2.4, -2.4, 1020.1, 0.0, -6.0, 879.0, None, 0.0, 76.0,2022-04-23 03:00:00, 41.0, 40.74, 879.0,17
None, -2.384, 76.45, 6.9, None, 21.32, 0.414, 349.4, -6.0, None, -2.4, -2.6, 1020.4, -0.1, -6.0, 879.0, None, 0.0, 76.0,2022-04-23 04:00:00, 41.0, 40.74, 879.0,17
None, -2.37, 76.45, 6.9, None, 19.1, 0.752, 349.3, -6.0, None, -2.4, -2.6, 1020.8, 0.0, -6.0, 880.0, None, 0.0, 76.0,2022-04-23 05:00:00, 41.0, 40.69, 880.0,17
None, -1.988, 76.37, 6.9, None, 13.16, 0.58, 336.7, -5.0, None, -2.0, -2.6, 1020.9, 0.1, -5.0, 880.0, None, 0.0, 76.0,2022-04-23 06:00:00, 41.0, 40.68, 880.0,17
None, -1.715, 76.35, -1.6, None, 17.01, 1.017, 356.7, -5.0, None, -1.7, -2.0, 1022.3, 0.1, -5.0, 881.0, None, 0.0, 76.0,2022-04-23 07:00:00, 41.0, 40.71, 881.0,17
None, -0.068, 76.28, -0.1, None, 14.12, 0.964, 346.9, -3.0, None, -0.1, -2.0, 1022.5, 0.5, -3.0, 881.0, None, 0.0, 76.0,2022-04-23 08:00:00, 41.0, 40.87, 881.0,17
None, 2.817, 75.85, 2.8, None, 16.96, 0.756, 355.5, -1.0, None, 2.8, -2.0, 1022.2, 0.9, -1.0, 881.0, None, 0.0, 76.0,2022-04-23 09:00:00, 41.0, 40.69, 881.0,17
None, 5.752, 75.39, 5.8, None, 66.65, 1.442, 314.2, 2.0, None, 5.8, -2.0, 1022.0, 0.2, 2.0, 881.0, None, 0.0, 75.0,2022-04-23 10:00:00, 41.0, 40.82, 881.0,17
None, 7.872, 75.47, 7.8, None, 72.91, 1.791, 281.8, 4.0, None, 7.9, -2.0, 1021.6, 0.0, 4.0, 881.0, None, 1.0, 75.0,2022-04-23 11:00:00, 41.0, 41.4, 881.0,17
None, 10.2, 74.68, 10.4, None, 64.02, 2.274, 241.8, 6.0, None, 10.2, -2.0, 1021.4, -0.1, 6.0, 881.0, None, -1.0, 75.0,2022-04-23 12:00:00, 40.0, 40.32, 881.0,17
None, 11.42, 74.11, 11.4, None, 57.76, 2.629, 261.5, 7.0, None, 11.4, -2.0, 1020.1, -0.2, 7.0, 880.0, None, -1.0, 74.0,2022-04-23 13:00:00, 40.0, 39.52, 880.0,17
None, 11.9, 74.16, 11.9, None, 55.41, 3.063, 243.2, 7.0, None, 11.9, -2.0, 1020.0, -0.2, 7.0, 880.0, None, -2.0, 74.0,2022-04-23 14:00:00, 37.0, 37.34, 880.0,17
None, 11.73, 73.16, 12.7, None, 61.15, 2.857, 263.0, 7.0, None, 11.7, -2.0, 1020.1, -0.1, 7.0, 880.0, None, -1.0, 73.0,2022-04-23 15:00:00, 36.0, 36.1, 880.0,17
None, 13.04, 74.0, 13.0, None, 63.58, 2.851, 216.1, 9.0, None, 13.0, -2.0, 1019.9, -0.4, 9.0, 880.0, None, 0.0, 74.0,2022-04-23 16:00:00, 36.0, 36.21, 880.0,17
None, 12.01, 72.85, 13.3, None, 52.4, 2.361, 223.2, 7.0, None, 12.0, -2.0, 1020.1, -0.1, 7.0, 880.0, None, -1.0, 73.0,2022-04-23 17:00:00, 35.0, 34.96, 880.0,17
None, 10.7, 73.7, 13.3, None, 69.38, 1.407, 199.5, 6.0, None, 10.7, -2.0, 1020.3, -0.1, 6.0, 880.0, None, 1.0, 74.0,2022-04-23 18:00:00, 36.0, 35.78, 880.0,17
None, 7.667, 73.41, 10.7, None, 65.15, 0.84, 172.3, 3.0, None, 7.7, 7.7, 1020.7, 0.1, 3.0, 880.0, None, -1.0, 73.0,2022-04-23 19:00:00, 35.0, 34.7, 880.0,17
None, 3.682, 73.93, 10.7, None, 27.99, 0.088, 208.4, -1.0, None, 3.7, 3.7, 1021.1, -0.1, -1.0, 880.0, None, 0.0, 74.0,2022-04-23 20:00:00, 35.0, 34.69, 880.0,17
None, 1.166, 74.41, 10.7, None, 5.722, 0.014, 333.0, -3.0, None, 1.2, 1.2, 1022.2, -0.1, -3.0, 881.0, None, 0.0, 74.0,2022-04-23 21:00:00, 35.0, 34.7, 881.0,17
None, -0.586, 74.6, 10.7, None, 0.0, 0.012, 332.8, -4.0, None, -0.6, -0.6, 1022.0, -0.1, -4.0, 881.0, None, 0.0, 75.0,2022-04-23 22:00:00, 35.0, 34.65, 881.0,17
None, -1.597, 74.71, 10.7, None, 28.6, 0.19, 334.3, -5.0, None, -1.6, -1.6, 1021.8, -0.4, -5.0, 881.0, None, 0.0, 75.0,2022-04-23 23:00:00, 35.0, 34.62, 881.0,17
None, -2.22, 74.99, 10.7, None, 3.676, 0.012, 317.1, -6.0, None, -2.2, -2.2, 1022.7, -0.3, -6.0, 882.0, None, 0.0, 75.0,2022-04-24 00:00:00, 35.0, 34.67, 882.0,17
None, -2.478, 74.86, 10.7, None, 10.18, 0.046, 320.0, -6.0, None, -2.5, -2.5, 1021.4, -0.3, -6.0, 881.0, None, 0.0, 75.0,2022-04-24 01:00:00, 35.0, 34.59, 881.0,17
None, -2.872, 75.16, 10.7, None, 2.988, 0.03, 336.6, -6.0, None, -2.9, -2.9, 1021.4, -0.2, -6.0, 881.0, None, 0.0, 75.0,2022-04-24 02:00:00, 35.0, 34.74, 881.0,17
None, -2.967, 75.19, 10.7, None, 34.85, 0.155, 6.13, -6.0, None, -3.0, -3.1, 1022.6, -0.2, -6.0, 882.0, None, 0.0, 75.0,2022-04-24 03:00:00, 35.0, 34.7, 882.0,17
None, -3.647, 75.26, 10.7, None, 0.221, 0.04, 32.06, -7.0, None, -3.6, -3.6, 1022.5, 0.0, -7.0, 882.0, None, 0.0, 75.0,2022-04-24 04:00:00, 35.0, 34.56, 882.0,17
None, -4.268, 75.13, 10.7, None, 0.512, 0.028, 30.71, -8.0, None, -4.3, -4.3, 1021.6, -0.1, -8.0, 881.0, None, 0.0, 75.0,2022-04-24 05:00:00, 35.0, 34.53, 881.0,17
None, -4.632, 75.29, 10.7, None, 39.43, 0.039, 30.51, -8.0, None, -4.6, -4.7, 1021.9, -0.1, -8.0, 881.0, None, 0.0, 75.0,2022-04-24 06:00:00, 35.0, 34.68, 881.0,17
None, -4.622, 75.3, -4.5, None, 6.559, 0.0, 272.6, -8.0, None, -4.6, -4.9, 1022.4, 0.0, -8.0, 881.0, None, 0.0, 75.0,2022-04-24 07:00:00, 35.0, 34.51, 881.0,17
None, -2.535, 75.4, -2.6, None, 15.1, 0.08, 257.2, -6.0, None, -2.5, -4.9, 1022.7, 0.1, -6.0, 881.0, None, 1.0, 75.0,2022-04-24 08:00:00, 35.0, 34.79, 881.0,17
