RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 4.915, 102.3, -51.0, -2.1, None, None, None, None, None, 0.0, None, None, None, -1.893, None, 0.5, None, None, 48.38, None, -1.9, 0.0, None,2022-04-23 00:00:00, None,17
None, None, None, None, 8.62, 114.6, -50.0, -2.3, None, None, None, None, None, 0.0, None, None, None, -1.799, None, 0.5, None, None, 15.91, None, -1.8, 0.0, None,2022-04-23 01:00:00, None,17
None, None, None, None, 15.47, 131.4, -51.0, -2.3, None, None, None, None, None, 0.0, None, None, None, -2.157, None, 0.5, None, None, 6.863, None, -2.2, 0.0, None,2022-04-23 02:00:00, None,17
None, None, None, None, 18.77, 140.0, -51.0, -2.3, None, None, None, None, None, 0.0, None, None, None, -2.138, None, 0.5, None, None, 7.6, None, -2.1, 0.0, None,2022-04-23 03:00:00, None,17
None, None, None, None, 16.45, 128.2, -51.0, -2.7, None, None, None, None, None, 0.0, None, None, None, -2.496, None, 0.5, None, None, 11.97, None, -2.5, 0.0, None,2022-04-23 04:00:00, None,17
None, None, None, None, 17.25, 118.7, -51.0, -3.0, None, None, None, None, None, 0.0, None, None, None, -3.034, None, 0.5, None, None, 34.04, None, -3.0, 0.0, None,2022-04-23 05:00:00, None,17
None, None, None, None, 20.76, 76.3, -51.0, -3.1, None, None, None, None, None, 0.0, None, None, None, -3.062, None, 0.5, None, None, 33.73, None, -3.1, 0.0, None,2022-04-23 06:00:00, None,17
None, None, None, None, 20.86, 70.8, -51.0, -3.3, None, None, None, None, None, 0.0, None, None, None, -3.081, None, -3.0, None, None, 19.99, None, -3.1, 0.0, None,2022-04-23 07:00:00, None,17
None, None, None, None, 30.16, 36.62, -51.0, -3.3, None, None, None, None, None, 0.0, None, None, None, -3.261, None, -3.0, None, None, 15.14, None, -3.3, 0.0, None,2022-04-23 08:00:00, None,17
None, None, None, None, 22.58, 29.13, -51.0, -3.5, None, None, None, None, None, 0.0, None, None, None, -3.261, None, -3.0, None, None, 8.61, None, -3.3, 0.0, None,2022-04-23 09:00:00, None,17
None, None, None, None, 24.33, 28.0, -51.0, -3.5, None, None, None, None, None, 0.0, None, None, None, -2.93, None, -2.9, None, None, 6.213, None, -2.9, 0.0, None,2022-04-23 10:00:00, None,17
None, None, None, None, 27.07, 34.77, -51.0, -3.5, None, None, None, None, None, 0.0, None, None, None, -2.911, None, -2.9, None, None, 8.74, None, -2.9, 0.0, None,2022-04-23 11:00:00, None,17
None, None, None, None, 27.64, 30.23, -51.0, -3.5, None, None, None, None, None, 0.0, None, None, None, -2.836, None, -2.8, None, None, 5.652, None, -2.8, 0.0, None,2022-04-23 12:00:00, None,17
None, None, None, None, 31.56, 32.77, -51.0, -3.5, None, None, None, None, None, 0.0, None, None, None, -2.788, None, -2.7, None, None, 7.72, None, -2.8, 0.0, None,2022-04-23 13:00:00, None,17
None, None, None, None, 27.64, 34.76, -51.0, -3.5, None, None, None, None, None, 0.0, None, None, None, -2.75, None, -2.6, None, None, 16.81, None, -2.8, 0.0, None,2022-04-23 14:00:00, None,17
None, None, None, None, 32.24, 24.2, -51.0, -3.5, None, None, None, None, None, 0.0, None, None, None, -2.628, None, -2.6, None, None, 10.27, None, -2.6, 0.0, None,2022-04-23 15:00:00, None,17
None, None, None, None, 22.86, 27.59, -51.0, -3.5, None, None, None, None, None, 0.0, None, None, None, -2.713, None, -2.5, None, None, 4.234, None, -2.7, 0.0, None,2022-04-23 16:00:00, None,17
None, None, None, None, 25.83, 15.67, -51.0, -3.5, None, None, None, None, None, 0.0, None, None, None, -2.798, None, -2.5, None, None, 7.83, None, -2.8, 0.0, None,2022-04-23 17:00:00, None,17
None, None, None, None, 21.09, 11.69, -51.0, -3.5, None, None, None, None, None, 0.0, None, None, None, -2.656, None, -2.5, None, None, 3.152, None, -2.7, 0.0, None,2022-04-23 18:00:00, None,17
None, None, None, None, 19.36, 17.42, -51.0, -2.7, None, None, None, None, None, 0.0, None, None, None, -2.562, None, -2.5, None, None, 4.992, None, -2.6, 0.0, None,2022-04-23 19:00:00, None,17
None, None, None, None, 15.0, 17.23, -51.0, -2.7, None, None, None, None, None, 0.0, None, None, None, -2.618, None, -2.5, None, None, 3.921, None, -2.6, 0.0, None,2022-04-23 20:00:00, None,17
None, None, None, None, 14.06, 31.78, -51.0, -2.7, None, None, None, None, None, 0.0, None, None, None, -2.373, None, -2.4, None, None, 23.63, None, -2.4, 0.0, None,2022-04-23 21:00:00, None,17
None, None, None, None, 21.55, 58.99, -51.0, -2.7, None, None, None, None, None, 0.0, None, None, None, -2.025, None, -2.0, None, None, 30.32, None, -2.0, 0.0, None,2022-04-23 22:00:00, None,17
None, None, None, None, 25.99, 43.06, -50.0, -2.7, None, None, None, None, None, 0.0, None, None, None, -1.761, None, -1.8, None, None, 36.18, None, -1.8, 0.0, None,2022-04-23 23:00:00, None,17
None, None, None, None, 31.62, 32.4, -51.0, -2.7, None, None, None, None, None, 0.0, None, None, None, -1.949, None, -1.7, None, None, 9.68, None, -1.9, 0.0, None,2022-04-24 00:00:00, None,17
None, None, None, None, 27.8, 31.24, -51.0, -2.7, None, None, None, None, None, 0.0, None, None, None, -1.865, None, -1.7, None, None, 7.37, None, -1.9, 0.0, None,2022-04-24 01:00:00, None,17
None, None, None, None, 19.34, 49.21, -50.0, -2.7, None, None, None, None, None, 0.0, None, None, None, -1.648, None, -1.6, None, None, 41.43, None, -1.6, 0.0, None,2022-04-24 02:00:00, None,17
None, None, None, None, 30.66, 54.99, -51.0, -2.7, None, None, None, None, None, 0.0, None, None, None, -1.959, None, -1.6, None, None, 20.1, None, -2.0, 0.0, None,2022-04-24 03:00:00, None,17
None, None, None, None, 27.59, 49.13, -50.0, -2.7, None, None, None, None, None, 0.0, None, None, None, -1.799, None, -1.6, None, None, 24.29, None, -1.8, 0.0, None,2022-04-24 04:00:00, None,17
None, None, None, None, 22.86, 30.07, -50.0, -2.7, None, None, None, None, None, 0.0, None, None, None, -1.799, None, -1.6, None, None, 8.72, None, -1.8, 0.0, None,2022-04-24 05:00:00, None,17
None, None, None, None, 15.45, 136.6, -50.0, -2.7, None, None, None, None, None, 0.0, None, None, None, -1.817, None, -1.6, None, None, 35.88, None, -1.8, 0.0, None,2022-04-24 06:00:00, None,17
None, None, None, None, 13.94, 52.9, -51.0, -1.9, None, None, None, None, None, 0.0, None, None, None, -1.865, None, -1.8, None, None, 49.8, None, -1.9, 0.0, None,2022-04-24 07:00:00, None,17
None, None, None, None, 26.01, 35.3, -50.0, -1.9, None, None, None, None, None, 0.0, None, None, None, -1.573, None, -1.6, None, None, 8.37, None, -1.6, 0.0, None,2022-04-24 08:00:00, None,17
None, None, None, None, 28.15, 35.72, -50.0, -1.9, None, None, None, None, None, 0.0, None, None, None, -1.272, None, -1.3, None, None, 6.824, None, -1.3, 0.0, None,2022-04-24 09:00:00, None,17
None, None, None, None, 30.69, 41.47, -50.0, -1.9, None, None, None, None, None, 0.0, None, None, None, -1.244, None, -1.1, None, None, 11.89, None, -1.2, 0.0, None,2022-04-24 10:00:00, None,17
None, None, None, None, 27.16, 52.54, -50.0, -1.9, None, None, None, None, None, 0.0, None, None, None, -1.225, None, -1.1, None, None, 25.84, None, -1.2, 0.0, None,2022-04-24 11:00:00, None,17
None, None, None, None, 28.31, 44.66, -50.0, -1.9, None, None, None, None, None, 0.0, None, None, None, -0.887, None, -0.9, None, None, 28.8, None, -0.9, 0.0, None,2022-04-24 12:00:00, None,17
None, None, None, None, 17.14, 53.88, -53.0, -1.9, None, None, None, None, None, 0.0, None, None, None, 0.146, None, 0.1, None, None, 17.43, None, 0.1, 0.0, None,2022-04-24 13:00:00, None,17
None, None, None, None, 6.149, 59.52, -53.0, -1.9, None, None, None, None, None, 0.0, None, None, None, 0.456, None, 0.8, None, None, 32.99, None, 0.5, 0.0, None,2022-04-24 14:00:00, None,17
None, None, None, None, 8.67, 164.4, -53.0, -1.9, None, None, None, None, None, 0.0, None, None, None, 0.784, None, 1.4, None, None, 25.24, None, 0.8, 0.0, None,2022-04-24 15:00:00, None,17
None, None, None, None, 3.568, 48.2, -53.0, -1.9, None, None, None, None, None, 0.0, None, None, None, 0.851, None, 2.2, None, None, 46.34, None, 0.9, 0.0, None,2022-04-24 16:00:00, None,17
None, None, None, None, 11.72, 105.5, -49.0, -1.9, None, None, None, None, None, 0.0, None, None, None, -0.06, None, 2.2, None, None, 19.67, None, -0.1, 0.0, None,2022-04-24 17:00:00, None,17
None, None, None, None, 13.82, 123.0, -53.0, -1.9, None, None, None, None, None, 0.0, None, None, None, 0.511, None, 2.2, None, None, 15.71, None, 0.5, 0.0, None,2022-04-24 18:00:00, None,17
None, None, None, None, 18.78, 159.1, -53.0, -0.3, None, None, None, None, None, 0.0, None, None, None, 0.596, None, 0.9, None, None, 12.49, None, 0.6, 0.0, None,2022-04-24 19:00:00, None,17
None, None, None, None, 9.64, 88.7, -50.0, -0.7, None, None, None, None, None, 0.0, None, None, None, -0.661, None, 0.9, None, None, 37.76, None, -0.7, 0.0, None,2022-04-24 20:00:00, None,17
None, None, None, None, 17.79, 120.7, -50.0, -1.0, None, None, None, None, None, 0.0, None, None, None, -0.991, None, 0.9, None, None, 14.43, None, -1.0, 0.0, None,2022-04-24 21:00:00, None,17
None, None, None, None, 14.48, 127.8, -50.0, -1.1, None, None, None, None, None, 0.0, None, None, None, -1.037, None, 0.9, None, None, 4.514, None, -1.0, 0.0, None,2022-04-24 22:00:00, None,17
None, None, None, None, 11.03, 103.3, -50.0, -1.1, None, None, None, None, None, 0.0, None, None, None, -1.008, None, 0.9, None, None, 16.68, None, -1.0, 0.0, None,2022-04-24 23:00:00, None,17
None, None, None, None, 6.973, 22.92, -50.0, -1.2, None, None, None, None, None, 0.0, None, None, None, -1.132, None, 0.9, None, None, 17.14, None, -1.1, 0.0, None,2022-04-25 00:00:00, None,17
None, None, None, None, 9.22, 18.08, -50.0, -1.3, None, None, None, None, None, 0.0, None, None, None, -1.282, None, 0.9, None, None, 7.37, None, -1.3, 0.0, None,2022-04-25 01:00:00, None,17
None, None, None, None, 13.99, 25.06, -50.0, -1.6, None, None, None, None, None, 0.0, None, None, None, -1.582, None, 0.9, None, None, 9.01, None, -1.6, 0.0, None,2022-04-25 02:00:00, None,17
None, None, None, None, 8.77, 25.83, -50.0, -1.6, None, None, None, None, None, 0.0, None, None, None, -1.554, None, 0.9, None, None, 10.22, None, -1.6, 0.0, None,2022-04-25 03:00:00, None,17
None, None, None, None, 8.42, 248.8, -51.0, -2.0, None, None, None, None, None, 0.0, None, None, None, -1.968, None, 0.9, None, None, 7.88, None, -2.0, 0.0, None,2022-04-25 04:00:00, None,17
None, None, None, None, 15.94, 251.6, -51.0, -2.3, None, None, None, None, None, 0.0, None, None, None, -2.326, None, 0.9, None, None, 7.62, None, -2.3, 0.0, None,2022-04-25 05:00:00, None,17
None, None, None, None, 15.29, 244.8, -51.0, -2.9, None, None, None, None, None, 0.0, None, None, None, -2.646, None, 0.9, None, None, 8.01, None, -2.6, 0.0, None,2022-04-25 06:00:00, None,17
None, None, None, None, 16.15, 246.5, -52.0, -3.4, None, None, None, None, None, 0.0, None, None, None, -3.374, None, -2.6, None, None, 14.33, None, -3.4, 0.0, None,2022-04-25 07:00:00, None,17
None, None, None, None, 19.65, 253.4, -52.0, -3.5, None, None, None, None, None, 0.0, None, None, None, -3.469, None, -2.6, None, None, 10.46, None, -3.5, 0.0, None,2022-04-25 08:00:00, None,17
None, None, None, None, 15.18, 248.2, -51.0, -3.5, None, None, None, None, None, 0.0, None, None, None, -3.251, None, -2.6, None, None, 9.73, None, -3.3, 0.0, None,2022-04-25 09:00:00, None,17
None, None, None, None, 13.85, 252.5, -51.0, -3.5, None, None, None, None, None, 0.0, None, None, None, -3.062, None, -2.6, None, None, 6.31, None, -3.1, 0.0, None,2022-04-25 10:00:00, None,17
None, None, None, None, 9.44, 263.3, -51.0, -3.5, None, None, None, None, None, 0.0, None, None, None, -2.411, None, -2.4, None, None, 12.93, None, -2.4, 0.0, None,2022-04-25 11:00:00, None,17
None, None, None, None, 9.46, 253.5, -50.0, -3.5, None, None, None, None, None, 0.0, None, None, None, -1.77, None, -1.8, None, None, 13.58, None, -1.8, 0.0, None,2022-04-25 12:00:00, None,17
None, None, None, None, 17.94, 258.0, -51.0, -3.5, None, None, None, None, None, 0.0, None, None, None, -2.562, None, -1.6, None, None, 10.17, None, -2.6, 0.0, None,2022-04-25 13:00:00, None,17
None, None, None, None, 14.06, 260.0, -50.0, -3.5, None, None, None, None, None, 0.0, None, None, None, -1.734, None, -1.2, None, None, 13.85, None, -1.7, 0.0, None,2022-04-25 14:00:00, None,17
None, None, None, None, 13.65, 254.7, -50.0, -3.5, None, None, None, None, None, 0.0, None, None, None, -1.114, None, -1.0, None, None, 11.86, None, -1.1, 0.0, None,2022-04-25 15:00:00, None,17
None, None, None, None, 15.09, 243.1, -50.0, -3.5, None, None, None, None, None, 0.0, None, None, None, -0.635, None, -0.4, None, None, 11.77, None, -0.6, 0.0, None,2022-04-25 16:00:00, None,17
None, None, None, None, 11.59, 266.3, -53.0, -3.5, None, None, None, None, None, 0.0, None, None, None, 0.106, None, 0.2, None, None, 13.24, None, 0.1, 0.0, None,2022-04-25 17:00:00, None,17
None, None, None, None, 10.26, 258.4, -53.0, -3.5, None, None, None, None, None, 0.0, None, None, None, 0.341, None, 0.3, None, None, 15.74, None, 0.3, 0.0, None,2022-04-25 18:00:00, None,17
None, None, None, None, 13.07, 268.4, -51.0, -2.1, None, None, None, None, None, 0.0, None, None, None, -2.035, None, 0.4, None, None, 14.36, None, -2.0, 0.0, None,2022-04-25 19:00:00, None,17
None, None, None, None, 21.82, 263.5, -51.0, -2.7, None, None, None, None, None, 0.0, None, None, None, -2.742, None, 0.4, None, None, 7.94, None, -2.7, 0.0, None,2022-04-25 20:00:00, None,17
None, None, None, None, 18.44, 273.0, -51.0, -3.3, None, None, None, None, None, 0.0, None, None, None, -3.223, None, 0.4, None, None, 15.94, None, -3.2, 0.0, None,2022-04-25 21:00:00, None,17
None, None, None, None, 15.34, 271.0, -52.0, -3.6, None, None, None, None, None, 0.0, None, None, None, -3.537, None, 0.4, None, None, 9.0, None, -3.5, 0.0, None,2022-04-25 22:00:00, None,17
None, None, None, None, 15.46, 269.1, -52.0, -3.6, None, None, None, None, None, 0.0, None, None, None, -3.366, None, 0.4, None, None, 7.51, None, -3.4, 0.0, None,2022-04-25 23:00:00, None,17
None, None, None, None, 13.02, 276.3, -52.0, -3.8, None, None, None, None, None, 0.0, None, None, None, -3.64, None, 0.4, None, None, 10.54, None, -3.6, 0.0, None,2022-04-26 00:00:00, None,17
None, None, None, None, 7.22, 287.5, -52.0, -3.9, None, None, None, None, None, 0.0, None, None, None, -3.923, None, 0.4, None, None, 13.17, None, -3.9, 0.0, None,2022-04-26 01:00:00, None,17
None, None, None, None, 10.21, 280.2, -52.0, -4.4, None, None, None, None, None, 0.0, None, None, None, -4.36, None, 0.4, None, None, 12.27, None, -4.4, 0.0, None,2022-04-26 02:00:00, None,17
None, None, None, None, 12.61, 270.1, -52.0, -4.6, None, None, None, None, None, 0.0, None, None, None, -4.57, None, 0.4, None, None, 8.97, None, -4.6, 0.0, None,2022-04-26 03:00:00, None,17
None, None, None, None, 12.72, 279.2, -52.0, -4.8, None, None, None, None, None, 0.0, None, None, None, -4.78, None, 0.4, None, None, 8.6, None, -4.8, 0.0, None,2022-04-26 04:00:00, None,17
