CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
2.45, 52.3, 2.9, 52.0, None, 71.46, None, 191.2, 5.977, 2.5, -0.5, -6.0, None, -6.0,2022-04-25 12:00:00,17
2.421, 56.12, 2.9, 56.0, None, 37.76, None, 298.2, 7.876, 2.4, -0.5, -5.0, None, -5.0,2022-04-25 13:00:00,17
2.17, 59.87, 3.0, 60.0, None, 44.6, None, 295.8, 8.35, 2.2, -0.5, -5.0, None, -5.0,2022-04-25 14:00:00,17
1.874, 62.52, 3.0, 63.0, None, 69.65, None, 255.4, 6.105, 1.9, -0.5, -5.0, None, -5.0,2022-04-25 15:00:00,17
-0.771, 99.0, 3.0, 99.0, None, 69.02, None, 154.4, 7.584, -0.8, -0.8, -1.0, None, -1.0,2022-04-25 16:00:00,17
-0.66, 98.9, 3.0, 99.0, None, 75.9, None, 249.5, 6.042, -0.7, -0.9, -1.0, None, -1.0,2022-04-25 17:00:00,17
-0.211, 93.4, 3.0, 93.0, None, 55.35, None, 228.9, 11.33, -0.2, -1.5, -1.0, None, -1.0,2022-04-25 18:00:00,17
0.618, 82.8, 0.8, 83.0, None, 33.48, None, 159.3, 10.73, 0.6, -0.2, -2.0, None, -2.0,2022-04-25 19:00:00,17
0.297, 81.1, 0.8, 81.0, None, 33.07, None, 156.1, 11.66, 0.3, -0.2, -2.0, None, -2.0,2022-04-25 20:00:00,17
0.217, 80.5, 0.8, 81.0, None, 43.93, None, 158.5, 9.82, 0.2, -0.2, -3.0, None, -3.0,2022-04-25 21:00:00,17
0.069, 81.9, 0.8, 82.0, None, 63.51, None, 192.9, 5.485, 0.1, -0.2, -3.0, None, -3.0,2022-04-25 22:00:00,17
-0.144, 84.5, 0.8, 85.0, None, 66.69, None, 196.0, 7.596, -0.1, -0.3, -3.0, None, -3.0,2022-04-25 23:00:00,17
-0.641, 90.6, 0.8, 91.0, None, 72.51, None, 325.0, 5.887, -0.6, -0.6, -2.0, None, -2.0,2022-04-26 00:00:00,17
-1.179, 83.5, 0.8, 84.0, None, 57.88, None, 275.7, 7.917, -1.2, -1.4, -3.0, None, -3.0,2022-04-26 01:00:00,17
-1.951, 90.8, 0.8, 91.0, None, 80.3, None, 123.3, 6.655, -2.0, -1.9, -4.0, None, -4.0,2022-04-26 02:00:00,17
-2.514, 98.8, 0.8, 99.0, None, 76.48, None, 311.8, 4.772, -2.5, -2.6, -3.0, None, -3.0,2022-04-26 03:00:00,17
-2.514, 99.0, 0.8, 99.0, None, 70.99, None, 267.3, 4.532, -2.5, -3.0, -3.0, None, -3.0,2022-04-26 04:00:00,17
-2.886, 98.8, 0.8, 99.0, None, 65.4, None, 260.8, 3.613, -2.9, -3.1, -3.0, None, -3.0,2022-04-26 05:00:00,17
-2.807, 98.9, 0.8, 99.0, None, 54.8, None, 307.8, 3.824, -2.8, -3.2, -3.0, None, -3.0,2022-04-26 06:00:00,17
-3.169, 98.9, -2.5, 99.0, None, 72.8, None, 348.1, 3.974, -3.2, -3.3, -3.0, None, -3.0,2022-04-26 07:00:00,17
-2.539, 99.0, -2.5, 99.0, None, 70.15, None, 320.7, 3.787, -2.5, -3.4, -3.0, None, -3.0,2022-04-26 08:00:00,17
-2.58, 99.0, -1.8, 99.0, None, 73.75, None, 248.8, 2.559, -2.6, -3.4, -2.0, None, -2.0,2022-04-26 09:00:00,17
-2.81, 99.0, -1.8, 99.0, None, 51.11, None, 301.6, 2.948, -2.8, -3.4, -3.0, None, -3.0,2022-04-26 10:00:00,17
-3.71, 99.0, -1.8, 99.0, None, 38.08, None, 311.1, 0.767, -3.7, -3.7, -4.0, None, -4.0,2022-04-26 11:00:00,17
-3.886, 98.9, -1.8, 99.0, None, 35.65, None, 308.9, 0.0, -3.9, -3.9, -4.0, None, -4.0,2022-04-26 12:00:00,17
-4.083, 99.0, -1.8, 99.0, None, 35.74, None, 289.8, 5.881, -4.1, -4.8, -4.0, None, -4.0,2022-04-26 13:00:00,17
-3.991, 99.0, -1.8, 99.0, None, 41.17, None, 295.4, 7.7, -4.0, -4.8, -4.0, None, -4.0,2022-04-26 14:00:00,17
-4.055, 99.0, -1.8, 99.0, None, 49.79, None, 295.0, 7.309, -4.1, -4.8, -4.0, None, -4.0,2022-04-26 15:00:00,17
-4.965, 98.9, -1.8, 99.0, None, 30.36, None, 289.9, 13.0, -5.0, -5.0, -5.0, None, -5.0,2022-04-26 16:00:00,17
-4.394, 98.8, -1.8, 99.0, None, 42.26, None, 282.6, 10.81, -4.4, -5.1, -5.0, None, -5.0,2022-04-26 17:00:00,17
-6.239, 99.0, -4.6, 99.0, None, 24.71, None, 279.7, 21.47, -6.2, -6.3, -6.0, None, -6.0,2022-04-26 20:00:00,17
-6.315, 98.9, -4.6, 99.0, None, 16.57, None, 270.9, 26.61, -6.3, -6.5, -6.0, None, -6.0,2022-04-26 21:00:00,17
-6.533, 98.9, -4.6, 99.0, None, 17.36, None, 269.8, 28.02, -6.5, -6.8, -7.0, None, -7.0,2022-04-26 22:00:00,17
-6.719, 99.0, -4.6, 99.0, None, 22.89, None, 277.5, 16.02, -6.7, -6.9, -7.0, None, -7.0,2022-04-26 23:00:00,17
-7.01, 98.9, -4.6, 99.0, None, 16.93, None, 263.9, 17.25, -7.0, -7.1, -7.0, None, -7.0,2022-04-27 00:00:00,17
-5.997, 99.1, -4.6, 99.0, None, 20.08, None, 266.3, 20.13, -6.0, -7.1, -6.0, None, -6.0,2022-04-27 01:00:00,17
-6.254, 99.0, -4.6, 99.0, None, 24.31, None, 252.6, 14.55, -6.3, -7.1, -6.0, None, -6.0,2022-04-27 02:00:00,17
-6.379, 77.57, -4.6, 78.0, None, 27.2, None, 243.0, 10.21, -6.4, -7.1, -10.0, None, -10.0,2022-04-27 03:00:00,17
-6.701, 70.33, -4.6, 70.0, None, 16.42, None, 235.6, 12.58, -6.7, -7.1, -11.0, None, -11.0,2022-04-27 04:00:00,17
-6.867, 72.39, -4.6, 72.0, None, 24.49, None, 232.4, 11.98, -6.9, -7.2, -11.0, None, -11.0,2022-04-27 05:00:00,17
-6.732, 72.29, -4.6, 72.0, None, 20.61, None, 244.0, 8.66, -6.7, -7.2, -10.0, None, -10.0,2022-04-27 06:00:00,17
-6.598, 64.95, -6.4, 65.0, None, 25.67, None, 242.0, 7.989, -6.6, -7.1, -11.0, None, -11.0,2022-04-27 07:00:00,17
-6.051, 76.52, -4.9, 77.0, None, 56.13, None, 197.1, 3.876, -6.1, -7.1, -9.0, None, -9.0,2022-04-27 08:00:00,17
-6.514, 82.2, -4.9, 82.0, None, 44.81, None, 252.1, 5.034, -6.5, -7.1, -8.0, None, -8.0,2022-04-27 09:00:00,17
-6.06, 83.0, -4.9, 83.0, None, 32.1, None, 292.8, 7.25, -6.1, -7.1, -8.0, None, -8.0,2022-04-27 10:00:00,17
-5.716, 74.53, -4.9, 75.0, None, 25.45, None, 289.0, 11.15, -5.7, -7.1, -9.0, None, -9.0,2022-04-27 11:00:00,17
-5.112, 67.16, -4.8, 67.0, None, 24.33, None, 293.2, 12.26, -5.1, -7.1, -10.0, None, -10.0,2022-04-27 12:00:00,17
-4.869, 72.25, -4.0, 72.0, None, 21.74, None, 289.9, 13.53, -4.9, -7.1, -9.0, None, -9.0,2022-04-27 13:00:00,17
-4.614, 73.8, -4.0, 74.0, None, 19.93, None, 290.4, 15.06, -4.6, -7.1, -8.0, None, -8.0,2022-04-27 14:00:00,17
-4.969, 78.65, -4.0, 79.0, None, 19.94, None, 286.6, 18.18, -5.0, -7.1, -7.0, None, -7.0,2022-04-27 15:00:00,17
-3.985, 67.44, -3.7, 67.0, None, 20.02, None, 284.8, 20.38, -4.0, -7.1, -8.0, None, -8.0,2022-04-27 16:00:00,17
-5.526, 99.0, -3.7, 99.0, None, 24.64, None, 282.6, 17.56, -5.5, -7.1, -6.0, None, -6.0,2022-04-27 17:00:00,17
-6.311, 99.0, -3.7, 99.0, None, 20.14, None, 285.9, 19.75, -6.3, -7.1, -6.0, None, -6.0,2022-04-27 18:00:00,17
None, None, -6.1, 99.0, None, None, None, None, None, -6.8, -7.0, None, None, -7.0,2022-04-27 19:00:00,17
-6.579, 87.8, -6.1, 88.0, None, 17.09, None, 267.0, 16.75, -6.6, -7.0, -8.0, None, -8.0,2022-04-27 20:00:00,17
-6.327, 92.2, -6.0, 92.0, None, 13.71, None, 261.9, 18.13, -6.3, -7.0, -8.0, None, -8.0,2022-04-27 21:00:00,17
-6.174, 84.4, -6.0, 84.0, None, 38.48, None, 262.9, 7.416, -6.2, -7.1, -8.0, None, -8.0,2022-04-27 22:00:00,17
-5.702, 78.62, -5.5, 79.0, None, 24.68, None, 255.5, 10.93, -5.7, -7.1, -9.0, None, -9.0,2022-04-27 23:00:00,17
-5.97, 80.4, -5.4, 80.0, None, 16.53, None, 255.1, 13.69, -6.0, -7.1, -8.0, None, -8.0,2022-04-28 00:00:00,17
-5.94, 79.4, None, None, None, 20.35, None, 254.2, 8.29, None, None, -8.0, None, None,2022-04-28 01:00:00,17
-6.414, 88.4, -5.4, 88.0, None, 20.49, None, 260.5, 10.64, -6.4, -7.1, -8.0, None, -8.0,2022-04-28 02:00:00,17
-6.767, 91.6, -5.4, 92.0, None, 32.95, None, 250.7, 7.965, -6.8, -7.1, -8.0, None, -8.0,2022-04-28 03:00:00,17
-6.749, 90.6, -5.4, 91.0, None, 23.07, None, 259.2, 7.203, -6.7, -7.1, -8.0, None, -8.0,2022-04-28 04:00:00,17
-6.756, 84.3, -5.4, 84.0, None, 16.2, None, 244.1, 6.269, -6.8, -7.1, -9.0, None, -9.0,2022-04-28 05:00:00,17
-6.205, 79.69, -5.4, 80.0, None, 10.64, None, 235.4, 6.457, -6.2, -7.1, -9.0, None, -9.0,2022-04-28 06:00:00,17
-5.196, 73.84, -5.4, 74.0, None, 10.96, None, 232.8, 3.925, -5.2, -6.3, -9.0, None, -9.0,2022-04-28 07:00:00,17
-4.064, 72.48, -1.3, 72.0, None, 46.75, None, 201.4, 1.901, -4.1, -6.3, -7.0, None, -7.0,2022-04-28 08:00:00,17
-5.989, 94.1, -1.3, 94.0, None, 36.42, None, 72.76, 3.39, -6.0, -6.3, -6.0, None, -6.0,2022-04-28 09:00:00,17
-4.727, 79.99, -1.3, 80.0, None, 62.55, None, 57.91, 2.57, -4.7, -6.3, -7.0, None, -7.0,2022-04-28 10:00:00,17
-3.526, 56.81, -1.3, 57.0, None, 62.4, None, 295.5, 3.64, -3.5, -6.3, -10.0, None, -10.0,2022-04-28 11:00:00,17
-4.118, 54.65, -1.3, 55.0, None, 23.21, None, 298.6, 8.28, -4.1, -6.3, -11.0, None, -11.0,2022-04-28 12:00:00,17
-3.073, 56.3, -1.3, 56.0, None, 24.11, None, 293.7, 9.84, -3.1, -6.3, -10.0, None, -10.0,2022-04-28 13:00:00,17
-4.264, 76.39, -1.3, 76.0, None, 16.66, None, 278.7, 14.19, -4.3, -6.3, -7.0, None, -7.0,2022-04-28 14:00:00,17
-2.172, 61.17, -1.3, 61.0, None, 24.38, None, 279.2, 13.13, -2.2, -6.3, -8.0, None, -8.0,2022-04-28 16:00:00,17
-2.681, 63.15, -1.3, 63.0, None, 20.35, None, 282.1, 16.53, -2.7, -6.3, -8.0, None, -8.0,2022-04-28 17:00:00,17
-2.955, 64.88, -1.3, 65.0, None, 21.7, None, 276.0, 14.45, -3.0, -6.3, -8.0, None, -8.0,2022-04-28 18:00:00,17
-3.42, 74.14, -2.4, 74.0, None, 26.29, None, 295.3, 10.85, -3.4, -3.6, -7.0, None, -7.0,2022-04-28 19:00:00,17
-3.569, 72.47, -2.4, 72.0, None, 23.84, None, 284.1, 9.37, -3.6, -3.6, -7.0, None, -7.0,2022-04-28 20:00:00,17
-3.893, 72.51, -2.4, 73.0, None, 16.82, None, 264.1, 8.0, -3.9, -4.3, -7.0, None, -7.0,2022-04-28 21:00:00,17
-4.004, 72.36, -2.4, 72.0, None, 18.09, None, 265.6, 11.09, -4.0, -4.3, -8.0, None, -8.0,2022-04-28 22:00:00,17
-3.986, 71.24, -2.4, 71.0, None, 21.97, None, 277.8, 7.5, -4.0, -4.3, -8.0, None, -8.0,2022-04-28 23:00:00,17
-4.052, 71.41, -2.4, 71.0, None, 13.62, None, 275.7, 12.8, -4.1, -4.3, -8.0, None, -8.0,2022-04-29 00:00:00,17
-4.32, 76.14, -2.4, 76.0, None, 14.91, None, 275.0, 14.88, -4.3, -4.4, -7.0, None, -7.0,2022-04-29 01:00:00,17
-4.337, 75.27, -2.4, 75.0, None, 15.92, None, 272.1, 18.17, -4.3, -4.5, -7.0, None, -7.0,2022-04-29 02:00:00,17
-4.758, 76.62, -2.4, 77.0, None, 13.79, None, 281.6, 17.06, -4.8, -4.7, -8.0, None, -8.0,2022-04-29 03:00:00,17
-4.79, 80.4, -2.4, 80.0, None, 15.3, None, 277.8, 15.65, -4.8, -5.0, -7.0, None, -7.0,2022-04-29 04:00:00,17
-4.897, 80.5, -2.4, 81.0, None, 15.12, None, 284.3, 14.78, -4.9, -5.2, -7.0, None, -7.0,2022-04-29 05:00:00,17
-4.904, 82.4, -2.4, 82.0, None, 24.45, None, 285.4, 13.85, -4.9, -5.2, -7.0, None, -7.0,2022-04-29 06:00:00,17
-4.774, 83.6, -4.7, 84.0, None, 15.52, None, 239.8, 10.45, -4.8, -5.3, -7.0, None, -7.0,2022-04-29 07:00:00,17
-4.264, 79.75, -4.2, 80.0, None, 22.26, None, 247.5, 9.64, -4.3, -5.3, -7.0, None, -7.0,2022-04-29 08:00:00,17
-2.92, 61.37, -3.1, 61.0, None, 23.79, None, 268.5, 7.563, -2.9, -5.3, -9.0, None, -9.0,2022-04-29 09:00:00,17
-2.359, 54.23, -2.1, 54.0, None, 23.23, None, 304.3, 6.941, -2.4, -5.3, -10.0, None, -10.0,2022-04-29 10:00:00,17
-2.774, 61.92, -2.1, 62.0, None, 30.13, None, 287.7, 11.25, -2.8, -5.3, -8.0, None, -8.0,2022-04-29 11:00:00,17
-2.106, 63.41, -1.5, 63.0, None, 18.36, None, 273.6, 13.68, -2.1, -5.3, -8.0, None, -8.0,2022-04-29 12:00:00,17
-2.71, 76.22, -0.9, 76.0, None, 27.05, None, 276.7, 12.78, -2.7, -5.3, -6.0, None, -6.0,2022-04-29 13:00:00,17
-3.91, 99.1, None, None, None, 25.78, None, 286.7, 11.28, None, None, -4.0, None, None,2022-04-29 14:00:00,17
-3.099, 92.1, -0.9, 92.0, None, 47.42, None, 298.8, 2.78, -3.1, -5.3, -4.0, None, -4.0,2022-04-29 15:00:00,17
-4.086, 99.0, -0.9, 99.0, None, 29.09, None, 287.5, 9.79, -4.1, -5.3, -4.0, None, -4.0,2022-04-29 16:00:00,17
-3.575, 99.0, -0.9, 99.0, None, 16.16, None, 286.6, 8.93, -3.6, -5.3, -3.0, None, -3.0,2022-04-29 17:00:00,17
-2.888, 99.1, -0.9, 99.0, None, 21.38, None, 288.1, 8.14, -2.9, -5.3, -3.0, None, -3.0,2022-04-29 18:00:00,17
-2.383, 92.4, -2.4, 92.0, None, 45.85, None, 298.6, 4.906, -2.4, -3.8, -3.0, None, -3.0,2022-04-29 19:00:00,17
-4.073, 98.0, -2.3, 98.0, None, 59.28, None, 277.2, 4.091, -4.1, -4.2, -5.0, None, -5.0,2022-04-29 20:00:00,17
-4.245, 91.0, -2.3, 91.0, None, 74.33, None, 148.7, 5.582, -4.2, -4.7, -5.0, None, -5.0,2022-04-29 21:00:00,17
-4.433, 92.8, -2.3, 93.0, None, 61.02, None, 344.7, 2.674, -4.4, -4.7, -5.0, None, -5.0,2022-04-29 22:00:00,17
-4.457, 92.3, -2.3, 92.0, None, 64.25, None, 242.3, 3.365, -4.5, -4.7, -5.0, None, -5.0,2022-04-29 23:00:00,17
