pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,4.2,4.3, 1016.8, 0.0, 0.0,18.2,78.0,2022-04-25 02:00:00,0.0, 952.0,17
0.0,5.0,4.2, 1016.8, 0.0, 0.0,18.2,70.0,2022-04-25 03:00:00,0.0, 952.0,17
0.0,4.3,4.2, 1015.7, 0.0, 0.0,18.2,77.0,2022-04-25 04:00:00,1.0, 951.0,17
0.0,3.7,3.7, 1015.8, 0.0, 0.0,18.2,81.0,2022-04-25 05:00:00,1.0, 951.0,17
0.0,3.4,3.5, 1015.8, 0.0, 0.0,18.2,82.0,2022-04-25 06:00:00,1.0, 951.0,17
0.0,5.0,3.2, 1014.7, 0.0, 0.0,4.8,75.0,2022-04-25 07:00:00,1.0, 950.0,17
0.0,6.2,3.2, 1013.8, 0.0, 0.0,6.2,72.0,2022-04-25 08:00:00,2.0, 949.0,17
0.0,9.0,3.2, 1014.8, 0.0, 0.0,9.0,60.0,2022-04-25 09:00:00,2.0, 950.0,17
0.0,12.1,3.2, 1013.7, 0.0, 0.0,13.5,51.0,2022-04-25 10:00:00,2.0, 949.0,17
0.0,15.3,3.2, 1012.5, 0.0, 0.0,16.4,31.0,2022-04-25 11:00:00,-2.0, 948.0,17
0.0,12.2,3.2, 1013.9, 0.0, 0.0,16.4,47.0,2022-04-25 12:00:00,1.0, 949.0,17
0.0,12.6,3.2, 1012.9, 0.0, 0.0,16.4,46.0,2022-04-25 13:00:00,1.0, 948.0,17
0.0,12.7,3.2, 1012.9, 0.0, 0.0,16.4,52.0,2022-04-25 14:00:00,4.0, 948.0,17
2.6,8.0,3.2, 1015.3, 2.6, 0.0,16.4,77.0,2022-04-25 15:00:00,4.0, 950.0,17
2.8,9.4,3.2, 1014.2, 0.2, 0.0,16.4,84.0,2022-04-25 16:00:00,7.0, 949.0,17
2.8,11.4,3.2, 1014.1, 0.0, 0.0,16.4,71.0,2022-04-25 17:00:00,7.0, 949.0,17
2.8,11.6,3.2, 1013.0, 0.0, 0.0,16.4,70.0,2022-04-25 18:00:00,6.0, 948.0,17
2.8,10.5,10.5, 1014.1, 0.0, 0.0,11.6,72.0,2022-04-25 19:00:00,6.0, 949.0,17
2.8,8.9,8.9, 1014.1, 0.0, 0.0,11.6,83.0,2022-04-25 20:00:00,6.0, 949.0,17
2.8,6.7,6.8, 1014.1, 0.0, 0.0,11.6,93.0,2022-04-25 21:00:00,6.0, 949.0,17
2.8,6.0,5.8, 1015.0, 0.0, 0.0,11.6,92.0,2022-04-25 22:00:00,5.0, 950.0,17
2.8,5.1,4.9, 1013.7, 0.0, 0.0,11.6,95.0,2022-04-25 23:00:00,4.0, 949.0,17
2.8,3.9,3.7, 1015.1, 0.0, 0.0,11.6,97.0,2022-04-26 00:00:00,3.0, 950.0,17
2.8,2.3,2.4, 1015.2, 0.0, 0.0,11.6,96.0,2022-04-26 01:00:00,2.0, 950.0,17
2.8,1.5,1.6, 1015.2, 0.0, 0.0,11.6,97.0,2022-04-26 02:00:00,1.0, 950.0,17
2.8,1.3,1.2, 1014.5, 0.0, 0.0,11.6,97.0,2022-04-26 03:00:00,1.0, 949.0,17
2.8,1.4,1.1, 1015.5, 0.0, 0.0,11.6,98.0,2022-04-26 04:00:00,1.0, 950.0,17
2.8,1.2,1.1, 1014.3, 0.0, 0.0,11.6,97.0,2022-04-26 05:00:00,1.0, 949.0,17
2.8,0.8,0.7, 1014.3, 0.0, 0.0,11.6,98.0,2022-04-26 06:00:00,0.0, 949.0,17
2.8,0.9,0.7, 1014.4, 0.0, 0.0,1.3,98.0,2022-04-26 07:00:00,1.0, 949.0,17
2.8,1.9,0.7, 1014.4, 0.0, 0.0,1.9,98.0,2022-04-26 08:00:00,2.0, 949.0,17
2.8,3.8,0.7, 1014.4, 0.0, 0.0,3.7,94.0,2022-04-26 09:00:00,3.0, 949.0,17
2.8,6.0,0.7, 1013.3, 0.0, 0.0,6.1,72.0,2022-04-26 10:00:00,1.0, 948.0,17
2.8,8.5,0.7, 1012.1, 0.0, 0.0,8.5,53.0,2022-04-26 11:00:00,-1.0, 947.0,17
2.8,10.1,0.7, 1011.0, 0.0, 0.0,10.2,43.0,2022-04-26 12:00:00,-2.0, 946.0,17
2.8,11.3,0.7, 1011.0, 0.0, 0.0,11.8,34.0,2022-04-26 13:00:00,-4.0, 946.0,17
2.8,12.1,0.7, 1011.0, 0.0, 0.0,12.2,32.0,2022-04-26 14:00:00,-4.0, 946.0,17
0.2,11.9,0.7, 1011.0, 0.0, 0.0,12.2,32.0,2022-04-26 15:00:00,-4.0, 946.0,17
0.0,11.4,0.7, 1011.1, 0.0, 0.0,12.2,36.0,2022-04-26 16:00:00,-3.0, 946.0,17
0.0,11.8,0.7, 1012.1, 0.0, 0.0,12.2,34.0,2022-04-26 17:00:00,-3.0, 947.0,17
None,9.3,9.1, 1013.3, 0.0, 0.0,11.9,54.0,2022-04-26 20:00:00,0.0, 948.0,17
None,6.9,6.9, 1013.3, 0.0, 0.0,11.9,70.0,2022-04-26 21:00:00,2.0, 948.0,17
None,5.5,5.5, 1014.4, 0.0, 0.0,11.9,76.0,2022-04-26 22:00:00,2.0, 949.0,17
None,4.8,4.7, 1014.2, 0.0, 0.0,11.9,77.0,2022-04-26 23:00:00,1.0, 949.0,17
None,3.2,3.2, 1014.2, 0.0, 0.0,11.9,86.0,2022-04-27 00:00:00,1.0, 949.0,17
None,2.3,2.4, 1015.3, 0.0, 0.0,11.9,87.0,2022-04-27 01:00:00,0.0, 950.0,17
None,1.4,1.5, 1015.3, 0.0, 0.0,11.9,91.0,2022-04-27 02:00:00,0.0, 950.0,17
None,0.0,0.0, 1016.5, 0.0, 0.0,11.9,94.0,2022-04-27 03:00:00,-1.0, 951.0,17
None,-0.6,-0.8, 1016.5, 0.0, 0.0,11.9,96.0,2022-04-27 04:00:00,-1.0, 951.0,17
None,-0.6,-0.8, 1016.5, 0.0, 0.0,11.9,96.0,2022-04-27 05:00:00,-1.0, 951.0,17
None,-0.2,-0.8, 1016.5, 0.0, 0.0,11.9,95.0,2022-04-27 06:00:00,-1.0, 951.0,17
None,0.0,-0.4, 1017.6, 0.0, 0.0,0.1,94.0,2022-04-27 07:00:00,-1.0, 952.0,17
None,1.7,-0.4, 1016.5, 0.0, 0.0,1.7,86.0,2022-04-27 08:00:00,-1.0, 951.0,17
None,6.1,-0.4, 1016.4, 0.0, 0.0,5.9,64.0,2022-04-27 09:00:00,0.0, 951.0,17
None,6.5,-0.4, 1016.5, 0.0, 0.0,7.0,52.0,2022-04-27 10:00:00,-3.0, 951.0,17
None,8.7,-0.4, 1015.3, 0.0, 0.0,9.9,40.0,2022-04-27 11:00:00,-4.0, 950.0,17
None,7.8,-0.4, 1015.5, 0.0, 0.0,9.9,43.0,2022-04-27 12:00:00,-4.0, 950.0,17
None,8.5,-0.4, 1015.5, 0.0, 0.0,9.9,41.0,2022-04-27 13:00:00,-4.0, 950.0,17
None,9.3,-0.4, 1015.5, 0.0, 0.0,10.0,35.0,2022-04-27 14:00:00,-5.0, 950.0,17
None,9.6,-0.4, 1015.6, 0.0, 0.0,10.0,31.0,2022-04-27 15:00:00,-6.0, 950.0,17
None,8.6,-0.4, 1015.7, 0.1, 0.0,10.0,39.0,2022-04-27 16:00:00,-5.0, 950.0,17
None,10.7,-0.4, 1015.5, 0.0, 0.0,10.4,34.0,2022-04-27 17:00:00,-5.0, 950.0,17
None,8.9,-0.4, 1016.7, 0.0, 0.0,10.8,46.0,2022-04-27 18:00:00,-2.0, 951.0,17
0.0,6.9,6.9, 1017.9, 0.0, 0.0,9.0,55.0,2022-04-27 19:00:00,-2.0, 952.0,17
0.0,5.9,5.9, 1017.8, 0.0, 0.0,9.0,63.0,2022-04-27 20:00:00,0.0, 952.0,17
0.0,4.0,4.1, 1017.7, 0.0, 0.0,9.0,73.0,2022-04-27 21:00:00,0.0, 952.0,17
0.0,1.9,1.6, 1017.8, 0.0, 0.0,9.0,81.0,2022-04-27 22:00:00,-1.0, 952.0,17
0.0,1.0,0.9, 1018.8, 0.0, 0.0,9.0,87.0,2022-04-27 23:00:00,-1.0, 953.0,17
0.0,0.7,0.6, 1017.8, 0.0, 0.0,9.0,88.0,2022-04-28 00:00:00,-1.0, 952.0,17
0.0,-0.4,-0.4, 1018.9, 0.0, 0.0,9.0,92.0,2022-04-28 01:00:00,-1.0, 953.0,17
0.0,-1.4,-1.4, 1018.9, 0.0, 0.0,9.0,95.0,2022-04-28 02:00:00,-2.0, 953.0,17
0.0,-2.2,-2.2, 1018.9, 0.0, 0.0,9.0,96.0,2022-04-28 03:00:00,-3.0, 953.0,17
0.0,-2.6,-2.7, 1019.0, 0.0, 0.0,9.0,96.0,2022-04-28 04:00:00,-3.0, 953.0,17
0.0,-2.9,-3.0, 1018.9, 0.0, 0.0,9.0,96.0,2022-04-28 05:00:00,-3.0, 953.0,17
0.0,-2.8,-3.2, 1019.0, 0.0, 0.0,9.0,95.0,2022-04-28 06:00:00,-4.0, 953.0,17
0.0,-2.4,-3.0, 1019.1, 0.0, 0.0,-2.3,94.0,2022-04-28 07:00:00,-3.0, 953.0,17
0.0,1.0,-3.0, 1019.0, 0.0, 0.0,1.0,83.0,2022-04-28 08:00:00,-1.0, 953.0,17
0.0,4.5,-3.0, 1017.8, 0.0, 0.0,4.5,65.0,2022-04-28 09:00:00,-1.0, 952.0,17
0.0,7.3,-3.0, 1016.7, 0.0, 0.0,7.4,54.0,2022-04-28 10:00:00,-1.0, 951.0,17
0.0,8.0,-3.0, 1016.7, 0.0, 0.0,8.9,48.0,2022-04-28 11:00:00,-2.0, 951.0,17
0.0,8.8,-3.0, 1015.6, 0.0, 0.0,8.9,36.0,2022-04-28 12:00:00,-5.0, 950.0,17
0.0,9.4,-3.0, 1015.6, 0.0, 0.0,9.8,38.0,2022-04-28 13:00:00,-5.0, 950.0,17
0.0,7.7,-3.0, 1015.8, 0.1, 0.0,9.8,59.0,2022-04-28 14:00:00,0.0, 950.0,17
1.4,8.6,-3.0, 1015.8, 1.4, 0.0,9.8,54.0,2022-04-28 15:00:00,0.0, 950.0,17
1.4,9.5,-3.0, 1015.8, 0.0, 0.0,10.1,44.0,2022-04-28 16:00:00,-2.0, 950.0,17
1.4,10.3,-3.0, 1015.7, 0.1, 0.0,10.2,33.0,2022-04-28 17:00:00,-5.0, 950.0,17
1.4,10.0,-3.0, 1015.7, 0.0, 0.0,10.8,42.0,2022-04-28 18:00:00,-2.0, 950.0,17
1.4,7.2,7.3, 1017.0, 0.0, 0.0,10.0,60.0,2022-04-28 19:00:00,0.0, 951.0,17
1.4,6.5,6.5, 1016.8, 0.0, 0.0,10.0,66.0,2022-04-28 20:00:00,1.0, 951.0,17
1.4,4.2,4.3, 1017.8, 0.0, 0.0,10.0,75.0,2022-04-28 21:00:00,0.0, 952.0,17
1.4,1.7,1.7, 1018.8, 0.0, 0.0,10.0,89.0,2022-04-28 22:00:00,0.0, 953.0,17
1.4,0.1,0.2, 1018.9, 0.0, 0.0,10.0,92.0,2022-04-28 23:00:00,-1.0, 953.0,17
1.4,-0.8,-0.9, 1018.9, 0.0, 0.0,10.0,95.0,2022-04-29 00:00:00,-2.0, 953.0,17
1.4,-1.6,-1.6, 1020.0, 0.0, 0.0,10.0,96.0,2022-04-29 01:00:00,-2.0, 954.0,17
1.4,-2.1,-2.2, 1020.1, 0.0, 0.0,10.0,96.0,2022-04-29 02:00:00,-2.0, 954.0,17
1.4,-2.3,-2.4, 1020.1, 0.0, 0.0,10.0,96.0,2022-04-29 03:00:00,-3.0, 954.0,17
1.4,-3.2,-3.2, 1021.1, 0.0, 0.0,10.0,95.0,2022-04-29 04:00:00,-4.0, 955.0,17
1.4,-3.4,-3.4, 1021.1, 0.0, 0.0,10.0,95.0,2022-04-29 05:00:00,-4.0, 955.0,17
1.4,-3.7,-3.8, 1023.3, 0.0, 0.0,10.0,95.0,2022-04-29 06:00:00,-4.0, 957.0,17
1.4,-2.0,-3.8, 1023.4, 0.0, 0.0,-1.9,91.0,2022-04-29 07:00:00,-3.0, 957.0,17
1.4,0.9,-3.8, 1024.3, 0.0, 0.0,0.9,84.0,2022-04-29 08:00:00,-2.0, 958.0,17
1.4,4.1,-3.8, 1024.2, 0.0, 0.0,4.3,66.0,2022-04-29 09:00:00,-2.0, 958.0,17
1.4,7.1,-3.8, 1023.1, 0.0, 0.0,7.2,55.0,2022-04-29 10:00:00,-1.0, 957.0,17
1.4,8.5,-3.8, 1023.1, 0.0, 0.0,9.1,49.0,2022-04-29 11:00:00,-1.0, 957.0,17
1.4,10.1,-3.8, 1022.0, 0.0, 0.0,10.2,41.0,2022-04-29 12:00:00,-2.0, 956.0,17
1.4,13.1,-3.8, 1020.8, 0.0, 0.0,13.2,31.0,2022-04-29 13:00:00,-4.0, 955.0,17
0.0,13.9,-3.8, 1020.8, 0.0, 0.0,14.6,24.0,2022-04-29 15:00:00,-6.0, 955.0,17
0.0,13.0,-3.8, 1020.9, 0.0, 0.0,15.1,29.0,2022-04-29 16:00:00,-4.0, 955.0,17
0.0,12.4,-3.8, 1020.9, 0.0, 0.0,15.1,31.0,2022-04-29 17:00:00,-4.0, 955.0,17
0.0,13.1,-3.8, 1020.9, 0.0, 0.0,15.1,29.0,2022-04-29 18:00:00,-4.0, 955.0,17
0.0,12.3,12.2, 1020.9, 0.0, 0.0,13.4,35.0,2022-04-29 19:00:00,-3.0, 955.0,17
0.0,9.9,9.9, 1019.8, 0.0, 0.0,13.4,47.0,2022-04-29 20:00:00,-1.0, 954.0,17
0.0,6.3,6.3, 1020.8, 0.0, 0.0,13.4,65.0,2022-04-29 21:00:00,0.0, 955.0,17
0.0,4.6,4.6, 1020.8, 0.0, 0.0,13.4,73.0,2022-04-29 22:00:00,0.0, 955.0,17
0.0,2.9,2.8, 1021.8, 0.0, 0.0,13.4,80.0,2022-04-29 23:00:00,0.0, 956.0,17
