WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
309.0, None, 2.063, None, None,2019-02-20 14:00:00, None,8
304.6, None, 1.661, None, None,2019-02-20 15:00:00, None,8
311.8, None, 1.76, None, None,2019-02-20 16:00:00, None,8
315.8, None, 1.521, None, None,2019-02-20 17:00:00, None,8
313.7, None, 0.947, None, None,2019-02-20 18:00:00, None,8
119.6, None, 0.907, None, None,2019-02-20 19:00:00, None,8
94.6, None, 1.023, None, None,2019-02-20 20:00:00, None,8
101.0, None, 1.205, None, None,2019-02-20 21:00:00, None,8
99.7, None, 1.194, None, None,2019-02-20 22:00:00, None,8
120.5, None, 1.391, None, None,2019-02-20 23:00:00, None,8
165.2, None, 1.018, None, None,2019-02-21 00:00:00, None,8
118.6, None, 1.394, None, None,2019-02-21 01:00:00, None,8
313.6, None, 0.995998, None, None,2019-02-21 02:00:00, None,8
95.8, None, 1.319, None, None,2019-02-21 03:00:00, None,8
125.1, None, 2.208, None, None,2019-02-21 04:00:00, None,8
133.9, None, 1.6, None, None,2019-02-21 05:00:00, None,8
118.6, None, 1.806, None, None,2019-02-21 06:00:00, None,8
140.2, None, 1.817, None, None,2019-02-21 07:00:00, None,8
144.7, None, 1.322, None, None,2019-02-21 08:00:00, None,8
143.4, None, 1.72, None, None,2019-02-21 09:00:00, None,8
133.1, None, 2.181, None, None,2019-02-21 10:00:00, None,8
148.7, None, 1.676, None, None,2019-02-21 11:00:00, None,8
152.1, None, 2.157, None, None,2019-02-21 12:00:00, None,8
135.2, None, 1.884, None, None,2019-02-21 13:00:00, None,8
121.6, None, 1.806, None, None,2019-02-21 14:00:00, None,8
109.8, None, 2.05, None, None,2019-02-21 15:00:00, None,8
123.6, None, 1.819, None, None,2019-02-21 16:00:00, None,8
127.2, None, 1.83, None, None,2019-02-21 17:00:00, None,8
68.6, None, 1.138, None, None,2019-02-21 18:00:00, None,8
198.5, None, 1.459, None, None,2019-02-21 19:00:00, None,8
245.5, None, 1.099, None, None,2019-02-21 20:00:00, None,8
210.2, None, 1.1, None, None,2019-02-21 21:00:00, None,8
230.1, None, 1.088, None, None,2019-02-21 22:00:00, None,8
243.9, None, 1.214, None, None,2019-02-21 23:00:00, None,8
108.4, None, 1.344, None, None,2019-02-22 00:00:00, None,8
129.9, None, 1.655, None, None,2019-02-22 01:00:00, None,8
311.7, None, 1.682, None, None,2019-02-22 02:00:00, None,8
185.7, None, 1.07, None, None,2019-02-22 03:00:00, None,8
214.8, None, 1.121, None, None,2019-02-22 04:00:00, None,8
76.3, None, 1.167, None, None,2019-02-22 05:00:00, None,8
142.7, None, 1.103, None, None,2019-02-22 06:00:00, None,8
153.7, None, 1.052, None, None,2019-02-22 07:00:00, None,8
201.7, None, 0.962998, None, None,2019-02-22 08:00:00, None,8
142.8, None, 0.972, None, None,2019-02-22 09:00:00, None,8
95.9, None, 1.299, None, None,2019-02-22 10:00:00, None,8
108.3, None, 1.05, None, None,2019-02-22 11:00:00, None,8
92.4, None, 1.076, None, None,2019-02-22 12:00:00, None,8
274.7, None, 0.602998, None, None,2019-02-22 13:00:00, None,8
212.8, None, 0.546, None, None,2019-02-22 14:00:00, None,8
56.6, None, 0.6, None, None,2019-02-22 15:00:00, None,8
10.5, None, 0.714999, None, None,2019-02-22 16:00:00, None,8
259.2, None, 0.708, None, None,2019-02-22 17:00:00, None,8
257.9, None, 1.261, None, None,2019-02-22 18:00:00, None,8
256.5, None, 1.082, None, None,2019-02-22 19:00:00, None,8
64.1, None, 1.879, None, None,2019-02-22 20:00:00, None,8
99.6, None, 3.728, None, None,2019-02-22 21:00:00, None,8
105.4, None, 4.779, None, None,2019-02-22 22:00:00, None,8
102.1, None, 4.325, None, None,2019-02-22 23:00:00, None,8
124.8, None, 3.732, None, None,2019-02-23 00:00:00, None,8
121.9, None, 2.735, None, None,2019-02-23 01:00:00, None,8
120.1, None, 3.067, None, None,2019-02-23 02:00:00, None,8
119.2, None, 3.052, None, None,2019-02-23 03:00:00, None,8
113.1, None, 1.901, None, None,2019-02-23 04:00:00, None,8
111.2, None, 2.835, None, None,2019-02-23 05:00:00, None,8
117.5, None, 3.033, None, None,2019-02-23 06:00:00, None,8
140.9, None, 2.23, None, None,2019-02-23 07:00:00, None,8
