WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
160.3, None, 2.2, 0.978428, 88.0, 87.9717,2019-02-19 00:00:00, 2.18691,8
169.7, None, 2.2, 0.927501, 88.8, 88.7556,2019-02-19 01:00:00, 2.18131,8
199.2, None, 2.2, 1.08704, 88.1, 88.0962,2019-02-19 02:00:00, 2.21282,8
187.5, None, 2.6, 0.816528, 85.3, 85.2657,2019-02-19 03:00:00, 2.60422,8
189.8, None, 2.7, 0.748453, 82.7, 82.6881,2019-02-19 04:00:00, 2.66031,8
210.6, None, 2.6, 0.927073, 82.2, 82.1581,2019-02-19 05:00:00, 2.59656,8
192.4, None, 2.5, 1.37289, 83.0, 83.0445,2019-02-19 06:00:00, 2.52456,8
177.9, None, 2.1, 0.765725, 84.3, 84.3294,2019-02-19 07:00:00, 2.1104,8
168.8, None, 2.2, 1.33068, 84.9, 84.853,2019-02-19 08:00:00, 2.2448,8
153.5, None, 2.9, 1.32338, 82.3, 82.3299,2019-02-19 09:00:00, 2.9031,8
137.6, None, 3.3, 2.23178, 81.0, 81.0494,2019-02-19 10:00:00, 3.27382,8
137.3, None, 3.4, 2.95531, 81.2, 81.1862,2019-02-19 11:00:00, 3.42752,8
149.1, None, 4.1, 3.88829, 80.2, 80.1816,2019-02-19 12:00:00, 4.06929,8
145.5, None, 4.5, 3.33277, 79.7, 79.6607,2019-02-19 13:00:00, 4.50994,8
152.1, None, 4.8, 3.45483, 79.2, 79.2243,2019-02-19 14:00:00, 4.81301,8
158.1, None, 5.0, 2.11414, 80.2, 80.2015,2019-02-19 15:00:00, 4.99568,8
260.4, None, 4.7, 0.771045, 81.9, 81.8991,2019-02-19 16:00:00, 4.68042,8
283.0, None, 4.3, 1.09162, 84.4, 84.3799,2019-02-19 17:00:00, 4.28449,8
334.3, None, 3.5, 1.66147, 89.8, 89.8317,2019-02-19 18:00:00, 3.54056,8
231.1, None, 3.2, 0.709119, 89.9, 89.9228,2019-02-19 19:00:00, 3.24978,8
192.2, None, 2.9, 0.584667, 90.0, 90.0,2019-02-19 20:00:00, 2.93805,8
205.5, None, 2.9, 0.503664, 90.0, 90.0,2019-02-19 21:00:00, 2.89959,8
196.2, None, 2.7, 0.735623, 90.0, 90.0,2019-02-19 22:00:00, 2.68747,8
203.6, None, 2.6, 0.982572, 89.9, 89.9062,2019-02-19 23:00:00, 2.56525,8
182.6, None, 2.6, 0.776808, 88.3, 88.2871,2019-02-20 00:00:00, 2.55769,8
166.9, None, 2.5, 1.09889, 87.7, 87.6965,2019-02-20 01:00:00, 2.50525,8
165.4, None, 2.4, 0.891583, 86.5, 86.4566,2019-02-20 02:00:00, 2.41295,8
200.9, None, 2.6, 0.901992, 84.9, 84.8609,2019-02-20 03:00:00, 2.64508,8
277.6, None, 3.2, 0.842226, 81.1, 81.0704,2019-02-20 04:00:00, 3.19892,8
293.3, None, 3.4, 1.01034, 78.9, 78.8849,2019-02-20 05:00:00, 3.41451,8
271.3, None, 3.3, 1.13535, 79.0, 79.0108,2019-02-20 06:00:00, 3.26482,8
261.0, None, 2.9, 1.13026, 83.6, 83.6061,2019-02-20 07:00:00, 2.91645,8
267.2, None, 2.9, 0.909232, 84.4, 84.3984,2019-02-20 08:00:00, 2.8572,8
300.9, None, 3.2, 1.09371, 81.3, 81.3309,2019-02-20 09:00:00, 3.24843,8
321.3, None, 3.9, 3.02516, 77.7, 77.7402,2019-02-20 10:00:00, 3.89248,8
325.9, None, 4.2, 4.00517, 77.1, 77.058,2019-02-20 11:00:00, 4.18626,8
338.5, None, 4.7, 3.53608, 74.4, 74.4032,2019-02-20 12:00:00, 4.70366,8
336.5, None, 5.5, 3.35803, 70.2, 70.2347,2019-02-20 13:00:00, 5.51493,8
342.2, None, 5.8, 3.39882, 70.2, 70.2433,2019-02-20 14:00:00, 5.80144,8
348.9, None, 6.4, 2.91603, 67.2, 67.2346,2019-02-20 15:00:00, 6.37202,8
353.9, None, 6.4, 2.70779, 67.5, 67.4581,2019-02-20 16:00:00, 6.43368,8
342.5, None, 6.3, 2.20322, 68.2, 68.2139,2019-02-20 17:00:00, 6.29548,8
339.5, None, 5.5, 1.72173, 69.3, 69.3312,2019-02-20 18:00:00, 5.5358,8
167.0, None, 3.8, 0.883623, 72.6, 72.5576,2019-02-20 19:00:00, 3.84328,8
154.0, None, 2.6, 1.00356, 77.1, 77.1433,2019-02-20 20:00:00, 2.57781,8
151.4, None, 2.3, 1.15695, 79.1, 79.0596,2019-02-20 21:00:00, 2.29847,8
150.2, None, 2.0, 1.26735, 80.7, 80.6651,2019-02-20 22:00:00, 1.99307,8
168.3, None, 2.0, 1.10845, 80.9, 80.9009,2019-02-20 23:00:00, 1.9842,8
168.1, None, 2.1, 1.13085, 80.3, 80.3451,2019-02-21 00:00:00, 2.10558,8
174.5, None, 2.2, 1.0328, 80.2, 80.1875,2019-02-21 01:00:00, 2.1616,8
160.6, None, 1.8, 1.14001, 78.9, 78.9043,2019-02-21 02:00:00, 1.80362,8
174.8, None, 1.7, 1.08975, 77.5, 77.5253,2019-02-21 03:00:00, 1.7353,8
