TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.467,0.6,94.4,1.11,904.65, 0.2,3.71,2018-06-25 00:00:00,307.5,9.6,26
10.1,0.6,94.3,0.93,902.85, 0.4,3.15,2018-06-25 01:00:00,304.7,9.2,26
10.565,0.6,94.8,1.67,903.25, 5.6,5.38,2018-06-25 02:00:00,307.5,9.8,26
9.805,0.6,95.1,1.86,902.35, 2.0,6.12,2018-06-25 03:00:00,311.7,9.1,26
9.903,10.6,95.8,2.41,902.85, 6.2,6.86,2018-06-25 04:00:00,313.1,9.3,26
10.001,11.9,94.3,1.48,903.35, 3.0,6.49,2018-06-25 05:00:00,300.4,9.1,26
9.829,26.9,95.3,0.19,903.65, 2.0,1.86,2018-06-25 06:00:00,303.2,9.1,26
9.952,70.6,95.8,0.0,904.25, 1.4,0.93,2018-06-25 07:00:00,300.4,9.3,26
10.296,36.9,96.0,0.0,904.35, 0.6,0.56,2018-06-25 08:00:00,299.0,9.7,26
9.41,325.6,96.1,0.56,904.85, 0.6,3.9,2018-06-25 09:00:00,140.4,8.8,26
12.461,1008.1,94.5,0.37,904.95, 0.0,2.23,2018-06-25 10:00:00,129.2,11.6,26
13.978,1276.9,90.9,0.56,905.45, 0.0,2.41,2018-06-25 11:00:00,87.0,12.5,26
16.701,1276.9,83.5,0.74,905.75, 0.0,3.71,2018-06-25 12:00:00,117.9,13.9,26
16.749,585.6,72.2,0.56,905.45, 0.0,2.78,2018-06-25 13:00:00,98.3,11.7,26
14.194,1250.6,65.9,1.3,905.85, 0.0,5.2,2018-06-25 14:00:00,327.1,7.9,26
14.553,363.1,64.6,1.3,906.95, 0.0,4.27,2018-06-25 15:00:00,321.5,8.0,26
13.401,500.6,71.8,0.37,907.75, 0.0,4.08,2018-06-25 16:00:00,320.1,8.4,26
11.565,231.9,76.0,1.11,907.85, 0.0,4.45,2018-06-25 17:00:00,132.0,7.5,26
10.761,90.6,76.8,1.11,908.25, 0.0,4.45,2018-06-25 18:00:00,144.6,6.9,26
9.583,28.1,80.5,0.93,908.75, 0.0,4.45,2018-06-25 19:00:00,144.6,6.4,26
9.114,9.4,82.4,1.11,908.75, 0.0,3.71,2018-06-25 20:00:00,137.6,6.3,26
8.519,0.6,83.9,0.93,908.75, 0.0,3.15,2018-06-25 21:00:00,133.4,6.0,26
7.97,0.6,84.5,0.93,908.65, 0.0,3.34,2018-06-25 22:00:00,137.6,5.5,26
8.195,0.6,81.3,1.3,908.45, 0.0,4.64,2018-06-25 23:00:00,143.2,5.2,26
8.344,0.6,84.3,0.93,908.35, 0.0,4.82,2018-06-26 00:00:00,157.2,5.9,26
7.494,0.6,81.5,1.48,908.35, 0.0,4.64,2018-06-26 01:00:00,151.6,4.5,26
7.419,0.6,82.4,1.3,908.85, 0.0,4.27,2018-06-26 02:00:00,141.8,4.6,26
7.167,0.6,83.8,0.93,909.15, 0.0,3.15,2018-06-26 03:00:00,143.2,4.6,26
6.611,24.4,86.2,0.56,909.65, 0.0,2.97,2018-06-26 04:00:00,148.8,4.5,26
7.619,60.6,86.3,0.56,909.85, 0.0,2.04,2018-06-26 05:00:00,154.4,5.5,26
8.22,141.9,83.9,0.37,909.75, 0.0,2.41,2018-06-26 06:00:00,157.2,5.7,26
8.668,174.4,77.9,0.56,909.65, 0.0,2.6,2018-06-26 07:00:00,139.0,5.0,26
10.345,395.6,76.6,0.19,909.65, 0.0,0.93,2018-06-26 08:00:00,168.5,6.4,26
13.714,455.6,67.4,0.19,909.45, 0.0,1.48,2018-06-26 09:00:00,167.1,7.8,26
12.389,560.6,60.3,0.37,909.55, 0.0,2.6,2018-06-26 10:00:00,151.6,4.9,26
12.606,641.9,57.4,0.37,910.05, 0.0,2.41,2018-06-26 11:00:00,202.2,4.4,26
14.529,583.1,55.3,0.37,910.15, 0.0,2.97,2018-06-26 12:00:00,53.3,5.7,26
14.337,506.9,51.3,0.37,910.15, 0.0,1.86,2018-06-26 13:00:00,92.7,4.4,26
15.939,373.1,49.7,0.37,910.05, 0.0,1.48,2018-06-26 14:00:00,126.4,5.5,26
15.485,348.1,48.3,0.19,910.15, 0.0,2.23,2018-06-26 15:00:00,146.0,4.6,26
17.082,1004.4,48.3,0.56,910.25, 0.0,2.6,2018-06-26 16:00:00,130.6,6.1,26
15.414,240.6,51.2,0.19,910.05, 0.0,1.86,2018-06-26 17:00:00,286.4,5.4,26
13.185,129.4,63.9,0.37,909.95, 0.0,1.86,2018-06-26 18:00:00,175.5,6.5,26
11.467,33.1,73.2,0.56,909.65, 0.0,1.11,2018-06-26 19:00:00,162.9,6.8,26
10.565,1.9,73.2,0.56,909.65, 0.0,2.04,2018-06-26 20:00:00,212.0,6.0,26
9.435,0.6,76.0,0.56,910.45, 0.0,2.41,2018-06-26 21:00:00,275.2,5.4,26
9.312,0.6,76.8,0.56,910.55, 0.0,1.3,2018-06-26 22:00:00,247.1,5.5,26
8.742,0.6,78.8,0.56,910.75, 0.0,1.3,2018-06-26 23:00:00,212.0,5.3,26
7.695,0.6,81.5,0.56,910.95, 0.0,1.48,2018-06-27 00:00:00,198.0,4.7,26
9.213,0.6,74.2,0.93,910.95, 0.0,2.97,2018-06-27 01:00:00,276.6,4.9,26
7.97,0.6,70.7,1.11,911.25, 0.0,3.34,2018-06-27 02:00:00,290.6,3.0,26
6.281,0.6,76.2,0.56,911.25, 0.0,2.41,2018-06-27 03:00:00,269.6,2.4,26
5.154,16.9,83.7,0.56,911.55, 0.0,2.23,2018-06-27 04:00:00,217.6,2.6,26
8.444,56.9,78.5,0.74,911.95, 0.0,4.64,2018-06-27 05:00:00,300.4,4.9,26
10.541,523.1,66.8,1.67,912.15, 0.0,5.57,2018-06-27 06:00:00,320.1,4.6,26
11.734,750.6,63.1,1.11,912.35, 0.0,4.45,2018-06-27 07:00:00,303.2,5.0,26
13.064,1015.6,54.7,2.04,912.15, 0.0,4.64,2018-06-27 08:00:00,315.9,4.2,26
14.697,1129.4,48.7,1.67,911.65, 0.0,4.64,2018-06-27 09:00:00,311.7,4.0,26
15.079,1254.4,46.6,1.86,911.25, 0.0,4.82,2018-06-27 10:00:00,313.1,3.7,26
16.868,1276.9,43.3,1.67,910.95, 0.0,4.64,2018-06-27 11:00:00,314.5,4.3,26
18.699,1276.9,40.1,1.3,910.45, 0.0,4.08,2018-06-27 12:00:00,307.5,4.9,26
18.129,1250.6,38.7,1.3,909.75, 0.0,4.27,2018-06-27 13:00:00,310.3,3.9,26
18.985,218.1,36.7,1.48,909.25, 0.0,4.08,2018-06-27 14:00:00,314.5,3.9,26
18.176,271.9,36.2,1.3,908.95, 0.0,4.27,2018-06-27 15:00:00,313.1,3.0,26
17.986,346.9,38.4,1.3,908.75, 0.0,4.27,2018-06-27 16:00:00,310.3,3.6,26
