AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-11.0, None, 881.1,2022-01-08 22:45:00, None, None,2
-10.8, None, 881.1,2022-01-08 23:00:00, None, None,2
-10.4, None, 881.1,2022-01-08 23:15:00, None, None,2
-10.5, None, 881.1,2022-01-08 23:30:00, None, None,2
-10.3, None, 881.1,2022-01-08 23:45:00, None, None,2
-10.3, 0.0, 881.1,2022-01-09 00:00:00, -12.2, -6.6,2
-10.3, None, 881.1,2022-01-09 00:15:00, None, None,2
-10.0, None, 881.1,2022-01-09 00:30:00, None, None,2
-9.9, None, 881.1,2022-01-09 00:45:00, None, None,2
-9.7, None, 881.1,2022-01-09 01:00:00, None, None,2
-9.4, None, 881.1,2022-01-09 01:15:00, None, None,2
-9.1, None, 881.1,2022-01-09 01:30:00, None, None,2
-9.0, None, 881.1,2022-01-09 01:45:00, None, None,2
-11.0, None, 881.1,2022-01-09 02:00:00, None, None,2
-12.2, None, 881.1,2022-01-09 02:15:00, None, None,2
-12.1, None, 881.1,2022-01-09 02:30:00, None, None,2
-12.1, None, 881.1,2022-01-09 02:45:00, None, None,2
-12.2, None, 881.1,2022-01-09 03:00:00, None, None,2
-12.0, None, 881.1,2022-01-09 03:15:00, None, None,2
-12.0, None, 881.1,2022-01-09 03:30:00, None, None,2
-12.0, None, 881.1,2022-01-09 03:45:00, None, None,2
-11.9, None, 881.1,2022-01-09 04:00:00, None, None,2
-11.9, None, 881.1,2022-01-09 04:15:00, None, None,2
-11.8, None, 881.1,2022-01-09 04:30:00, None, None,2
-11.6, None, 881.1,2022-01-09 04:45:00, None, None,2
-11.5, None, 881.1,2022-01-09 05:00:00, None, None,2
-11.3, None, 881.1,2022-01-09 05:15:00, None, None,2
-11.2, None, 881.1,2022-01-09 05:30:00, None, None,2
-11.1, None, 881.1,2022-01-09 05:45:00, None, None,2
-11.1, None, 881.1,2022-01-09 06:00:00, None, None,2
-11.0, None, 881.1,2022-01-09 06:15:00, None, None,2
-10.8, None, 881.1,2022-01-09 06:30:00, None, None,2
-10.9, None, 881.1,2022-01-09 06:45:00, None, None,2
-10.8, None, 881.1,2022-01-09 07:00:00, None, None,2
-10.6, None, 881.1,2022-01-09 07:15:00, None, None,2
-10.6, None, 881.1,2022-01-09 07:30:00, None, None,2
-10.7, None, 882.2,2022-01-09 07:45:00, None, None,2
-10.5, None, 882.2,2022-01-09 08:00:00, None, None,2
-10.3, None, 882.2,2022-01-09 08:15:00, None, None,2
-10.3, None, 882.2,2022-01-09 08:30:00, None, None,2
-10.2, None, 882.2,2022-01-09 08:45:00, None, None,2
-9.8, None, 882.2,2022-01-09 09:00:00, None, None,2
-9.3, None, 882.2,2022-01-09 09:15:00, None, None,2
-9.0, None, 882.2,2022-01-09 09:30:00, None, None,2
-8.5, None, 882.2,2022-01-09 09:45:00, None, None,2
-8.5, None, 882.2,2022-01-09 10:00:00, None, None,2
-8.4, None, 882.2,2022-01-09 10:15:00, None, None,2
-7.4, None, 882.2,2022-01-09 10:30:00, None, None,2
-6.6, None, 882.2,2022-01-09 10:45:00, None, None,2
-7.0, None, 882.2,2022-01-09 11:00:00, None, None,2
-7.1, None, 882.2,2022-01-09 11:15:00, None, None,2
-7.2, None, 882.2,2022-01-09 11:30:00, None, None,2
-7.1, None, 882.2,2022-01-09 11:45:00, None, None,2
-6.9, None, 882.2,2022-01-09 12:00:00, None, None,2
-7.0, None, 882.2,2022-01-09 12:15:00, None, None,2
-7.1, None, 882.2,2022-01-09 12:30:00, None, None,2
-6.8, None, 882.2,2022-01-09 12:45:00, None, None,2
-7.3, None, 882.2,2022-01-09 13:00:00, None, None,2
-7.2, None, 882.2,2022-01-09 13:15:00, None, None,2
-7.6, None, 882.2,2022-01-09 13:30:00, None, None,2
-7.4, None, 882.2,2022-01-09 13:45:00, None, None,2
-7.2, None, 882.2,2022-01-09 14:00:00, None, None,2
-7.3, None, 882.2,2022-01-09 14:15:00, None, None,2
-7.0, None, 882.2,2022-01-09 14:30:00, None, None,2
-6.9, None, 882.2,2022-01-09 14:45:00, None, None,2
-6.8, None, 882.2,2022-01-09 15:00:00, None, None,2
-6.8, None, 882.2,2022-01-09 15:15:00, None, None,2
-7.3, None, 882.2,2022-01-09 15:30:00, None, None,2
-7.7, None, 882.2,2022-01-09 15:45:00, None, None,2
-7.8, None, 882.2,2022-01-09 16:00:00, None, None,2
-7.9, None, 882.2,2022-01-09 16:15:00, None, None,2
-8.0, None, 882.2,2022-01-09 16:30:00, None, None,2
-8.4, None, 882.2,2022-01-09 16:45:00, None, None,2
-8.4, None, 882.2,2022-01-09 17:00:00, None, None,2
-8.2, None, 882.2,2022-01-09 17:15:00, None, None,2
-7.7, None, 883.3,2022-01-09 17:30:00, None, None,2
-7.9, None, 883.3,2022-01-09 17:45:00, None, None,2
-8.2, None, 883.3,2022-01-09 18:00:00, None, None,2
-8.8, None, 883.3,2022-01-09 18:15:00, None, None,2
-8.4, None, 883.3,2022-01-09 18:30:00, None, None,2
-8.3, None, 883.3,2022-01-09 18:45:00, None, None,2
-8.3, None, 883.3,2022-01-09 19:00:00, None, None,2
-8.2, None, 883.3,2022-01-09 19:15:00, None, None,2
-8.3, None, 883.3,2022-01-09 19:30:00, None, None,2
-8.0, None, 883.3,2022-01-09 19:45:00, None, None,2
-7.9, None, 883.3,2022-01-09 20:00:00, None, None,2
-8.3, None, 883.3,2022-01-09 20:15:00, None, None,2
-8.2, None, 883.3,2022-01-09 20:30:00, None, None,2
-7.7, None, 883.3,2022-01-09 20:45:00, None, None,2
-8.3, None, 883.3,2022-01-09 21:00:00, None, None,2
-8.1, None, 883.3,2022-01-09 21:15:00, None, None,2
-8.3, None, 883.3,2022-01-09 21:30:00, None, None,2
-8.6, None, 883.3,2022-01-09 21:45:00, None, None,2
-8.7, None, 883.3,2022-01-09 22:00:00, None, None,2
-8.7, None, 883.3,2022-01-09 22:15:00, None, None,2
-8.5, None, 883.3,2022-01-09 22:30:00, None, None,2
-7.9, None, 883.3,2022-01-09 22:45:00, None, None,2
-8.3, None, 883.3,2022-01-09 23:00:00, None, None,2
-8.6, None, 883.3,2022-01-09 23:15:00, None, None,2
-8.9, None, 883.3,2022-01-09 23:30:00, None, None,2
-8.9, None, 883.3,2022-01-09 23:45:00, None, None,2
-9.3, 2.6, 883.3,2022-01-10 00:00:00, -9.6, -4.3,2
-9.5, None, 883.3,2022-01-10 00:15:00, None, None,2
-9.3, None, 883.3,2022-01-10 00:30:00, None, None,2
-9.1, None, 883.3,2022-01-10 00:45:00, None, None,2
-8.8, None, 883.3,2022-01-10 01:00:00, None, None,2
-9.3, None, 883.3,2022-01-10 01:15:00, None, None,2
-8.9, None, 883.3,2022-01-10 01:30:00, None, None,2
-8.2, None, 883.3,2022-01-10 01:45:00, None, None,2
-8.1, None, 883.3,2022-01-10 02:00:00, None, None,2
-8.0, None, 883.3,2022-01-10 02:15:00, None, None,2
-8.2, None, 883.3,2022-01-10 02:30:00, None, None,2
-8.7, None, 883.3,2022-01-10 02:45:00, None, None,2
-8.6, None, 883.3,2022-01-10 03:00:00, None, None,2
-8.9, None, 883.3,2022-01-10 03:15:00, None, None,2
-8.9, None, 883.3,2022-01-10 03:30:00, None, None,2
-8.7, None, 883.3,2022-01-10 03:45:00, None, None,2
-8.8, None, 883.3,2022-01-10 04:00:00, None, None,2
-9.1, None, 883.3,2022-01-10 04:15:00, None, None,2
-9.1, None, 883.3,2022-01-10 04:30:00, None, None,2
-9.1, None, 883.3,2022-01-10 04:45:00, None, None,2
-9.0, None, 883.3,2022-01-10 05:00:00, None, None,2
-9.1, None, 883.3,2022-01-10 05:15:00, None, None,2
-9.6, None, 883.3,2022-01-10 05:30:00, None, None,2
-9.6, None, 883.3,2022-01-10 05:45:00, None, None,2
-9.4, None, 883.3,2022-01-10 06:00:00, None, None,2
-9.0, None, 883.3,2022-01-10 06:15:00, None, None,2
-8.8, None, 883.3,2022-01-10 06:30:00, None, None,2
-8.9, None, 883.3,2022-01-10 06:45:00, None, None,2
-8.9, None, 883.3,2022-01-10 07:00:00, None, None,2
-8.6, None, 883.3,2022-01-10 07:15:00, None, None,2
-9.1, None, 883.3,2022-01-10 07:30:00, None, None,2
-9.3, None, 884.3,2022-01-10 07:45:00, None, None,2
-9.6, None, 884.3,2022-01-10 08:00:00, None, None,2
-9.4, None, 884.3,2022-01-10 08:15:00, None, None,2
-9.2, None, 884.3,2022-01-10 08:30:00, None, None,2
-8.9, None, 884.3,2022-01-10 08:45:00, None, None,2
-8.6, None, 884.3,2022-01-10 09:00:00, None, None,2
-8.5, None, 884.3,2022-01-10 09:15:00, None, None,2
-8.7, None, 884.3,2022-01-10 09:30:00, None, None,2
-7.5, None, 884.3,2022-01-10 09:45:00, None, None,2
-7.9, None, 884.3,2022-01-10 10:00:00, None, None,2
-5.8, None, 884.3,2022-01-10 10:15:00, None, None,2
-4.7, None, 884.3,2022-01-10 10:30:00, None, None,2
-4.7, None, 884.3,2022-01-10 10:45:00, None, None,2
-4.8, None, 884.3,2022-01-10 11:00:00, None, None,2
-4.3, None, 884.3,2022-01-10 11:15:00, None, None,2
-5.1, None, 884.3,2022-01-10 11:30:00, None, None,2
-4.3, None, 884.3,2022-01-10 11:45:00, None, None,2
-5.3, None, 884.3,2022-01-10 12:00:00, None, None,2
-8.6, None, 884.3,2022-01-10 12:15:00, None, None,2
-8.8, None, 884.3,2022-01-10 12:30:00, None, None,2
-8.9, None, 884.3,2022-01-10 12:45:00, None, None,2
-6.7, None, 884.3,2022-01-10 13:00:00, None, None,2
-6.0, None, 884.3,2022-01-10 13:15:00, None, None,2
-6.3, None, 884.3,2022-01-10 13:30:00, None, None,2
-5.4, None, 884.3,2022-01-10 13:45:00, None, None,2
-5.5, None, 884.3,2022-01-10 14:00:00, None, None,2
-5.8, None, 884.3,2022-01-10 14:15:00, None, None,2
-6.0, None, 884.3,2022-01-10 14:30:00, None, None,2
-6.0, None, 884.3,2022-01-10 14:45:00, None, None,2
-5.5, None, 884.3,2022-01-10 15:00:00, None, None,2
-5.4, None, 884.3,2022-01-10 15:15:00, None, None,2
-5.1, None, 884.3,2022-01-10 15:30:00, None, None,2
-5.2, None, 884.3,2022-01-10 15:45:00, None, None,2
-5.5, None, 884.3,2022-01-10 16:00:00, None, None,2
-5.7, None, 884.3,2022-01-10 16:15:00, None, None,2
-5.8, None, 884.3,2022-01-10 16:30:00, None, None,2
-5.9, None, 884.3,2022-01-10 16:45:00, None, None,2
-6.4, None, 884.3,2022-01-10 17:00:00, None, None,2
-5.8, None, 884.3,2022-01-10 17:15:00, None, None,2
-6.6, None, 885.4,2022-01-10 17:30:00, None, None,2
-7.7, None, 885.4,2022-01-10 17:45:00, None, None,2
-7.9, None, 885.4,2022-01-10 18:00:00, None, None,2
-7.6, None, 885.4,2022-01-10 18:15:00, None, None,2
-8.0, None, 885.4,2022-01-10 18:30:00, None, None,2
-8.1, None, 885.4,2022-01-10 18:45:00, None, None,2
-8.2, None, 885.4,2022-01-10 19:00:00, None, None,2
-7.5, None, 885.4,2022-01-10 19:15:00, None, None,2
-7.5, None, 885.4,2022-01-10 19:30:00, None, None,2
-8.2, None, 885.4,2022-01-10 19:45:00, None, None,2
-8.1, None, 885.4,2022-01-10 20:00:00, None, None,2
-8.1, None, 885.4,2022-01-10 20:15:00, None, None,2
-8.0, None, 885.4,2022-01-10 20:30:00, None, None,2
-5.8, None, 885.4,2022-01-10 20:45:00, None, None,2
-5.3, None, 885.4,2022-01-10 21:00:00, None, None,2
-5.3, None, 885.4,2022-01-10 21:15:00, None, None,2
-5.4, None, 885.4,2022-01-10 21:30:00, None, None,2
-6.0, None, 885.4,2022-01-10 21:45:00, None, None,2
-5.8, None, 886.4,2022-01-10 22:00:00, None, None,2
-5.5, None, 886.4,2022-01-10 22:15:00, None, None,2
-5.4, None, 886.4,2022-01-10 22:30:00, None, None,2
-5.5, None, 886.4,2022-01-10 22:45:00, None, None,2
-4.9, None, 886.4,2022-01-10 23:00:00, None, None,2
-5.0, None, 886.4,2022-01-10 23:15:00, None, None,2
-5.0, None, 886.4,2022-01-10 23:30:00, None, None,2
-5.2, None, 886.4,2022-01-10 23:45:00, None, None,2
-5.2, 11.7, 886.4,2022-01-11 00:00:00, -7.7, -2.2,2
-4.6, None, 886.4,2022-01-11 00:15:00, None, None,2
-4.4, None, 886.4,2022-01-11 00:30:00, None, None,2
-4.3, None, 886.4,2022-01-11 00:45:00, None, None,2
-4.2, None, 886.4,2022-01-11 01:00:00, None, None,2
-4.6, None, 886.4,2022-01-11 01:15:00, None, None,2
-4.5, None, 886.4,2022-01-11 01:30:00, None, None,2
-6.1, None, 886.4,2022-01-11 01:45:00, None, None,2
-7.0, None, 887.5,2022-01-11 02:00:00, None, None,2
-7.4, None, 887.5,2022-01-11 02:15:00, None, None,2
-7.2, None, 887.5,2022-01-11 02:30:00, None, None,2
-7.2, None, 887.5,2022-01-11 02:45:00, None, None,2
-7.7, None, 888.5,2022-01-11 03:00:00, None, None,2
-7.7, None, 888.5,2022-01-11 03:15:00, None, None,2
-7.6, None, 888.5,2022-01-11 03:30:00, None, None,2
-7.2, None, 888.5,2022-01-11 03:45:00, None, None,2
-7.6, None, 888.5,2022-01-11 04:00:00, None, None,2
-5.3, None, 888.5,2022-01-11 04:15:00, None, None,2
-5.8, None, 889.6,2022-01-11 04:30:00, None, None,2
-5.2, None, 889.6,2022-01-11 04:45:00, None, None,2
-4.7, None, 889.6,2022-01-11 05:00:00, None, None,2
-4.6, None, 889.6,2022-01-11 05:15:00, None, None,2
-4.9, None, 890.6,2022-01-11 05:30:00, None, None,2
-4.8, None, 891.7,2022-01-11 05:45:00, None, None,2
-4.9, None, 891.7,2022-01-11 06:00:00, None, None,2
-4.8, None, 891.7,2022-01-11 06:15:00, None, None,2
-4.8, None, 891.7,2022-01-11 06:30:00, None, None,2
-4.6, None, 891.7,2022-01-11 06:45:00, None, None,2
-4.5, None, 891.7,2022-01-11 07:00:00, None, None,2
-4.4, None, 892.7,2022-01-11 07:15:00, None, None,2
-4.5, None, 892.7,2022-01-11 07:30:00, None, None,2
-4.4, None, 892.7,2022-01-11 07:45:00, None, None,2
-3.6, None, 892.7,2022-01-11 08:00:00, None, None,2
-4.0, None, 893.8,2022-01-11 08:15:00, None, None,2
-3.9, None, 893.8,2022-01-11 08:30:00, None, None,2
-4.3, None, 893.8,2022-01-11 08:45:00, None, None,2
-4.2, None, 893.8,2022-01-11 09:00:00, None, None,2
-5.0, None, 893.8,2022-01-11 09:15:00, None, None,2
-5.1, None, 893.8,2022-01-11 09:30:00, None, None,2
-5.5, None, 893.8,2022-01-11 09:45:00, None, None,2
-5.7, None, 893.8,2022-01-11 10:00:00, None, None,2
-5.0, None, 893.8,2022-01-11 10:15:00, None, None,2
-4.7, None, 893.8,2022-01-11 10:30:00, None, None,2
-4.0, None, 893.8,2022-01-11 10:45:00, None, None,2
-3.7, None, 893.8,2022-01-11 11:00:00, None, None,2
-3.3, None, 893.8,2022-01-11 11:15:00, None, None,2
-3.1, None, 893.8,2022-01-11 11:30:00, None, None,2
-2.4, None, 893.8,2022-01-11 11:45:00, None, None,2
-2.2, None, 894.8,2022-01-11 12:00:00, None, None,2
-2.5, None, 894.8,2022-01-11 12:15:00, None, None,2
-2.5, None, 894.8,2022-01-11 12:30:00, None, None,2
-2.5, None, 894.8,2022-01-11 12:45:00, None, None,2
-2.5, None, 894.8,2022-01-11 13:00:00, None, None,2
-2.7, None, 894.8,2022-01-11 13:15:00, None, None,2
-2.6, None, 894.8,2022-01-11 13:30:00, None, None,2
-2.7, None, 895.9,2022-01-11 13:45:00, None, None,2
-2.8, None, 895.9,2022-01-11 14:00:00, None, None,2
-2.5, None, 895.9,2022-01-11 14:15:00, None, None,2
-2.7, None, 895.9,2022-01-11 14:30:00, None, None,2
-2.7, None, 895.9,2022-01-11 14:45:00, None, None,2
-2.9, None, 895.9,2022-01-11 15:00:00, None, None,2
-2.9, None, 895.9,2022-01-11 15:15:00, None, None,2
-2.8, None, 895.9,2022-01-11 15:30:00, None, None,2
-2.9, None, 895.9,2022-01-11 15:45:00, None, None,2
-2.8, None, 895.9,2022-01-11 16:00:00, None, None,2
-2.9, None, 895.9,2022-01-11 16:15:00, None, None,2
-3.0, None, 895.9,2022-01-11 16:30:00, None, None,2
-2.9, None, 895.9,2022-01-11 16:45:00, None, None,2
-2.7, None, 895.9,2022-01-11 17:00:00, None, None,2
-2.7, None, 895.9,2022-01-11 17:15:00, None, None,2
-3.0, None, 895.9,2022-01-11 17:30:00, None, None,2
-3.1, None, 895.9,2022-01-11 17:45:00, None, None,2
-3.0, None, 897.0,2022-01-11 18:00:00, None, None,2
-3.0, None, 897.0,2022-01-11 18:15:00, None, None,2
-3.1, None, 897.0,2022-01-11 18:30:00, None, None,2
-3.2, None, 897.0,2022-01-11 18:45:00, None, None,2
-3.2, None, 897.0,2022-01-11 19:00:00, None, None,2
-3.2, None, 897.0,2022-01-11 19:15:00, None, None,2
-3.2, None, 897.0,2022-01-11 19:30:00, None, None,2
-3.2, None, 897.0,2022-01-11 19:45:00, None, None,2
-3.2, None, 897.0,2022-01-11 20:00:00, None, None,2
-3.2, None, 897.0,2022-01-11 20:15:00, None, None,2
-3.2, None, 897.0,2022-01-11 20:30:00, None, None,2
-4.1, None, 897.0,2022-01-11 20:45:00, None, None,2
-4.9, None, 897.0,2022-01-11 21:00:00, None, None,2
-5.1, None, 897.0,2022-01-11 21:15:00, None, None,2
-5.1, None, 897.0,2022-01-11 21:30:00, None, None,2
-5.1, None, 897.0,2022-01-11 21:45:00, None, None,2
-5.0, None, 897.0,2022-01-11 22:00:00, None, None,2
-4.9, None, 898.0,2022-01-11 22:15:00, None, None,2
-4.8, None, 898.0,2022-01-11 22:30:00, None, None,2
-4.7, None, 898.0,2022-01-11 22:45:00, None, None,2
-4.6, None, 898.0,2022-01-11 23:00:00, None, None,2
-4.1, None, 899.1,2022-01-11 23:15:00, None, None,2
-3.8, None, 899.1,2022-01-11 23:30:00, None, None,2
-3.6, None, 899.1,2022-01-11 23:45:00, None, None,2
-3.5, 12.6, 900.1,2022-01-12 00:00:00, -5.5, 0.0,2
-3.4, None, 900.1,2022-01-12 00:15:00, None, None,2
-3.3, None, 901.2,2022-01-12 00:30:00, None, None,2
-3.4, None, 901.2,2022-01-12 00:45:00, None, None,2
-3.4, None, 901.2,2022-01-12 01:00:00, None, None,2
-3.4, None, 902.2,2022-01-12 01:15:00, None, None,2
-4.1, None, 902.2,2022-01-12 01:30:00, None, None,2
-3.8, None, 902.2,2022-01-12 01:45:00, None, None,2
-3.3, None, 902.2,2022-01-12 02:00:00, None, None,2
-3.0, None, 902.2,2022-01-12 02:15:00, None, None,2
-3.0, None, 903.3,2022-01-12 02:30:00, None, None,2
-3.2, None, 903.3,2022-01-12 02:45:00, None, None,2
-2.9, None, 903.3,2022-01-12 03:00:00, None, None,2
-3.1, None, 903.3,2022-01-12 03:15:00, None, None,2
-2.6, None, 903.3,2022-01-12 03:30:00, None, None,2
-2.7, None, 903.3,2022-01-12 03:45:00, None, None,2
-2.7, None, 904.3,2022-01-12 04:00:00, None, None,2
-3.1, None, 904.3,2022-01-12 04:15:00, None, None,2
-3.4, None, 904.3,2022-01-12 04:30:00, None, None,2
-2.6, None, 904.3,2022-01-12 04:45:00, None, None,2
-2.9, None, 904.3,2022-01-12 05:00:00, None, None,2
-4.3, None, 904.3,2022-01-12 05:15:00, None, None,2
-5.4, None, 904.3,2022-01-12 05:30:00, None, None,2
-5.5, None, 904.3,2022-01-12 05:45:00, None, None,2
-5.3, None, 904.3,2022-01-12 06:00:00, None, None,2
-5.1, None, 904.3,2022-01-12 06:15:00, None, None,2
-4.8, None, 904.3,2022-01-12 06:30:00, None, None,2
-4.2, None, 904.3,2022-01-12 06:45:00, None, None,2
-4.9, None, 905.4,2022-01-12 07:00:00, None, None,2
-4.9, None, 905.4,2022-01-12 07:15:00, None, None,2
-4.5, None, 905.4,2022-01-12 07:30:00, None, None,2
-4.2, None, 905.4,2022-01-12 07:45:00, None, None,2
-3.9, None, 905.4,2022-01-12 08:00:00, None, None,2
-3.5, None, 905.4,2022-01-12 08:15:00, None, None,2
-2.7, None, 905.4,2022-01-12 08:30:00, None, None,2
-2.3, None, 905.4,2022-01-12 08:45:00, None, None,2
-2.6, None, 905.4,2022-01-12 09:00:00, None, None,2
-1.4, None, 905.4,2022-01-12 09:15:00, None, None,2
-0.9, None, 905.4,2022-01-12 09:30:00, None, None,2
-0.9, None, 905.4,2022-01-12 09:45:00, None, None,2
-1.3, None, 905.4,2022-01-12 10:00:00, None, None,2
-1.3, None, 905.4,2022-01-12 10:15:00, None, None,2
-1.1, None, 905.4,2022-01-12 10:30:00, None, None,2
-1.2, None, 905.4,2022-01-12 10:45:00, None, None,2
-1.4, None, 905.4,2022-01-12 11:00:00, None, None,2
-1.8, None, 905.4,2022-01-12 11:15:00, None, None,2
-2.8, None, 906.4,2022-01-12 11:30:00, None, None,2
-3.0, None, 906.4,2022-01-12 11:45:00, None, None,2
-3.1, None, 906.4,2022-01-12 12:00:00, None, None,2
-3.5, None, 906.4,2022-01-12 12:15:00, None, None,2
-3.0, None, 906.4,2022-01-12 12:30:00, None, None,2
-2.6, None, 906.4,2022-01-12 12:45:00, None, None,2
-3.0, None, 906.4,2022-01-12 13:00:00, None, None,2
-3.0, None, 906.4,2022-01-12 13:15:00, None, None,2
-2.6, None, 906.4,2022-01-12 13:30:00, None, None,2
-2.4, None, 906.4,2022-01-12 13:45:00, None, None,2
-2.6, None, 906.4,2022-01-12 14:00:00, None, None,2
-2.7, None, 906.4,2022-01-12 14:15:00, None, None,2
-2.4, None, 906.4,2022-01-12 14:30:00, None, None,2
-2.6, None, 906.4,2022-01-12 14:45:00, None, None,2
-2.7, None, 906.4,2022-01-12 15:00:00, None, None,2
-2.9, None, 907.5,2022-01-12 15:15:00, None, None,2
