WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
262.3, 3.0, None,2020-01-22 00:00:00, None,4
251.3, 3.5, None,2020-01-22 01:00:00, None,4
261.7, 3.2, None,2020-01-22 02:00:00, None,4
263.9, 3.2, None,2020-01-22 03:00:00, None,4
261.5, 2.9, None,2020-01-22 04:00:00, None,4
266.0, 2.5, None,2020-01-22 05:00:00, None,4
258.8, 2.2, None,2020-01-22 06:00:00, None,4
256.8, 3.5, None,2020-01-22 07:00:00, None,4
246.0, 4.1, None,2020-01-22 08:00:00, None,4
241.6, 4.9, None,2020-01-22 09:00:00, None,4
234.8, 5.5, None,2020-01-22 10:00:00, None,4
243.0, 5.8, None,2020-01-22 11:00:00, None,4
243.2, 5.8, None,2020-01-22 12:00:00, None,4
244.0, 6.0, None,2020-01-22 13:00:00, None,4
237.7, 6.1, None,2020-01-22 14:00:00, None,4
233.6, 6.0, None,2020-01-22 15:00:00, None,4
234.8, 5.6, None,2020-01-22 16:00:00, None,4
235.1, 5.2, None,2020-01-22 17:00:00, None,4
234.3, 5.3, None,2020-01-22 18:00:00, None,4
239.2, 5.3, None,2020-01-22 19:00:00, None,4
243.4, 5.3, None,2020-01-22 20:00:00, None,4
236.6, 5.3, None,2020-01-22 21:00:00, None,4
221.6, 5.5, None,2020-01-22 22:00:00, None,4
163.4, 5.7, None,2020-01-22 23:00:00, None,4
161.9, 5.8, None,2020-01-23 00:00:00, None,4
160.6, 5.7, None,2020-01-23 01:00:00, None,4
162.9, 5.8, None,2020-01-23 02:00:00, None,4
157.1, 6.1, None,2020-01-23 03:00:00, None,4
155.2, 6.7, None,2020-01-23 04:00:00, None,4
155.4, 7.4, None,2020-01-23 05:00:00, None,4
161.5, 7.8, None,2020-01-23 06:00:00, None,4
169.0, 8.2, None,2020-01-23 07:00:00, None,4
163.2, 8.1, None,2020-01-23 08:00:00, None,4
179.6, 8.2, None,2020-01-23 09:00:00, None,4
230.0, 8.5, None,2020-01-23 10:00:00, None,4
221.3, 8.5, None,2020-01-23 11:00:00, None,4
219.3, 8.7, None,2020-01-23 12:00:00, None,4
219.0, 9.3, None,2020-01-23 13:00:00, None,4
227.6, 9.3, None,2020-01-23 14:00:00, None,4
240.0, 9.3, None,2020-01-23 15:00:00, None,4
246.0, 9.4, None,2020-01-23 16:00:00, None,4
238.0, 9.7, None,2020-01-23 17:00:00, None,4
217.2, 9.6, None,2020-01-23 18:00:00, None,4
211.8, 9.6, None,2020-01-23 19:00:00, None,4
210.0, 9.4, None,2020-01-23 20:00:00, None,4
213.8, 9.5, None,2020-01-23 21:00:00, None,4
210.3, 9.5, None,2020-01-23 22:00:00, None,4
219.4, 9.4, None,2020-01-23 23:00:00, None,4
228.3, 9.2, None,2020-01-24 00:00:00, None,4
220.9, 9.1, None,2020-01-24 01:00:00, None,4
229.3, 9.0, None,2020-01-24 02:00:00, None,4
228.3, 8.5, None,2020-01-24 03:00:00, None,4
229.9, 8.6, None,2020-01-24 04:00:00, None,4
240.8, 8.3, None,2020-01-24 05:00:00, None,4
221.8, 8.1, None,2020-01-24 06:00:00, None,4
221.8, 7.7, None,2020-01-24 07:00:00, None,4
215.1, 8.0, None,2020-01-24 08:00:00, None,4
215.5, 8.6, None,2020-01-24 09:00:00, None,4
218.5, 8.7, None,2020-01-24 10:00:00, None,4
221.8, 8.4, None,2020-01-24 11:00:00, None,4
213.4, 9.7, None,2020-01-24 12:00:00, None,4
236.8, 9.4, None,2020-01-24 13:00:00, None,4
244.2, 9.0, None,2020-01-24 14:00:00, None,4
213.1, 10.0, None,2020-01-24 15:00:00, None,4
199.9, 9.6, None,2020-01-24 16:00:00, None,4
217.2, 8.3, None,2020-01-24 17:00:00, None,4
214.7, 6.7, None,2020-01-24 18:00:00, None,4
224.7, 6.1, None,2020-01-24 19:00:00, None,4
222.3, 6.5, None,2020-01-24 20:00:00, None,4
234.9, 5.9, None,2020-01-24 21:00:00, None,4
217.0, 5.7, None,2020-01-24 22:00:00, None,4
209.0, 6.8, None,2020-01-24 23:00:00, None,4
205.1, 6.9, None,2020-01-25 00:00:00, None,4
205.6, 7.0, None,2020-01-25 01:00:00, None,4
201.5, 7.1, None,2020-01-25 02:00:00, None,4
206.2, 7.1, None,2020-01-25 03:00:00, None,4
213.5, 6.9, None,2020-01-25 04:00:00, None,4
207.5, 6.5, None,2020-01-25 05:00:00, None,4
221.9, 6.5, None,2020-01-25 06:00:00, None,4
222.9, 6.5, None,2020-01-25 07:00:00, None,4
217.2, 6.5, None,2020-01-25 08:00:00, None,4
