WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
286.1, -1.1, None, None, None,2020-01-22 00:00:00, 97.3, None,4
219.1, -1.5, None, None, None,2020-01-22 01:00:00, 96.2, None,4
197.8, -2.0, None, None, None,2020-01-22 02:00:00, 98.2, None,4
274.0, -2.2, None, None, None,2020-01-22 03:00:00, 98.7, None,4
227.6, -2.2, None, None, None,2020-01-22 04:00:00, 98.3, None,4
205.2, -2.0, None, None, None,2020-01-22 05:00:00, 98.2, None,4
238.4, -2.9, None, None, None,2020-01-22 06:00:00, 98.6, None,4
182.4, -2.3, None, None, None,2020-01-22 07:00:00, 98.7, None,4
291.1, -2.2, None, None, None,2020-01-22 08:00:00, 98.3, None,4
215.6, -2.1, None, None, None,2020-01-22 09:00:00, 97.6, None,4
217.7, -2.0, None, None, None,2020-01-22 10:00:00, 97.5, None,4
204.2, -0.9, None, None, None,2020-01-22 11:00:00, 94.7, None,4
173.4, 1.8, None, None, None,2020-01-22 12:00:00, 81.5, None,4
180.5, 3.0, None, None, None,2020-01-22 13:00:00, 72.8, None,4
185.5, 3.5, None, None, None,2020-01-22 14:00:00, 68.5, None,4
185.7, 3.2, None, None, None,2020-01-22 15:00:00, 70.3, None,4
256.5, 2.9, None, None, None,2020-01-22 16:00:00, 71.2, None,4
228.8, 2.6, None, None, None,2020-01-22 17:00:00, 72.9, None,4
277.1, 1.1, None, None, None,2020-01-22 18:00:00, 80.5, None,4
337.0, 0.1, None, None, None,2020-01-22 19:00:00, 84.9, None,4
203.7, -0.7, None, None, None,2020-01-22 20:00:00, 91.7, None,4
80.4, 0.8, None, None, None,2020-01-22 21:00:00, 80.8, None,4
158.5, 4.0, None, None, None,2020-01-22 22:00:00, 71.0, None,4
160.3, 5.4, None, None, None,2020-01-22 23:00:00, 66.9, None,4
161.9, 5.5, None, None, None,2020-01-23 00:00:00, 65.2, None,4
168.4, 5.6, None, None, None,2020-01-23 01:00:00, 63.9, None,4
165.9, 5.3, None, None, None,2020-01-23 02:00:00, 69.9, None,4
149.5, 3.1, None, None, None,2020-01-23 03:00:00, 88.7, None,4
114.7, 2.8, None, None, None,2020-01-23 04:00:00, 90.3, None,4
95.9, 3.4, None, None, None,2020-01-23 05:00:00, 85.8, None,4
102.8, 4.0, None, None, None,2020-01-23 06:00:00, 80.9, None,4
123.9, 4.4, None, None, None,2020-01-23 07:00:00, 79.2, None,4
156.3, 4.8, None, None, None,2020-01-23 08:00:00, 79.4, None,4
157.3, 5.1, None, None, None,2020-01-23 09:00:00, 80.4, None,4
155.1, 5.3, None, None, None,2020-01-23 10:00:00, 79.6, None,4
163.7, 5.3, None, None, None,2020-01-23 11:00:00, 77.5, None,4
130.8, 6.4, None, None, None,2020-01-23 12:00:00, 72.4, None,4
107.5, 8.0, None, None, None,2020-01-23 13:00:00, 65.1, None,4
96.1, 8.4, None, None, None,2020-01-23 14:00:00, 61.8, None,4
119.5, 9.0, None, None, None,2020-01-23 15:00:00, 60.4, None,4
119.8, 9.6, None, None, None,2020-01-23 16:00:00, 57.8, None,4
33.3, 7.2, None, None, None,2020-01-23 17:00:00, 67.2, None,4
231.9, 3.6, None, None, None,2020-01-23 18:00:00, 84.5, None,4
205.6, 2.5, None, None, None,2020-01-23 19:00:00, 91.0, None,4
183.1, 1.6, None, None, None,2020-01-23 20:00:00, 93.8, None,4
209.4, 1.1, None, None, None,2020-01-23 21:00:00, 95.2, None,4
218.6, 0.3, None, None, None,2020-01-23 22:00:00, 95.8, None,4
229.1, 0.2, None, None, None,2020-01-23 23:00:00, 96.9, None,4
228.7, 0.2, None, None, None,2020-01-24 00:00:00, 97.1, None,4
225.3, 0.6, None, None, None,2020-01-24 01:00:00, 96.8, None,4
222.9, 0.9, None, None, None,2020-01-24 02:00:00, 96.7, None,4
313.4, 1.1, None, None, None,2020-01-24 03:00:00, 96.9, None,4
230.3, 1.0, None, None, None,2020-01-24 04:00:00, 97.3, None,4
207.0, 1.1, None, None, None,2020-01-24 05:00:00, 97.7, None,4
238.6, 1.1, None, None, None,2020-01-24 06:00:00, 98.1, None,4
223.4, 1.2, None, None, None,2020-01-24 07:00:00, 98.1, None,4
185.7, 0.9, None, None, None,2020-01-24 08:00:00, 97.9, None,4
227.1, 0.5, None, None, None,2020-01-24 09:00:00, 98.1, None,4
214.1, 0.3, None, None, None,2020-01-24 10:00:00, 98.3, None,4
235.6, 0.5, None, None, None,2020-01-24 11:00:00, 98.6, None,4
244.6, 0.6, None, None, None,2020-01-24 12:00:00, 98.5, None,4
321.9, 1.3, None, None, None,2020-01-24 13:00:00, 98.5, None,4
313.0, 2.0, None, None, None,2020-01-24 14:00:00, 98.4, None,4
228.2, 2.7, None, None, None,2020-01-24 15:00:00, 98.2, None,4
169.3, 3.4, None, None, None,2020-01-24 16:00:00, 96.8, None,4
228.7, 3.3, None, None, None,2020-01-24 17:00:00, 93.2, None,4
209.9, 3.1, None, None, None,2020-01-24 18:00:00, 93.6, None,4
187.3, 2.1, None, None, None,2020-01-24 19:00:00, 96.1, None,4
302.7, 1.4, None, None, None,2020-01-24 20:00:00, 97.7, None,4
219.7, 0.9, None, None, None,2020-01-24 21:00:00, 97.9, None,4
136.5, 0.6, None, None, None,2020-01-24 22:00:00, 98.1, None,4
214.2, 0.7, None, None, None,2020-01-24 23:00:00, 98.3, None,4
206.0, 0.1, None, None, None,2020-01-25 00:00:00, 98.1, None,4
192.6, -0.6, None, None, None,2020-01-25 01:00:00, 98.3, None,4
217.4, -1.3, None, None, None,2020-01-25 02:00:00, 99.1, None,4
185.6, -1.8, None, None, None,2020-01-25 03:00:00, 99.3, None,4
248.6, -2.1, None, None, None,2020-01-25 04:00:00, 99.4, None,4
204.3, -2.4, None, None, None,2020-01-25 05:00:00, 99.5, None,4
215.4, -3.1, None, None, None,2020-01-25 06:00:00, 99.6, None,4
318.7, -2.9, None, None, None,2020-01-25 07:00:00, 99.6, None,4
229.4, -2.9, None, None, None,2020-01-25 08:00:00, 99.6, None,4
240.5, -3.2, None, None, None,2020-01-25 09:00:00, 99.5, None,4
218.3, -2.9, None, None, None,2020-01-25 10:00:00, 99.2, None,4
191.7, -2.1, None, None, None,2020-01-25 11:00:00, 98.4, None,4
175.1, -1.1, None, None, None,2020-01-25 12:00:00, 97.4, None,4
227.6, -0.4, None, None, None,2020-01-25 13:00:00, 95.4, None,4
188.2, 0.8, None, None, None,2020-01-25 14:00:00, 94.2, None,4
195.2, 2.1, None, None, None,2020-01-25 15:00:00, 86.2, None,4
203.6, 2.5, None, None, None,2020-01-25 16:00:00, 83.0, None,4
176.1, 2.2, None, None, None,2020-01-25 17:00:00, 86.8, None,4
94.1, 0.8, None, None, None,2020-01-25 18:00:00, 91.3, None,4
271.3, -0.6, None, None, None,2020-01-25 19:00:00, 96.1, None,4
289.7, -1.3, None, None, None,2020-01-25 20:00:00, 97.8, None,4
258.1, -2.1, None, None, None,2020-01-25 21:00:00, 98.6, None,4
226.8, -3.0, None, None, None,2020-01-25 22:00:00, 99.0, None,4
217.8, -3.4, None, None, None,2020-01-25 23:00:00, 99.3, None,4
244.4, -4.4, None, None, None,2020-01-26 00:00:00, 99.7, None,4
244.5, -5.1, None, None, None,2020-01-26 01:00:00, 99.7, None,4
242.4, -5.2, None, None, None,2020-01-26 02:00:00, 99.1, None,4
239.5, -5.3, None, None, None,2020-01-26 03:00:00, 97.4, None,4
241.4, -5.4, None, None, None,2020-01-26 04:00:00, 96.9, None,4
265.8, -5.5, None, None, None,2020-01-26 05:00:00, 96.8, None,4
253.4, -5.2, None, None, None,2020-01-26 06:00:00, 96.9, None,4
237.0, -4.5, None, None, None,2020-01-26 07:00:00, 97.2, None,4
201.5, -3.9, None, None, None,2020-01-26 08:00:00, 97.4, None,4
254.9, -3.7, None, None, None,2020-01-26 09:00:00, 97.4, None,4
177.3, -2.1, None, None, None,2020-01-26 10:00:00, 97.4, None,4
134.1, 4.7, None, None, None,2020-01-26 11:00:00, 78.0, None,4
147.3, 6.8, None, None, None,2020-01-26 12:00:00, 63.1, None,4
166.6, 7.6, None, None, None,2020-01-26 13:00:00, 58.8, None,4
165.8, 7.8, None, None, None,2020-01-26 14:00:00, 58.7, None,4
132.0, 7.5, None, None, None,2020-01-26 15:00:00, 56.7, None,4
135.0, 8.1, None, None, None,2020-01-26 16:00:00, 55.8, None,4
136.1, 7.8, None, None, None,2020-01-26 17:00:00, 59.3, None,4
167.8, 6.4, None, None, None,2020-01-26 18:00:00, 66.9, None,4
191.8, 5.3, None, None, None,2020-01-26 19:00:00, 68.3, None,4
185.7, 3.4, None, None, None,2020-01-26 20:00:00, 80.7, None,4
162.8, 2.9, None, None, None,2020-01-26 21:00:00, 81.4, None,4
168.4, 2.5, None, None, None,2020-01-26 22:00:00, 83.6, None,4
194.3, 2.1, None, None, None,2020-01-26 23:00:00, 84.0, None,4
182.5, 2.9, None, None, None,2020-01-27 00:00:00, 81.7, None,4
193.1, 2.7, None, None, None,2020-01-27 01:00:00, 80.9, None,4
158.5, 2.5, None, None, None,2020-01-27 02:00:00, 84.0, None,4
169.1, 2.6, None, None, None,2020-01-27 03:00:00, 81.9, None,4
243.6, 2.3, None, None, None,2020-01-27 04:00:00, 78.9, None,4
297.9, 2.3, None, None, None,2020-01-27 05:00:00, 78.9, None,4
184.1, 2.0, None, None, None,2020-01-27 06:00:00, 86.5, None,4
174.4, 2.3, None, None, None,2020-01-27 07:00:00, 82.8, None,4
92.4, 2.6, None, None, None,2020-01-27 08:00:00, 78.5, None,4
254.4, 2.6, None, None, None,2020-01-27 09:00:00, 76.2, None,4
268.1, 3.0, None, None, None,2020-01-27 10:00:00, 72.7, None,4
204.2, 3.4, None, None, None,2020-01-27 11:00:00, 72.5, None,4
140.9, 5.9, None, None, None,2020-01-27 12:00:00, 58.7, None,4
143.2, 7.4, None, None, None,2020-01-27 13:00:00, 48.4, None,4
161.1, 7.5, None, None, None,2020-01-27 14:00:00, 45.1, None,4
177.4, 7.5, None, None, None,2020-01-27 15:00:00, 44.1, None,4
163.2, 7.9, None, None, None,2020-01-27 16:00:00, 39.1, None,4
127.5, 6.1, None, None, None,2020-01-27 17:00:00, 43.9, None,4
204.1, 3.2, None, None, None,2020-01-27 18:00:00, 66.5, None,4
180.9, 1.4, None, None, None,2020-01-27 19:00:00, 73.7, None,4
333.2, 0.2, None, None, None,2020-01-27 20:00:00, 75.8, None,4
191.0, 0.0, None, None, None,2020-01-27 21:00:00, 84.1, None,4
197.5, -1.3, None, None, None,2020-01-27 22:00:00, 87.7, None,4
247.2, -2.2, None, None, None,2020-01-27 23:00:00, 90.4, None,4
222.9, -2.5, None, None, None,2020-01-28 00:00:00, 89.8, None,4
188.0, -2.5, None, None, None,2020-01-28 01:00:00, 91.9, None,4
301.0, -2.5, None, None, None,2020-01-28 02:00:00, 91.0, None,4
