WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
127.5, None, 5.2, None, 91.0, None,2020-01-22 00:00:00, None,4
156.3, None, 5.7, None, 91.4, None,2020-01-22 01:00:00, None,4
155.3, None, 6.0, None, 91.0, None,2020-01-22 02:00:00, None,4
151.8, None, 5.6, None, 91.5, None,2020-01-22 03:00:00, None,4
155.8, None, 5.9, None, 90.5, None,2020-01-22 04:00:00, None,4
153.9, None, 6.2, None, 88.9, None,2020-01-22 05:00:00, None,4
146.6, None, 6.6, None, 89.0, None,2020-01-22 06:00:00, None,4
135.4, None, 6.4, None, 88.2, None,2020-01-22 07:00:00, None,4
121.1, None, 6.1, None, 87.8, None,2020-01-22 08:00:00, None,4
125.8, None, 6.3, None, 89.2, None,2020-01-22 09:00:00, None,4
125.3, None, 6.6, None, 90.0, None,2020-01-22 10:00:00, None,4
127.8, None, 6.9, None, 89.5, None,2020-01-22 11:00:00, None,4
122.1, None, 6.8, None, 90.7, None,2020-01-22 12:00:00, None,4
108.3, None, 6.9, None, 90.7, None,2020-01-22 13:00:00, None,4
102.1, None, 6.9, None, 91.0, None,2020-01-22 14:00:00, None,4
113.1, None, 6.9, None, 90.9, None,2020-01-22 15:00:00, None,4
106.2, None, 6.6, None, 91.3, None,2020-01-22 16:00:00, None,4
95.5, None, 6.4, None, 92.0, None,2020-01-22 17:00:00, None,4
84.5, None, 6.3, None, 93.0, None,2020-01-22 18:00:00, None,4
85.8, None, 6.3, None, 93.0, None,2020-01-22 19:00:00, None,4
94.8, None, 6.4, None, 93.0, None,2020-01-22 20:00:00, None,4
94.1, None, 6.4, None, 93.2, None,2020-01-22 21:00:00, None,4
49.5, None, 6.4, None, 93.5, None,2020-01-22 22:00:00, None,4
47.4, None, 6.3, None, 94.0, None,2020-01-22 23:00:00, None,4
59.6, None, 6.3, None, 94.0, None,2020-01-23 00:00:00, None,4
48.5, None, 6.5, None, 94.0, None,2020-01-23 01:00:00, None,4
69.4, None, 6.7, None, 94.0, None,2020-01-23 02:00:00, None,4
70.9, None, 7.1, None, 94.0, None,2020-01-23 03:00:00, None,4
126.8, None, 7.6, None, 94.1, None,2020-01-23 04:00:00, None,4
123.9, None, 8.5, None, 94.0, None,2020-01-23 05:00:00, None,4
125.3, None, 9.2, None, 94.0, None,2020-01-23 06:00:00, None,4
137.0, None, 9.0, None, 93.5, None,2020-01-23 07:00:00, None,4
126.9, None, 8.8, None, 94.0, None,2020-01-23 08:00:00, None,4
136.7, None, 8.9, None, 93.5, None,2020-01-23 09:00:00, None,4
94.5, None, 9.3, None, 93.4, None,2020-01-23 10:00:00, None,4
149.3, None, 10.2, None, 93.1, None,2020-01-23 11:00:00, None,4
135.1, None, 10.4, None, 92.4, None,2020-01-23 12:00:00, None,4
121.5, None, 10.6, None, 92.1, None,2020-01-23 13:00:00, None,4
135.7, None, 10.9, None, 92.0, None,2020-01-23 14:00:00, None,4
128.5, None, 11.1, None, 91.3, None,2020-01-23 15:00:00, None,4
319.8, None, 10.7, None, 91.8, None,2020-01-23 16:00:00, None,4
134.6, None, 10.8, None, 93.0, None,2020-01-23 17:00:00, None,4
125.6, None, 10.6, None, 92.9, None,2020-01-23 18:00:00, None,4
145.4, None, 10.5, None, 93.0, None,2020-01-23 19:00:00, None,4
135.5, None, 10.6, None, 93.0, None,2020-01-23 20:00:00, None,4
148.7, None, 10.7, None, 92.8, None,2020-01-23 21:00:00, None,4
144.4, None, 10.8, None, 90.7, None,2020-01-23 22:00:00, None,4
143.5, None, 10.5, None, 89.0, None,2020-01-23 23:00:00, None,4
135.0, None, 10.4, None, 86.3, None,2020-01-24 00:00:00, None,4
111.5, None, 9.8, None, 87.1, None,2020-01-24 01:00:00, None,4
90.3, None, 9.6, None, 88.1, None,2020-01-24 02:00:00, None,4
101.3, None, 9.3, None, 88.4, None,2020-01-24 03:00:00, None,4
118.1, None, 8.5, None, 90.1, None,2020-01-24 04:00:00, None,4
130.6, None, 9.0, None, 90.7, None,2020-01-24 05:00:00, None,4
127.2, None, 8.6, None, 89.5, None,2020-01-24 06:00:00, None,4
142.6, None, 9.1, None, 86.7, None,2020-01-24 07:00:00, None,4
134.3, None, 9.6, None, 84.5, None,2020-01-24 08:00:00, None,4
122.1, None, 10.1, None, 82.6, None,2020-01-24 09:00:00, None,4
142.7, None, 9.8, None, 84.3, None,2020-01-24 10:00:00, None,4
148.0, None, 9.2, None, 81.7, None,2020-01-24 11:00:00, None,4
145.2, None, 10.4, None, 77.7, None,2020-01-24 12:00:00, None,4
145.2, None, 10.5, None, 79.7, None,2020-01-24 13:00:00, None,4
136.3, None, 10.8, None, 79.6, None,2020-01-24 14:00:00, None,4
151.2, None, 10.5, None, 75.3, None,2020-01-24 15:00:00, None,4
143.5, None, 10.1, None, 76.6, None,2020-01-24 16:00:00, None,4
140.7, None, 9.2, None, 82.6, None,2020-01-24 17:00:00, None,4
