pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 724.0, None, 9.3,9.3, -1.0, None, None, 0.0, 10.0, None,2020-08-19 00:00:00, None,34
None, None, 724.0, None, 8.8,8.6, -1.0, None, None, 0.0, 9.0, None,2020-08-19 01:00:00, None,34
None, None, 724.0, None, 8.3,8.3, -1.0, None, None, 0.0, 8.0, None,2020-08-19 02:00:00, None,34
None, None, 724.0, None, 8.1,8.1, -1.0, None, None, 0.0, 8.0, None,2020-08-19 03:00:00, None,34
0.0, None, 725.0, None, 7.6,7.4, -1.0, None, None, 1.0, 7.0, None,2020-08-19 04:00:00, None,34
0.0, None, 725.0, None, 7.2,7.1, -1.0, None, None, 0.0, 7.0, None,2020-08-19 05:00:00, None,34
0.0, None, 725.0, None, 7.1,7.1, -1.0, None, None, 0.0, 7.0, None,2020-08-19 06:00:00, None,34
None, None, 724.0, None, 8.1,8.2, -1.0, None, None, None, 7.0, None,2020-08-19 07:00:00, None,34
0.0, None, 724.0, None, 11.8,12.2, -1.0, None, None, 0.0, 7.0, None,2020-08-19 08:00:00, None,34
0.0, None, 723.0, None, 16.8,16.3, -2.0, None, None, None, 7.0, None,2020-08-19 09:00:00, None,34
0.0, None, 722.0, None, 18.5,17.9, -1.0, None, None, None, 8.0, None,2020-08-19 10:00:00, None,34
0.0, None, 721.0, None, 19.9,19.9, -1.0, None, None, None, 8.0, None,2020-08-19 11:00:00, None,34
0.0, None, 720.0, None, 20.0,19.4, -1.0, None, None, None, 10.0, None,2020-08-19 12:00:00, None,34
0.0, None, 720.0, None, 20.6,21.3, 0.0, None, None, 0.0, 12.0, None,2020-08-19 13:00:00, None,34
1.0, None, 720.0, None, 20.7,21.3, 0.0, None, None, 0.0, 14.0, None,2020-08-19 14:00:00, None,34
