pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 0.0,-2.0,968.0, None, None,2020-08-19 00:00:00,12.7, None,8.0, None,34
1.0, None, 0.0,-2.0,968.0, None, None,2020-08-19 01:00:00,12.4, None,8.0, None,34
1.0, None, 0.0,-3.0,968.0, None, None,2020-08-19 02:00:00,12.8, None,8.0, None,34
1.0, None, 0.0,-3.0,968.0, None, None,2020-08-19 03:00:00,12.4, None,8.0, None,34
1.0, None, 0.0,-3.0,968.0, None, None,2020-08-19 04:00:00,12.0, None,8.0, None,34
1.0, None, 0.0,-3.0,968.0, None, None,2020-08-19 05:00:00,11.7, None,9.0, None,34
1.0, None, 0.0,-4.0,968.0, None, None,2020-08-19 06:00:00,11.7, None,7.0, None,34
0.0, None, None,-4.0,967.0, None, None,2020-08-19 07:00:00,15.5, None,6.0, None,34
0.0, None, None,-4.0,965.0, None, None,2020-08-19 08:00:00,18.8, None,4.0, None,34
0.0, None, 1.0,-4.0,966.0, None, None,2020-08-19 09:00:00,19.0, None,7.0, None,34
2.0, None, 1.0,-3.0,967.0, None, None,2020-08-19 10:00:00,18.6, None,6.0, None,34
1.0, None, 0.0,-3.0,967.0, None, None,2020-08-19 11:00:00,18.8, None,5.0, None,34
1.0, None, 0.0,-3.0,967.0, None, None,2020-08-19 12:00:00,19.8, None,6.0, None,34
0.0, None, None,-2.0,966.0, None, None,2020-08-19 13:00:00,20.2, None,6.0, None,34
1.0, None, 1.0,-1.0,967.0, None, None,2020-08-19 14:00:00,21.1, None,8.0, None,34
1.0, None, 0.0,0.0,967.0, None, None,2020-08-19 15:00:00,20.1, None,7.0, None,34
0.0, None, 0.0,0.0,967.0, None, None,2020-08-19 16:00:00,19.5, None,6.0, None,34
1.0, None, 0.0,1.0,967.0, None, None,2020-08-19 17:00:00,19.3, None,5.0, None,34
0.0, None, 0.0,1.0,967.0, None, None,2020-08-19 18:00:00,18.5, None,5.0, None,34
1.0, None, 1.0,1.0,968.0, None, None,2020-08-19 19:00:00,16.2, None,5.0, None,34
1.0, None, 0.0,1.0,968.0, None, None,2020-08-19 20:00:00,15.6, None,6.0, None,34
1.0, None, 0.0,1.0,968.0, None, None,2020-08-19 21:00:00,15.6, None,5.0, None,34
0.0, None, 0.0,1.0,968.0, None, None,2020-08-19 22:00:00,14.2, None,8.0, None,34
0.0, None, 0.0,-1.0,968.0, None, None,2020-08-19 23:00:00,13.6, None,8.0, None,34
0.0, None, 0.0,-1.0,968.0, None, None,2020-08-20 00:00:00,13.6, None,6.0, None,34
0.0, None, 0.0,-2.0,968.0, None, None,2020-08-20 01:00:00,13.5, None,7.0, None,34
0.0, None, 0.0,-2.0,968.0, None, None,2020-08-20 02:00:00,13.2, None,7.0, None,34
0.0, None, 0.0,-2.0,968.0, None, None,2020-08-20 03:00:00,12.7, None,7.0, None,34
0.0, None, 0.0,-3.0,968.0, None, None,2020-08-20 04:00:00,12.6, None,6.0, None,34
0.0, None, 0.0,-3.0,968.0, None, None,2020-08-20 05:00:00,12.4, None,6.0, None,34
0.0, None, 0.0,-3.0,968.0, None, None,2020-08-20 06:00:00,11.6, None,7.0, None,34
1.0, None, 0.0,-3.0,968.0, None, None,2020-08-20 07:00:00,11.9, None,7.0, None,34
3.0, None, 0.0,-3.0,968.0, None, None,2020-08-20 08:00:00,12.0, None,8.0, None,34
2.0, None, 0.0,-3.0,968.0, None, None,2020-08-20 09:00:00,11.9, None,9.0, None,34
1.0, None, 0.0,-3.0,968.0, None, None,2020-08-20 10:00:00,13.3, None,7.0, None,34
1.0, None, 0.0,-3.0,968.0, None, None,2020-08-20 11:00:00,14.0, None,9.0, None,34
1.0, None, 0.0,-3.0,968.0, None, None,2020-08-20 12:00:00,12.8, None,10.0, None,34
2.0, None, 0.0,-3.0,968.0, None, None,2020-08-20 13:00:00,14.4, None,8.0, None,34
1.0, None, 0.0,-3.0,968.0, None, None,2020-08-20 14:00:00,14.4, None,2.0, None,34
0.0, None, None,-2.0,967.0, None, None,2020-08-20 15:00:00,15.5, None,6.0, None,34
1.0, None, 1.0,-2.0,968.0, None, None,2020-08-20 16:00:00,15.7, None,6.0, None,34
1.0, None, 0.0,-2.0,968.0, None, None,2020-08-20 17:00:00,14.6, None,7.0, None,34
1.0, None, 0.0,-2.0,968.0, None, None,2020-08-20 18:00:00,14.8, None,6.0, None,34
0.0, None, 0.0,-2.0,968.0, None, None,2020-08-20 19:00:00,13.5, None,7.0, None,34
0.0, None, 0.0,-2.0,968.0, None, None,2020-08-20 20:00:00,10.9, None,8.0, None,34
0.0, None, 0.0,-2.0,968.0, None, None,2020-08-20 21:00:00,9.8, None,7.0, None,34
0.0, None, 0.0,-2.0,968.0, None, None,2020-08-20 22:00:00,10.8, None,7.0, None,34
0.0, None, 0.0,-2.0,968.0, None, None,2020-08-20 23:00:00,11.0, None,7.0, None,34
0.0, None, 0.0,-2.0,968.0, None, None,2020-08-21 00:00:00,11.7, None,7.0, None,34
None, None, None,-2.0,967.0, None, None,2020-08-21 01:00:00,12.4, None,6.0, None,34
0.0, None, 1.0,-3.0,968.0, None, None,2020-08-21 02:00:00,12.0, None,7.0, None,34
0.0, None, 0.0,-4.0,968.0, None, None,2020-08-21 03:00:00,12.2, None,7.0, None,34
0.0, None, 0.0,-4.0,968.0, None, None,2020-08-21 04:00:00,11.5, None,6.0, None,34
0.0, None, 0.0,-4.0,968.0, None, None,2020-08-21 05:00:00,12.2, None,9.0, None,34
None, None, None,-4.0,967.0, None, None,2020-08-21 06:00:00,12.4, None,6.0, None,34
None, None, 0.0,-4.0,967.0, None, None,2020-08-21 07:00:00,13.0, None,6.0, None,34
0.0, None, 1.0,-4.0,968.0, None, None,2020-08-21 08:00:00,13.0, None,9.0, None,34
None, None, None,-4.0,967.0, None, None,2020-08-21 09:00:00,14.5, None,8.0, None,34
0.0, None, 1.0,-4.0,968.0, None, None,2020-08-21 10:00:00,13.9, None,8.0, None,34
None, None, None,-4.0,967.0, None, None,2020-08-21 11:00:00,15.6, None,8.0, None,34
None, None, 0.0,-3.0,967.0, None, None,2020-08-21 12:00:00,16.9, None,7.0, None,34
None, None, 0.0,-3.0,967.0, None, None,2020-08-21 13:00:00,17.5, None,5.0, None,34
0.0, None, 1.0,-2.0,968.0, None, None,2020-08-21 14:00:00,16.3, None,7.0, None,34
1.0, None, 0.0,-2.0,968.0, None, None,2020-08-21 15:00:00,16.0, None,8.0, None,34
1.0, None, 1.0,-2.0,969.0, None, None,2020-08-21 16:00:00,13.7, None,9.0, None,34
9.0, None, 8.0,-2.0,977.0, None, None,2020-08-21 17:00:00,11.9, None,10.0, None,34
8.0, None, None,-2.0,976.0, None, None,2020-08-21 18:00:00,12.7, None,9.0, None,34
9.0, None, 1.0,-2.0,977.0, None, None,2020-08-21 19:00:00,12.4, None,10.0, None,34
9.0, None, 0.0,-2.0,977.0, None, None,2020-08-21 20:00:00,11.5, None,10.0, None,34
9.0, None, 0.0,-3.0,977.0, None, None,2020-08-21 21:00:00,10.4, None,9.0, None,34
9.0, None, 0.0,-3.0,977.0, None, None,2020-08-21 22:00:00,9.7, None,10.0, None,34
9.0, None, 0.0,-4.0,977.0, None, None,2020-08-21 23:00:00,8.6, None,10.0, None,34
9.0, None, 0.0,-4.0,977.0, None, None,2020-08-22 00:00:00,8.1, None,10.0, None,34
10.0, None, 0.0,-4.0,977.0, None, None,2020-08-22 01:00:00,7.7, None,10.0, None,34
9.0, None, 0.0,-4.0,977.0, None, None,2020-08-22 02:00:00,7.3, None,10.0, None,34
9.0, None, 0.0,-5.0,977.0, None, None,2020-08-22 03:00:00,7.1, None,10.0, None,34
9.0, None, 0.0,-5.0,977.0, None, None,2020-08-22 04:00:00,7.2, None,10.0, None,34
9.0, None, 0.0,-5.0,977.0, None, None,2020-08-22 05:00:00,7.6, None,10.0, None,34
10.0, None, 0.0,-5.0,977.0, None, None,2020-08-22 06:00:00,6.4, None,10.0, None,34
10.0, None, 0.0,-5.0,977.0, None, None,2020-08-22 07:00:00,7.0, None,10.0, None,34
8.0, None, None,-6.0,976.0, None, None,2020-08-22 08:00:00,8.5, None,10.0, None,34
9.0, None, 0.0,-6.0,976.0, None, None,2020-08-22 09:00:00,11.7, None,7.0, None,34
