pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0,931.0, None,8.3,9.2,-3.0, None, None, 0.0,-7.0, None,2020-08-19 00:00:00, None,34
3.0,931.0, None,7.9,8.6,-3.0, None, None, 0.0,-7.0, None,2020-08-19 01:00:00, None,34
3.0,931.0, None,7.0,7.6,-4.0, None, None, 0.0,-7.0, None,2020-08-19 02:00:00, None,34
3.0,932.0, None,6.6,6.5,-4.0, None, None, 1.0,-8.0, None,2020-08-19 03:00:00, None,34
4.0,932.0, None,6.3,6.6,-3.0, None, None, 0.0,-8.0, None,2020-08-19 04:00:00, None,34
5.0,932.0, None,5.4,5.7,-3.0, None, None, 0.0,-9.0, None,2020-08-19 05:00:00, None,34
6.0,932.0, None,5.5,6.2,-4.0, None, None, 0.0,-9.0, None,2020-08-19 06:00:00, None,34
4.0,931.0, None,7.2,7.7,-3.0, None, None, None,-9.0, None,2020-08-19 07:00:00, None,34
4.0,931.0, None,9.2,9.3,-3.0, None, None, 0.0,-9.0, None,2020-08-19 08:00:00, None,34
3.0,929.0, None,12.0,11.8,-4.0, None, None, None,-8.0, None,2020-08-19 09:00:00, None,34
2.0,929.0, None,12.9,12.7,-4.0, None, None, 0.0,-7.0, None,2020-08-19 10:00:00, None,34
3.0,929.0, None,14.4,13.9,-4.0, None, None, 0.0,-6.0, None,2020-08-19 11:00:00, None,34
3.0,929.0, None,15.0,13.8,-4.0, None, None, 0.0,-4.0, None,2020-08-19 12:00:00, None,34
3.0,929.0, None,14.6,14.2,-4.0, None, None, 0.0,-3.0, None,2020-08-19 13:00:00, None,34
1.0,929.0, None,14.7,14.2,-3.0, None, None, 0.0,-2.0, None,2020-08-19 14:00:00, None,34
0.0,928.0, None,15.5,15.2,-3.0, None, None, None,-2.0, None,2020-08-19 15:00:00, None,34
1.0,929.0, None,15.0,14.7,-4.0, None, None, 1.0,-2.0, None,2020-08-19 16:00:00, None,34
1.0,929.0, None,15.0,14.8,-3.0, None, None, 0.0,-2.0, None,2020-08-19 17:00:00, None,34
1.0,930.0, None,14.6,14.7,-3.0, None, None, 1.0,-2.0, None,2020-08-19 18:00:00, None,34
None,930.0, None,13.7,13.6,-3.0, None, None, 0.0,-2.0, None,2020-08-19 19:00:00, None,34
None,931.0, None,13.5,13.2,-3.0, None, None, 1.0,-3.0, None,2020-08-19 20:00:00, None,34
