TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.154,0.6,90.6,0.0, 903.75, 0.0,0.5,2022-07-09 00:00:00,198.0,3.747,28
3.906,0.6,96.6,0.0, 903.45, 0.0,0.5,2022-07-09 01:00:00,189.5,3.416,28
6.585,0.6,91.7,0.0, 903.35, 0.0,2.77,2022-07-09 02:00:00,207.8,5.337,28
4.973,9.4,93.7,0.0, 903.15, 0.0,2.27,2022-07-09 03:00:00,240.1,4.046,28
12.171,174.4,80.4,1.26, 902.95, 0.0,5.29,2022-07-09 04:00:00,231.6,8.911,28
12.678,236.9,67.1,3.02, 902.55, 0.0,8.81,2022-07-09 05:00:00,221.8,6.744,28
14.17,365.6,62.6,3.53, 902.65, 0.0,9.07,2022-07-09 06:00:00,220.4,7.15,28
14.481,498.1,58.1,4.28, 902.55, 0.0,11.08,2022-07-09 07:00:00,217.6,6.357,28
15.103,610.6,54.2,4.78, 902.45, 0.0,12.09,2022-07-09 08:00:00,220.4,5.932,28
16.32,708.1,52.2,4.28, 902.75, 0.0,10.83,2022-07-09 09:00:00,219.0,6.516,28
17.011,205.6,50.2,3.78, 903.25, 0.0,10.32,2022-07-09 10:00:00,227.4,6.587,28
17.701,1024.4,47.4,4.03, 903.05, 0.0,10.83,2022-07-09 11:00:00,224.6,6.386,28
17.962,889.4,46.0,4.28, 902.65, 0.0,10.83,2022-07-09 12:00:00,226.0,6.19,28
17.249,333.1,48.1,4.03, 902.85, 0.0,10.58,2022-07-09 13:00:00,226.0,6.185,28
17.463,671.9,50.3,4.03, 902.75, 0.0,10.07,2022-07-09 14:00:00,219.0,7.032,28
18.01,560.6,49.3,4.03, 902.85, 0.0,10.07,2022-07-09 15:00:00,219.0,7.242,28
17.867,469.4,50.1,3.78, 902.85, 0.0,10.07,2022-07-09 16:00:00,217.6,7.346,28
16.296,246.9,53.4,3.27, 902.95, 0.0,9.57,2022-07-09 17:00:00,223.2,6.825,28
15.103,68.1,58.3,3.02, 903.15, 0.0,7.3,2022-07-09 18:00:00,219.0,6.991,28
14.577,31.9,61.1,2.52, 903.25, 0.0,8.56,2022-07-09 19:00:00,214.8,7.181,28
13.906,0.6,63.9,2.27, 903.35, 0.0,8.31,2022-07-09 20:00:00,219.0,7.2,28
13.185,0.6,68.0,1.51, 903.35, 0.0,6.04,2022-07-09 21:00:00,214.8,7.423,28
12.896,0.6,69.9,1.51, 903.45, 0.0,5.04,2022-07-09 22:00:00,217.6,7.55,28
12.509,0.6,71.5,1.26, 903.35, 0.0,5.29,2022-07-09 23:00:00,213.4,7.51,28
13.016,0.6,70.1,1.51, 903.45, 0.0,5.04,2022-07-10 00:00:00,217.6,7.707,28
13.161,0.6,68.2,1.76, 903.65, 0.0,5.79,2022-07-10 01:00:00,220.4,7.443,28
13.112,0.6,69.5,1.51, 904.05, 0.0,4.78,2022-07-10 02:00:00,223.2,7.673,28
12.944,4.4,67.2,1.76, 904.35, 0.0,6.3,2022-07-10 03:00:00,230.2,7.02,28
13.04,53.1,66.3,2.27, 904.55, 0.0,6.55,2022-07-10 04:00:00,230.2,6.915,28
13.762,243.1,66.7,2.01, 904.65, 0.0,8.31,2022-07-10 05:00:00,228.8,7.691,28
