TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.805,0.6,96.5,0.0,948.15, None,0.0,2022-07-09 00:00:00, 81.4,9.285,28
10.443,0.6,97.5,0.0,948.05, None,0.0,2022-07-09 01:00:00, 81.4,10.076,28
10.443,0.6,97.1,0.0,948.35, None,0.5,2022-07-09 02:00:00, 80.0,10.014,28
10.663,0.6,94.9,0.0,948.35, None,1.51,2022-07-09 03:00:00, 339.7,9.891,28
11.102,8.1,94.9,0.0,948.55, None,1.01,2022-07-09 04:00:00, 315.9,10.328,28
11.783,21.9,93.5,0.0,948.85, None,1.01,2022-07-09 05:00:00, 342.6,10.782,28
12.171,63.1,92.0,0.0,948.95, None,1.01,2022-07-09 06:00:00, 329.9,10.924,28
13.834,160.6,89.5,0.0,949.15, None,1.51,2022-07-09 07:00:00, 71.6,12.153,28
14.385,169.4,85.0,0.0,949.05, None,1.51,2022-07-09 08:00:00, 82.8,11.912,28
15.127,251.9,83.3,0.0,948.95, None,1.51,2022-07-09 09:00:00, 36.5,12.332,28
17.082,293.1,79.3,0.0,948.75, None,2.01,2022-07-09 10:00:00, 61.8,13.488,28
18.699,144.4,71.6,0.0,948.15, None,3.02,2022-07-09 11:00:00, 80.0,13.482,28
19.865,145.6,62.4,0.0,947.35, None,2.52,2022-07-09 12:00:00, 351.0,12.488,28
18.533,215.6,59.3,0.0,946.85, None,2.01,2022-07-09 13:00:00, 293.4,10.462,28
18.699,61.9,61.3,0.0,946.95, None,1.51,2022-07-09 14:00:00, 292.0,11.118,28
14.649,75.6,74.0,0.0,947.15, None,2.01,2022-07-09 15:00:00, 88.4,10.081,28
16.939,170.6,89.4,0.0,947.45, None,1.51,2022-07-09 16:00:00, 314.5,15.203,28
17.415,48.1,79.8,0.0,947.25, None,1.51,2022-07-09 17:00:00, 29.5,13.909,28
15.843,13.1,78.3,0.0,947.05, None,2.01,2022-07-09 18:00:00, 21.1,12.089,28
14.529,24.4,91.5,0.0,947.75, None,2.01,2022-07-09 19:00:00, 255.5,13.178,28
13.281,3.1,96.1,0.0,948.05, None,0.0,2022-07-09 20:00:00, 238.7,12.688,28
12.968,0.6,97.2,0.0,948.35, None,0.0,2022-07-09 21:00:00, 238.7,12.55,28
11.953,0.6,97.7,0.0,948.45, None,0.0,2022-07-09 22:00:00, 238.7,11.614,28
10.198,0.6,98.0,0.0,948.75, None,0.0,2022-07-09 23:00:00, 238.7,9.907,28
9.558,0.6,98.4,0.0,948.75, None,0.0,2022-07-10 00:00:00, 238.7,9.328,28
9.706,0.6,98.8,0.0,948.95, None,0.0,2022-07-10 01:00:00, 238.7,9.537,28
9.632,0.6,99.0,0.0,949.45, None,0.0,2022-07-10 02:00:00, 238.7,9.493,28
9.361,0.6,99.1,0.0,949.75, None,0.0,2022-07-10 03:00:00, 238.7,9.237,28
9.632,5.6,99.3,0.0,950.25, None,0.0,2022-07-10 04:00:00, 238.7,9.538,28
10.418,25.6,99.5,0.0,950.45, None,0.0,2022-07-10 05:00:00, 238.7,10.355,28
11.929,60.6,99.5,0.0,950.65, None,1.01,2022-07-10 06:00:00, 237.3,11.867,28
13.329,104.4,94.8,0.0,950.85, None,1.01,2022-07-10 07:00:00, 50.5,12.528,28
15.939,259.4,87.0,0.0,951.05, None,2.01,2022-07-10 08:00:00, 33.7,13.795,28
17.153,206.9,73.8,0.0,950.85, None,2.01,2022-07-10 09:00:00, 57.6,12.457,28
17.677,231.9,68.1,0.0,950.55, None,3.02,2022-07-10 10:00:00, 30.9,11.738,28
18.866,188.1,64.8,0.0,950.35, None,1.51,2022-07-10 11:00:00, 63.2,12.116,28
18.842,203.1,63.5,0.0,950.15, None,2.01,2022-07-10 12:00:00, 39.3,11.786,28
18.271,100.6,63.4,0.0,950.35, None,2.01,2022-07-10 13:00:00, 2.8,11.221,28
19.008,55.6,64.2,0.0,950.25, None,2.01,2022-07-10 14:00:00, 35.1,12.11,28
17.772,93.1,64.8,0.0,950.45, None,2.52,2022-07-10 15:00:00, 268.1,11.078,28
17.034,90.6,70.4,0.0,951.05, None,2.52,2022-07-10 16:00:00, 289.2,11.626,28
16.654,88.1,71.4,0.0,951.15, None,1.01,2022-07-10 17:00:00, 351.0,11.474,28
16.129,50.6,78.2,0.0,950.95, None,1.01,2022-07-10 18:00:00, 14.0,12.348,28
15.581,61.9,82.8,0.0,950.65, None,1.51,2022-07-10 19:00:00, 329.9,12.685,28
15.199,4.4,80.7,0.0,950.35, None,1.51,2022-07-10 20:00:00, 352.4,11.921,28
16.01,0.6,79.6,0.0,949.95, None,2.01,2022-07-10 21:00:00, 355.2,12.502,28
16.058,0.6,75.8,0.0,949.85, None,2.52,2022-07-10 22:00:00, 325.7,11.805,28
15.175,0.6,76.9,0.0,949.75, None,2.01,2022-07-10 23:00:00, 322.9,11.167,28
15.438,0.6,79.3,0.0,949.65, None,2.52,2022-07-11 00:00:00, 334.1,11.888,28
15.509,0.6,78.5,0.0,950.05, None,3.02,2022-07-11 01:00:00, 339.7,11.803,28
14.864,0.6,79.8,0.0,950.55, None,2.01,2022-07-11 02:00:00, 335.5,11.424,28
13.257,0.6,86.5,0.0,950.85, None,1.51,2022-07-11 03:00:00, 339.7,11.068,28
11.88,4.4,93.3,0.0,951.35, None,0.5,2022-07-11 04:00:00, 348.2,10.846,28
12.823,16.9,95.4,0.0,951.25, None,0.5,2022-07-11 05:00:00, 348.2,12.121,28
13.161,46.9,96.1,0.0,951.15, None,0.0,2022-07-11 06:00:00, 348.2,12.569,28
14.026,75.6,92.4,0.0,951.05, None,1.01,2022-07-11 07:00:00, 322.9,12.829,28
14.242,120.6,91.8,0.0,950.95, None,1.01,2022-07-11 08:00:00, 352.4,12.944,28
15.581,164.4,92.4,0.0,950.85, None,0.5,2022-07-11 09:00:00, 0.0,14.372,28
17.748,296.9,87.2,0.0,950.05, None,1.51,2022-07-11 10:00:00, 66.0,15.612,28
17.986,239.4,79.1,0.0,949.15, None,2.01,2022-07-11 11:00:00, 108.1,14.329,28
20.007,391.9,73.1,0.0,947.95, None,1.51,2022-07-11 12:00:00, 98.3,15.061,28
20.126,160.6,64.3,0.0,946.55, None,2.01,2022-07-11 13:00:00, 28.1,13.194,28
18.842,195.6,71.0,0.0,945.55, None,1.01,2022-07-11 14:00:00, 285.0,13.49,28
17.439,71.9,79.0,0.0,945.15, None,1.51,2022-07-11 15:00:00, 304.7,13.777,28
15.151,41.9,89.8,0.0,945.95, None,1.51,2022-07-11 16:00:00, 321.5,13.505,28
15.079,46.9,95.6,0.0,946.25, None,0.5,2022-07-11 17:00:00, 195.1,14.4,28
15.27,65.6,96.8,0.0,946.15, None,0.5,2022-07-11 18:00:00, 130.6,14.783,28
14.601,13.1,96.8,0.0,945.65, None,0.0,2022-07-11 19:00:00, 130.6,14.116,28
13.882,3.1,97.5,0.0,945.45, None,0.0,2022-07-11 20:00:00, 130.6,13.509,28
13.353,0.6,98.0,0.0,945.25, None,0.0,2022-07-11 21:00:00, 130.6,13.06,28
13.425,0.6,98.4,0.0,945.35, None,0.5,2022-07-11 22:00:00, 130.6,13.194,28
13.233,0.6,98.8,0.0,945.25, None,0.5,2022-07-11 23:00:00, 130.6,13.064,28
12.871,0.6,99.0,0.0,945.35, None,0.5,2022-07-12 00:00:00, 130.6,12.733,28
12.654,0.6,99.2,0.0,945.25, None,0.5,2022-07-12 01:00:00, 85.6,12.547,28
12.34,0.6,99.3,0.0,944.85, None,0.5,2022-07-12 02:00:00, 355.2,12.248,28
11.613,0.6,99.4,0.0,944.65, None,0.0,2022-07-12 03:00:00, 355.2,11.536,28
11.175,3.1,99.5,0.0,944.35, None,0.0,2022-07-12 04:00:00, 355.2,11.112,28
11.321,14.4,99.6,0.0,944.15, None,0.0,2022-07-12 05:00:00, 355.2,11.274,28
12.098,43.1,99.8,0.0,943.95, None,0.0,2022-07-12 06:00:00, 355.2,12.082,28
12.654,78.1,99.8,0.0,943.85, None,0.0,2022-07-12 07:00:00, 355.2,12.639,28
13.377,120.6,99.8,0.0,943.55, None,0.5,2022-07-12 08:00:00, 355.2,13.363,28
13.786,178.1,99.0,0.0,943.25, None,0.0,2022-07-12 09:00:00, 355.2,13.648,28
15.223,358.1,97.6,0.0,943.05, None,1.01,2022-07-12 10:00:00, 352.4,14.864,28
15.247,383.1,92.0,0.0,942.95, None,1.51,2022-07-12 11:00:00, 331.3,13.973,28
15.939,269.4,88.9,0.0,942.65, None,1.01,2022-07-12 12:00:00, 328.5,14.129,28
16.32,221.9,83.5,0.0,942.35, None,1.01,2022-07-12 13:00:00, 36.5,13.538,28
16.915,201.9,79.9,0.0,941.95, None,0.5,2022-07-12 14:00:00, 300.4,13.441,28
17.605,186.9,75.7,0.0,941.35, None,1.51,2022-07-12 15:00:00, 88.4,13.282,28
17.463,140.6,73.4,0.0,940.95, None,1.01,2022-07-12 16:00:00, 29.5,12.673,28
17.915,169.4,73.2,0.0,940.45, None,1.01,2022-07-12 17:00:00, 33.7,13.067,28
18.2,115.6,71.7,0.0,939.95, None,1.01,2022-07-12 18:00:00, 103.9,13.024,28
16.844,61.9,76.0,0.0,939.85, None,1.51,2022-07-12 19:00:00, 106.7,12.606,28
15.079,3.1,86.0,0.0,940.15, None,0.0,2022-07-12 20:00:00, 108.1,12.772,28
13.714,0.6,91.1,0.0,940.35, None,0.0,2022-07-12 21:00:00, 119.3,12.304,28
12.001,0.6,95.3,0.0,941.15, None,0.5,2022-07-12 22:00:00, 200.8,11.286,28
