WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.79535,2016-03-18 00:00:00, -0.820554,12
None, None, 1.20514,2016-03-18 01:00:00, -1.25972,12
None, None, 2.30069,2016-03-18 02:00:00, -1.46889,12
None, None, 3.14139,2016-03-18 03:00:00, -1.44986,12
None, None, 3.62958,2016-03-18 04:00:00, -1.06,12
None, None, 3.70438,2016-03-18 05:00:00, -1.04319,12
None, None, 2.85306,2016-03-18 06:00:00, -1.30167,12
None, None, 2.11868,2016-03-18 07:00:00, -1.78236,12
None, None, 1.64701,2016-03-18 08:00:00, -1.33694,12
None, None, 4.77229,2016-03-18 09:00:00, 0.429026,12
None, None, 2.73416,2016-03-18 10:00:00, 2.12778,12
None, None, 4.44069,2016-03-18 11:00:00, 4.15903,12
None, None, 4.92916,2016-03-18 12:00:00, 5.9593,12
None, None, 4.2416,2016-03-18 13:00:00, 7.71403,12
None, None, 4.23965,2016-03-18 14:00:00, 9.18458,12
None, None, 4.57208,2016-03-18 15:00:00, 10.1917,12
None, None, 3.33007,2016-03-18 16:00:00, 10.7936,12
None, None, 3.24479,2016-03-18 17:00:00, 11.0967,12
None, None, 2.32188,2016-03-18 18:00:00, 9.88,12
None, None, 2.11194,2016-03-18 19:00:00, 7.19361,12
None, None, 1.88944,2016-03-18 20:00:00, 5.75069,12
None, None, 2.46181,2016-03-18 21:00:00, 4.76458,12
None, None, 2.49535,2016-03-18 22:00:00, 4.4025,12
None, None, 2.20167,2016-03-18 23:00:00, 3.82139,12
None, None, 2.67542,2016-03-19 00:00:00, 3.27125,12
None, None, 1.95285,2016-03-19 01:00:00, 2.87625,12
None, None, 2.00701,2016-03-19 02:00:00, 2.20972,12
None, None, 1.40583,2016-03-19 03:00:00, 2.04444,12
None, None, 1.62861,2016-03-19 04:00:00, 1.94806,12
None, None, 2.16521,2016-03-19 05:00:00, 1.84083,12
None, None, 2.31597,2016-03-19 06:00:00, 1.83972,12
None, None, 2.33819,2016-03-19 07:00:00, 1.77514,12
None, None, 1.89472,2016-03-19 08:00:00, 2.01208,12
None, None, 2.75854,2016-03-19 09:00:00, 2.81,12
None, None, 2.28298,2016-03-19 10:00:00, 3.88764,12
None, None, 0.963819,2016-03-19 11:00:00, 4.825,12
None, None, 1.81181,2016-03-19 12:00:00, 5.70528,12
None, None, 1.50453,2016-03-19 13:00:00, 6.31991,12
None, None, 1.67847,2016-03-19 14:00:00, 7.20028,12
None, None, 1.57389,2016-03-19 15:00:00, 7.75472,12
None, None, 4.20215,2016-03-19 16:00:00, 8.11778,12
None, None, 1.51813,2016-03-19 17:00:00, 8.175,12
None, None, 1.95604,2016-03-19 18:00:00, 7.60125,12
None, None, 1.84076,2016-03-19 19:00:00, 6.36653,12
None, None, 1.69111,2016-03-19 20:00:00, 4.93305,12
None, None, 1.98944,2016-03-19 21:00:00, 4.19403,12
None, None, 2.22382,2016-03-19 22:00:00, 3.82167,12
None, None, 2.22993,2016-03-19 23:00:00, 3.90681,12
None, None, 2.56458,2016-03-20 00:00:00, 3.5325,12
None, None, 2.62243,2016-03-20 01:00:00, 2.69305,12
None, None, 1.5784,2016-03-20 02:00:00, 2.24097,12
None, None, 1.77764,2016-03-20 03:00:00, 1.80125,12
None, None, 1.62236,2016-03-20 04:00:00, 1.41056,12
None, None, 1.90771,2016-03-20 05:00:00, 1.52542,12
None, None, 1.31944,2016-03-20 06:00:00, 1.72944,12
None, None, 2.46965,2016-03-20 07:00:00, 2.02889,12
None, None, 3.49688,2016-03-20 08:00:00, 3.33778,12
None, None, 3.52541,2016-03-20 09:00:00, 4.42417,12
None, None, 4.45687,2016-03-20 10:00:00, 6.19611,12
None, None, 4.23639,2016-03-20 11:00:00, 7.48514,12
None, None, 5.08375,2016-03-20 12:00:00, 8.57028,12
None, None, 6.775,2016-03-20 13:00:00, 10.0293,12
None, None, 6.27291,2016-03-20 14:00:00, 11.4335,12
None, None, 4.04306,2016-03-20 15:00:00, 12.2104,12
None, None, 2.83326,2016-03-20 16:00:00, 12.231,12
None, None, 3.16937,2016-03-20 17:00:00, 12.1851,12
None, None, 2.8918,2016-03-20 18:00:00, 11.3858,12
None, None, 2.04028,2016-03-20 19:00:00, 9.93931,12
None, None, 2.54118,2016-03-20 20:00:00, 8.80431,12
None, None, 3.00715,2016-03-20 21:00:00, 8.32903,12
None, None, 2.67757,2016-03-20 22:00:00, 7.64722,12
None, None, 2.07785,2016-03-20 23:00:00, 6.72361,12
None, None, 1.27674,2016-03-21 00:00:00, 6.26236,12
None, None, 1.31632,2016-03-21 01:00:00, 6.03153,12
None, None, 1.26125,2016-03-21 02:00:00, 5.92847,12
None, None, 1.33875,2016-03-21 03:00:00, 5.62917,12
None, None, 1.32889,2016-03-21 04:00:00, 5.32972,12
None, None, 1.56833,2016-03-21 05:00:00, 5.00458,12
None, None, 1.54917,2016-03-21 06:00:00, 4.51972,12
None, None, 1.69416,2016-03-21 07:00:00, 4.52125,12
None, None, 1.80687,2016-03-21 08:00:00, 4.75833,12
None, None, 1.77729,2016-03-21 09:00:00, 5.18847,12
None, None, 0.921041,2016-03-21 10:00:00, 6.33319,12
None, None, 2.79035,2016-03-21 11:00:00, 8.04875,12
None, None, 2.50069,2016-03-21 12:00:00, 9.38653,12
None, None, 2.76715,2016-03-21 13:00:00, 10.1426,12
None, None, 2.86396,2016-03-21 14:00:00, 11.3356,12
None, None, 5.11771,2016-03-21 15:00:00, 12.4578,12
None, None, 5.44535,2016-03-21 16:00:00, 13.079,12
None, None, 5.5941,2016-03-21 17:00:00, 13.1778,12
None, None, 3.53486,2016-03-21 18:00:00, 12.5326,12
None, None, 11.0353,2016-03-21 19:00:00, 8.47472,12
None, None, 6.06139,2016-03-21 20:00:00, 7.81486,12
None, None, 2.4559,2016-03-21 21:00:00, 7.05931,12
None, None, 1.40611,2016-03-21 22:00:00, 6.79264,12
None, None, 0.966943,2016-03-21 23:00:00, 6.53903,12
None, None, 1.82639,2016-03-22 00:00:00, 5.6743,12
None, None, 0.75986,2016-03-22 01:00:00, 5.24166,12
None, None, 1.16437,2016-03-22 02:00:00, 5.46972,12
None, None, 1.59694,2016-03-22 03:00:00, 5.28708,12
None, None, 0.924166,2016-03-22 04:00:00, 5.245,12
None, None, 2.09722,2016-03-22 05:00:00, 5.0018,12
None, None, 1.69917,2016-03-22 06:00:00, 4.83306,12
None, None, 1.04875,2016-03-22 07:00:00, 4.98653,12
None, None, 0.939652,2016-03-22 08:00:00, 5.08667,12
None, None, 1.32104,2016-03-22 09:00:00, 5.48861,12
None, None, 1.57882,2016-03-22 10:00:00, 6.09736,12
None, None, 2.07174,2016-03-22 11:00:00, 6.67014,12
None, None, 3.79611,2016-03-22 12:00:00, 7.62569,12
None, None, 4.93826,2016-03-22 13:00:00, 9.15347,12
None, None, 6.6775,2016-03-22 14:00:00, 10.1574,12
None, None, 11.042,2016-03-22 15:00:00, 10.5297,12
None, None, 10.4283,2016-03-22 16:00:00, 10.5774,12
None, None, 10.3623,2016-03-22 17:00:00, 9.8968,12
None, None, 7.83722,2016-03-22 18:00:00, 8.28569,12
None, None, 4.52291,2016-03-22 19:00:00, 8.14778,12
None, None, 4.66972,2016-03-22 20:00:00, 8.02555,12
None, None, 4.29132,2016-03-22 21:00:00, 7.46264,12
None, None, 1.66125,2016-03-22 22:00:00, 5.87958,12
None, None, 0.987846,2016-03-22 23:00:00, 5.33236,12
None, None, 0.94486,2016-03-23 00:00:00, 5.15764,12
None, None, 1.25333,2016-03-23 01:00:00, 5.26833,12
None, None, 1.38111,2016-03-23 02:00:00, 5.21375,12
None, None, 1.19451,2016-03-23 03:00:00, 5.18278,12
None, None, 1.96063,2016-03-23 04:00:00, 5.01486,12
None, None, 2.09875,2016-03-23 05:00:00, 4.83375,12
None, None, 2.26187,2016-03-23 06:00:00, 4.64514,12
None, None, 1.25299,2016-03-23 07:00:00, 4.59361,12
None, None, 1.74972,2016-03-23 08:00:00, 4.42722,12
None, None, 2.53194,2016-03-23 09:00:00, 4.25319,12
None, None, 1.88854,2016-03-23 10:00:00, 4.48625,12
None, None, 1.44438,2016-03-23 11:00:00, 4.91389,12
None, None, 1.14757,2016-03-23 12:00:00, 5.35111,12
None, None, 1.13292,2016-03-23 13:00:00, 5.77625,12
None, None, 1.81146,2016-03-23 14:00:00, 6.2293,12
None, None, 4.32701,2016-03-23 15:00:00, 6.39222,12
None, None, 3.20215,2016-03-23 16:00:00, 6.66541,12
None, None, 2.74201,2016-03-23 17:00:00, 6.81361,12
None, None, 3.66576,2016-03-23 18:00:00, 6.98972,12
None, None, 3.94035,2016-03-23 19:00:00, 6.20514,12
None, None, 1.70847,2016-03-23 20:00:00, 5.62292,12
None, None, 4.13569,2016-03-23 21:00:00, 5.82736,12
None, None, 4.73806,2016-03-23 22:00:00, 5.83083,12
None, None, 2.6584,2016-03-23 23:00:00, 5.66153,12
None, None, 2.84667,2016-03-24 00:00:00, 5.40708,12
None, None, 1.28653,2016-03-24 01:00:00, 5.03264,12
None, None, 1.46576,2016-03-24 02:00:00, 5.02125,12
None, None, 1.7625,2016-03-24 03:00:00, 4.99958,12
None, None, 1.42278,2016-03-24 04:00:00, 4.63583,12
None, None, 1.43208,2016-03-24 05:00:00, 4.6493,12
None, None, 1.14729,2016-03-24 06:00:00, 4.66083,12
None, None, 0.84118,2016-03-24 07:00:00, 4.41417,12
None, None, 1.35118,2016-03-24 08:00:00, 4.12028,12
None, None, 1.34097,2016-03-24 09:00:00, 4.18014,12
None, None, 2.3716,2016-03-24 10:00:00, 4.24611,12
None, None, 2.15535,2016-03-24 11:00:00, 4.30305,12
None, None, 3.105,2016-03-24 12:00:00, 4.23875,12
None, None, 3.10933,2016-03-24 13:00:00, 4.57479,12
None, None, 3.19604,2016-03-24 14:00:00, 4.82139,12
None, None, 3.97694,2016-03-24 15:00:00, 5.03416,12
None, None, 5.67812,2016-03-24 16:00:00, 4.98694,12
None, None, 4.72778,2016-03-24 17:00:00, 5.35014,12
None, None, 4.50035,2016-03-24 18:00:00, 5.45333,12
None, None, 5.13041,2016-03-24 19:00:00, 5.2293,12
None, None, 2.2759,2016-03-24 20:00:00, 4.1493,12
None, None, 2.25555,2016-03-24 21:00:00, 2.88694,12
None, None, 2.67056,2016-03-24 22:00:00, 2.29431,12
None, None, 2.35118,2016-03-24 23:00:00, 2.335,12
