WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,4.83533, None,78.2513,2016-03-18 00:00:00,4.24805,12
None, None,5.14054, None,73.7886,2016-03-18 01:00:00,4.4907,12
None, None,4.13214, None,74.2521,2016-03-18 02:00:00,4.22871,12
None, None,3.30765, None,75.6273,2016-03-18 03:00:00,3.95668,12
None, None,3.04231, None,76.9622,2016-03-18 04:00:00,3.64012,12
None, None,4.03326, None,82.1545,2016-03-18 05:00:00,2.8869,12
None, None,4.66971, None,82.2917,2016-03-18 06:00:00,3.12917,12
None, None,3.77758, None,82.4215,2016-03-18 07:00:00,3.31029,12
None, None,3.93144, None,78.6708,2016-03-18 08:00:00,3.9607,12
None, None,3.55906, None,68.0461,2016-03-18 09:00:00,5.12202,12
None, None,3.16321, None,64.4886,2016-03-18 10:00:00,6.0493,12
None, None,2.04647, None,59.6474,2016-03-18 11:00:00,7.74126,12
None, None,1.42605, None,54.7005,2016-03-18 12:00:00,9.31095,12
None, None,2.00905, None,44.8573,2016-03-18 13:00:00,10.2527,12
None, None,1.94238, None,41.4107,2016-03-18 14:00:00,10.9445,12
None, None,2.22368, None,46.0536,2016-03-18 15:00:00,10.4264,12
None, None,2.01176, None,45.2294,2016-03-18 16:00:00,10.7597,12
None, None,2.76951, None,49.126,2016-03-18 17:00:00,10.5566,12
None, None,3.17299, None,55.6021,2016-03-18 18:00:00,10.5211,12
None, None,3.85777, None,68.6132,2016-03-18 19:00:00,8.52885,12
None, None,2.49041, None,73.0378,2016-03-18 20:00:00,7.50358,12
None, None,4.06551, None,73.9488,2016-03-18 21:00:00,7.50997,12
None, None,3.97804, None,72.8115,2016-03-18 22:00:00,7.53502,12
None, None,3.76403, None,73.6655,2016-03-18 23:00:00,7.40609,12
None, None,4.51128, None,72.3273,2016-03-19 00:00:00,7.51253,12
None, None,5.24585, None,72.4729,2016-03-19 01:00:00,7.45211,12
None, None,3.60744, None,69.911,2016-03-19 02:00:00,7.67643,12
None, None,3.34235, None,73.7641,2016-03-19 03:00:00,7.03526,12
None, None,3.81436, None,76.318,2016-03-19 04:00:00,6.64765,12
None, None,3.45421, None,74.2666,2016-03-19 05:00:00,6.81624,12
None, None,3.0702, None,77.1079,2016-03-19 06:00:00,6.81183,12
None, None,3.60409, None,76.0188,2016-03-19 07:00:00,6.83408,12
None, None,3.4687, None,77.6676,2016-03-19 08:00:00,6.87597,12
None, None,3.5862, None,73.3708,2016-03-19 09:00:00,7.60617,12
None, None,3.04298, None,68.4383,2016-03-19 10:00:00,8.54475,12
None, None,2.98543, None,63.4293,2016-03-19 11:00:00,9.55863,12
None, None,2.65832, None,62.6101,2016-03-19 12:00:00,10.234,12
None, None,3.20734, None,59.5074,2016-03-19 13:00:00,11.1479,12
None, None,1.51732, None,60.2965,2016-03-19 14:00:00,10.5686,12
None, None,1.694, None,53.7597,2016-03-19 15:00:00,10.7338,12
