ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
5.4,5.4,7.0,0.0,2017-03-12,0.0,9.0,11
5.8,5.8,7.0,0.0,2017-03-13,0.0,9.0,11
1.0,1.0,7.0,0.0,2017-03-14,0.0,13.0,11
2.8,2.8,5.0,0.0,2017-03-15,0.0,9.0,11
18.0,18.0,5.0,0.0,2017-03-17,0.0,7.5,11
0.6,0.6,4.0,0.0,2017-03-18,0.0,8.0,11
