station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
1.2, 24.0, 157.0, 44.0, 2022-07-19 18:00:00, 0.0
6.8, 16.7, 45.0, 64.0, 2022-07-19 19:00:00, 0.0
11.4, 16.5, 29.0, 53.0, 2022-07-19 20:00:00, 0.0
10.6, 17.4, 15.0, 42.0, 2022-07-19 21:00:00, 0.0
8.7, 16.3, 12.0, 45.0, 2022-07-19 22:00:00, 0.0
8.2, 14.2, 15.0, 52.0, 2022-07-20 00:00:00, 0.0
4.9, 12.6, 10.0, 57.0, 2022-07-20 01:00:00, 0.0
8.4, 12.2, 19.0, 51.0, 2022-07-20 02:00:00, 0.0
4.4, 10.7, 8.0, 63.0, 2022-07-20 03:00:00, 0.0
6.7, 11.5, 355.0, 60.0, 2022-07-20 04:00:00, 0.0
11.1, 16.0, 17.0, 44.0, 2022-07-20 05:00:00, 0.0
9.3, 17.8, 339.0, 44.0, 2022-07-20 06:00:00, 0.0
9.9, 20.0, 323.0, 39.0, 2022-07-20 07:00:00, 0.0
7.2, 20.9, 223.0, 37.0, 2022-07-20 08:00:00, 0.0
5.9, 22.3, 215.0, 35.0, 2022-07-20 09:00:00, 0.0
6.8, 23.9, 204.0, 30.0, 2022-07-20 10:00:00, 0.0
9.7, 24.8, 307.0, 20.0, 2022-07-20 11:00:00, 0.0
10.2, 25.4, 289.0, 28.0, 2022-07-20 12:00:00, 0.0
9.3, 26.1, 295.0, 19.0, 2022-07-20 13:00:00, 0.0
7.1, 26.5, 291.0, 22.0, 2022-07-20 14:00:00, 0.0
7.3, 27.3, 276.0, 20.0, 2022-07-20 15:00:00, 0.0
6.7, 27.0, 226.0, 23.0, 2022-07-20 16:00:00, 0.0
6.3, 26.6, 254.0, 22.0, 2022-07-20 17:00:00, 0.0
0.8, 25.4, 183.0, 37.0, 2022-07-20 18:00:00, 0.0
9.3, 16.6, 52.0, 52.0, 2022-07-20 19:00:00, 0.0
15.4, 14.7, 55.0, 51.0, 2022-07-20 20:00:00, 0.0
11.6, 13.4, 54.0, 54.0, 2022-07-20 21:00:00, 0.0
11.0, 13.5, 26.0, 53.0, 2022-07-20 22:00:00, 0.0
6.0, 12.1, 91.0, 58.0, 2022-07-21 00:00:00, 0.0
10.3, 11.1, 68.0, 60.0, 2022-07-21 01:00:00, 0.0
12.0, 10.5, 56.0, 63.0, 2022-07-21 02:00:00, 0.0
10.8, 9.9, 58.0, 65.0, 2022-07-21 03:00:00, 0.0
10.4, 9.7, 55.0, 70.0, 2022-07-21 04:00:00, 0.0
8.1, 12.7, 63.0, 67.0, 2022-07-21 05:00:00, 0.0
0.1, 19.5, 55.0, 50.0, 2022-07-21 06:00:00, 0.0
4.1, 21.5, 193.0, 39.0, 2022-07-21 07:00:00, 0.0
3.1, 22.8, 241.0, 37.0, 2022-07-21 08:00:00, 0.0
5.2, 24.5, 223.0, 27.0, 2022-07-21 09:00:00, 0.0
7.0, 25.3, 285.0, 30.0, 2022-07-21 10:00:00, 0.0
9.9, 25.8, 214.0, 27.0, 2022-07-21 11:00:00, 0.0
9.9, 26.7, 198.0, 21.0, 2022-07-21 12:00:00, 0.0
10.6, 26.5, 207.0, 20.0, 2022-07-21 13:00:00, 0.0
11.7, 26.4, 204.0, 17.0, 2022-07-21 14:00:00, 0.0
7.9, 27.7, 236.0, 22.0, 2022-07-21 15:00:00, 0.0
7.6, 27.3, 223.0, 21.0, 2022-07-21 16:00:00, 0.0
1.4, 25.5, 225.0, 22.0, 2022-07-21 17:00:00, 0.0
9.9, 19.1, 58.0, 46.0, 2022-07-21 18:00:00, 0.0
4.7, 18.5, 8.0, 47.0, 2022-07-21 19:00:00, 0.0
14.1, 19.8, 20.0, 35.0, 2022-07-21 20:00:00, 0.0
9.8, 18.6, 13.0, 38.0, 2022-07-21 21:00:00, 0.0
10.3, 18.0, 16.0, 40.0, 2022-07-21 22:00:00, 0.0
13.1, 16.9, 14.0, 42.0, 2022-07-22 00:00:00, 0.0
9.8, 16.1, 357.0, 37.0, 2022-07-22 01:00:00, 0.0
7.5, 14.8, 333.0, 42.0, 2022-07-22 02:00:00, 0.0
9.2, 15.3, 344.0, 37.0, 2022-07-22 03:00:00, 0.0
8.9, 12.8, 327.0, 48.0, 2022-07-22 04:00:00, 0.0
6.8, 14.7, 332.0, 48.0, 2022-07-22 05:00:00, 0.0
11.8, 17.8, 336.0, 44.0, 2022-07-22 06:00:00, 0.0
14.7, 18.9, 341.0, 46.0, 2022-07-22 07:00:00, 0.0
18.2, 20.1, 296.0, 47.0, 2022-07-22 08:00:00, 0.0
17.9, 21.1, 316.0, 45.0, 2022-07-22 09:00:00, 0.0
15.8, 22.6, 316.0, 41.0, 2022-07-22 10:00:00, 0.0
13.9, 23.5, 321.0, 40.0, 2022-07-22 11:00:00, 0.0
15.2, 24.0, 317.0, 38.0, 2022-07-22 12:00:00, 0.0
13.9, 25.0, 296.0, 33.0, 2022-07-22 13:00:00, 0.0
16.5, 25.2, 290.0, 30.0, 2022-07-22 14:00:00, 0.0
14.9, 25.1, 333.0, 34.0, 2022-07-22 15:00:00, 0.0
12.3, 24.5, 329.0, 33.0, 2022-07-22 16:00:00, 0.0
12.7, 24.5, 278.0, 32.0, 2022-07-22 17:00:00, 0.0
9.9, 23.0, 322.0, 38.0, 2022-07-22 18:00:00, 0.0
5.7, 18.6, 337.0, 44.0, 2022-07-22 19:00:00, 0.0
11.6, 16.8, 18.0, 45.0, 2022-07-22 20:00:00, 0.0
13.4, 16.8, 23.0, 34.0, 2022-07-22 21:00:00, 0.0
9.1, 15.8, 15.0, 34.0, 2022-07-22 22:00:00, 0.0
1.8, 13.4, 316.0, 44.0, 2022-07-23 00:00:00, 0.0
6.9, 11.1, 87.0, 57.0, 2022-07-23 01:00:00, 0.0
9.0, 9.7, 65.0, 65.0, 2022-07-23 02:00:00, 0.0
7.9, 9.1, 71.0, 68.0, 2022-07-23 03:00:00, 0.0
10.8, 9.8, 63.0, 68.0, 2022-07-23 04:00:00, 0.0
7.2, 11.3, 71.0, 74.0, 2022-07-23 05:00:00, 0.0
4.7, 17.0, 115.0, 39.0, 2022-07-23 06:00:00, 0.0
0.1, 15.4, 58.0, 68.0, 2022-07-23 07:00:00, 0.0
1.6, 20.1, 283.0, 43.0, 2022-07-23 08:00:00, 0.0
3.8, 22.1, 245.0, 39.0, 2022-07-23 09:00:00, 0.0
13.1, 21.7, 257.0, 40.0, 2022-07-23 10:00:00, 0.0
7.9, 22.3, 270.0, 40.0, 2022-07-23 11:00:00, 0.0
13.2, 25.0, 276.0, 36.0, 2022-07-23 12:00:00, 0.0
11.4, 25.4, 287.0, 33.0, 2022-07-23 13:00:00, 0.0
12.4, 20.2, 52.0, 41.0, 2022-07-23 14:00:00, 0.0
7.5, 19.9, 45.0, 40.0, 2022-07-23 15:00:00, 0.0
5.7, 22.0, 143.0, 38.0, 2022-07-23 16:00:00, 0.0
2.3, 22.3, 194.0, 45.0, 2022-07-23 17:00:00, 0.0
2.9, 21.4, 37.0, 56.0, 2022-07-23 18:00:00, 0.0
10.2, 14.7, 54.0, 70.0, 2022-07-23 19:00:00, 0.0
9.6, 12.6, 41.0, 69.0, 2022-07-23 20:00:00, 0.0
11.4, 12.9, 36.0, 68.0, 2022-07-23 21:00:00, 0.0
10.5, 11.7, 57.0, 72.0, 2022-07-23 22:00:00, 0.0
13.4, 11.3, 51.0, 69.0, 2022-07-24 00:00:00, 0.0
10.0, 10.9, 32.0, 70.0, 2022-07-24 01:00:00, 0.0
9.9, 10.7, 37.0, 71.0, 2022-07-24 02:00:00, 0.0
2.3, 11.1, 81.0, 69.0, 2022-07-24 03:00:00, 0.0
6.6, 13.1, 24.0, 63.0, 2022-07-24 04:00:00, 0.0
12.2, 18.2, 16.0, 39.0, 2022-07-24 05:00:00, 0.0
9.6, 20.8, 307.0, 34.0, 2022-07-24 06:00:00, 0.0
13.8, 22.3, 309.0, 34.0, 2022-07-24 07:00:00, 0.0
8.9, 22.4, 243.0, 35.0, 2022-07-24 08:00:00, 0.0
9.9, 23.7, 228.0, 32.0, 2022-07-24 09:00:00, 0.0
16.0, 25.5, 267.0, 29.0, 2022-07-24 10:00:00, 0.0
16.2, 26.3, 264.0, 26.0, 2022-07-24 11:00:00, 0.0
12.0, 26.6, 322.0, 26.0, 2022-07-24 12:00:00, 0.0
10.7, 28.0, 320.0, 21.0, 2022-07-24 13:00:00, 0.0
13.8, 27.7, 345.0, 22.0, 2022-07-24 14:00:00, 0.0
11.7, 27.7, 340.0, 24.0, 2022-07-24 15:00:00, 0.0
10.3, 25.4, 335.0, 28.0, 2022-07-24 16:00:00, 0.0
5.1, 25.2, 342.0, 32.0, 2022-07-24 17:00:00, 0.0
5.2, 23.5, 2.0, 43.0, 2022-07-24 18:00:00, 0.0
8.6, 17.6, 63.0, 58.0, 2022-07-24 19:00:00, 0.0
9.3, 16.0, 52.0, 57.0, 2022-07-24 20:00:00, 0.0
11.8, 16.2, 32.0, 52.0, 2022-07-24 21:00:00, 0.0
9.1, 14.9, 31.0, 56.0, 2022-07-24 22:00:00, 0.0
6.3, 13.8, 35.0, 61.0, 2022-07-25 00:00:00, 0.0
8.0, 12.8, 76.0, 64.0, 2022-07-25 01:00:00, 0.0
4.3, 12.6, 75.0, 62.0, 2022-07-25 02:00:00, 0.0
3.5, 12.6, 86.0, 62.0, 2022-07-25 03:00:00, 0.0
7.0, 11.5, 49.0, 69.0, 2022-07-25 04:00:00, 0.0
5.1, 14.1, 48.0, 66.0, 2022-07-25 05:00:00, 0.0
4.2, 20.1, 214.0, 48.0, 2022-07-25 06:00:00, 0.0
6.7, 21.6, 247.0, 41.0, 2022-07-25 07:00:00, 0.0
10.4, 22.3, 265.0, 38.0, 2022-07-25 08:00:00, 0.0
12.9, 23.7, 257.0, 37.0, 2022-07-25 09:00:00, 0.0
12.1, 24.8, 252.0, 35.0, 2022-07-25 10:00:00, 0.0
17.4, 26.2, 289.0, 32.0, 2022-07-25 11:00:00, 0.0
17.2, 26.5, 312.0, 30.0, 2022-07-25 12:00:00, 0.0
17.9, 26.9, 329.0, 30.0, 2022-07-25 13:00:00, 0.0
17.9, 27.1, 305.0, 31.0, 2022-07-25 14:00:00, 0.0
15.8, 27.2, 327.0, 31.0, 2022-07-25 15:00:00, 0.0
12.0, 27.0, 331.0, 34.0, 2022-07-25 16:00:00, 0.0
14.5, 26.1, 340.0, 34.0, 2022-07-25 17:00:00, 0.0
12.7, 24.5, 345.0, 37.0, 2022-07-25 18:00:00, 0.0
9.8, 21.3, 7.0, 46.0, 2022-07-25 19:00:00, 0.0
10.5, 20.6, 19.0, 47.0, 2022-07-25 20:00:00, 0.0
3.0, 18.9, 76.0, 54.0, 2022-07-25 21:00:00, 0.0
3.3, 16.1, 81.0, 65.0, 2022-07-25 22:00:00, 0.0
10.3, 16.1, 22.0, 61.0, 2022-07-26 00:00:00, 0.0
1.5, 15.0, 106.0, 69.0, 2022-07-26 01:00:00, 0.0
3.3, 13.4, 22.0, 74.0, 2022-07-26 02:00:00, 0.0
5.7, 12.8, 64.0, 75.0, 2022-07-26 03:00:00, 0.0
5.0, 13.9, 135.0, 71.0, 2022-07-26 04:00:00, 0.0
4.8, 15.7, 75.0, 71.0, 2022-07-26 05:00:00, 0.0
1.3, 20.5, 277.0, 54.0, 2022-07-26 06:00:00, 0.0
7.5, 21.9, 255.0, 51.0, 2022-07-26 07:00:00, 0.0
11.8, 23.0, 263.0, 46.0, 2022-07-26 08:00:00, 0.0
10.9, 24.4, 233.0, 44.0, 2022-07-26 09:00:00, 0.0
16.1, 25.4, 240.0, 39.0, 2022-07-26 10:00:00, 0.0
17.6, 26.6, 272.0, 34.0, 2022-07-26 11:00:00, 0.0
12.9, 27.9, 326.0, 30.0, 2022-07-26 12:00:00, 0.0
16.4, 28.7, 313.0, 30.0, 2022-07-26 13:00:00, 0.0
11.8, 29.3, 273.0, 33.0, 2022-07-26 14:00:00, 0.0
11.2, 29.2, 324.0, 31.0, 2022-07-26 15:00:00, 0.0
15.3, 28.7, 325.0, 32.0, 2022-07-26 16:00:00, 0.0
11.8, 28.0, 335.0, 35.0, 2022-07-26 17:00:00, 0.0
8.2, 26.2, 335.0, 38.0, 2022-07-26 18:00:00, 0.0
6.9, 20.7, 335.0, 54.0, 2022-07-26 19:00:00, 0.0
7.6, 20.6, 5.0, 50.0, 2022-07-26 20:00:00, 0.0
0.5, 19.7, 335.0, 55.0, 2022-07-26 21:00:00, 0.0
5.1, 16.7, 90.0, 66.0, 2022-07-26 22:00:00, 0.0
7.4, 15.1, 16.0, 69.0, 2022-07-27 00:00:00, 0.0
12.0, 15.9, 15.0, 64.0, 2022-07-27 01:00:00, 0.0
7.4, 14.2, 17.0, 71.0, 2022-07-27 02:00:00, 0.0
6.8, 13.8, 15.0, 73.0, 2022-07-27 03:00:00, 0.0
2.5, 14.4, 358.0, 72.0, 2022-07-27 04:00:00, 0.0
5.3, 20.4, 349.0, 49.0, 2022-07-27 05:00:00, 0.0
5.2, 24.4, 279.0, 45.0, 2022-07-27 06:00:00, 0.0
7.6, 24.6, 260.0, 47.0, 2022-07-27 07:00:00, 0.0
8.0, 25.7, 242.0, 39.0, 2022-07-27 08:00:00, 0.0
7.2, 26.6, 224.0, 39.0, 2022-07-27 09:00:00, 0.0
8.1, 27.8, 255.0, 35.0, 2022-07-27 10:00:00, 0.0
7.1, 29.5, 261.0, 27.0, 2022-07-27 11:00:00, 0.0
9.7, 30.8, 252.0, 23.0, 2022-07-27 12:00:00, 0.0
11.8, 31.6, 276.0, 20.0, 2022-07-27 13:00:00, 0.0
11.7, 31.9, 260.0, 25.0, 2022-07-27 14:00:00, 0.0
7.7, 32.3, 251.0, 23.0, 2022-07-27 15:00:00, 0.0
7.7, 32.3, 333.0, 20.0, 2022-07-27 16:00:00, 0.0
8.8, 30.8, 289.0, 29.0, 2022-07-27 17:00:00, 0.0
2.7, 28.5, 317.0, 42.0, 2022-07-27 18:00:00, 0.0
8.6, 21.3, 27.0, 58.0, 2022-07-27 19:00:00, 0.0
8.5, 19.5, 67.0, 58.0, 2022-07-27 20:00:00, 0.0
8.3, 19.3, 54.0, 54.0, 2022-07-27 21:00:00, 0.0
9.3, 18.5, 68.0, 57.0, 2022-07-27 22:00:00, 0.0
8.8, 16.9, 66.0, 64.0, 2022-07-28 00:00:00, 0.0
12.3, 16.5, 63.0, 64.0, 2022-07-28 01:00:00, 0.0
11.8, 16.1, 60.0, 67.0, 2022-07-28 02:00:00, 0.0
11.5, 15.7, 60.0, 69.0, 2022-07-28 03:00:00, 0.0
11.7, 15.3, 58.0, 72.0, 2022-07-28 04:00:00, 0.0
10.3, 17.5, 58.0, 70.0, 2022-07-28 05:00:00, 0.0
2.6, 23.1, 80.0, 62.0, 2022-07-28 06:00:00, 0.0
3.0, 26.9, 197.0, 38.0, 2022-07-28 07:00:00, 0.0
3.9, 27.9, 194.0, 37.0, 2022-07-28 08:00:00, 0.0
5.9, 29.5, 256.0, 31.0, 2022-07-28 09:00:00, 0.0
8.9, 31.2, 139.0, 26.0, 2022-07-28 10:00:00, 0.0
8.8, 31.7, 95.0, 25.0, 2022-07-28 11:00:00, 0.0
8.2, 32.6, 183.0, 27.0, 2022-07-28 12:00:00, 0.0
7.7, 32.9, 270.0, 23.0, 2022-07-28 13:00:00, 0.0
11.2, 32.9, 264.0, 25.0, 2022-07-28 14:00:00, 0.0
12.9, 32.8, 290.0, 23.0, 2022-07-28 15:00:00, 0.0
11.0, 32.4, 292.0, 25.0, 2022-07-28 16:00:00, 0.0
13.4, 31.3, 299.0, 23.0, 2022-07-28 17:00:00, 0.0
9.7, 27.6, 320.0, 23.0, 2022-07-28 18:00:00, 0.0
9.5, 25.5, 343.0, 21.0, 2022-07-28 19:00:00, 0.0
7.9, 23.7, 356.0, 26.0, 2022-07-28 20:00:00, 0.0
12.6, 23.0, 6.0, 31.0, 2022-07-28 21:00:00, 0.0
10.4, 22.6, 2.0, 38.0, 2022-07-28 22:00:00, 0.0
4.9, 18.1, 8.0, 53.0, 2022-07-29 00:00:00, 0.0
9.6, 19.7, 359.0, 41.0, 2022-07-29 01:00:00, 0.0
10.4, 20.9, 12.0, 36.0, 2022-07-29 02:00:00, 0.0
11.8, 20.0, 12.0, 37.0, 2022-07-29 03:00:00, 0.0
11.4, 19.4, 14.0, 39.0, 2022-07-29 04:00:00, 0.0
10.3, 20.6, 10.0, 36.0, 2022-07-29 05:00:00, 0.0
6.9, 24.6, 334.0, 35.0, 2022-07-29 06:00:00, 0.0
9.1, 27.0, 295.0, 29.0, 2022-07-29 07:00:00, 0.0
13.2, 27.8, 269.0, 23.0, 2022-07-29 08:00:00, 0.0
13.4, 28.7, 275.0, 22.0, 2022-07-29 09:00:00, 0.0
18.4, 29.2, 295.0, 17.0, 2022-07-29 10:00:00, 0.0
21.5, 29.6, 317.0, 18.0, 2022-07-29 11:00:00, 0.0
18.5, 30.4, 296.0, 17.0, 2022-07-29 12:00:00, 0.0
17.8, 31.0, 314.0, 16.0, 2022-07-29 13:00:00, 0.0
19.8, 31.2, 309.0, 14.0, 2022-07-29 14:00:00, 0.0
18.2, 31.5, 303.0, 15.0, 2022-07-29 15:00:00, 0.0
14.5, 31.2, 300.0, 13.0, 2022-07-29 16:00:00, 0.0
11.2, 30.0, 340.0, 16.0, 2022-07-29 17:00:00, 0.0
8.4, 27.7, 357.0, 17.0, 2022-07-29 18:00:00, 0.0
10.3, 22.4, 19.0, 25.0, 2022-07-29 19:00:00, 0.0
11.3, 22.5, 17.0, 23.0, 2022-07-29 20:00:00, 0.0
11.2, 22.6, 15.0, 23.0, 2022-07-29 21:00:00, 0.0
13.3, 22.0, 20.0, 22.0, 2022-07-29 22:00:00, 0.0
11.8, 20.0, 21.0, 26.0, 2022-07-30 00:00:00, 0.0
12.3, 19.1, 25.0, 26.0, 2022-07-30 01:00:00, 0.0
13.5, 17.3, 24.0, 28.0, 2022-07-30 02:00:00, 0.0
6.3, 13.5, 24.0, 48.0, 2022-07-30 03:00:00, 0.0
6.9, 13.2, 37.0, 54.0, 2022-07-30 04:00:00, 0.0
11.5, 14.2, 57.0, 56.0, 2022-07-30 05:00:00, 0.0
5.3, 19.1, 74.0, 55.0, 2022-07-30 06:00:00, 0.0
3.5, 24.6, 192.0, 32.0, 2022-07-30 07:00:00, 0.0
2.9, 26.5, 232.0, 30.0, 2022-07-30 08:00:00, 0.0
7.4, 27.6, 234.0, 28.0, 2022-07-30 09:00:00, 0.0
8.3, 28.0, 247.0, 26.0, 2022-07-30 10:00:00, 0.0
8.9, 29.9, 236.0, 21.0, 2022-07-30 11:00:00, 0.0
5.3, 30.8, 216.0, 18.0, 2022-07-30 12:00:00, 0.0
8.1, 32.0, 279.0, 10.0, 2022-07-30 13:00:00, 0.0
8.0, 32.5, 238.0, 10.0, 2022-07-30 14:00:00, 0.0
8.8, 32.0, 263.0, 12.0, 2022-07-30 15:00:00, 0.0
8.7, 31.5, 247.0, 14.0, 2022-07-30 16:00:00, 0.0
6.2, 30.6, 254.0, 18.0, 2022-07-30 17:00:00, 0.0
2.4, 25.1, 45.0, 38.0, 2022-07-30 18:00:00, 0.0
12.8, 19.5, 55.0, 43.0, 2022-07-30 19:00:00, 0.0
13.9, 17.9, 52.0, 42.0, 2022-07-30 20:00:00, 0.0
12.6, 16.9, 51.0, 42.0, 2022-07-30 21:00:00, 0.0
11.1, 15.6, 61.0, 46.0, 2022-07-30 22:00:00, 0.0
11.7, 14.1, 60.0, 46.0, 2022-07-31 00:00:00, 0.0
12.6, 13.9, 29.0, 44.0, 2022-07-31 01:00:00, 0.0
10.1, 13.6, 70.0, 50.0, 2022-07-31 02:00:00, 0.0
9.3, 12.5, 46.0, 55.0, 2022-07-31 03:00:00, 0.0
11.8, 12.5, 25.0, 50.0, 2022-07-31 04:00:00, 0.0
10.5, 14.9, 19.0, 46.0, 2022-07-31 05:00:00, 0.0
4.8, 21.3, 356.0, 37.0, 2022-07-31 06:00:00, 0.0
9.8, 25.3, 329.0, 22.0, 2022-07-31 07:00:00, 0.0
9.4, 27.0, 273.0, 20.0, 2022-07-31 08:00:00, 0.0
9.5, 27.8, 266.0, 14.0, 2022-07-31 09:00:00, 0.0
10.8, 29.3, 316.0, 10.0, 2022-07-31 10:00:00, 0.0
11.3, 30.5, 310.0, 8.0, 2022-07-31 11:00:00, 0.0
11.3, 31.3, 280.0, 10.0, 2022-07-31 12:00:00, 0.0
8.4, 31.6, 271.0, 11.0, 2022-07-31 13:00:00, 0.0
9.3, 32.1, 249.0, 9.0, 2022-07-31 14:00:00, 0.0
5.7, 32.7, 262.0, 11.0, 2022-07-31 15:00:00, 0.0
11.1, 32.0, 278.0, 10.0, 2022-07-31 16:00:00, 0.0
11.0, 31.0, 292.0, 10.0, 2022-07-31 17:00:00, 0.0
11.7, 28.5, 303.0, 12.0, 2022-07-31 18:00:00, 0.0
10.1, 23.1, 6.0, 19.0, 2022-07-31 19:00:00, 0.0
14.7, 23.0, 15.0, 19.0, 2022-07-31 20:00:00, 0.0
10.7, 22.8, 7.0, 21.0, 2022-07-31 21:00:00, 0.0
3.1, 17.0, 82.0, 34.0, 2022-07-31 22:00:00, 0.0
11.5, 19.2, 12.0, 26.0, 2022-08-01 00:00:00, 0.0
8.2, 16.9, 9.0, 28.0, 2022-08-01 01:00:00, 0.0
9.2, 20.7, 8.0, 18.0, 2022-08-01 02:00:00, 0.0
10.8, 21.1, 356.0, 15.0, 2022-08-01 03:00:00, 0.0
8.3, 20.9, 335.0, 17.0, 2022-08-01 04:00:00, 0.0
5.7, 20.6, 10.0, 19.0, 2022-08-01 05:00:00, 0.0
3.1, 22.8, 91.0, 28.0, 2022-08-01 06:00:00, 0.0
9.1, 24.7, 322.0, 19.0, 2022-08-01 07:00:00, 0.0
1.1, 23.5, 171.0, 33.0, 2022-08-01 08:00:00, 0.0
3.6, 24.7, 181.0, 26.0, 2022-08-01 09:00:00, 0.0
1.9, 26.2, 221.0, 18.0, 2022-08-01 10:00:00, 0.0
1.9, 25.8, 110.0, 23.0, 2022-08-01 11:00:00, 0.0
5.0, 28.3, 229.0, 20.0, 2022-08-01 12:00:00, 0.0
9.2, 29.5, 184.0, 18.0, 2022-08-01 13:00:00, 0.0
6.8, 28.7, 249.0, 21.0, 2022-08-01 14:00:00, 0.0
6.1, 27.7, 247.0, 24.0, 2022-08-01 15:00:00, 0.0
17.0, 28.4, 302.0, 20.0, 2022-08-01 16:00:00, 0.0
17.2, 27.2, 301.0, 21.0, 2022-08-01 17:00:00, 0.0
18.1, 24.7, 299.0, 25.0, 2022-08-01 18:00:00, 0.0
13.1, 21.4, 323.0, 31.0, 2022-08-01 19:00:00, 0.0
17.7, 20.3, 323.0, 28.0, 2022-08-01 20:00:00, 0.0
15.1, 18.6, 314.0, 30.0, 2022-08-01 21:00:00, 0.0
13.8, 18.1, 318.0, 32.0, 2022-08-01 22:00:00, 0.0
7.2, 15.1, 331.0, 38.0, 2022-08-02 00:00:00, 0.0
7.5, 13.8, 3.0, 46.0, 2022-08-02 01:00:00, 0.0
10.2, 15.2, 355.0, 47.0, 2022-08-02 02:00:00, 0.0
6.0, 14.4, 357.0, 51.0, 2022-08-02 03:00:00, 0.0
8.6, 14.2, 351.0, 55.0, 2022-08-02 04:00:00, 0.0
8.5, 14.2, 15.0, 61.0, 2022-08-02 05:00:00, 0.0
5.1, 17.1, 348.0, 56.0, 2022-08-02 06:00:00, 0.0
12.3, 18.7, 299.0, 46.0, 2022-08-02 07:00:00, 0.0
11.7, 19.5, 277.0, 46.0, 2022-08-02 08:00:00, 0.0
11.7, 21.8, 302.0, 35.0, 2022-08-02 09:00:00, 0.0
15.3, 22.2, 300.0, 26.0, 2022-08-02 10:00:00, 0.0
8.9, 24.2, 289.0, 24.0, 2022-08-02 11:00:00, 0.0
7.1, 22.0, 215.0, 32.0, 2022-08-02 12:00:00, 0.0
3.4, 23.9, 275.0, 28.0, 2022-08-02 13:00:00, 0.0
5.6, 22.6, 170.0, 33.0, 2022-08-02 14:00:00, 0.0
6.4, 26.1, 266.0, 22.0, 2022-08-02 15:00:00, 0.0
6.2, 26.0, 208.0, 23.0, 2022-08-02 16:00:00, 0.0
3.8, 25.4, 167.0, 25.0, 2022-08-02 17:00:00, 0.0
4.8, 20.7, 347.0, 41.0, 2022-08-02 18:00:00, 0.0
9.9, 16.0, 19.0, 45.0, 2022-08-02 19:00:00, 0.0
10.8, 17.1, 29.0, 40.0, 2022-08-02 20:00:00, 0.0
9.4, 16.6, 14.0, 35.0, 2022-08-02 21:00:00, 0.0
8.8, 15.2, 21.0, 38.0, 2022-08-02 22:00:00, 0.0
8.1, 12.2, 21.0, 42.0, 2022-08-03 00:00:00, 0.0
8.9, 13.6, 10.0, 39.0, 2022-08-03 01:00:00, 0.0
9.9, 15.0, 351.0, 31.0, 2022-08-03 02:00:00, 0.0
8.0, 13.7, 10.0, 37.0, 2022-08-03 03:00:00, 0.0
7.1, 12.1, 31.0, 48.0, 2022-08-03 04:00:00, 0.0
8.4, 13.3, 8.0, 47.0, 2022-08-03 05:00:00, 0.0
0.9, 18.6, 104.0, 41.0, 2022-08-03 06:00:00, 0.0
3.8, 21.4, 219.0, 28.0, 2022-08-03 07:00:00, 0.0
4.2, 23.0, 221.0, 27.0, 2022-08-03 08:00:00, 0.0
8.0, 24.0, 197.0, 22.0, 2022-08-03 09:00:00, 0.0
9.7, 24.8, 212.0, 24.0, 2022-08-03 10:00:00, 0.0
10.7, 25.3, 177.0, 26.0, 2022-08-03 11:00:00, 0.0
12.1, 24.9, 186.0, 21.0, 2022-08-03 12:00:00, 0.0
11.5, 25.9, 181.0, 16.0, 2022-08-03 13:00:00, 0.0
