station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
195.0, 0.0, 30.3, 0.0, None, 29.5, 0.0, 0.0, 197.0, 0.0, 0.0, 0.0, 2022-01-01 18:00:00, 0.0
190.0, 0.0, 29.5, 0.0, None, 31.6, 0.0, 0.0, 195.0, 0.0, 0.0, 0.0, 2022-01-01 19:00:00, 0.0
196.0, 0.0, 31.6, 0.0, None, 27.1, 0.0, 0.0, 190.0, 0.0, 0.0, 0.0, 2022-01-01 20:00:00, 0.0
194.0, 0.0, 27.1, 0.0, None, 25.2, 0.0, 0.0, 196.0, 0.0, 0.0, 0.0, 2022-01-01 21:00:00, 0.0
194.0, 0.0, 25.2, 0.0, None, 28.1, 0.0, 0.0, 194.0, 0.0, 0.0, 0.0, 2022-01-01 22:00:00, 0.0
194.0, 0.0, 28.1, 0.0, None, 26.8, 0.0, 0.0, 194.0, 0.0, 0.0, 0.0, 2022-01-01 23:00:00, 0.0
188.0, 0.0, 26.8, 0.0, None, 26.2, 0.0, 0.0, 194.0, 0.0, 0.0, 0.0, 2022-01-02 00:00:00, 0.0
193.0, 0.0, 26.2, 0.0, None, 25.5, 0.0, 0.0, 188.0, 0.0, 0.0, 0.0, 2022-01-02 01:00:00, 0.0
186.0, 0.0, 25.5, 0.0, None, 23.3, 0.0, 0.0, 193.0, 0.0, 0.0, 0.0, 2022-01-02 02:00:00, 0.0
162.0, 0.0, 23.3, 0.0, None, 29.2, 0.0, 0.0, 186.0, 0.0, 0.0, 0.0, 2022-01-02 03:00:00, 0.0
194.0, 0.0, 29.2, 0.0, None, 20.0, 0.0, 0.0, 162.0, 0.0, 0.0, 0.0, 2022-01-02 04:00:00, 0.0
197.0, 0.0, 20.0, 0.0, None, 23.0, 0.0, 0.0, 194.0, 0.0, 0.0, 0.0, 2022-01-02 05:00:00, 0.0
203.0, 0.0, 23.0, 0.0, None, 14.2, 0.0, 0.0, 197.0, 0.0, 0.0, 0.0, 2022-01-02 06:00:00, 0.0
185.0, 0.0, 14.2, 0.0, None, 13.4, 0.0, 0.0, 203.0, 0.0, 0.0, 0.0, 2022-01-02 07:00:00, 0.0
194.0, 0.0, 13.4, 0.0, None, 15.3, 0.0, 0.0, 185.0, 0.0, 0.0, 0.0, 2022-01-02 08:00:00, 0.0
190.0, 0.0, 15.3, 0.0, None, 14.9, 0.0, 0.0, 194.0, 0.0, 0.0, 0.0, 2022-01-02 09:00:00, 0.0
190.0, 0.0, 14.9, 0.0, None, 14.6, 0.0, 0.0, 190.0, 0.0, 0.0, 0.0, 2022-01-02 10:00:00, 0.0
186.0, 0.0, 14.6, 0.0, None, 18.6, 0.0, 0.0, 190.0, 0.0, 0.0, 0.0, 2022-01-02 11:00:00, 0.0
190.0, 0.0, 18.6, 0.0, None, 18.4, 0.0, 0.0, 186.0, 0.0, 0.0, 0.0, 2022-01-02 12:00:00, 0.0
193.0, 0.0, 18.4, 0.0, None, 19.3, 0.0, 0.0, 190.0, 0.0, 0.0, 0.0, 2022-01-02 13:00:00, 0.0
184.0, 0.0, 19.3, 0.0, None, 16.0, 0.0, 0.0, 193.0, 0.0, 0.0, 0.0, 2022-01-02 14:00:00, 0.0
195.0, 0.0, 16.0, 0.0, None, 16.1, 0.0, 0.0, 184.0, 0.0, 0.0, 0.0, 2022-01-02 15:00:00, 0.0
190.0, 0.0, 16.1, 0.0, None, 15.3, 0.0, 0.0, 195.0, 0.0, 0.0, 0.0, 2022-01-02 16:00:00, 0.0
194.0, 0.0, 15.3, 0.0, None, 14.8, 0.0, 0.0, 190.0, 0.0, 0.0, 0.0, 2022-01-02 17:00:00, 0.0
189.0, 0.0, 14.8, 0.0, None, 14.1, 0.0, 0.0, 194.0, 0.0, 0.0, 0.0, 2022-01-02 18:00:00, 0.0
195.0, 0.0, 14.1, 0.0, None, 14.7, 0.0, 0.0, 189.0, 0.0, 0.0, 0.0, 2022-01-02 19:00:00, 0.0
197.0, 0.0, 14.7, 0.0, None, 11.5, 0.0, 0.0, 195.0, 0.0, 0.0, 0.0, 2022-01-02 20:00:00, 0.0
200.0, 0.0, 11.5, 0.0, None, 9.4, 0.0, 0.0, 197.0, 0.0, 0.0, 0.0, 2022-01-02 21:00:00, 0.0
194.0, 0.0, 9.4, 0.0, None, 14.1, 0.0, 0.0, 200.0, 0.0, 0.0, 0.0, 2022-01-02 22:00:00, 0.0
182.0, 0.0, 14.1, 0.0, None, 19.2, 0.0, 0.0, 194.0, 0.0, 0.0, 0.0, 2022-01-02 23:00:00, 0.0
191.0, 0.0, 19.2, 0.0, None, 19.9, 0.0, 0.0, 182.0, 0.0, 0.0, 0.0, 2022-01-03 00:00:00, 0.0
193.0, 0.0, 19.9, 0.0, None, 13.3, 0.0, 0.0, 191.0, 0.0, 0.0, 0.0, 2022-01-03 01:00:00, 0.0
204.0, 0.0, 13.3, 0.0, None, 13.5, 0.0, 0.0, 193.0, 0.0, 0.0, 0.0, 2022-01-03 02:00:00, 0.0
193.0, 0.0, 13.5, 0.0, None, 9.5, 0.0, 0.0, 204.0, 0.0, 0.0, 0.0, 2022-01-03 03:00:00, 0.0
190.0, 0.0, 9.5, 0.0, None, 7.2, 0.0, 0.0, 193.0, 0.0, 0.0, 0.0, 2022-01-03 04:00:00, 0.0
179.0, 0.0, 7.2, 0.0, None, 9.0, 0.0, 0.0, 190.0, 0.0, 0.0, 0.0, 2022-01-03 05:00:00, 0.0
193.0, 0.0, 9.0, 0.0, None, 12.9, 0.0, 0.0, 179.0, 0.0, 0.0, 0.0, 2022-01-03 06:00:00, 0.0
199.0, 0.0, 12.9, 0.0, None, 14.1, 0.0, 0.0, 193.0, 0.0, 0.0, 0.0, 2022-01-03 07:00:00, 0.0
191.0, 0.0, 14.1, 0.0, None, 11.7, 0.0, 0.0, 199.0, 0.0, 0.0, 0.0, 2022-01-03 08:00:00, 0.0
185.0, 0.0, 11.7, 0.0, None, 6.9, 0.0, 0.0, 191.0, 0.0, 0.0, 0.0, 2022-01-03 09:00:00, 0.0
179.0, 0.0, 6.9, 0.0, None, 6.9, 0.0, 0.0, 185.0, 0.0, 0.0, 0.0, 2022-01-03 10:00:00, 0.0
345.0, 0.0, 6.9, 0.0, None, 11.9, 0.0, 0.0, 179.0, 0.0, 0.0, 0.0, 2022-01-03 11:00:00, 0.0
339.0, 0.0, 11.9, 0.0, None, 9.6, 0.0, 0.0, 345.0, 0.0, 0.0, 0.0, 2022-01-03 12:00:00, 0.0
333.0, 0.0, 9.6, 0.0, None, 9.8, 0.0, 0.0, 339.0, 0.0, 0.0, 0.0, 2022-01-03 13:00:00, 0.0
338.0, 0.0, 9.8, 0.0, None, 9.7, 0.0, 0.0, 333.0, 0.0, 0.0, 0.0, 2022-01-03 14:00:00, 0.0
332.0, 0.0, 9.7, 0.0, None, 9.3, 0.0, 0.0, 338.0, 0.0, 0.0, 0.0, 2022-01-03 15:00:00, 0.0
337.0, 0.0, 9.3, 0.0, None, 9.4, 0.0, 0.0, 332.0, 0.0, 0.0, 0.0, 2022-01-03 16:00:00, 0.0
332.0, 0.0, 9.4, 0.0, None, 10.1, 0.0, 0.0, 337.0, 0.0, 0.0, 0.0, 2022-01-03 17:00:00, 0.0
334.0, 0.0, 10.1, 0.0, None, 10.7, 0.0, 0.0, 332.0, 0.0, 0.0, 0.0, 2022-01-03 18:00:00, 0.0
332.0, 0.0, 10.7, 0.0, None, 10.0, 0.0, 0.0, 334.0, 0.0, 0.0, 0.0, 2022-01-03 19:00:00, 0.0
334.0, 0.0, 10.0, 0.0, None, 9.3, 0.0, 0.0, 332.0, 0.0, 0.0, 0.0, 2022-01-03 20:00:00, 0.0
321.0, 0.0, 9.3, 0.0, None, 9.0, 0.0, 0.0, 334.0, 0.0, 0.0, 0.0, 2022-01-03 21:00:00, 0.0
333.0, 0.0, 9.0, 0.0, None, 9.9, 0.0, 0.0, 321.0, 0.0, 0.0, 0.0, 2022-01-03 22:00:00, 0.0
330.0, 0.0, 9.9, 0.0, None, 9.2, 0.0, 0.0, 333.0, 0.0, 0.0, 0.0, 2022-01-03 23:00:00, 0.0
319.0, 0.0, 9.2, 0.0, None, 10.0, 0.0, 0.0, 330.0, 0.0, 0.0, 0.0, 2022-01-04 00:00:00, 0.0
321.0, 0.0, 10.0, 0.0, None, 8.0, 0.0, 0.0, 319.0, 0.0, 0.0, 0.0, 2022-01-04 01:00:00, 0.0
326.0, 0.0, 8.0, 0.0, None, 9.3, 0.0, 0.0, 321.0, 0.0, 0.0, 0.0, 2022-01-04 02:00:00, 0.0
321.0, 0.0, 9.3, 0.0, None, 9.0, 0.0, 0.0, 326.0, 0.0, 0.0, 0.0, 2022-01-04 03:00:00, 0.0
334.0, 0.0, 9.0, 0.0, None, 8.6, 0.0, 0.0, 321.0, 0.0, 0.0, 0.0, 2022-01-04 04:00:00, 0.0
338.0, 0.0, 8.6, 0.0, None, 9.2, 0.0, 0.0, 334.0, 0.0, 0.0, 0.0, 2022-01-04 05:00:00, 0.0
335.0, 0.0, 9.2, 0.0, None, 7.3, 0.0, 0.0, 338.0, 0.0, 0.0, 0.0, 2022-01-04 06:00:00, 0.0
345.0, 0.0, 7.3, 0.0, None, 7.3, 0.0, 0.0, 335.0, 0.0, 0.0, 0.0, 2022-01-04 07:00:00, 0.0
340.0, 0.0, 7.3, 0.0, None, 8.1, 0.0, 0.0, 345.0, 0.0, 0.0, 0.0, 2022-01-04 08:00:00, 0.0
333.0, 0.0, 8.1, 0.0, None, 7.5, 0.0, 0.0, 340.0, 0.0, 0.0, 0.0, 2022-01-04 09:00:00, 0.0
330.0, 0.0, 7.5, 0.0, None, 7.2, 0.0, 0.0, 333.0, 0.0, 0.0, 0.0, 2022-01-04 10:00:00, 0.0
333.0, 0.0, 7.2, 0.0, None, 6.8, 0.0, 0.0, 330.0, 0.0, 0.0, 0.0, 2022-01-04 11:00:00, 0.0
315.0, 0.0, 6.8, 0.0, None, 5.9, 0.0, 0.0, 333.0, 0.0, 0.0, 0.0, 2022-01-04 12:00:00, 0.0
340.0, 0.0, 5.9, 0.0, None, 5.3, 0.0, 0.0, 315.0, 0.0, 0.0, 0.0, 2022-01-04 13:00:00, 0.0
332.0, 0.0, 5.3, 0.0, None, 4.2, 0.0, 0.0, 340.0, 0.0, 0.0, 0.0, 2022-01-04 14:00:00, 0.0
326.0, 0.0, 4.2, 0.0, None, 4.7, 0.0, 0.0, 332.0, 0.0, 0.0, 0.0, 2022-01-04 15:00:00, 0.0
311.0, 0.0, 4.7, 0.0, None, 3.6, 0.0, 0.0, 326.0, 0.0, 0.0, 0.0, 2022-01-04 16:00:00, 0.0
335.0, 0.0, 3.6, 0.0, None, 4.9, 0.0, 0.0, 311.0, 0.0, 0.0, 0.0, 2022-01-04 17:00:00, 0.0
326.0, 0.0, 4.9, 0.0, None, 4.6, 0.0, 0.0, 335.0, 0.0, 0.0, 0.0, 2022-01-04 18:00:00, 0.0
326.0, 0.0, 4.6, 0.0, None, 4.5, 0.0, 0.0, 326.0, 0.0, 0.0, 0.0, 2022-01-04 19:00:00, 0.0
322.0, 0.0, 4.5, 0.0, None, 5.9, 0.0, 0.0, 326.0, 0.0, 0.0, 0.0, 2022-01-04 20:00:00, 0.0
341.0, 0.0, 5.9, 0.0, None, 6.2, 0.0, 0.0, 322.0, 0.0, 0.0, 0.0, 2022-01-04 21:00:00, 0.0
335.0, 0.0, 6.2, 0.0, None, 7.4, 0.0, 0.0, 341.0, 0.0, 0.0, 0.0, 2022-01-04 22:00:00, 0.0
331.0, 0.0, 7.4, 0.0, None, 5.5, 0.0, 0.0, 335.0, 0.0, 0.0, 0.0, 2022-01-04 23:00:00, 0.0
338.0, 0.0, 5.5, 0.0, None, 8.9, 0.0, 0.0, 331.0, 0.0, 0.0, 0.0, 2022-01-05 00:00:00, 0.0
337.0, 0.0, 8.9, 0.0, None, 9.7, 0.0, 0.0, 338.0, 0.0, 0.0, 0.0, 2022-01-05 01:00:00, 0.0
336.0, 0.0, 9.7, 0.0, None, 8.6, 0.0, 0.0, 337.0, 0.0, 0.0, 0.0, 2022-01-05 02:00:00, 0.0
333.0, 0.0, 8.6, 0.0, None, 9.8, 0.0, 0.0, 336.0, 0.0, 0.0, 0.0, 2022-01-05 03:00:00, 0.0
336.0, 0.0, 9.8, 0.0, None, 9.4, 0.0, 0.0, 333.0, 0.0, 0.0, 0.0, 2022-01-05 04:00:00, 0.0
342.0, 0.0, 9.4, 0.0, None, 9.6, 0.0, 0.0, 336.0, 0.0, 0.0, 0.0, 2022-01-05 05:00:00, 0.0
346.0, 0.0, 9.6, 0.0, None, 10.2, 0.0, 0.0, 342.0, 0.0, 0.0, 0.0, 2022-01-05 06:00:00, 0.0
343.0, 0.0, 10.2, 0.0, None, 9.1, 0.0, 0.0, 346.0, 0.0, 0.0, 0.0, 2022-01-05 07:00:00, 0.0
328.0, 0.0, 9.1, 0.0, None, 8.4, 0.0, 0.0, 343.0, 0.0, 0.0, 0.0, 2022-01-05 08:00:00, 0.0
337.0, 0.0, 8.4, 0.0, None, 8.5, 0.0, 0.0, 328.0, 0.0, 0.0, 0.0, 2022-01-05 09:00:00, 0.0
342.0, 0.0, 8.5, 0.0, None, 9.6, 0.0, 0.0, 337.0, 0.0, 0.0, 0.0, 2022-01-05 10:00:00, 0.0
331.0, 0.0, 9.6, 0.0, None, 7.8, 0.0, 0.0, 342.0, 0.0, 0.0, 0.0, 2022-01-05 11:00:00, 0.0
348.0, 0.0, 7.8, 0.0, None, 7.7, 0.0, 0.0, 331.0, 0.0, 0.0, 0.0, 2022-01-05 12:00:00, 0.0
335.0, 0.0, 7.7, 0.0, None, 6.1, 0.0, 0.0, 348.0, 0.0, 0.0, 0.0, 2022-01-05 13:00:00, 0.0
339.0, 0.0, 6.1, 0.0, None, 5.7, 0.0, 0.0, 335.0, 0.0, 0.0, 0.0, 2022-01-05 14:00:00, 0.0
318.0, 0.0, 5.7, 0.0, None, 4.8, 0.0, 0.0, 339.0, 0.0, 0.0, 0.0, 2022-01-05 15:00:00, 0.0
321.0, 0.0, 4.8, 0.0, None, 6.0, 0.0, 0.0, 318.0, 0.0, 0.0, 0.0, 2022-01-05 16:00:00, 0.0
329.0, 0.0, 6.0, 0.0, None, 5.6, 0.0, 0.0, 321.0, 0.0, 0.0, 0.0, 2022-01-05 17:00:00, 0.0
293.0, 0.0, 5.6, 0.0, None, 2.3, 0.0, 0.0, 329.0, 0.0, 0.0, 0.0, 2022-01-05 18:00:00, 0.0
272.0, 0.0, 2.3, 0.0, None, 1.7, 0.0, 0.0, 293.0, 0.0, 0.0, 0.0, 2022-01-05 19:00:00, 0.0
219.0, 0.0, 1.7, 0.0, None, 2.7, 0.0, 0.0, 272.0, 0.0, 0.0, 0.0, 2022-01-05 20:00:00, 0.0
237.0, 0.0, 2.7, 0.0, None, 2.4, 0.0, 0.0, 219.0, 0.0, 0.0, 0.0, 2022-01-05 21:00:00, 0.0
221.0, 0.0, 2.4, 0.0, None, 3.3, 0.0, 0.0, 237.0, 0.0, 0.0, 0.0, 2022-01-05 22:00:00, 0.0
211.0, 0.0, 3.3, 0.0, None, 3.4, 0.0, 0.0, 221.0, 0.0, 0.0, 0.0, 2022-01-05 23:00:00, 0.0
214.0, 0.0, 3.4, 0.0, None, 2.1, 0.0, 0.0, 211.0, 0.0, 0.0, 0.0, 2022-01-06 00:00:00, 0.0
216.0, 0.0, 2.1, 0.0, None, 2.1, 0.0, 0.0, 214.0, 0.0, 0.0, 0.0, 2022-01-06 01:00:00, 0.0
206.0, 0.0, 2.1, 0.0, None, 1.9, 0.0, 0.0, 216.0, 0.0, 0.0, 0.0, 2022-01-06 02:00:00, 0.0
218.0, 0.0, 1.9, 0.0, None, 1.7, 0.0, 0.0, 206.0, 0.0, 0.0, 0.0, 2022-01-06 03:00:00, 0.0
236.0, 0.0, 1.7, 0.0, None, 2.0, 0.0, 0.0, 218.0, 0.0, 0.0, 0.0, 2022-01-06 04:00:00, 0.0
223.0, 0.0, 2.0, 0.0, None, 2.4, 0.0, 0.0, 236.0, 0.0, 0.0, 0.0, 2022-01-06 05:00:00, 0.0
272.0, 0.0, 2.4, 0.0, None, 2.6, 0.0, 0.0, 223.0, 0.0, 0.0, 0.0, 2022-01-06 06:00:00, 0.0
179.0, 0.0, 2.6, 0.0, None, 8.0, 0.0, 0.0, 272.0, 0.0, 0.0, 0.0, 2022-01-06 07:00:00, 0.0
191.0, 0.0, 8.0, 0.0, None, 6.2, 0.0, 0.0, 179.0, 0.0, 0.0, 0.0, 2022-01-06 08:00:00, 0.0
187.0, 0.0, 6.2, 0.0, None, 6.4, 0.0, 0.0, 191.0, 0.0, 0.0, 0.0, 2022-01-06 09:00:00, 0.0
174.0, 0.0, 6.4, 0.0, None, 7.2, 0.0, 0.0, 187.0, 0.0, 0.0, 0.0, 2022-01-06 10:00:00, 0.0
196.0, 0.0, 7.2, 0.0, None, 8.5, 0.0, 0.0, 174.0, 0.0, 0.0, 0.0, 2022-01-06 11:00:00, 0.0
190.0, 0.0, 8.5, 0.0, None, 11.4, 0.0, 0.0, 196.0, 0.0, 0.0, 0.0, 2022-01-06 12:00:00, 0.0
202.0, 0.0, 11.4, 0.0, None, 9.6, 0.0, 0.0, 190.0, 0.0, 0.0, 0.0, 2022-01-06 13:00:00, 0.0
204.0, 0.0, 9.6, 0.0, None, 9.4, 0.0, 0.0, 202.0, 0.0, 0.0, 0.0, 2022-01-06 14:00:00, 0.0
193.0, 0.0, 9.4, 0.0, None, 9.6, 0.0, 0.0, 204.0, 0.0, 0.0, 0.0, 2022-01-06 15:00:00, 0.0
198.0, 0.0, 9.6, 0.0, None, 10.0, 0.0, 0.0, 193.0, 0.0, 0.0, 0.0, 2022-01-06 16:00:00, 0.0
195.0, 0.0, 10.0, 0.0, None, 14.1, 0.0, 0.0, 198.0, 0.0, 0.0, 0.0, 2022-01-06 17:00:00, 0.0
199.0, 0.0, 14.1, 0.0, None, 13.7, 0.0, 0.0, 195.0, 0.0, 0.0, 0.0, 2022-01-06 18:00:00, 0.0
192.0, 0.0, 13.7, 0.0, None, 16.9, 0.0, 0.0, 199.0, 0.0, 0.0, 0.0, 2022-01-06 19:00:00, 0.0
195.0, 0.0, 16.9, 0.0, None, 16.5, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 2022-01-06 20:00:00, 0.0
196.0, 0.0, 16.5, 0.0, None, 16.6, 0.0, 0.0, 195.0, 0.0, 0.0, 0.0, 2022-01-06 21:00:00, 0.0
199.0, 0.0, 16.6, 0.0, None, 13.8, 0.0, 0.0, 196.0, 0.0, 0.0, 0.0, 2022-01-06 22:00:00, 0.0
193.0, 0.0, 13.8, 0.0, None, 12.5, 0.0, 0.0, 199.0, 0.0, 0.0, 0.0, 2022-01-06 23:00:00, 0.0
192.0, 0.0, 12.5, 0.0, None, 13.9, 0.0, 0.0, 193.0, 0.0, 0.0, 0.0, 2022-01-07 00:00:00, 0.0
194.0, 0.0, 13.9, 0.0, None, 14.7, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 2022-01-07 01:00:00, 0.0
196.0, 0.0, 14.7, 0.0, None, 10.6, 0.0, 0.0, 194.0, 0.0, 0.0, 0.0, 2022-01-07 02:00:00, 0.0
205.0, 0.0, 10.6, 0.0, None, 8.8, 0.0, 0.0, 196.0, 0.0, 0.0, 0.0, 2022-01-07 03:00:00, 0.0
208.0, 0.0, 8.8, 0.0, None, 10.2, 0.0, 0.0, 205.0, 0.0, 0.0, 0.0, 2022-01-07 04:00:00, 0.0
208.0, 0.0, 10.2, 0.0, None, 12.0, 0.0, 0.0, 208.0, 0.0, 0.0, 0.0, 2022-01-07 05:00:00, 0.0
182.0, 0.0, 12.0, 0.0, None, 12.9, 0.0, 0.0, 208.0, 0.0, 0.0, 0.0, 2022-01-07 06:00:00, 0.0
195.0, 0.0, 12.9, 0.0, None, 13.3, 0.0, 0.0, 182.0, 0.0, 0.0, 0.0, 2022-01-07 07:00:00, 0.0
200.0, 0.0, 13.3, 0.0, None, 14.9, 0.0, 0.0, 195.0, 0.0, 0.0, 0.0, 2022-01-07 08:00:00, 0.0
184.0, 0.0, 14.9, 0.0, None, 12.2, 0.0, 0.0, 200.0, 0.0, 0.0, 0.0, 2022-01-07 09:00:00, 0.0
133.0, 0.0, 12.2, 0.0, None, 7.0, 0.0, 0.0, 184.0, 0.0, 0.0, 0.0, 2022-01-07 10:00:00, 0.0
317.0, 0.0, 7.0, 0.0, None, 10.7, 0.0, 0.0, 133.0, 0.0, 0.0, 0.0, 2022-01-07 11:00:00, 0.0
329.0, 0.0, 10.7, 0.0, None, 11.7, 0.0, 0.0, 317.0, 0.0, 0.0, 0.0, 2022-01-07 12:00:00, 0.0
334.0, 0.0, 11.7, 0.0, None, 9.8, 0.0, 0.0, 329.0, 0.0, 0.0, 0.0, 2022-01-07 13:00:00, 0.0
337.0, 0.0, 9.8, 0.0, None, 7.5, 0.0, 0.0, 334.0, 0.0, 0.0, 0.0, 2022-01-07 14:00:00, 0.0
332.0, 0.0, 7.5, 0.0, None, 8.2, 0.0, 0.0, 337.0, 0.0, 0.0, 0.0, 2022-01-07 15:00:00, 0.0
346.0, 0.0, 8.2, 0.0, None, 8.0, 0.0, 0.0, 332.0, 0.0, 0.0, 0.0, 2022-01-07 16:00:00, 0.0
332.0, 0.0, 8.0, 0.0, None, 8.1, 0.0, 0.0, 346.0, 0.0, 0.0, 0.0, 2022-01-07 17:00:00, 0.0
341.0, 0.0, 8.1, 0.0, None, 9.1, 0.0, 0.0, 332.0, 0.0, 0.0, 0.0, 2022-01-07 18:00:00, 0.0
332.0, 0.0, 9.1, 0.0, None, 8.4, 0.0, 0.0, 341.0, 0.0, 0.0, 0.0, 2022-01-07 19:00:00, 0.0
321.0, 0.0, 8.4, 0.0, None, 7.7, 0.0, 0.0, 332.0, 0.0, 0.0, 0.0, 2022-01-07 20:00:00, 0.0
336.0, 0.0, 7.7, 0.0, None, 8.5, 0.0, 0.0, 321.0, 0.0, 0.0, 0.0, 2022-01-07 21:00:00, 0.0
334.0, 0.0, 8.5, 0.0, None, 8.5, 0.0, 0.0, 336.0, 0.0, 0.0, 0.0, 2022-01-07 22:00:00, 0.0
341.0, 0.0, 8.5, 0.0, None, 6.2, 0.0, 0.0, 334.0, 0.0, 0.0, 0.0, 2022-01-07 23:00:00, 0.0
340.0, 0.0, 6.2, 0.0, None, 6.9, 0.0, 0.0, 341.0, 0.0, 0.0, 0.0, 2022-01-08 00:00:00, 0.0
336.0, 0.0, 6.9, 0.0, None, 5.4, 0.0, 0.0, 340.0, 0.0, 0.0, 0.0, 2022-01-08 01:00:00, 0.0
336.0, 0.0, 5.4, 0.0, None, 4.8, 0.0, 0.0, 336.0, 0.0, 0.0, 0.0, 2022-01-08 02:00:00, 0.0
323.0, 0.0, 4.8, 0.0, None, 3.0, 0.0, 0.0, 336.0, 0.0, 0.0, 0.0, 2022-01-08 03:00:00, 0.0
330.0, 0.0, 3.0, 0.0, None, 3.4, 0.0, 0.0, 323.0, 0.0, 0.0, 0.0, 2022-01-08 04:00:00, 0.0
328.0, 0.0, 3.4, 0.0, None, 2.6, 0.0, 0.0, 330.0, 0.0, 0.0, 0.0, 2022-01-08 05:00:00, 0.0
241.0, 0.0, 2.6, 0.0, None, 2.2, 0.0, 0.0, 328.0, 0.0, 0.0, 0.0, 2022-01-08 06:00:00, 0.0
218.0, 0.0, 2.2, 0.0, None, 3.2, 0.0, 0.0, 241.0, 0.0, 0.0, 0.0, 2022-01-08 07:00:00, 0.0
299.0, 0.0, 3.2, 0.0, None, 1.7, 0.0, 0.0, 218.0, 0.0, 0.0, 0.0, 2022-01-08 08:00:00, 0.0
163.0, 0.0, 1.7, 0.0, None, 1.6, 0.0, 0.0, 299.0, 0.0, 0.0, 0.0, 2022-01-08 09:00:00, 0.0
78.0, 0.0, 1.6, 0.0, None, 2.1, 0.0, 0.0, 163.0, 0.0, 0.0, 0.0, 2022-01-08 10:00:00, 0.0
287.0, 0.0, 2.1, 0.0, None, 2.2, 0.0, 0.0, 78.0, 0.0, 0.0, 0.0, 2022-01-08 11:00:00, 0.0
256.0, 0.0, 2.2, 0.0, None, 1.9, 0.0, 0.0, 287.0, 0.0, 0.0, 0.0, 2022-01-08 12:00:00, 0.0
348.0, 0.0, 1.9, 0.0, None, 2.9, 0.0, 0.0, 256.0, 0.0, 0.0, 0.0, 2022-01-08 13:00:00, 0.0
247.0, 0.0, 2.9, 0.0, None, 2.3, 0.0, 0.0, 348.0, 0.0, 0.0, 0.0, 2022-01-08 14:00:00, 0.0
